date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-07-21,dfba04a156c13a94753a56bbbdd58969,,28.0,1253.0,1150.0,,,480.0,87,138.0
2021-07-22,dfba04a156c13a94753a56bbbdd58969,,40.0,1303.0,981.0,,,495.0,79,97.0
2021-07-23,dfba04a156c13a94753a56bbbdd58969,,118.0,1209.0,759.0,,,510.0,70,114.0
2021-07-24,dfba04a156c13a94753a56bbbdd58969,4.0,82.0,1276.0,1314.0,,,345.0,67,48.0
2021-07-25,dfba04a156c13a94753a56bbbdd58969,31.0,167.0,1184.0,1079.0,,,525.0,59,59.0
2021-07-26,dfba04a156c13a94753a56bbbdd58969,2.0,20.0,1263.0,1130.0,,,165.0,141,123.0
2021-07-27,dfba04a156c13a94753a56bbbdd58969,,23.0,1216.0,1124.0,,,510.0,136,163.0
2021-07-28,dfba04a156c13a94753a56bbbdd58969,,24.0,1286.0,1120.0,,,495.0,114,97.0
2021-07-29,dfba04a156c13a94753a56bbbdd58969,1.0,22.0,1221.0,1094.0,,,495.0,121,165.0
2021-07-30,dfba04a156c13a94753a56bbbdd58969,2.0,128.0,1172.0,670.0,,,510.0,75,137.0
2021-07-31,dfba04a156c13a94753a56bbbdd58969,2.0,161.0,1028.0,1074.0,,,600.0,79,217.0
2021-08-01,dfba04a156c13a94753a56bbbdd58969,,71.0,1303.0,1321.0,,,600.0,67,67.0
2021-08-02,dfba04a156c13a94753a56bbbdd58969,,22.0,1286.0,1054.0,,,510.0,100,94.0
2021-08-03,dfba04a156c13a94753a56bbbdd58969,6.0,21.0,1305.0,1136.0,,,510.0,108,70.0
2021-08-04,dfba04a156c13a94753a56bbbdd58969,,32.0,1255.0,1133.0,,,495.0,92,123.0
2021-08-05,dfba04a156c13a94753a56bbbdd58969,,77.0,1125.0,744.0,,,510.0,116,238.0
2021-08-06,dfba04a156c13a94753a56bbbdd58969,31.0,131.0,1226.0,930.0,,,465.0,83,51.0
2021-08-07,dfba04a156c13a94753a56bbbdd58969,38.0,167.0,1126.0,750.0,,,525.0,52,110.0
2021-08-08,dfba04a156c13a94753a56bbbdd58969,,71.0,1299.0,1320.0,,,585.0,48,69.0
2021-08-09,dfba04a156c13a94753a56bbbdd58969,,22.0,1268.0,1150.0,,,525.0,99,113.0
2021-08-10,dfba04a156c13a94753a56bbbdd58969,,22.0,1283.0,1120.0,,,525.0,96,92.0
2021-08-11,dfba04a156c13a94753a56bbbdd58969,20.0,95.0,1007.0,841.0,,,525.0,102,317.0
2021-08-12,dfba04a156c13a94753a56bbbdd58969,,48.0,1260.0,1110.0,,,270.0,96,91.0
2021-08-13,dfba04a156c13a94753a56bbbdd58969,7.0,141.0,1047.0,945.0,,,540.0,112,244.0
2021-08-14,dfba04a156c13a94753a56bbbdd58969,,178.0,969.0,655.0,,,525.0,57,277.0
2021-08-15,dfba04a156c13a94753a56bbbdd58969,,112.0,1156.0,1090.0,,,510.0,71,171.0
2021-08-16,dfba04a156c13a94753a56bbbdd58969,,28.0,1282.0,1140.0,,,570.0,93,104.0
2021-08-17,dfba04a156c13a94753a56bbbdd58969,10.0,22.0,1235.0,1099.0,,,540.0,130,137.0
2021-08-18,dfba04a156c13a94753a56bbbdd58969,,35.0,1292.0,1160.0,,,450.0,132,113.0
2021-08-19,dfba04a156c13a94753a56bbbdd58969,,37.0,1070.0,837.0,,,540.0,126,305.0
2021-08-20,dfba04a156c13a94753a56bbbdd58969,,140.0,1150.0,945.0,,,390.0,89,150.0
2021-08-21,dfba04a156c13a94753a56bbbdd58969,80.0,130.0,1113.0,870.0,,,570.0,80,96.0
2021-08-22,dfba04a156c13a94753a56bbbdd58969,,84.0,1314.0,1313.0,,,630.0,51,42.0
2021-08-23,dfba04a156c13a94753a56bbbdd58969,,24.0,1256.0,1061.0,,,450.0,84,128.0
2021-08-24,dfba04a156c13a94753a56bbbdd58969,6.0,20.0,1290.0,1081.0,,,510.0,84,94.0
2021-08-25,dfba04a156c13a94753a56bbbdd58969,,92.0,1094.0,960.0,,,540.0,106,253.0
2021-08-26,dfba04a156c13a94753a56bbbdd58969,,58.0,1222.0,1053.0,,,375.0,103,128.0
2021-08-27,dfba04a156c13a94753a56bbbdd58969,,120.0,1215.0,1064.0,,,510.0,61,105.0
2021-08-28,dfba04a156c13a94753a56bbbdd58969,4.0,192.0,1114.0,886.0,,,555.0,69,129.0
2021-08-29,dfba04a156c13a94753a56bbbdd58969,10.0,126.0,1084.0,1150.0,,,570.0,76,192.0
2021-08-30,dfba04a156c13a94753a56bbbdd58969,,20.0,1253.0,1146.0,,,510.0,93,132.0
2021-08-31,dfba04a156c13a94753a56bbbdd58969,,17.0,1272.0,1090.0,,,495.0,99,123.0
2021-09-01,dfba04a156c13a94753a56bbbdd58969,126.0,23.0,1198.0,1140.0,,,540.0,117,50.0
2021-09-02,dfba04a156c13a94753a56bbbdd58969,3.0,74.0,1157.0,950.0,,,525.0,116,207.0
2021-09-03,dfba04a156c13a94753a56bbbdd58969,,115.0,1157.0,1053.0,,,525.0,75,168.0
2021-09-04,dfba04a156c13a94753a56bbbdd58969,,124.0,1092.0,860.0,,,450.0,63,188.0
2021-09-05,dfba04a156c13a94753a56bbbdd58969,,116.0,1213.0,1154.0,,,345.0,61,111.0
2021-09-06,dfba04a156c13a94753a56bbbdd58969,,,1364.0,1390.0,,,510.0,92,76.0
2021-09-07,dfba04a156c13a94753a56bbbdd58969,,28.0,1242.0,1110.0,,,525.0,136,118.0
2021-09-08,dfba04a156c13a94753a56bbbdd58969,,22.0,1237.0,1040.0,,,525.0,93,161.0
2021-09-09,dfba04a156c13a94753a56bbbdd58969,,51.0,1259.0,1190.0,,,480.0,112,82.0
2021-09-10,dfba04a156c13a94753a56bbbdd58969,73.0,68.0,1201.0,921.0,,,480.0,88,98.0
2021-09-11,dfba04a156c13a94753a56bbbdd58969,261.0,129.0,1049.0,,,,285.0,92,
2021-09-12,dfba04a156c13a94753a56bbbdd58969,182.0,,1258.0,,,,495.0,105,
2021-09-13,dfba04a156c13a94753a56bbbdd58969,207.0,23.0,1210.0,630.0,390.0,,300.0,110,
2021-09-14,dfba04a156c13a94753a56bbbdd58969,85.0,,1302.0,1160.0,,,480.0,112,52.0
2021-09-15,dfba04a156c13a94753a56bbbdd58969,,,1183.0,729.0,327.0,,480.0,98,255.0
2021-09-16,dfba04a156c13a94753a56bbbdd58969,,2.0,1192.0,861.0,,40.0,420.0,98,241.0
2021-09-17,dfba04a156c13a94753a56bbbdd58969,,,1078.0,640.0,290.0,,465.0,109,358.0
2021-09-18,dfba04a156c13a94753a56bbbdd58969,,23.0,1196.0,1030.0,,,270.0,98,221.0
2021-09-19,dfba04a156c13a94753a56bbbdd58969,,,1200.0,770.0,470.0,,240.0,73,239.0
2021-09-20,dfba04a156c13a94753a56bbbdd58969,,,1270.0,580.0,480.0,,405.0,67,167.0
2021-09-21,dfba04a156c13a94753a56bbbdd58969,,,1327.0,1200.0,,,495.0,98,109.0
2021-09-22,dfba04a156c13a94753a56bbbdd58969,,,1216.0,540.0,360.0,,480.0,113,221.0
2021-09-23,dfba04a156c13a94753a56bbbdd58969,86.0,26.0,1227.0,820.0,170.0,,330.0,125,98.0
2021-09-24,dfba04a156c13a94753a56bbbdd58969,236.0,5.0,1199.0,660.0,350.0,,345.0,129,
2021-09-25,dfba04a156c13a94753a56bbbdd58969,,,1152.0,690.0,280.0,80.0,165.0,157,288.0
2021-09-26,dfba04a156c13a94753a56bbbdd58969,,,1238.0,620.0,220.0,,390.0,130,202.0
2021-09-27,dfba04a156c13a94753a56bbbdd58969,,,1236.0,260.0,570.0,,465.0,87,201.0
2021-09-28,dfba04a156c13a94753a56bbbdd58969,,,1302.0,670.0,250.0,,435.0,107,135.0
2021-09-29,dfba04a156c13a94753a56bbbdd58969,,,1307.0,220.0,520.0,,255.0,104,131.0
2021-09-30,dfba04a156c13a94753a56bbbdd58969,,,1210.0,630.0,460.0,,450.0,97,223.0
2021-10-01,dfba04a156c13a94753a56bbbdd58969,,,1228.0,729.0,420.0,,405.0,105,212.0
2021-10-02,dfba04a156c13a94753a56bbbdd58969,,1.0,1194.0,740.0,370.0,70.0,375.0,118,242.0
2021-10-03,dfba04a156c13a94753a56bbbdd58969,,,1250.0,929.0,320.0,,210.0,107,190.0
2021-10-04,dfba04a156c13a94753a56bbbdd58969,,,1139.0,400.0,130.0,,225.0,89,298.0
2021-10-05,dfba04a156c13a94753a56bbbdd58969,,,1334.0,1230.0,,,360.0,104,101.0
2021-10-06,dfba04a156c13a94753a56bbbdd58969,,,1244.0,465.0,370.0,,390.0,74,191.0
2021-10-07,dfba04a156c13a94753a56bbbdd58969,,,1281.0,950.0,60.0,,360.0,104,156.0
2021-10-08,dfba04a156c13a94753a56bbbdd58969,,,1079.0,440.0,100.0,,405.0,122,357.0
2021-10-09,dfba04a156c13a94753a56bbbdd58969,1.0,22.0,1084.0,590.0,333.0,,420.0,139,333.0
2021-10-10,dfba04a156c13a94753a56bbbdd58969,,,1193.0,860.0,300.0,,240.0,115,244.0
2021-10-11,dfba04a156c13a94753a56bbbdd58969,,,1205.0,650.0,440.0,,420.0,81,233.0
2021-10-12,dfba04a156c13a94753a56bbbdd58969,,,1302.0,490.0,130.0,,405.0,57,136.0
2021-10-13,dfba04a156c13a94753a56bbbdd58969,,,1288.0,300.0,390.0,,495.0,58,150.0
2021-10-14,dfba04a156c13a94753a56bbbdd58969,,,1293.0,850.0,320.0,,510.0,74,147.0
2021-10-15,dfba04a156c13a94753a56bbbdd58969,,,1220.0,790.0,80.0,,375.0,86,215.0
2021-10-16,dfba04a156c13a94753a56bbbdd58969,,,1221.0,720.0,340.0,,210.0,107,217.0
2021-10-17,dfba04a156c13a94753a56bbbdd58969,,,1245.0,920.0,320.0,,390.0,90,195.0
2021-10-18,dfba04a156c13a94753a56bbbdd58969,,,1249.0,390.0,520.0,,480.0,61,189.0
2021-10-19,dfba04a156c13a94753a56bbbdd58969,,,1264.0,660.0,,,480.0,79,171.0
2021-10-20,dfba04a156c13a94753a56bbbdd58969,,,1229.0,490.0,453.0,,480.0,108,210.0
2021-10-21,dfba04a156c13a94753a56bbbdd58969,,,1238.0,1210.0,,,420.0,80,199.0
2021-10-22,dfba04a156c13a94753a56bbbdd58969,185.0,,1230.0,950.0,200.0,,435.0,97,21.0
2021-10-23,dfba04a156c13a94753a56bbbdd58969,232.0,1.0,1207.0,860.0,270.0,,240.0,115,
2021-10-24,dfba04a156c13a94753a56bbbdd58969,240.0,,1198.0,930.0,240.0,,195.0,143,
2021-10-25,dfba04a156c13a94753a56bbbdd58969,246.0,,1176.0,760.0,220.0,,450.0,78,15.0
2021-10-26,dfba04a156c13a94753a56bbbdd58969,,,1321.0,1170.0,50.0,,225.0,109,119.0
2021-10-27,dfba04a156c13a94753a56bbbdd58969,,,1198.0,590.0,470.0,,435.0,91,241.0
2021-10-28,dfba04a156c13a94753a56bbbdd58969,,,1267.0,1113.0,,,390.0,108,169.0
2021-10-29,dfba04a156c13a94753a56bbbdd58969,,,1224.0,864.0,,,345.0,118,210.0
2021-10-30,dfba04a156c13a94753a56bbbdd58969,,,1178.0,741.0,290.0,,345.0,123,260.0
2021-10-31,dfba04a156c13a94753a56bbbdd58969,,,1160.0,910.0,250.0,,300.0,141,275.0
2021-11-01,dfba04a156c13a94753a56bbbdd58969,,,1265.0,700.0,422.0,,450.0,102,173.0
2021-11-02,dfba04a156c13a94753a56bbbdd58969,,,1308.0,1190.0,50.0,,450.0,88,127.0
2021-11-03,dfba04a156c13a94753a56bbbdd58969,,,1240.0,650.0,370.0,,465.0,104,194.0
2021-11-04,dfba04a156c13a94753a56bbbdd58969,,,1292.0,910.0,110.0,,435.0,100,145.0
2021-11-05,dfba04a156c13a94753a56bbbdd58969,,,1214.0,730.0,200.0,,390.0,114,221.0
2021-11-06,dfba04a156c13a94753a56bbbdd58969,,,1114.0,800.0,330.0,,270.0,123,326.0
2021-11-07,dfba04a156c13a94753a56bbbdd58969,,,1077.0,800.0,220.0,44.0,180.0,119,361.0
2021-11-08,dfba04a156c13a94753a56bbbdd58969,,,1235.0,754.0,350.0,,435.0,92,202.0
2021-11-09,dfba04a156c13a94753a56bbbdd58969,,26.0,1251.0,1100.0,60.0,,420.0,96,142.0
2021-11-10,dfba04a156c13a94753a56bbbdd58969,,,1264.0,620.0,280.0,,450.0,90,173.0
2021-11-11,dfba04a156c13a94753a56bbbdd58969,,,1242.0,847.0,170.0,,390.0,100,194.0
2021-11-12,dfba04a156c13a94753a56bbbdd58969,,,1057.0,705.0,213.0,,420.0,109,376.0
2021-11-13,dfba04a156c13a94753a56bbbdd58969,,,1258.0,1240.0,,,450.0,130,181.0
2021-11-14,dfba04a156c13a94753a56bbbdd58969,,,1223.0,951.0,220.0,,120.0,133,211.0
2021-11-15,dfba04a156c13a94753a56bbbdd58969,,,1280.0,958.0,170.0,,390.0,77,158.0
2021-11-16,dfba04a156c13a94753a56bbbdd58969,,,1325.0,1174.0,,,435.0,114,111.0
2021-11-17,dfba04a156c13a94753a56bbbdd58969,,8.0,1206.0,790.0,140.0,,450.0,114,222.0
2021-11-18,dfba04a156c13a94753a56bbbdd58969,,,1305.0,1020.0,147.0,,390.0,85,132.0
2021-11-19,dfba04a156c13a94753a56bbbdd58969,,105.0,1151.0,720.0,210.0,,450.0,86,179.0
2021-11-20,dfba04a156c13a94753a56bbbdd58969,,9.0,1244.0,960.0,,,360.0,92,186.0
2021-11-21,dfba04a156c13a94753a56bbbdd58969,,137.0,1023.0,500.0,,,405.0,90,275.0
2021-11-22,dfba04a156c13a94753a56bbbdd58969,,9.0,1313.0,,,,300.0,113,117.0
2021-11-23,dfba04a156c13a94753a56bbbdd58969,,107.0,1255.0,,,,465.0,65,78.0
2021-11-24,dfba04a156c13a94753a56bbbdd58969,,8.0,1225.0,,,,675.0,120,207.0
2021-11-25,dfba04a156c13a94753a56bbbdd58969,6.0,41.0,1196.0,1130.0,,,435.0,101,157.0
2021-11-26,dfba04a156c13a94753a56bbbdd58969,,106.0,1143.0,780.0,,,300.0,83,191.0
2021-11-27,dfba04a156c13a94753a56bbbdd58969,69.0,121.0,1105.0,890.0,,,495.0,61,110.0
2021-11-28,dfba04a156c13a94753a56bbbdd58969,18.0,61.0,1259.0,1331.0,,,600.0,51,103.0
2021-11-29,dfba04a156c13a94753a56bbbdd58969,35.0,60.0,684.0,1100.0,,,,136,661.0
2021-11-30,dfba04a156c13a94753a56bbbdd58969,,27.0,1241.0,1300.0,,,525.0,119,164.0
2021-12-01,dfba04a156c13a94753a56bbbdd58969,,26.0,1277.0,1330.0,,,495.0,107,137.0
2021-12-02,dfba04a156c13a94753a56bbbdd58969,,,1355.0,1410.0,,,510.0,119,85.0
2021-12-03,dfba04a156c13a94753a56bbbdd58969,1.0,136.0,1185.0,809.0,,,540.0,72,117.0
2021-12-04,dfba04a156c13a94753a56bbbdd58969,17.0,92.0,1170.0,740.0,,,570.0,72,121.0
2021-12-05,dfba04a156c13a94753a56bbbdd58969,,84.0,1301.0,1267.0,,,480.0,54,55.0
2021-12-06,dfba04a156c13a94753a56bbbdd58969,9.0,56.0,1187.0,1083.0,,,510.0,96,186.0
2021-12-07,dfba04a156c13a94753a56bbbdd58969,,24.0,1190.0,1295.0,,,300.0,110,226.0
2021-12-08,dfba04a156c13a94753a56bbbdd58969,,64.0,1240.0,1199.0,,,510.0,106,135.0
2021-12-09,dfba04a156c13a94753a56bbbdd58969,,65.0,1217.0,1083.0,,,525.0,116,158.0
2021-12-10,dfba04a156c13a94753a56bbbdd58969,,138.0,981.0,751.0,,,510.0,149,318.0
2021-12-11,dfba04a156c13a94753a56bbbdd58969,17.0,161.0,1042.0,520.0,,,255.0,179,184.0
2021-12-12,dfba04a156c13a94753a56bbbdd58969,,,1349.0,1420.0,,,480.0,105,91.0
2021-12-13,dfba04a156c13a94753a56bbbdd58969,,111.0,1176.0,1183.0,,,495.0,100,152.0
2021-12-14,dfba04a156c13a94753a56bbbdd58969,,,1347.0,1420.0,,,510.0,120,93.0
2021-12-15,dfba04a156c13a94753a56bbbdd58969,,27.0,1249.0,1256.0,,,510.0,128,164.0
2021-12-16,dfba04a156c13a94753a56bbbdd58969,,121.0,1237.0,1050.0,,,525.0,80,82.0
2021-12-17,dfba04a156c13a94753a56bbbdd58969,,107.0,1134.0,730.0,,,615.0,86,194.0
2021-12-18,dfba04a156c13a94753a56bbbdd58969,,129.0,1198.0,654.0,,,210.0,74,113.0
2021-12-19,dfba04a156c13a94753a56bbbdd58969,4.0,87.0,1269.0,1330.0,,,600.0,52,79.0
2021-12-20,dfba04a156c13a94753a56bbbdd58969,4.0,84.0,1145.0,959.0,,,585.0,114,207.0
2021-12-21,dfba04a156c13a94753a56bbbdd58969,15.0,46.0,1325.0,1300.0,,,495.0,134,54.0
2021-12-22,dfba04a156c13a94753a56bbbdd58969,,159.0,1005.0,890.0,,,480.0,121,277.0
2021-12-23,dfba04a156c13a94753a56bbbdd58969,31.0,128.0,1195.0,930.0,,,495.0,62,86.0
2021-12-24,dfba04a156c13a94753a56bbbdd58969,,51.0,1265.0,980.0,,,585.0,82,124.0
2021-12-25,dfba04a156c13a94753a56bbbdd58969,,50.0,1248.0,1252.0,,,465.0,144,135.0
2021-12-26,dfba04a156c13a94753a56bbbdd58969,,87.0,1137.0,1180.0,,,300.0,73,181.0
2021-12-27,dfba04a156c13a94753a56bbbdd58969,,76.0,1217.0,953.0,,,465.0,123,147.0
2021-12-28,dfba04a156c13a94753a56bbbdd58969,,62.0,1231.0,1220.0,,,360.0,137,147.0
2021-12-29,dfba04a156c13a94753a56bbbdd58969,2.0,140.0,1030.0,934.0,,,420.0,78,267.0
2021-12-30,dfba04a156c13a94753a56bbbdd58969,5.0,34.0,1291.0,1376.0,,,465.0,132,110.0
2021-12-31,dfba04a156c13a94753a56bbbdd58969,,50.0,1275.0,1277.0,,,585.0,108,115.0
2022-01-01,dfba04a156c13a94753a56bbbdd58969,43.0,67.0,1264.0,920.0,,,570.0,65,65.0
2022-01-02,dfba04a156c13a94753a56bbbdd58969,81.0,87.0,1272.0,1300.0,,,585.0,67,
2022-01-03,dfba04a156c13a94753a56bbbdd58969,115.0,48.0,1277.0,1210.0,,,465.0,123,
2022-01-04,dfba04a156c13a94753a56bbbdd58969,24.0,74.0,1281.0,,,,195.0,40,61.0
2022-01-05,dfba04a156c13a94753a56bbbdd58969,13.0,168.0,1083.0,543.0,40.0,,195.0,134,176.0
2022-01-06,dfba04a156c13a94753a56bbbdd58969,,,1271.0,1090.0,120.0,,495.0,82,165.0
2022-01-07,dfba04a156c13a94753a56bbbdd58969,,,1149.0,620.0,392.0,,345.0,99,286.0
2022-01-08,dfba04a156c13a94753a56bbbdd58969,,,1260.0,800.0,370.0,,390.0,81,180.0
2022-01-09,dfba04a156c13a94753a56bbbdd58969,,,1078.0,820.0,120.0,,285.0,108,358.0
2022-01-10,dfba04a156c13a94753a56bbbdd58969,,,1292.0,920.0,180.0,,285.0,96,146.0
2022-01-11,dfba04a156c13a94753a56bbbdd58969,19.0,47.0,1249.0,520.0,,,465.0,97,125.0
2022-01-12,dfba04a156c13a94753a56bbbdd58969,,,1263.0,610.0,120.0,,465.0,79,174.0
2022-01-13,dfba04a156c13a94753a56bbbdd58969,,,1306.0,1040.0,200.0,,525.0,70,134.0
2022-01-14,dfba04a156c13a94753a56bbbdd58969,,,1172.0,540.0,290.0,,480.0,80,264.0
2022-01-15,dfba04a156c13a94753a56bbbdd58969,,,1120.0,630.0,300.0,,285.0,137,298.0
2022-01-16,dfba04a156c13a94753a56bbbdd58969,,,1293.0,740.0,360.0,,360.0,102,142.0
2022-01-17,dfba04a156c13a94753a56bbbdd58969,,,1309.0,1180.0,170.0,,585.0,74,127.0
2022-01-18,dfba04a156c13a94753a56bbbdd58969,,,1350.0,1030.0,214.0,,450.0,77,88.0
2022-01-19,dfba04a156c13a94753a56bbbdd58969,,,1285.0,900.0,340.0,,480.0,63,155.0
2022-01-20,dfba04a156c13a94753a56bbbdd58969,,,1306.0,720.0,440.0,,480.0,78,130.0
2022-01-21,dfba04a156c13a94753a56bbbdd58969,,,1248.0,920.0,167.0,,450.0,85,192.0
2022-01-22,dfba04a156c13a94753a56bbbdd58969,,17.0,1206.0,839.0,340.0,,180.0,137,217.0
2022-01-23,dfba04a156c13a94753a56bbbdd58969,,,1323.0,1082.0,200.0,,300.0,100,117.0
2022-01-24,dfba04a156c13a94753a56bbbdd58969,,,1373.0,410.0,100.0,,480.0,30,64.0
2022-01-25,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,1425.0,1,
2022-01-26,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,1380.0,1,
2022-01-27,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,1425.0,3,
2022-01-28,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,1425.0,,
2022-01-29,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,1425.0,1,
2022-01-30,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,1425.0,,
2022-01-31,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,1350.0,8,
2022-02-02,dfba04a156c13a94753a56bbbdd58969,,,1440.0,,,,870.0,4,
2022-02-03,dfba04a156c13a94753a56bbbdd58969,,,1341.0,410.0,,,1080.0,55,99.0
2022-02-04,dfba04a156c13a94753a56bbbdd58969,,,1198.0,670.0,320.0,,465.0,100,237.0
2022-02-05,dfba04a156c13a94753a56bbbdd58969,,23.0,1179.0,650.0,360.0,,420.0,104,237.0
2022-02-06,dfba04a156c13a94753a56bbbdd58969,,,1267.0,980.0,230.0,,300.0,83,173.0
2022-02-07,dfba04a156c13a94753a56bbbdd58969,,,1318.0,950.0,150.0,,450.0,54,122.0
2022-02-08,dfba04a156c13a94753a56bbbdd58969,,,1338.0,1060.0,130.0,,450.0,74,99.0
2022-02-09,dfba04a156c13a94753a56bbbdd58969,,,1273.0,869.0,290.0,,450.0,75,165.0
2022-02-10,dfba04a156c13a94753a56bbbdd58969,,,1233.0,670.0,460.0,,450.0,84,202.0
2022-02-11,dfba04a156c13a94753a56bbbdd58969,,,1188.0,500.0,406.0,,450.0,102,248.0
2022-02-12,dfba04a156c13a94753a56bbbdd58969,,,1184.0,700.0,400.0,,345.0,118,254.0
2022-02-13,dfba04a156c13a94753a56bbbdd58969,,,1204.0,1042.0,110.0,,405.0,95,231.0
2022-02-14,dfba04a156c13a94753a56bbbdd58969,,,1255.0,730.0,240.0,,480.0,79,182.0
2022-02-15,dfba04a156c13a94753a56bbbdd58969,,,1284.0,1110.0,70.0,,465.0,89,156.0
2022-02-16,dfba04a156c13a94753a56bbbdd58969,,,1231.0,720.0,230.0,,435.0,75,205.0
2022-02-17,dfba04a156c13a94753a56bbbdd58969,,,1220.0,909.0,100.0,,405.0,94,218.0
2022-02-18,dfba04a156c13a94753a56bbbdd58969,,,1352.0,1350.0,,,300.0,134,88.0
2022-02-19,dfba04a156c13a94753a56bbbdd58969,,,1303.0,1210.0,,,255.0,87,137.0
2022-02-20,dfba04a156c13a94753a56bbbdd58969,,,1338.0,790.0,,,495.0,84,101.0
2022-02-21,dfba04a156c13a94753a56bbbdd58969,,,1269.0,1181.0,,,450.0,105,170.0
2022-02-22,dfba04a156c13a94753a56bbbdd58969,,,1270.0,960.0,210.0,,465.0,127,169.0
2022-02-23,dfba04a156c13a94753a56bbbdd58969,,,1264.0,850.0,260.0,,390.0,92,175.0
2022-02-24,dfba04a156c13a94753a56bbbdd58969,,,1265.0,750.0,310.0,,345.0,121,170.0
2022-02-25,dfba04a156c13a94753a56bbbdd58969,,,1151.0,680.0,220.0,,375.0,107,288.0
2022-02-26,dfba04a156c13a94753a56bbbdd58969,,,1218.0,808.0,340.0,,420.0,99,221.0
2022-02-27,dfba04a156c13a94753a56bbbdd58969,,,1313.0,1040.0,200.0,,210.0,88,127.0
2022-02-28,dfba04a156c13a94753a56bbbdd58969,,,1100.0,580.0,390.0,,435.0,77,339.0
2022-03-01,dfba04a156c13a94753a56bbbdd58969,,,1323.0,1120.0,,,405.0,83,117.0
2022-03-02,dfba04a156c13a94753a56bbbdd58969,,,1155.0,390.0,330.0,,465.0,82,283.0
2022-03-03,dfba04a156c13a94753a56bbbdd58969,,,1255.0,700.0,120.0,,450.0,101,181.0
2022-03-04,dfba04a156c13a94753a56bbbdd58969,,,1184.0,663.0,360.0,,405.0,83,255.0
2022-03-05,dfba04a156c13a94753a56bbbdd58969,,,1190.0,642.0,380.0,,315.0,127,250.0
2022-03-06,dfba04a156c13a94753a56bbbdd58969,,,1208.0,1020.0,100.0,,375.0,105,229.0
2022-03-07,dfba04a156c13a94753a56bbbdd58969,,,1219.0,390.0,150.0,,435.0,79,219.0
2022-03-08,dfba04a156c13a94753a56bbbdd58969,,,1078.0,510.0,340.0,,435.0,74,359.0
2022-03-09,dfba04a156c13a94753a56bbbdd58969,,,1272.0,1020.0,100.0,,390.0,72,168.0
2022-03-10,dfba04a156c13a94753a56bbbdd58969,,,1267.0,340.0,270.0,,450.0,92,173.0
2022-03-11,dfba04a156c13a94753a56bbbdd58969,,,1321.0,700.0,320.0,,420.0,95,119.0
2022-03-12,dfba04a156c13a94753a56bbbdd58969,,,1201.0,829.0,320.0,,390.0,67,239.0
2022-03-13,dfba04a156c13a94753a56bbbdd58969,,,1283.0,980.0,178.0,,405.0,82,143.0
2022-03-14,dfba04a156c13a94753a56bbbdd58969,11.0,106.0,1161.0,132.0,,,135.0,83,162.0
2022-03-15,dfba04a156c13a94753a56bbbdd58969,6.0,112.0,1118.0,,,,540.0,82,204.0
2022-03-16,dfba04a156c13a94753a56bbbdd58969,,22.0,1259.0,,,,555.0,82,155.0
2022-03-17,dfba04a156c13a94753a56bbbdd58969,8.0,66.0,1206.0,,,,555.0,81,159.0
2022-03-18,dfba04a156c13a94753a56bbbdd58969,1.0,96.0,1255.0,,,,495.0,56,89.0
2022-03-19,dfba04a156c13a94753a56bbbdd58969,,99.0,1261.0,,,,540.0,62,80.0
2022-03-20,dfba04a156c13a94753a56bbbdd58969,3.0,132.0,1188.0,,,,600.0,44,117.0
2022-03-21,dfba04a156c13a94753a56bbbdd58969,,72.0,1112.0,,,,585.0,105,255.0
2022-03-22,dfba04a156c13a94753a56bbbdd58969,27.0,138.0,991.0,,,,495.0,116,284.0
2022-03-23,dfba04a156c13a94753a56bbbdd58969,4.0,38.0,1233.0,,,,540.0,95,164.0
2022-03-24,dfba04a156c13a94753a56bbbdd58969,37.0,132.0,1092.0,,,,510.0,108,179.0
2022-03-25,dfba04a156c13a94753a56bbbdd58969,20.0,133.0,1166.0,,,,540.0,63,122.0
2022-03-26,dfba04a156c13a94753a56bbbdd58969,7.0,32.0,1290.0,,,,600.0,71,111.0
2022-03-27,dfba04a156c13a94753a56bbbdd58969,,83.0,1262.0,,,,495.0,87,95.0
2022-03-28,dfba04a156c13a94753a56bbbdd58969,,17.0,1133.0,,,,495.0,75,290.0
2022-03-29,dfba04a156c13a94753a56bbbdd58969,,139.0,1100.0,490.0,50.0,,270.0,136,201.0
2022-03-30,dfba04a156c13a94753a56bbbdd58969,,,1202.0,730.0,140.0,,405.0,91,234.0
2022-03-31,dfba04a156c13a94753a56bbbdd58969,,,1290.0,930.0,200.0,,375.0,97,146.0
2022-04-01,dfba04a156c13a94753a56bbbdd58969,,,1171.0,510.0,140.0,,480.0,123,266.0
2022-04-02,dfba04a156c13a94753a56bbbdd58969,,,1040.0,690.0,320.0,,210.0,132,400.0
