date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-04-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1343.0,1440.0,,,600.0,65,97.0
2020-04-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1351.0,1440.0,,,345.0,81,89.0
2020-04-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1384.0,1430.0,,,495.0,78,55.0
2020-04-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1339.0,1440.0,,,525.0,64,101.0
2020-04-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1312.0,1430.0,,,615.0,64,128.0
2020-04-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1376.0,1440.0,,,465.0,72,64.0
2020-04-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1397.0,1410.0,,,555.0,71,43.0
2020-04-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1397.0,1440.0,,,660.0,79,43.0
2020-04-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1371.0,1430.0,,,675.0,84,68.0
2020-04-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,27.0,1303.0,1240.0,,,435.0,117,110.0
2020-04-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1330.0,1380.0,,,600.0,72,110.0
2020-04-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,92.0,1250.0,1280.0,,,555.0,41,98.0
2020-04-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,93.0,1297.0,1310.0,,,495.0,38,50.0
2020-04-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1422.0,1440.0,,,555.0,49,18.0
2020-04-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1303.0,1390.0,,,540.0,90,137.0
2020-04-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,30.0,1325.0,1350.0,,,390.0,42,84.0
2020-05-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1390.0,1440.0,,,480.0,68,50.0
2020-05-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1140.0,1440.0,,,600.0,80,300.0
2020-05-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1379.0,1410.0,,,630.0,64,61.0
2020-05-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,26.0,1302.0,1394.0,,,345.0,122,112.0
2020-05-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1388.0,1420.0,,,495.0,110,52.0
2020-05-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1391.0,1420.0,,,435.0,112,49.0
2020-05-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1382.0,,,,540.0,116,57.0
2020-05-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1374.0,1430.0,,,555.0,129,66.0
2020-05-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1340.0,1410.0,,,555.0,124,100.0
2020-05-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1318.0,210.0,,,555.0,113,120.0
2020-05-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1382.0,,,,675.0,116,58.0
2020-05-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1398.0,,,,390.0,138,42.0
2020-05-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,74.0,1149.0,,,,375.0,150,218.0
2020-05-14,6683f5d8f1730b0fce6c1fd8b46ab76f,6.0,42.0,1263.0,,,,360.0,129,130.0
2020-05-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1374.0,,,,405.0,122,66.0
2020-05-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,1.0,1118.0,,,,495.0,74,320.0
2020-05-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1364.0,300.0,,,330.0,109,76.0
2020-05-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,17.0,1273.0,1360.0,,,420.0,109,150.0
2020-05-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1360.0,,,,375.0,122,79.0
2020-05-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,38.0,1104.0,1300.0,,,495.0,114,298.0
2020-05-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,40.0,1140.0,1259.0,,,615.0,130,260.0
2020-05-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,15.0,1207.0,1180.0,,,510.0,112,218.0
2020-05-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,12.0,1239.0,1316.0,,,480.0,115,190.0
2020-05-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1222.0,1430.0,,,270.0,89,218.0
2020-05-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1340.0,1440.0,,,465.0,73,100.0
2020-05-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1376.0,1430.0,,,465.0,128,64.0
2020-05-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1359.0,1440.0,,,360.0,136,80.0
2020-05-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,61.0,1137.0,1040.0,,,240.0,98,242.0
2020-05-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,18.0,1261.0,1104.0,,,570.0,116,161.0
2020-05-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,42.0,1275.0,1350.0,,,405.0,87,123.0
2020-05-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,50.0,1155.0,1030.0,,,480.0,66,235.0
2020-06-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,62.0,1235.0,1220.0,,,495.0,79,143.0
2020-06-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,30.0,1315.0,1245.0,,,600.0,84,95.0
2020-06-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,12.0,1186.0,950.0,,,420.0,88,242.0
2020-06-04,6683f5d8f1730b0fce6c1fd8b46ab76f,5.0,17.0,1145.0,1070.0,,,510.0,78,274.0
2020-06-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1204.0,1216.0,,,465.0,87,204.0
2020-06-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1296.0,1440.0,,,480.0,89,144.0
2020-06-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1322.0,1420.0,,,630.0,61,118.0
2020-06-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,26.0,1054.0,879.0,,,390.0,69,360.0
2020-06-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,37.0,1163.0,930.0,,,450.0,73,240.0
2020-06-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,15.0,1119.0,870.0,,,450.0,73,306.0
2020-06-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,26.0,1183.0,910.0,,,405.0,72,232.0
2020-06-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,15.0,1143.0,860.0,,,390.0,79,282.0
2020-06-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,30.0,1310.0,1250.0,,,525.0,65,101.0
2020-06-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1351.0,1430.0,,,285.0,66,89.0
2020-06-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,29.0,1223.0,870.0,,,450.0,43,188.0
2020-06-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,10.0,1106.0,919.0,,,510.0,49,324.0
2020-06-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,40.0,1182.0,940.0,,,375.0,63,218.0
2020-06-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,11.0,1193.0,890.0,,,465.0,51,236.0
2020-06-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,68.0,1060.0,920.0,,,465.0,43,313.0
2020-06-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,6.0,1335.0,1381.0,,,375.0,63,100.0
2020-06-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1347.0,1440.0,,,570.0,111,93.0
2020-06-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,31.0,1185.0,900.0,,,435.0,53,224.0
2020-06-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,44.0,1142.0,800.0,,,480.0,58,254.0
2020-06-24,6683f5d8f1730b0fce6c1fd8b46ab76f,26.0,111.0,1089.0,262.0,,,510.0,87,214.0
2020-06-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1207.0,930.0,,,210.0,61,199.0
2020-06-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,12.0,1139.0,388.0,,,480.0,45,289.0
2020-06-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,97.0,1085.0,1040.0,,,510.0,56,258.0
2020-06-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1237.0,1400.0,,,570.0,60,203.0
2020-06-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,47.0,984.0,191.0,,,270.0,74,410.0
2020-06-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,61.0,1046.0,,,,465.0,77,332.0
2020-07-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,30.0,1126.0,,,,420.0,72,284.0
2020-07-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,58.0,1118.0,,,,465.0,64,265.0
2020-07-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,13.0,1302.0,648.0,,,600.0,63,126.0
2020-07-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,13.0,1249.0,1170.0,,,450.0,119,178.0
2020-07-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,19.0,1368.0,1412.0,,,495.0,76,54.0
2020-07-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,29.0,1131.0,380.0,,,420.0,70,280.0
2020-07-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,23.0,1242.0,920.0,,,450.0,58,175.0
2020-07-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,23.0,1172.0,425.0,,,435.0,53,244.0
2020-07-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,36.0,1076.0,919.0,,,465.0,50,328.0
2020-07-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,133.0,1020.0,490.0,,,405.0,46,287.0
2020-07-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,28.0,1181.0,,,,375.0,43,231.0
2020-07-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1286.0,,,,555.0,44,154.0
2020-07-13,6683f5d8f1730b0fce6c1fd8b46ab76f,184.0,62.0,1064.0,,,,330.0,54,130.0
2020-07-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1342.0,,,,570.0,41,98.0
2020-07-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1233.0,,,,570.0,63,206.0
2020-07-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,24.0,1245.0,,,,570.0,60,171.0
2020-07-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1319.0,,,,600.0,29,121.0
2020-07-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,17.0,1238.0,,,,525.0,34,185.0
2020-07-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,88.0,1105.0,262.0,,,555.0,53,248.0
2020-07-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,9.0,1180.0,912.0,,,270.0,38,251.0
2020-07-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,26.0,1182.0,915.0,,,255.0,58,232.0
2020-07-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,13.0,1062.0,930.0,,,465.0,50,365.0
2020-07-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,27.0,1168.0,900.0,,,450.0,59,246.0
2020-07-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,42.0,1142.0,920.0,,,300.0,28,255.0
2020-07-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1409.0,1230.0,,,240.0,24,31.0
2020-07-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1372.0,,,,525.0,,68.0
2020-07-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,40.0,1176.0,449.0,,,495.0,56,224.0
2020-07-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,19.0,1129.0,897.0,,,465.0,57,292.0
2020-07-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1169.0,840.0,,,525.0,56,236.0
2020-07-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,62.0,1099.0,887.0,,,480.0,51,280.0
2020-07-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,30.0,1174.0,869.0,,,465.0,43,236.0
2020-08-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,25.0,1364.0,1400.0,,,525.0,47,51.0
2020-08-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1215.0,1286.0,,,510.0,62,190.0
2020-08-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,43.0,1200.0,925.0,,,480.0,44,197.0
2020-08-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,30.0,1150.0,900.0,,,495.0,73,260.0
2020-08-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,18.0,1024.0,860.0,,,495.0,35,398.0
2020-08-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,39.0,1163.0,753.0,,,480.0,44,238.0
2020-08-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,25.0,1140.0,856.0,,,450.0,44,275.0
2020-08-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1412.0,1420.0,,,645.0,71,28.0
2020-08-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1387.0,1410.0,,,585.0,81,53.0
2020-08-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1166.0,928.0,,,360.0,60,242.0
2020-08-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,36.0,1198.0,890.0,,,465.0,74,206.0
2020-08-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1204.0,907.0,,,435.0,33,204.0
2020-08-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,38.0,1164.0,890.0,,,510.0,48,238.0
2020-08-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,38.0,1158.0,910.0,,,450.0,52,244.0
2020-08-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,20.0,1170.0,1120.0,,,345.0,77,250.0
2020-08-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1356.0,1410.0,,,555.0,77,84.0
2020-08-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,44.0,1203.0,932.0,,,540.0,53,193.0
2020-08-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,25.0,1094.0,836.0,,,480.0,65,321.0
2020-08-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1387.0,1440.0,,,570.0,100,52.0
2020-08-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1378.0,1442.0,,,495.0,84,62.0
2020-08-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,18.0,1268.0,420.0,,,510.0,71,154.0
2020-08-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,107.0,997.0,450.0,,,420.0,57,335.0
2020-08-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,22.0,1135.0,1200.0,,,420.0,55,283.0
2020-08-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,31.0,1259.0,919.0,,,495.0,72,150.0
2020-08-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,33.0,1298.0,953.0,,,555.0,58,109.0
2020-08-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,48.0,1264.0,1385.0,,,330.0,76,128.0
2020-08-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1357.0,1442.0,,,615.0,84,83.0
2020-08-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1401.0,1428.0,,,435.0,94,39.0
2020-08-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1411.0,1442.0,,,615.0,67,29.0
2020-08-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1311.0,1429.0,,,375.0,45,128.0
2020-08-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,22.0,1279.0,357.0,,,540.0,34,139.0
2020-09-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1236.0,1126.0,,,405.0,61,170.0
2020-09-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,34.0,1249.0,1138.0,,,510.0,45,156.0
2020-09-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,29.0,1322.0,1173.0,,,660.0,38,89.0
2020-09-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,34.0,1290.0,1192.0,,,495.0,30,116.0
2020-09-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1315.0,1441.0,,,630.0,34,125.0
2020-09-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,36.0,1351.0,1224.0,,,720.0,37,54.0
2020-09-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1398.0,1391.0,,,615.0,38,42.0
2020-09-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1298.0,1158.0,,,660.0,51,110.0
2020-09-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1267.0,1180.0,,,615.0,41,138.0
2020-09-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1204.0,853.0,,,525.0,34,201.0
2020-09-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,37.0,1233.0,1126.0,,,705.0,62,170.0
2020-09-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1350.0,,,,360.0,85,90.0
2020-09-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1338.0,1441.0,,,570.0,58,102.0
2020-09-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1342.0,1434.0,,,465.0,66,98.0
2020-09-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1382.0,1441.0,,,375.0,59,58.0
2020-09-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,40.0,1293.0,1303.0,,,540.0,51,107.0
2020-09-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1389.0,1442.0,,,465.0,57,51.0
2020-09-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1359.0,1409.0,,,480.0,78,81.0
2020-09-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1311.0,1448.0,,,465.0,80,129.0
2020-09-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1376.0,,,,600.0,61,64.0
2020-09-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1352.0,1419.0,,,495.0,49,88.0
2020-09-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1386.0,,,,540.0,82,54.0
2020-09-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1349.0,1440.0,,,465.0,61,91.0
2020-09-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1358.0,1432.0,,,525.0,60,82.0
2020-09-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,36.0,1227.0,1169.0,,,540.0,80,177.0
2020-09-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,33.0,1301.0,1270.0,,,495.0,91,106.0
2020-09-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,31.0,1314.0,1414.0,,,570.0,49,95.0
2020-09-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,11.0,1246.0,1381.0,,,570.0,97,183.0
2020-09-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1355.0,1440.0,,,510.0,63,85.0
2020-09-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1379.0,1440.0,,,540.0,58,61.0
2020-10-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1312.0,1430.0,,,540.0,59,128.0
2020-10-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1264.0,1147.0,,,510.0,100,142.0
2020-10-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1337.0,1140.0,,,360.0,39,70.0
2020-10-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1376.0,1434.0,,,510.0,40,64.0
2020-10-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1382.0,1440.0,,,255.0,60,58.0
2020-10-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1372.0,1444.0,,,630.0,100,68.0
2020-10-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1373.0,1440.0,,,525.0,57,67.0
2020-10-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1368.0,1440.0,,,540.0,48,72.0
2020-10-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,42.0,1231.0,1130.0,,,360.0,78,167.0
2020-10-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,33.0,1333.0,1392.0,,,525.0,39,74.0
2020-10-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,38.0,1228.0,1300.0,,,495.0,53,174.0
2020-10-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,33.0,1292.0,1360.0,,,450.0,69,115.0
2020-10-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,1.0,1303.0,1440.0,,,390.0,43,136.0
2020-10-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1360.0,1420.0,,,495.0,56,80.0
2020-10-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1324.0,1411.0,,,570.0,45,116.0
2020-10-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,35.0,1283.0,368.0,,,285.0,42,122.0
2020-10-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1371.0,1444.0,,,435.0,48,69.0
2020-10-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,3.0,1278.0,1436.0,,,450.0,45,159.0
2020-10-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1415.0,,,,300.0,67,25.0
2020-10-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1413.0,1445.0,,,525.0,46,27.0
2020-10-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,16.0,1334.0,1327.0,,,495.0,89,90.0
2020-10-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1411.0,1430.0,,,480.0,63,29.0
2020-10-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,23.0,1287.0,1171.0,,,510.0,58,131.0
2020-10-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1401.0,,,,570.0,95,39.0
2020-10-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1430.0,1433.0,,,675.0,46,10.0
2020-10-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1396.0,1430.0,,,510.0,37,44.0
2020-10-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1331.0,1326.0,,,525.0,56,78.0
2020-10-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1362.0,,,,540.0,45,78.0
2020-10-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,32.0,1368.0,1395.0,,,540.0,55,40.0
2020-10-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,31.0,1351.0,1165.0,,,540.0,50,58.0
2020-10-31,6683f5d8f1730b0fce6c1fd8b46ab76f,,36.0,1208.0,1230.0,,,510.0,57,194.0
2020-11-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,33.0,1289.0,1310.0,,,585.0,40,118.0
2020-11-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1401.0,1440.0,,,375.0,58,39.0
2020-11-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1389.0,1440.0,,,495.0,50,51.0
2020-11-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1363.0,1432.0,,,525.0,78,77.0
2020-11-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1377.0,,,,495.0,54,63.0
2020-11-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,33.0,1277.0,1220.0,,,555.0,43,130.0
2020-11-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1391.0,1440.0,,,510.0,72,49.0
2020-11-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1386.0,1443.0,,,450.0,67,54.0
2020-11-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1375.0,1440.0,,,525.0,62,65.0
2020-11-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1384.0,1439.0,,,300.0,80,56.0
2020-11-11,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1350.0,1440.0,,,390.0,64,90.0
2020-11-12,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1390.0,1440.0,,,495.0,66,50.0
2020-11-13,6683f5d8f1730b0fce6c1fd8b46ab76f,,117.0,1144.0,1210.0,,,420.0,64,179.0
2020-11-14,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1422.0,,,,675.0,39,18.0
2020-11-15,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1407.0,1445.0,,,495.0,56,33.0
2020-11-16,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1351.0,1441.0,,,600.0,121,89.0
2020-11-17,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1322.0,1437.0,,,510.0,70,118.0
2020-11-18,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1354.0,1430.0,,,600.0,76,86.0
2020-11-19,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1364.0,1443.0,,,510.0,58,76.0
2020-11-20,6683f5d8f1730b0fce6c1fd8b46ab76f,,43.0,1264.0,1178.0,,,510.0,42,133.0
2020-11-21,6683f5d8f1730b0fce6c1fd8b46ab76f,,156.0,1052.0,1102.0,,,615.0,39,232.0
2020-11-22,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1400.0,1427.0,,,540.0,28,40.0
2020-11-23,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1376.0,1440.0,,,585.0,48,64.0
2020-11-24,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1410.0,1440.0,,,540.0,74,30.0
2020-11-25,6683f5d8f1730b0fce6c1fd8b46ab76f,,25.0,1301.0,1350.0,,,570.0,74,114.0
2020-11-26,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1286.0,1440.0,,,510.0,76,153.0
2020-11-27,6683f5d8f1730b0fce6c1fd8b46ab76f,,2.0,1268.0,1310.0,,,555.0,50,169.0
2020-11-28,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1330.0,1430.0,,,585.0,44,110.0
2020-11-29,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1347.0,1432.0,,,540.0,28,93.0
2020-11-30,6683f5d8f1730b0fce6c1fd8b46ab76f,,34.0,1264.0,1300.0,,,375.0,44,142.0
2020-12-01,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1406.0,1420.0,,,585.0,76,34.0
2020-12-02,6683f5d8f1730b0fce6c1fd8b46ab76f,,18.0,1087.0,1054.0,,,420.0,51,335.0
2020-12-03,6683f5d8f1730b0fce6c1fd8b46ab76f,,42.0,1343.0,920.0,,,465.0,46,55.0
2020-12-04,6683f5d8f1730b0fce6c1fd8b46ab76f,,25.0,1106.0,936.0,,,420.0,36,309.0
2020-12-05,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1418.0,1440.0,,,570.0,26,22.0
2020-12-06,6683f5d8f1730b0fce6c1fd8b46ab76f,,,1407.0,1420.0,,,630.0,33,33.0
2020-12-07,6683f5d8f1730b0fce6c1fd8b46ab76f,,28.0,1362.0,839.0,,,435.0,30,50.0
2020-12-08,6683f5d8f1730b0fce6c1fd8b46ab76f,,31.0,1081.0,826.0,,,255.0,36,328.0
2020-12-09,6683f5d8f1730b0fce6c1fd8b46ab76f,,26.0,1334.0,520.0,,,480.0,56,80.0
2020-12-10,6683f5d8f1730b0fce6c1fd8b46ab76f,,59.0,1040.0,450.0,,,465.0,40,341.0
