date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-01-10 09:31:18,10.0.31.13,35,441,140015,7,0.191102398708219,0.9540842402072832,20.0172881068491,98,33,0.0407737627191714
2024-01-10 10:58:51,10.0.31.13,26,310,99042,5,0.5688910974362993,0.497590342197588,6.723183761801683,146,26,0.0099758715786743
2024-01-10 12:23:34,10.0.31.13,25,413,112367,4,0.7229514586788904,0.741410548124608,3.4623342959939065,150,27,0.0489650900493247
2024-01-10 12:45:41,10.0.31.13,24,455,96648,4,0.5869685025586948,0.3307568733121889,3.477327814676332,107,19,0.0457173441504432
2024-01-10 15:07:30,10.0.31.13,38,436,129971,8,0.5519035521266097,0.3690419415751973,5.049998377605471,55,45,0.0039567239529843
2024-01-10 15:45:24,10.0.31.13,13,257,67611,2,0.0402459332681662,0.4768637666744184,5.101647863895455,85,12,0.0453578480351943
2024-01-10 19:22:31,10.0.31.13,13,240,46800,2,0.4871935128806404,0.339385640108223,4.180304818627643,150,14,0.0469938061324703
2024-01-10 19:31:10,10.0.31.13,10,200,41398,3,0.3040193797861809,0.1426657346220832,3.3612783337608847,61,10,0.0191267209763863
2024-01-10 22:21:16,10.0.31.13,26,338,112550,4,0.1987395860931035,0.8592155179746331,0.034486409858862,155,27,0.0423669123826391
2024-01-10 22:56:21,10.0.31.13,16,211,47890,3,0.7459447497878762,0.0083724751245922,4.382596204897335,124,19,0.0196563519907123
2024-01-11 00:46:19,10.0.31.13,11,193,37884,2,0.98252677597876,0.8225242482018804,25.791111644313176,209,10,0.0216809551066145
2024-01-11 02:50:59,10.0.31.13,23,318,79071,4,0.1420123460208334,0.1358477891677513,0.9904581776820528,225,27,0.0148937664765689
2024-01-11 03:28:47,10.0.31.13,15,230,67124,3,0.972385742523484,0.8252876047123618,20.112398146005575,32,12,0.0073849096720154
2024-01-11 05:40:04,10.0.31.13,19,344,76518,3,0.4254760654405392,0.8158204336045325,7.1858098681056335,218,15,0.0063376260214882
2024-01-11 07:28:20,10.0.31.13,13,176,59768,2,0.3417818791242561,0.9293472190788672,20.732492375954383,57,13,0.0076820098041176
2024-01-11 07:45:40,10.0.31.13,14,285,79851,2,0.6049220150839096,0.1715625044459913,23.242325597651057,198,15,0.0085781701829501
2024-01-11 09:11:20,10.0.31.13,23,328,82889,4,0.6149267045128675,0.8496885222137146,8.730850445840872,131,25,0.0442997168804975
2024-01-11 09:30:43,10.0.31.13,15,278,74591,3,0.9329193083865978,0.8931601248742876,9.29289749361641,72,12,0.0249443236502844
2024-01-11 11:46:09,10.0.31.13,26,320,82653,5,0.7216774762762379,0.0158639313954521,9.027025031978368,56,23,0.0367337028991745
2024-01-11 11:55:13,10.0.31.13,26,499,128567,7,0.1086687072722915,0.959207539903331,3.8441192431184015,149,21,0.0256096508338291
2024-01-11 13:24:51,10.0.31.13,42,653,161315,8,0.1660093393502303,0.6134147790055747,7.22542895973696,214,43,0.0380527436407084
2024-01-11 14:17:49,10.0.31.13,24,485,130897,5,0.1741191422197263,0.6309029827221093,12.866766065143729,132,22,0.01884141482053
2024-01-11 15:13:31,10.0.31.13,36,432,119381,5,0.9496039011437292,0.2726124749917158,14.551028104620462,231,38,0.0346890478900369
2024-01-11 15:35:28,10.0.31.13,30,459,97288,5,0.8094527443081055,0.7624843638972805,0.1444426531683662,245,31,0.0214956842986612
2024-01-11 17:45:28,10.0.31.13,16,240,77128,3,0.9768602380592828,0.8185193358937273,37.96820760404825,117,13,0.0166265875017333
2024-01-11 19:09:30,10.0.31.13,22,364,74084,5,0.4401158457783322,0.8105855797310432,33.65488026111174,170,24,0.0293580723072633
2024-01-11 20:18:56,10.0.31.13,14,224,66099,3,0.4429957421564985,0.1836939328045392,0.0126098803901291,195,13,0.0322858412259693
2024-01-11 20:43:48,10.0.31.13,20,350,89670,4,0.5487506420664638,0.2344702715249895,4.008383656860485,98,21,0.0267918752484206
2024-01-11 22:10:50,10.0.31.13,9,174,35125,1,0.8459023099424334,0.3400840658289262,1.531637657409155,63,10,0.0073318580735567
2024-01-12 00:24:09,10.0.31.13,10,162,31849,2,0.3365743369848725,0.4541072225677807,9.75640175813357,232,10,0.0208232022026229
2024-01-12 01:25:23,10.0.31.13,20,230,73947,3,0.5815953885725023,0.299125197566624,12.321264643304024,40,18,0.0240102832989866
2024-01-12 01:33:45,10.0.31.13,15,342,73319,4,0.3754325950099194,0.953600268949734,16.364839552435846,244,13,0.0219430936714537
2024-01-12 03:50:59,10.0.31.13,7,159,33697,2,0.7264787091017155,0.6301483433330202,11.81999865882016,135,8,0.0249598228495855
2024-01-12 03:59:23,10.0.31.13,20,293,93496,4,0.0003746106357972,0.3103196901030584,9.609602055931957,88,16,0.0063643040590856
2024-01-12 04:46:42,10.0.31.13,25,380,92474,4,0.7418087870025473,0.1957824433822855,10.642640630263225,122,20,0.0389587111789222
2024-01-12 06:43:11,10.0.31.13,25,354,87050,6,0.9722520044696944,0.5227742774782882,1.1565683554444628,244,23,0.0236138569024486
2024-01-12 07:25:06,10.0.31.13,13,249,60998,2,0.8779981819897476,0.031244536826986,27.878868049435503,195,10,0.0101640848749258
2024-01-12 07:39:49,10.0.31.13,17,225,64462,3,0.994066162703426,0.8028840817923563,4.646224324837304,98,19,0.0100023672335613
2024-01-12 11:11:22,10.0.31.13,23,452,110607,6,0.5719416635787176,0.4108624070465181,2.7162688893918143,210,19,0.0063583467786694
2024-01-12 12:43:31,10.0.31.13,39,602,145556,6,0.6500711472734167,0.6091411215063505,14.533783616592574,51,45,0.0332620450403066
2024-01-12 12:54:59,10.0.31.13,25,358,90095,5,0.7631923944336291,0.0351295347479517,20.17084966604913,229,29,0.012036604306593
2024-01-12 15:51:00,10.0.31.13,20,369,102591,4,0.7440976827731717,0.7089806626098965,6.075979148859425,167,21,0.0406055247006128
2024-01-12 16:53:10,10.0.31.13,32,396,118374,6,0.8688639130403805,0.823474771290356,13.939568078821225,208,29,0.0036927214671656
2024-01-12 17:46:05,10.0.31.13,16,214,63461,3,0.5721921182871608,0.860802812706816,8.686369265820623,95,15,0.0066986755005417
2024-01-12 18:35:46,10.0.31.13,11,157,45538,2,0.7594039185658378,0.9499521052648228,10.702445437784927,117,9,0.046738383510664
2024-01-12 20:26:17,10.0.31.13,19,319,77313,4,0.9788273649053392,0.6063269293894472,0.4317255793296211,197,22,0.0364248233821886
2024-01-12 22:05:20,10.0.31.13,20,322,95583,4,0.2850198532434188,0.676975043971,7.873283491900105,222,20,0.0316895269221564
2024-01-12 22:33:29,10.0.31.13,13,204,58422,3,0.0255202986499795,0.6699237613587182,5.723448277843555,204,10,0.011936283941839
2024-01-12 23:46:45,10.0.31.13,19,309,79285,3,0.6501675573312442,0.3840749914469007,20.39272097375489,166,20,0.0101918875641251
2024-01-13 00:56:37,10.0.31.13,17,264,59992,4,0.7225899773905217,0.6726135394109173,6.60626954408027,120,14,0.0165188956368999
2024-01-13 02:20:59,10.0.31.13,9,156,47611,2,0.8673355906014389,0.8394165811348053,11.246513298238716,164,7,0.0073553023595757
2024-01-13 04:15:28,10.0.31.13,8,178,33809,2,0.2943896697263902,0.3622007001176441,22.948209551147453,183,9,0.0312818277765783
2024-01-13 05:24:23,10.0.31.13,14,184,58628,2,0.2484726627007043,0.8641404200822491,10.054289004961262,198,13,0.0251575954980185
2024-01-13 06:20:17,10.0.31.13,13,296,74459,3,0.369387555128188,0.0485224535415785,16.48417199753042,90,14,0.0217385666157611
2024-01-13 08:32:21,10.0.31.13,20,290,84201,4,0.4433242997292111,0.7025817595677394,6.777259200580892,92,19,0.0382820036431816
2024-01-13 10:48:56,10.0.31.13,16,242,50600,3,0.8856499559517896,0.39680581241523,0.6885707903989321,92,14,0.0251728523600499
2024-01-13 11:04:12,10.0.31.13,10,184,40799,2,0.8102557698978192,0.1383930391649807,13.312994318265623,238,9,0.0103451735433497
2024-01-13 12:30:24,10.0.31.13,7,126,35322,1,0.9977107025787696,0.7667938759059169,5.713732921891218,229,7,0.0267824302571777
2024-01-13 13:07:24,10.0.31.13,11,127,41965,1,0.5492980793594938,0.5321913372430837,14.370755580806769,53,12,0.0166661452843247
2024-01-13 14:49:55,10.0.31.13,16,224,55592,4,0.3841697071337887,0.1699688504374941,21.623683346354262,130,18,0.0433628114405858
2024-01-13 15:08:46,10.0.31.13,11,211,43824,3,0.0336300560741211,0.3446984478460976,8.084223843572028,60,9,0.0295157547254316
2024-01-13 15:59:55,10.0.31.13,19,312,83937,4,0.3027070874916439,0.2110624679723707,38.44033577305789,217,19,0.0194100525372071
2024-01-13 17:21:31,10.0.31.13,7,123,29878,2,0.3228975305341389,0.9992780889422792,21.009013741654467,200,7,0.0008313476235063
2024-01-13 17:56:51,10.0.31.13,14,230,56860,2,0.918018302981544,0.513879158452245,26.27528632568885,154,14,0.0022881659831369
2024-01-13 18:58:31,10.0.31.13,17,350,73838,3,0.555670865392536,0.5134631560952337,3.721259720432165,109,18,0.0025928359110098
2024-01-13 19:42:24,10.0.31.13,11,203,47501,2,0.8805956527377469,0.9386971473397078,6.426580376122722,234,13,0.0342411591243738
2024-01-13 23:02:27,10.0.31.13,19,299,73809,4,0.3902134801439531,0.6157028692009466,4.157748134248337,148,17,0.0021174255228402
2024-01-13 23:24:21,10.0.31.13,15,207,50382,3,0.3970647083033143,0.8132726901542365,6.835937912146026,217,14,0.0192275991202236
2024-01-13 23:46:44,10.0.31.13,16,208,62780,2,0.8740683236305495,0.5341438564114709,6.587201408645267,33,16,0.0226177468255503
2024-01-14 01:18:26,10.0.31.13,15,208,73582,3,0.1514545014057512,0.8842151537510465,8.037404422311063,217,13,0.0244965328313107
2024-01-14 02:06:12,10.0.31.13,13,175,43879,2,0.022408845967024,0.6079163411519212,8.569046263070334,55,11,0.0398743361631199
2024-01-14 03:22:03,10.0.31.13,15,265,50247,2,0.9045753618341392,0.5017047914055853,16.55952376222352,143,17,0.0176948077055985
2024-01-14 03:23:42,10.0.31.13,14,195,55298,2,0.928437715825042,0.9809213874740604,4.496845246836207,209,13,0.04870791164191
2024-01-14 06:02:34,10.0.31.13,10,141,47259,2,0.7057533916984209,0.8646125874024797,5.804205769008164,161,10,0.0160699470954922
2024-01-14 07:12:16,10.0.31.13,18,266,71367,3,0.1271574253122921,0.7268844793388847,14.425479894537313,147,21,0.0414928603941548
2024-01-14 08:44:07,10.0.31.13,11,227,51691,2,0.159544073037779,0.0776382220782734,1.1450036831234038,110,8,0.0399292433249766
2024-01-14 09:30:01,10.0.31.13,15,189,61571,3,0.822601414439332,0.0036941006052413,3.1312689776526947,56,16,0.0447631472434151
2024-01-14 10:05:58,10.0.31.13,12,204,39587,2,0.5196564719568718,0.4462891446380179,20.83436030206454,78,12,0.0086127551074633
2024-01-14 11:06:20,10.0.31.13,14,207,53953,2,0.0982918400324571,0.3644475434118477,9.684360949955458,186,12,0.0239945014618964
2024-01-14 13:00:19,10.0.31.13,8,159,28923,1,0.3572375638283267,0.31608941608989,2.947668191776208,85,6,0.0475159314715919
2024-01-14 14:35:57,10.0.31.13,8,176,43539,1,0.7014267340849332,0.2084532994669787,2.114772944425971,202,6,0.0390578428937922
2024-01-14 15:09:52,10.0.31.13,7,99,27709,1,0.2171940082284296,0.9815708588805072,10.490107010479717,165,7,0.0336915327979338
2024-01-14 16:36:40,10.0.31.13,10,188,33945,2,0.1718792028068266,0.5308355545601812,8.938979042069636,44,11,0.0436310196912973
2024-01-14 17:44:07,10.0.31.13,12,155,41699,2,0.2176449294194395,0.4845377270654696,35.890595089278015,162,13,0.039907029414451
2024-01-14 17:52:30,10.0.31.13,10,140,46236,2,0.8479351886393732,0.7107276896759683,12.212100303764537,165,9,0.0237471658393678
2024-01-14 19:21:43,10.0.31.13,24,498,121260,1,0.8131466956344414,0.0186856117149174,13.918892254872365,157,25,0.0954215332426063
2024-01-14 20:22:34,10.0.31.13,15,185,63356,3,0.7328207259342161,0.2875394248140235,19.317616117026468,78,17,0.0175779575503492
2024-01-14 21:46:06,10.0.31.13,12,236,65568,3,0.4292712041331809,0.5751339852234906,1.1530539901852437,157,11,0.0158927793240921
2024-01-14 22:51:47,10.0.31.13,10,146,47572,2,0.7764993233794631,0.2294685092294039,16.44768490736718,172,10,0.0242203006431487
2024-01-14 23:33:28,10.0.31.13,16,205,70409,3,0.6445954319120446,0.3111563206104116,2.3763190722418046,254,18,0.0005831701715385
2024-01-15 00:25:52,10.0.31.13,23,415,105961,4,0.1331016396357084,0.1012664157640432,8.16663332153501,62,25,0.0462697198390348
2024-01-15 02:16:15,10.0.31.13,26,387,93950,4,0.1414713833143059,0.7832229948738343,12.33049268695981,232,30,0.0467951254753965
2024-01-15 03:06:38,10.0.31.13,23,309,107699,5,0.6933722616997295,0.7085517281503093,5.41829203485444,204,22,0.0496868937048726
2024-01-15 04:13:47,10.0.31.13,20,314,97462,5,0.124383116640014,0.0716056339697898,2.076494666750404,208,23,0.0447892690143458
2024-01-15 06:00:37,10.0.31.13,18,326,71850,3,0.3929108203487876,0.3126142817503694,0.5314973328934364,33,18,0.0130047019511307
2024-01-15 07:40:03,10.0.31.13,18,304,63221,4,0.0145520033489664,0.9170519955680512,20.558980775381382,112,15,0.0488824323888083
2024-01-15 07:45:39,10.0.31.13,12,158,55255,2,0.670014723394676,0.6753448140765659,6.451951496127816,158,14,0.0349710841290389
2024-01-15 08:29:45,10.0.31.13,24,395,114563,5,0.575825545828116,0.1203291413086293,29.82825092623689,195,27,0.0499157741542985
2024-01-15 10:02:33,10.0.31.13,27,390,121613,6,0.7040233365847329,0.148110444449185,22.876354882158125,145,31,0.0115796773406232
2024-01-15 10:42:36,10.0.31.13,165,2342,496657,7,0.5950347310816305,0.0562328890744848,8.212364987381386,163,145,0.012655069104718
2024-01-15 12:00:48,10.0.31.13,19,285,100049,5,0.7164688803039281,0.6778178065799404,0.1211681067074305,200,20,0.0421674925831569
2024-01-15 13:20:47,10.0.31.13,23,371,81952,5,0.3980197625609762,0.7655536762216537,15.039859177788122,111,20,0.0475657170884915
2024-01-15 17:06:05,10.0.31.13,30,483,134004,6,0.1342569835423468,0.3138653666087968,2.4060276638063507,140,25,0.0296000482316716
2024-01-15 18:22:25,10.0.31.13,20,281,56958,3,0.9046158650427611,0.5644367440205961,11.111500740259205,169,17,0.010019618928841
2024-01-15 18:57:18,10.0.31.13,17,191,49715,3,0.9261334344626806,0.2986956604361601,12.344826215359694,210,13,0.009325292078408
2024-01-15 19:03:39,10.0.31.13,30,360,118332,6,0.1401908244580054,0.7779063485454126,8.028962337645172,223,27,0.0416619690308085
2024-01-15 20:36:58,10.0.31.13,14,241,43279,2,0.633657818053954,0.4118583197377707,33.45423826567119,200,16,0.0404334894973408
2024-01-15 22:11:12,10.0.31.13,19,209,65733,4,0.3174164773798252,0.4763794104604243,4.048759477553015,177,15,0.0214612381686054
2024-01-16 00:35:43,10.0.31.13,11,144,46849,2,0.0924052603383552,0.0850527906247544,0.5405849160823635,168,12,0.0114895891034149
2024-01-16 01:25:43,10.0.31.13,10,148,52654,2,0.2148040108131341,0.818029642115493,2.069516741451104,219,9,0.0321505977031711
2024-01-16 02:17:25,10.0.31.13,15,247,52130,4,0.2415210157242719,0.3583788575768613,18.214056139636455,198,13,0.0495976545019318
2024-01-16 03:31:47,10.0.31.13,10,226,55580,2,0.8131695931055727,0.279190390106513,3.468662769846975,64,9,0.0382024185384903
2024-01-16 04:13:11,10.0.31.13,14,228,45542,3,0.5727301590398424,0.3142773730825524,6.25682803809859,46,11,0.0406744427351489
2024-01-16 05:00:13,10.0.31.13,13,223,46720,3,0.4911725192314301,0.6753096401958187,23.64129000206247,227,11,0.0288152487690031
2024-01-16 06:07:36,10.0.31.13,8,107,36010,1,0.5673530699177394,0.1377834870389676,7.1011439486342205,118,8,0.017472470398886
2024-01-16 06:27:18,10.0.31.13,15,198,43711,2,0.6656454805555232,0.0569433681666994,0.1203905794519506,126,13,0.0418418059698278
2024-01-16 07:41:34,10.0.31.13,13,185,63739,2,0.96383016033182,0.9148732841717436,23.657870456502035,73,13,0.0359400739761056
2024-01-16 09:27:51,10.0.31.13,34,416,132118,6,0.1887832983151433,0.8079639748146231,6.610070023748964,102,38,0.0387032167475244
2024-01-16 09:36:53,10.0.31.13,32,560,157803,9,0.0399892487975169,0.0300165604595158,1.5327499932944249,109,32,0.0480895426294642
2024-01-16 10:32:32,10.0.31.13,25,297,79715,4,0.7353777696653561,0.2217077978770218,15.780312636798977,216,20,0.0432860237566482
2024-01-16 12:23:42,10.0.31.13,18,338,75974,4,0.6950128569977643,0.9774717532090336,16.524149087085032,238,16,0.0013625879301903
2024-01-16 13:27:26,10.0.31.13,27,482,113205,6,0.8380746387022092,0.4071025135424815,27.00739852468546,239,25,0.0359346827555985
2024-01-16 13:58:23,10.0.31.13,26,541,122133,6,0.6671667285035249,0.5880808160160222,2.5008421468509927,70,30,0.0296216508214351
2024-01-16 14:39:20,10.0.31.13,28,412,133387,6,0.1401631088871937,0.4764953302198598,4.487613502499891,96,31,0.043435583601171
2024-01-16 16:24:43,10.0.31.13,29,499,107191,6,0.4229069215191691,0.863812905451018,6.717783986054571,177,27,0.0165006941978114
2024-01-16 16:55:25,10.0.31.13,37,596,179654,8,0.3708015410978945,0.6998913062436243,3.657995264039762,187,41,0.0403545868161466
2024-01-16 18:22:41,10.0.31.13,15,219,53864,2,0.3839089033686884,0.7859773432311644,8.868904209226729,104,15,0.0254916010334824
2024-01-16 18:25:37,10.0.31.13,11,151,56615,2,0.1400862872880793,0.4763092242733271,7.88567582090607,117,9,0.0017863867332743
2024-01-16 19:40:26,10.0.31.13,10,211,46004,2,0.4136299181871674,0.4143681806911213,3.179552533666675,197,10,0.0062261234875135
2024-01-16 22:06:14,10.0.31.13,15,231,60829,3,0.1705916323007181,0.4587630354695123,20.55461541824038,185,13,0.0156368615234646
2024-01-16 22:19:11,10.0.31.13,25,354,80386,3,0.2359195965013018,0.4300149056656631,15.73106596109096,37,23,0.0276707493295383
2024-01-17 00:13:32,10.0.31.13,18,323,92001,4,0.4685244567536647,0.6337071359855005,15.740968671795148,58,21,0.0245556782774972
2024-01-17 01:54:17,10.0.31.13,16,280,59436,3,0.2619385451447141,0.7782911176707948,9.119854675130124,174,16,0.0045850231325166
2024-01-17 01:57:13,10.0.31.13,19,221,67270,4,0.5901971573337603,0.8363902462679584,2.10622228441134,151,16,0.0331034757125988
2024-01-17 02:56:40,10.0.31.13,11,140,34293,2,0.6926669248644604,0.0638402612386261,21.67942136164895,141,13,0.0291085371302925
2024-01-17 03:15:19,10.0.31.13,11,232,54507,3,0.5268902411235314,0.663268870321788,1.3558599530489963,174,11,0.0478821787235781
2024-01-17 04:59:40,10.0.31.13,15,322,80268,3,0.6248410756067365,0.2739709612962198,4.8610611390690455,135,12,2.9737965257742307e-05
2024-01-17 06:55:54,10.0.31.13,9,141,43190,2,0.5167334317121866,0.2302791930454649,9.442515038050086,144,7,0.0494536496026441
2024-01-17 08:08:52,10.0.31.13,19,366,94332,4,0.5773650425022073,0.4664055816491078,3.9536309955242888,211,21,0.0440045925688855
2024-01-17 08:57:17,10.0.31.13,32,410,114872,6,0.0920688960056738,0.717319193129047,3.433682414705519,115,33,0.0312906848539926
2024-01-17 10:02:15,10.0.31.13,39,671,130144,9,0.7814313780247811,0.0371493483888637,14.23907939091579,135,35,0.0334881326606126
2024-01-17 10:35:32,10.0.31.13,28,362,87096,5,0.3495292833736316,0.4227618888516081,2.840883171770188,216,28,0.0426949705144582
2024-01-17 11:48:48,10.0.31.13,24,355,79686,4,0.5440311677886733,0.4114554671539534,21.353162863559117,134,23,0.0260546845625814
2024-01-17 12:15:46,10.0.31.13,28,309,88278,6,0.059992493808769,0.1264422673946288,2.777718947822837,154,25,0.0222292259332834
2024-01-17 14:44:42,10.0.31.13,18,279,82631,4,0.6905949208572281,0.4408407666507458,17.335151453662803,44,18,0.0353394547609129
2024-01-17 15:12:53,10.0.31.13,26,397,125649,5,0.5498465763940866,0.9846207659092812,9.062307458888386,236,27,0.0207532914454976
2024-01-17 15:39:37,10.0.31.13,33,486,151505,8,0.9101648273277856,0.7623329551830508,10.744664968910913,197,39,0.0264417884108435
2024-01-17 16:48:07,10.0.31.13,25,435,127883,5,0.2598366786827868,0.3659660888905979,20.64853230430869,128,25,0.0026581708347868
2024-01-17 18:42:27,10.0.31.13,20,343,78037,5,0.7363079314736171,0.4686171105184136,3.3821551991330887,108,23,0.0439647549269555
2024-01-17 18:57:31,10.0.31.13,20,258,73023,3,0.6889322468482035,0.6797947892911923,0.4656930937317975,66,17,0.045758658855438
2024-01-17 20:19:39,10.0.31.13,23,348,107288,5,0.2894947575018034,0.8630285567397898,1.685794230638461,228,23,0.0230412921831934
