date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-09-01,73e13f8273906f7f43a077f95ec48e7d,73.0,10.0,1237.0,911.0,,,510.0,86,26.0
2020-09-02,73e13f8273906f7f43a077f95ec48e7d,,28.0,1304.0,686.0,,,465.0,111,38.0
2020-09-03,73e13f8273906f7f43a077f95ec48e7d,,17.0,1309.0,922.0,,,495.0,99,54.0
2020-09-04,73e13f8273906f7f43a077f95ec48e7d,70.0,19.0,1257.0,861.0,,,495.0,89,23.0
2020-09-05,73e13f8273906f7f43a077f95ec48e7d,2.0,29.0,1338.0,707.0,,,525.0,103,5.0
2020-09-06,73e13f8273906f7f43a077f95ec48e7d,133.0,6.0,1138.0,41.0,,,510.0,167,77.0
2020-09-07,73e13f8273906f7f43a077f95ec48e7d,,1.0,1320.0,522.0,,,525.0,189,42.0
2020-09-08,73e13f8273906f7f43a077f95ec48e7d,3.0,140.0,1132.0,,,,465.0,87,65.0
2020-09-09,73e13f8273906f7f43a077f95ec48e7d,1.0,40.0,1307.0,71.0,,,720.0,140,31.0
2020-09-10,73e13f8273906f7f43a077f95ec48e7d,,63.0,1246.0,,30.0,,165.0,110,18.0
2020-09-11,73e13f8273906f7f43a077f95ec48e7d,,,1413.0,,121.0,,435.0,91,1.0
2020-09-12,73e13f8273906f7f43a077f95ec48e7d,,,1315.0,,,,585.0,180,88.0
2020-09-13,73e13f8273906f7f43a077f95ec48e7d,,,1338.0,,252.0,,285.0,182,48.0
2020-09-14,73e13f8273906f7f43a077f95ec48e7d,,,1370.0,1029.0,180.0,,540.0,166,32.0
2020-09-15,73e13f8273906f7f43a077f95ec48e7d,,1.0,1333.0,1175.0,60.0,,495.0,159,74.0
2020-09-16,73e13f8273906f7f43a077f95ec48e7d,,1.0,1371.0,1114.0,30.0,,570.0,117,31.0
2020-09-17,73e13f8273906f7f43a077f95ec48e7d,,1.0,1341.0,1113.0,111.0,,495.0,165,68.0
2020-09-18,73e13f8273906f7f43a077f95ec48e7d,,1.0,1258.0,958.0,,,450.0,174,130.0
2020-09-19,73e13f8273906f7f43a077f95ec48e7d,1.0,19.0,1196.0,1011.0,,,480.0,202,147.0
2020-09-20,73e13f8273906f7f43a077f95ec48e7d,,,1371.0,1268.0,61.0,,540.0,58,48.0
2020-09-21,73e13f8273906f7f43a077f95ec48e7d,,1.0,1343.0,915.0,352.0,,495.0,151,63.0
2020-09-22,73e13f8273906f7f43a077f95ec48e7d,,,1390.0,1174.0,40.0,,540.0,76,25.0
2020-09-23,73e13f8273906f7f43a077f95ec48e7d,,1.0,1359.0,1102.0,100.0,,555.0,158,46.0
2020-09-24,73e13f8273906f7f43a077f95ec48e7d,1.0,2.0,1378.0,683.0,80.0,,345.0,117,32.0
2020-09-25,73e13f8273906f7f43a077f95ec48e7d,,,1255.0,920.0,,,525.0,213,89.0
2020-09-26,73e13f8273906f7f43a077f95ec48e7d,,3.0,1316.0,949.0,90.0,,450.0,145,60.0
2020-09-27,73e13f8273906f7f43a077f95ec48e7d,,,1329.0,990.0,,,420.0,98,58.0
2020-09-28,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1287.0,948.0,111.0,,420.0,184,99.0
2020-09-29,73e13f8273906f7f43a077f95ec48e7d,1.0,,1321.0,1073.0,,,435.0,100,95.0
2020-09-30,73e13f8273906f7f43a077f95ec48e7d,,1.0,1330.0,1084.0,40.0,,405.0,114,64.0
2020-10-01,73e13f8273906f7f43a077f95ec48e7d,1.0,,1331.0,949.0,,,555.0,119,67.0
2020-10-02,73e13f8273906f7f43a077f95ec48e7d,,1.0,1360.0,1114.0,,,375.0,100,46.0
2020-10-03,73e13f8273906f7f43a077f95ec48e7d,15.0,,1307.0,960.0,,,450.0,154,78.0
2020-10-04,73e13f8273906f7f43a077f95ec48e7d,,1.0,1394.0,572.0,30.0,,525.0,63,21.0
2020-10-05,73e13f8273906f7f43a077f95ec48e7d,,,1331.0,907.0,121.0,,450.0,102,43.0
2020-10-06,73e13f8273906f7f43a077f95ec48e7d,1.0,2.0,1338.0,817.0,202.0,40.0,510.0,96,61.0
2020-10-07,73e13f8273906f7f43a077f95ec48e7d,1.0,2.0,1358.0,1197.0,,40.0,420.0,110,38.0
2020-10-08,73e13f8273906f7f43a077f95ec48e7d,,,1323.0,920.0,174.0,10.0,480.0,96,68.0
2020-10-09,73e13f8273906f7f43a077f95ec48e7d,1.0,3.0,1383.0,1162.0,,70.0,510.0,76,27.0
2020-10-10,73e13f8273906f7f43a077f95ec48e7d,,4.0,1355.0,1064.0,,,435.0,72,41.0
2020-10-11,73e13f8273906f7f43a077f95ec48e7d,,,1377.0,1055.0,215.0,,495.0,85,32.0
2020-10-12,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1295.0,950.0,10.0,121.0,525.0,179,107.0
2020-10-13,73e13f8273906f7f43a077f95ec48e7d,,1.0,1341.0,1010.0,171.0,123.0,525.0,81,52.0
2020-10-14,73e13f8273906f7f43a077f95ec48e7d,1.0,8.0,1348.0,847.0,202.0,,420.0,110,31.0
2020-10-15,73e13f8273906f7f43a077f95ec48e7d,,1.0,1315.0,875.0,191.0,102.0,525.0,123,67.0
2020-10-16,73e13f8273906f7f43a077f95ec48e7d,,2.0,1347.0,652.0,182.0,,360.0,109,44.0
2020-10-17,73e13f8273906f7f43a077f95ec48e7d,1.0,3.0,1237.0,969.0,,72.0,360.0,205,62.0
2020-10-18,73e13f8273906f7f43a077f95ec48e7d,,1.0,1330.0,194.0,,,600.0,171,60.0
2020-10-19,73e13f8273906f7f43a077f95ec48e7d,,1.0,1355.0,1022.0,,,435.0,118,46.0
2020-10-20,73e13f8273906f7f43a077f95ec48e7d,,,1242.0,1207.0,,102.0,555.0,200,131.0
2020-10-21,73e13f8273906f7f43a077f95ec48e7d,,1.0,1360.0,999.0,254.0,,450.0,61,41.0
2020-10-22,73e13f8273906f7f43a077f95ec48e7d,1.0,3.0,1310.0,692.0,51.0,41.0,585.0,117,55.0
2020-10-23,73e13f8273906f7f43a077f95ec48e7d,1.0,,1346.0,950.0,141.0,,285.0,96,43.0
2020-10-24,73e13f8273906f7f43a077f95ec48e7d,1.0,2.0,1352.0,919.0,131.0,,480.0,76,49.0
2020-10-25,73e13f8273906f7f43a077f95ec48e7d,,1.0,1365.0,898.0,266.0,,540.0,86,30.0
2020-10-26,73e13f8273906f7f43a077f95ec48e7d,,,1307.0,1105.0,,,375.0,106,65.0
2020-10-27,73e13f8273906f7f43a077f95ec48e7d,1.0,,1312.0,909.0,315.0,102.0,570.0,119,81.0
2020-10-28,73e13f8273906f7f43a077f95ec48e7d,,1.0,1351.0,1156.0,,,405.0,91,34.0
2020-10-29,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1348.0,1105.0,,51.0,555.0,151,60.0
2020-10-30,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1369.0,1002.0,70.0,,360.0,120,33.0
2020-10-31,73e13f8273906f7f43a077f95ec48e7d,,1.0,1356.0,1001.0,234.0,72.0,510.0,85,40.0
2020-11-01,73e13f8273906f7f43a077f95ec48e7d,1.0,3.0,1369.0,654.0,324.0,,330.0,89,19.0
2020-11-02,73e13f8273906f7f43a077f95ec48e7d,,1.0,1287.0,917.0,181.0,72.0,450.0,186,88.0
2020-11-03,73e13f8273906f7f43a077f95ec48e7d,,,1365.0,981.0,213.0,72.0,375.0,94,39.0
2020-11-04,73e13f8273906f7f43a077f95ec48e7d,,2.0,1338.0,1011.0,120.0,,495.0,126,71.0
2020-11-05,73e13f8273906f7f43a077f95ec48e7d,,7.0,1309.0,756.0,143.0,51.0,450.0,189,50.0
2020-11-06,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1356.0,549.0,212.0,,390.0,85,42.0
2020-11-07,73e13f8273906f7f43a077f95ec48e7d,,3.0,1344.0,786.0,121.0,,405.0,72,40.0
2020-11-08,73e13f8273906f7f43a077f95ec48e7d,1.0,,1336.0,731.0,152.0,,525.0,76,72.0
2020-11-09,73e13f8273906f7f43a077f95ec48e7d,,1.0,1371.0,948.0,191.0,,450.0,79,43.0
2020-11-10,73e13f8273906f7f43a077f95ec48e7d,1.0,3.0,1269.0,528.0,131.0,143.0,540.0,133,103.0
2020-11-11,73e13f8273906f7f43a077f95ec48e7d,,1.0,1367.0,826.0,223.0,61.0,435.0,76,40.0
2020-11-12,73e13f8273906f7f43a077f95ec48e7d,,7.0,1333.0,857.0,120.0,92.0,480.0,126,46.0
2020-11-13,73e13f8273906f7f43a077f95ec48e7d,,2.0,1351.0,,,,420.0,82,42.0
2020-11-14,73e13f8273906f7f43a077f95ec48e7d,,1.0,1271.0,866.0,181.0,,525.0,120,101.0
2020-11-15,73e13f8273906f7f43a077f95ec48e7d,,,1380.0,1019.0,262.0,,555.0,57,30.0
2020-11-16,73e13f8273906f7f43a077f95ec48e7d,,2.0,1323.0,999.0,252.0,51.0,465.0,104,60.0
2020-11-17,73e13f8273906f7f43a077f95ec48e7d,45.0,18.0,1256.0,539.0,263.0,,525.0,109,12.0
2020-11-18,73e13f8273906f7f43a077f95ec48e7d,1.0,90.0,1121.0,184.0,,,330.0,119,80.0
2020-11-19,73e13f8273906f7f43a077f95ec48e7d,,21.0,1354.0,,,,300.0,75,20.0
2020-11-20,73e13f8273906f7f43a077f95ec48e7d,113.0,,1238.0,,,,450.0,71,5.0
2020-11-21,73e13f8273906f7f43a077f95ec48e7d,6.0,52.0,1249.0,,,,525.0,78,32.0
2020-11-22,73e13f8273906f7f43a077f95ec48e7d,85.0,10.0,1274.0,,,,480.0,109,11.0
2020-11-23,73e13f8273906f7f43a077f95ec48e7d,1.0,,1401.0,,,,540.0,67,6.0
2020-11-24,73e13f8273906f7f43a077f95ec48e7d,,1.0,1296.0,,,,630.0,130,56.0
2020-11-25,73e13f8273906f7f43a077f95ec48e7d,58.0,3.0,1334.0,,,,300.0,63,32.0
2020-11-26,73e13f8273906f7f43a077f95ec48e7d,1.0,19.0,1363.0,,,,480.0,75,6.0
2020-11-27,73e13f8273906f7f43a077f95ec48e7d,81.0,11.0,1280.0,,,,480.0,89,6.0
2020-11-28,73e13f8273906f7f43a077f95ec48e7d,,,1377.0,,,,480.0,59,42.0
2020-11-29,73e13f8273906f7f43a077f95ec48e7d,102.0,2.0,1248.0,,,,510.0,103,41.0
2020-11-30,73e13f8273906f7f43a077f95ec48e7d,,1.0,1383.0,,,,510.0,114,13.0
2020-12-01,73e13f8273906f7f43a077f95ec48e7d,52.0,2.0,1320.0,,,,540.0,65,6.0
2020-12-02,73e13f8273906f7f43a077f95ec48e7d,,27.0,1289.0,,,,360.0,104,34.0
2020-12-03,73e13f8273906f7f43a077f95ec48e7d,,10.0,1348.0,,,,495.0,45,11.0
2020-12-04,73e13f8273906f7f43a077f95ec48e7d,1.0,26.0,1353.0,,,,435.0,75,11.0
2020-12-05,73e13f8273906f7f43a077f95ec48e7d,24.0,251.0,917.0,,,,345.0,44,21.0
2020-12-06,73e13f8273906f7f43a077f95ec48e7d,16.0,218.0,997.0,,,,435.0,62,11.0
2020-12-07,73e13f8273906f7f43a077f95ec48e7d,,34.0,1328.0,,,,525.0,71,18.0
2020-12-08,73e13f8273906f7f43a077f95ec48e7d,130.0,4.0,1283.0,,,,630.0,46,3.0
2020-12-09,73e13f8273906f7f43a077f95ec48e7d,152.0,72.0,1091.0,,,,420.0,213,11.0
2020-12-10,73e13f8273906f7f43a077f95ec48e7d,3.0,40.0,1242.0,,,,510.0,69,73.0
2020-12-11,73e13f8273906f7f43a077f95ec48e7d,4.0,10.0,1346.0,,,,720.0,52,25.0
2020-12-12,73e13f8273906f7f43a077f95ec48e7d,12.0,223.0,1014.0,,,,465.0,47,18.0
2020-12-13,73e13f8273906f7f43a077f95ec48e7d,14.0,216.0,960.0,,,,510.0,54,16.0
2020-12-14,73e13f8273906f7f43a077f95ec48e7d,85.0,63.0,1122.0,,,,675.0,166,7.0
2020-12-15,73e13f8273906f7f43a077f95ec48e7d,2.0,21.0,1335.0,,,,480.0,89,12.0
2020-12-16,73e13f8273906f7f43a077f95ec48e7d,79.0,10.0,1336.0,,,,495.0,144,4.0
2020-12-17,73e13f8273906f7f43a077f95ec48e7d,118.0,19.0,1215.0,,,,420.0,196,12.0
2020-12-18,73e13f8273906f7f43a077f95ec48e7d,,1.0,1292.0,,,,495.0,210,117.0
2020-12-19,73e13f8273906f7f43a077f95ec48e7d,,4.0,1375.0,,,,495.0,167,8.0
2020-12-20,73e13f8273906f7f43a077f95ec48e7d,23.0,317.0,886.0,,,,405.0,88,33.0
2020-12-21,73e13f8273906f7f43a077f95ec48e7d,,15.0,1338.0,,,,435.0,106,11.0
2020-12-22,73e13f8273906f7f43a077f95ec48e7d,,59.0,1212.0,,,,420.0,56,22.0
2020-12-23,73e13f8273906f7f43a077f95ec48e7d,4.0,131.0,927.0,,,,435.0,65,235.0
2020-12-24,73e13f8273906f7f43a077f95ec48e7d,,6.0,1350.0,,,,585.0,58,24.0
2020-12-25,73e13f8273906f7f43a077f95ec48e7d,,,1422.0,10.0,,,540.0,42,2.0
2020-12-26,73e13f8273906f7f43a077f95ec48e7d,95.0,4.0,1292.0,369.0,,,510.0,156,9.0
2020-12-27,73e13f8273906f7f43a077f95ec48e7d,25.0,181.0,838.0,,,,480.0,59,24.0
2020-12-28,73e13f8273906f7f43a077f95ec48e7d,2.0,54.0,1176.0,348.0,,,495.0,76,36.0
2020-12-29,73e13f8273906f7f43a077f95ec48e7d,1.0,55.0,1280.0,194.0,,,450.0,77,9.0
2020-12-30,73e13f8273906f7f43a077f95ec48e7d,,13.0,1251.0,430.0,,,510.0,76,54.0
2020-12-31,73e13f8273906f7f43a077f95ec48e7d,27.0,209.0,900.0,133.0,,,390.0,82,21.0
2021-01-01,73e13f8273906f7f43a077f95ec48e7d,2.0,37.0,1301.0,348.0,,,630.0,86,26.0
2021-01-02,73e13f8273906f7f43a077f95ec48e7d,1.0,193.0,1083.0,,,,360.0,70,10.0
2021-01-03,73e13f8273906f7f43a077f95ec48e7d,1.0,67.0,1261.0,,,,300.0,105,19.0
2021-01-04,73e13f8273906f7f43a077f95ec48e7d,10.0,3.0,1217.0,,,,435.0,75,36.0
2021-01-05,73e13f8273906f7f43a077f95ec48e7d,1.0,40.0,1304.0,,,,585.0,117,7.0
2021-01-06,73e13f8273906f7f43a077f95ec48e7d,,1.0,1329.0,,,,585.0,289,68.0
2021-01-07,73e13f8273906f7f43a077f95ec48e7d,,,1321.0,,,,390.0,141,99.0
2021-01-08,73e13f8273906f7f43a077f95ec48e7d,2.0,234.0,1051.0,,,,525.0,70,19.0
2021-01-09,73e13f8273906f7f43a077f95ec48e7d,,61.0,1302.0,123.0,,,510.0,65,11.0
2021-01-10,73e13f8273906f7f43a077f95ec48e7d,1.0,161.0,1164.0,328.0,,,570.0,63,11.0
2021-01-11,73e13f8273906f7f43a077f95ec48e7d,1.0,126.0,1085.0,,,,495.0,95,68.0
2021-01-12,73e13f8273906f7f43a077f95ec48e7d,108.0,65.0,1168.0,,,,600.0,124,51.0
2021-01-13,73e13f8273906f7f43a077f95ec48e7d,78.0,2.0,1255.0,,,,360.0,149,26.0
2021-01-14,73e13f8273906f7f43a077f95ec48e7d,49.0,256.0,848.0,,,,405.0,96,23.0
2021-01-15,73e13f8273906f7f43a077f95ec48e7d,1.0,42.0,1222.0,,,,375.0,114,76.0
2021-01-16,73e13f8273906f7f43a077f95ec48e7d,,31.0,1326.0,,,,540.0,104,27.0
2021-01-17,73e13f8273906f7f43a077f95ec48e7d,34.0,244.0,871.0,,,,555.0,62,16.0
2021-01-18,73e13f8273906f7f43a077f95ec48e7d,4.0,15.0,1259.0,,,,585.0,158,57.0
2021-01-19,73e13f8273906f7f43a077f95ec48e7d,1.0,7.0,1341.0,,,,450.0,67,20.0
2021-01-20,73e13f8273906f7f43a077f95ec48e7d,1.0,48.0,1317.0,348.0,,,405.0,72,9.0
2021-01-21,73e13f8273906f7f43a077f95ec48e7d,43.0,254.0,886.0,,,,375.0,123,19.0
2021-01-22,73e13f8273906f7f43a077f95ec48e7d,72.0,1.0,1334.0,359.0,,,330.0,206,4.0
2021-01-23,73e13f8273906f7f43a077f95ec48e7d,1.0,109.0,1133.0,,,,450.0,81,27.0
2021-01-24,73e13f8273906f7f43a077f95ec48e7d,16.0,177.0,906.0,,,,495.0,72,58.0
2021-01-25,73e13f8273906f7f43a077f95ec48e7d,,3.0,1191.0,,,,390.0,97,12.0
2021-01-26,73e13f8273906f7f43a077f95ec48e7d,,,1390.0,31.0,,,435.0,57,11.0
2021-01-27,73e13f8273906f7f43a077f95ec48e7d,2.0,103.0,1220.0,327.0,,,390.0,86,18.0
2021-01-28,73e13f8273906f7f43a077f95ec48e7d,16.0,217.0,997.0,154.0,,,465.0,76,35.0
2021-01-29,73e13f8273906f7f43a077f95ec48e7d,66.0,2.0,1312.0,,,,570.0,145,14.0
2021-01-30,73e13f8273906f7f43a077f95ec48e7d,1.0,117.0,1060.0,,,,480.0,89,134.0
2021-01-31,73e13f8273906f7f43a077f95ec48e7d,23.0,193.0,965.0,102.0,,,465.0,81,28.0
2021-02-01,73e13f8273906f7f43a077f95ec48e7d,,,1429.0,553.0,,,555.0,68,3.0
2021-02-02,73e13f8273906f7f43a077f95ec48e7d,,,1426.0,246.0,,,510.0,66,2.0
2021-02-03,73e13f8273906f7f43a077f95ec48e7d,,86.0,1219.0,,,,465.0,56,40.0
2021-02-04,73e13f8273906f7f43a077f95ec48e7d,,195.0,1128.0,,,,555.0,159,35.0
2021-02-05,73e13f8273906f7f43a077f95ec48e7d,1.0,9.0,1345.0,,,,480.0,87,22.0
2021-02-06,73e13f8273906f7f43a077f95ec48e7d,104.0,51.0,1202.0,,,,465.0,161,5.0
2021-02-07,73e13f8273906f7f43a077f95ec48e7d,21.0,226.0,921.0,,,,525.0,112,28.0
2021-02-08,73e13f8273906f7f43a077f95ec48e7d,,14.0,1383.0,,,,255.0,68,10.0
2021-02-09,73e13f8273906f7f43a077f95ec48e7d,,98.0,1251.0,,,,480.0,78,13.0
2021-02-10,73e13f8273906f7f43a077f95ec48e7d,1.0,6.0,1385.0,,,,630.0,94,16.0
2021-02-11,73e13f8273906f7f43a077f95ec48e7d,20.0,228.0,897.0,,,,480.0,85,24.0
2021-02-12,73e13f8273906f7f43a077f95ec48e7d,1.0,,1412.0,,,,495.0,87,3.0
2021-02-13,73e13f8273906f7f43a077f95ec48e7d,2.0,1.0,1341.0,,,,345.0,108,33.0
2021-02-14,73e13f8273906f7f43a077f95ec48e7d,1.0,36.0,1258.0,,,,420.0,119,31.0
2021-02-15,73e13f8273906f7f43a077f95ec48e7d,,,1422.0,,,,570.0,101,6.0
2021-02-16,73e13f8273906f7f43a077f95ec48e7d,34.0,257.0,856.0,,,,420.0,105,29.0
2021-02-17,73e13f8273906f7f43a077f95ec48e7d,,,1323.0,,,,480.0,57,50.0
2021-02-18,73e13f8273906f7f43a077f95ec48e7d,27.0,238.0,949.0,,,,510.0,76,25.0
2021-02-19,73e13f8273906f7f43a077f95ec48e7d,,35.0,1338.0,,,,570.0,93,6.0
2021-02-20,73e13f8273906f7f43a077f95ec48e7d,90.0,25.0,1284.0,,,,510.0,153,10.0
2021-02-21,73e13f8273906f7f43a077f95ec48e7d,34.0,247.0,930.0,,,,465.0,75,33.0
2021-02-22,73e13f8273906f7f43a077f95ec48e7d,,,1423.0,,,,570.0,50,3.0
2021-02-23,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1403.0,,,,390.0,100,4.0
2021-02-24,73e13f8273906f7f43a077f95ec48e7d,,40.0,1355.0,,,,360.0,82,6.0
2021-02-25,73e13f8273906f7f43a077f95ec48e7d,24.0,250.0,867.0,,,,465.0,68,30.0
2021-02-26,73e13f8273906f7f43a077f95ec48e7d,4.0,71.0,1269.0,,,,435.0,72,13.0
2021-02-27,73e13f8273906f7f43a077f95ec48e7d,29.0,275.0,895.0,,,,525.0,29,19.0
2021-02-28,73e13f8273906f7f43a077f95ec48e7d,26.0,227.0,961.0,,,,570.0,77,12.0
2021-03-01,73e13f8273906f7f43a077f95ec48e7d,,14.0,1400.0,,,,510.0,58,7.0
2021-03-02,73e13f8273906f7f43a077f95ec48e7d,1.0,87.0,1087.0,,,,375.0,88,59.0
2021-03-03,73e13f8273906f7f43a077f95ec48e7d,,21.0,1386.0,,,,405.0,61,4.0
2021-03-04,73e13f8273906f7f43a077f95ec48e7d,2.0,226.0,1081.0,,,,480.0,93,42.0
2021-03-05,73e13f8273906f7f43a077f95ec48e7d,1.0,,1412.0,,,,315.0,65,2.0
2021-03-06,73e13f8273906f7f43a077f95ec48e7d,1.0,11.0,1327.0,,,,510.0,154,42.0
2021-03-07,73e13f8273906f7f43a077f95ec48e7d,28.0,216.0,883.0,,,,465.0,57,27.0
2021-03-08,73e13f8273906f7f43a077f95ec48e7d,,,1414.0,,,,540.0,85,11.0
2021-03-09,73e13f8273906f7f43a077f95ec48e7d,,20.0,1367.0,,,,450.0,92,2.0
2021-03-10,73e13f8273906f7f43a077f95ec48e7d,,49.0,1310.0,,,,435.0,61,48.0
2021-03-11,73e13f8273906f7f43a077f95ec48e7d,36.0,278.0,895.0,,,,525.0,56,20.0
2021-03-12,73e13f8273906f7f43a077f95ec48e7d,,1.0,1365.0,,,,630.0,66,17.0
2021-03-13,73e13f8273906f7f43a077f95ec48e7d,1.0,44.0,1278.0,,,,510.0,101,76.0
2021-03-14,73e13f8273906f7f43a077f95ec48e7d,1.0,170.0,1143.0,,,,525.0,89,10.0
2021-03-15,73e13f8273906f7f43a077f95ec48e7d,,,1409.0,,,,600.0,86,7.0
2021-03-16,73e13f8273906f7f43a077f95ec48e7d,1.0,28.0,1337.0,,,,420.0,69,22.0
2021-03-17,73e13f8273906f7f43a077f95ec48e7d,,84.0,1208.0,,,,480.0,124,77.0
2021-03-18,73e13f8273906f7f43a077f95ec48e7d,48.0,246.0,846.0,,,,555.0,90,34.0
2021-03-19,73e13f8273906f7f43a077f95ec48e7d,4.0,254.0,958.0,,,,420.0,103,42.0
2021-03-20,73e13f8273906f7f43a077f95ec48e7d,1.0,20.0,1144.0,,,,540.0,47,30.0
2021-03-21,73e13f8273906f7f43a077f95ec48e7d,,7.0,1243.0,,,,570.0,148,114.0
2021-03-22,73e13f8273906f7f43a077f95ec48e7d,2.0,41.0,1227.0,,,,555.0,54,63.0
2021-03-23,73e13f8273906f7f43a077f95ec48e7d,1.0,22.0,1277.0,,,,645.0,68,4.0
2021-03-24,73e13f8273906f7f43a077f95ec48e7d,2.0,29.0,1279.0,,,,630.0,54,56.0
2021-03-25,73e13f8273906f7f43a077f95ec48e7d,,271.0,1023.0,,,,525.0,96,79.0
2021-03-26,73e13f8273906f7f43a077f95ec48e7d,2.0,99.0,1077.0,,,231.0,285.0,94,23.0
2021-03-27,73e13f8273906f7f43a077f95ec48e7d,1.0,2.0,1363.0,,,,570.0,138,40.0
2021-03-28,73e13f8273906f7f43a077f95ec48e7d,1.0,13.0,1209.0,,,,570.0,87,28.0
2021-03-29,73e13f8273906f7f43a077f95ec48e7d,,,1313.0,1311.0,,,375.0,106,72.0
2021-03-30,73e13f8273906f7f43a077f95ec48e7d,1.0,,1382.0,,,,510.0,65,3.0
2021-03-31,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1365.0,1394.0,,,570.0,110,33.0
2021-04-01,73e13f8273906f7f43a077f95ec48e7d,,1.0,1393.0,1383.0,,,480.0,100,4.0
2021-04-02,73e13f8273906f7f43a077f95ec48e7d,,2.0,1397.0,1425.0,,,435.0,108,4.0
2021-04-03,73e13f8273906f7f43a077f95ec48e7d,1.0,35.0,1150.0,1168.0,,,345.0,138,86.0
2021-04-04,73e13f8273906f7f43a077f95ec48e7d,88.0,7.0,1215.0,1199.0,,,495.0,113,38.0
2021-04-05,73e13f8273906f7f43a077f95ec48e7d,,1.0,1361.0,1373.0,,,540.0,101,50.0
2021-04-06,73e13f8273906f7f43a077f95ec48e7d,,3.0,1386.0,1168.0,,,420.0,49,5.0
2021-04-07,73e13f8273906f7f43a077f95ec48e7d,,,1382.0,1436.0,,,1140.0,1,
2021-04-08,73e13f8273906f7f43a077f95ec48e7d,,,1440.0,1436.0,,,450.0,2,
2021-04-09,73e13f8273906f7f43a077f95ec48e7d,1.0,18.0,1368.0,656.0,,,450.0,2,34.0
2021-04-10,73e13f8273906f7f43a077f95ec48e7d,,,1388.0,533.0,,,600.0,4,
2021-04-11,73e13f8273906f7f43a077f95ec48e7d,,,1440.0,,,,555.0,,
2021-04-12,73e13f8273906f7f43a077f95ec48e7d,,,1428.0,154.0,,,1425.0,5,3.0
2021-04-13,73e13f8273906f7f43a077f95ec48e7d,,3.0,1219.0,1209.0,,,510.0,207,70.0
2021-04-14,73e13f8273906f7f43a077f95ec48e7d,,4.0,1079.0,1076.0,,51.0,420.0,120,69.0
2021-04-15,73e13f8273906f7f43a077f95ec48e7d,,12.0,1118.0,1199.0,,,480.0,113,29.0
2021-04-16,73e13f8273906f7f43a077f95ec48e7d,,5.0,1184.0,410.0,,61.0,480.0,143,47.0
2021-04-17,73e13f8273906f7f43a077f95ec48e7d,,4.0,1132.0,1178.0,,,495.0,164,45.0
2021-04-18,73e13f8273906f7f43a077f95ec48e7d,,3.0,1077.0,1240.0,,,510.0,127,64.0
2021-04-19,73e13f8273906f7f43a077f95ec48e7d,1.0,4.0,1139.0,1127.0,,51.0,450.0,145,82.0
2021-04-20,73e13f8273906f7f43a077f95ec48e7d,,4.0,1168.0,1251.0,,,480.0,150,53.0
2021-04-21,73e13f8273906f7f43a077f95ec48e7d,,4.0,1160.0,800.0,,,480.0,141,62.0
2021-04-22,73e13f8273906f7f43a077f95ec48e7d,,3.0,1188.0,831.0,,,480.0,130,40.0
2021-04-23,73e13f8273906f7f43a077f95ec48e7d,,19.0,1043.0,1055.0,,51.0,510.0,182,86.0
2021-04-24,73e13f8273906f7f43a077f95ec48e7d,,25.0,1265.0,973.0,,,465.0,73,19.0
2021-04-25,73e13f8273906f7f43a077f95ec48e7d,,4.0,1006.0,737.0,,,465.0,162,187.0
2021-04-26,73e13f8273906f7f43a077f95ec48e7d,,4.0,1259.0,1311.0,,,480.0,94,29.0
2021-04-27,73e13f8273906f7f43a077f95ec48e7d,20.0,7.0,1172.0,1158.0,,,510.0,122,84.0
2021-04-28,73e13f8273906f7f43a077f95ec48e7d,,11.0,1125.0,1127.0,,51.0,465.0,135,61.0
2021-04-29,73e13f8273906f7f43a077f95ec48e7d,,1.0,1213.0,1271.0,,,480.0,145,44.0
2021-04-30,73e13f8273906f7f43a077f95ec48e7d,1.0,3.0,1162.0,655.0,,,435.0,136,24.0
2021-05-01,73e13f8273906f7f43a077f95ec48e7d,,177.0,801.0,573.0,,,270.0,106,34.0
2021-05-02,73e13f8273906f7f43a077f95ec48e7d,,3.0,1233.0,1414.0,,,555.0,131,29.0
2021-05-03,73e13f8273906f7f43a077f95ec48e7d,1.0,1.0,1192.0,799.0,,51.0,465.0,129,51.0
2021-05-04,73e13f8273906f7f43a077f95ec48e7d,16.0,1.0,979.0,1229.0,,,420.0,114,130.0
2021-05-05,73e13f8273906f7f43a077f95ec48e7d,,6.0,1222.0,1179.0,,51.0,465.0,90,98.0
2021-05-06,73e13f8273906f7f43a077f95ec48e7d,,6.0,1194.0,1148.0,,,510.0,96,33.0
2021-05-07,73e13f8273906f7f43a077f95ec48e7d,,17.0,1223.0,1096.0,,51.0,465.0,103,58.0
2021-05-08,73e13f8273906f7f43a077f95ec48e7d,,8.0,1304.0,1158.0,,,525.0,102,24.0
