date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-09-11,fc73375dda5e5460f7088c78654a945e,,63.0,1165.0,,,,555.0,83,211.0
2021-09-12,fc73375dda5e5460f7088c78654a945e,,202.0,854.0,,,,600.0,89,384.0
2021-09-13,fc73375dda5e5460f7088c78654a945e,,9.0,975.0,,,,450.0,130,454.0
2021-09-14,fc73375dda5e5460f7088c78654a945e,,,1188.0,,,,375.0,123,247.0
2021-09-15,fc73375dda5e5460f7088c78654a945e,,,1063.0,,,,465.0,126,376.0
2021-09-16,fc73375dda5e5460f7088c78654a945e,,,1090.0,,,,360.0,105,350.0
2021-09-17,fc73375dda5e5460f7088c78654a945e,75.0,,1150.0,,,,510.0,85,215.0
2021-09-18,fc73375dda5e5460f7088c78654a945e,,140.0,887.0,,,,405.0,85,412.0
2021-09-19,fc73375dda5e5460f7088c78654a945e,,,1142.0,,,,465.0,118,297.0
2021-09-20,fc73375dda5e5460f7088c78654a945e,,22.0,1057.0,,,,495.0,108,360.0
2021-09-21,fc73375dda5e5460f7088c78654a945e,,,1277.0,,,,285.0,83,162.0
2021-09-22,fc73375dda5e5460f7088c78654a945e,,4.0,1105.0,,,,465.0,74,329.0
2021-09-23,fc73375dda5e5460f7088c78654a945e,,1.0,1177.0,,,,435.0,111,262.0
2021-09-24,fc73375dda5e5460f7088c78654a945e,,30.0,1107.0,,,,465.0,104,301.0
2021-09-25,fc73375dda5e5460f7088c78654a945e,,65.0,943.0,,,,525.0,125,427.0
2021-09-26,fc73375dda5e5460f7088c78654a945e,,47.0,1210.0,,,,555.0,73,183.0
2021-09-27,fc73375dda5e5460f7088c78654a945e,4.0,155.0,951.0,,,,495.0,76,329.0
2021-09-28,fc73375dda5e5460f7088c78654a945e,,149.0,996.0,,,,465.0,137,295.0
2021-09-29,fc73375dda5e5460f7088c78654a945e,,7.0,1162.0,,,,435.0,93,271.0
2021-09-30,fc73375dda5e5460f7088c78654a945e,,,1070.0,,,,495.0,101,369.0
2021-10-01,fc73375dda5e5460f7088c78654a945e,,,980.0,,,,450.0,117,458.0
2021-10-02,fc73375dda5e5460f7088c78654a945e,,71.0,910.0,,,,330.0,116,459.0
2021-10-03,fc73375dda5e5460f7088c78654a945e,,28.0,1239.0,,,,465.0,108,173.0
2021-10-04,fc73375dda5e5460f7088c78654a945e,,,1184.0,,,,330.0,106,256.0
2021-10-05,fc73375dda5e5460f7088c78654a945e,,,1279.0,,,,480.0,91,160.0
2021-10-06,fc73375dda5e5460f7088c78654a945e,,24.0,1158.0,,,,495.0,80,258.0
2021-10-07,fc73375dda5e5460f7088c78654a945e,10.0,12.0,1183.0,,,,405.0,104,234.0
2021-10-08,fc73375dda5e5460f7088c78654a945e,,,925.0,,,,465.0,135,514.0
2021-10-09,fc73375dda5e5460f7088c78654a945e,,99.0,792.0,,,,375.0,75,542.0
2021-10-10,fc73375dda5e5460f7088c78654a945e,5.0,4.0,1217.0,,,,600.0,75,214.0
2021-10-11,fc73375dda5e5460f7088c78654a945e,,,1118.0,,,,495.0,100,322.0
2021-10-12,fc73375dda5e5460f7088c78654a945e,,,1281.0,,,,555.0,55,150.0
2021-10-13,fc73375dda5e5460f7088c78654a945e,,2.0,1099.0,,,,465.0,83,339.0
2021-10-14,fc73375dda5e5460f7088c78654a945e,,,1212.0,,,,420.0,122,228.0
2021-10-15,fc73375dda5e5460f7088c78654a945e,,,1209.0,,,,510.0,92,229.0
2021-10-16,fc73375dda5e5460f7088c78654a945e,,110.0,930.0,,,,360.0,124,399.0
2021-10-17,fc73375dda5e5460f7088c78654a945e,,76.0,1072.0,,,,495.0,140,292.0
2021-10-18,fc73375dda5e5460f7088c78654a945e,,,1080.0,,,,480.0,87,352.0
2021-10-19,fc73375dda5e5460f7088c78654a945e,,2.0,1132.0,,,,480.0,93,305.0
2021-10-20,fc73375dda5e5460f7088c78654a945e,,,1170.0,,,,540.0,95,263.0
2021-10-21,fc73375dda5e5460f7088c78654a945e,,45.0,985.0,,,,420.0,90,409.0
2021-10-22,fc73375dda5e5460f7088c78654a945e,,,1211.0,,,,435.0,117,223.0
2021-10-23,fc73375dda5e5460f7088c78654a945e,27.0,228.0,893.0,,,,465.0,140,293.0
2021-10-24,fc73375dda5e5460f7088c78654a945e,,,1160.0,,,,585.0,107,279.0
2021-10-25,fc73375dda5e5460f7088c78654a945e,,2.0,1109.0,,,,510.0,96,326.0
2021-10-26,fc73375dda5e5460f7088c78654a945e,,,1238.0,,,,525.0,90,201.0
2021-10-27,fc73375dda5e5460f7088c78654a945e,,2.0,1158.0,,,,435.0,97,272.0
2021-10-28,fc73375dda5e5460f7088c78654a945e,,36.0,990.0,,,,465.0,149,414.0
2021-10-29,fc73375dda5e5460f7088c78654a945e,,29.0,1027.0,,,,405.0,77,377.0
2021-10-30,fc73375dda5e5460f7088c78654a945e,,33.0,1110.0,,,,495.0,80,296.0
2021-10-31,fc73375dda5e5460f7088c78654a945e,,21.0,1182.0,,,,510.0,93,234.0
2021-11-01,fc73375dda5e5460f7088c78654a945e,,,1031.0,,,,540.0,89,398.0
2021-11-02,fc73375dda5e5460f7088c78654a945e,,1.0,1154.0,,,,450.0,97,286.0
2021-11-03,fc73375dda5e5460f7088c78654a945e,,,1154.0,,,,480.0,119,284.0
2021-11-04,fc73375dda5e5460f7088c78654a945e,,85.0,1190.0,,,,480.0,131,162.0
2021-11-05,fc73375dda5e5460f7088c78654a945e,,193.0,990.0,,,,435.0,104,254.0
2021-11-06,fc73375dda5e5460f7088c78654a945e,,237.0,812.0,,,,315.0,84,388.0
2021-11-07,fc73375dda5e5460f7088c78654a945e,,55.0,1125.0,,,,600.0,66,259.0
2021-11-08,fc73375dda5e5460f7088c78654a945e,,119.0,1073.0,,,,435.0,105,246.0
2021-11-09,fc73375dda5e5460f7088c78654a945e,4.0,24.0,1146.0,,,,555.0,99,263.0
2021-11-10,fc73375dda5e5460f7088c78654a945e,,1.0,1035.0,,,,315.0,116,395.0
2021-11-11,fc73375dda5e5460f7088c78654a945e,,,1216.0,,,,525.0,118,224.0
2021-11-12,fc73375dda5e5460f7088c78654a945e,,,1007.0,,,,450.0,102,432.0
2021-11-13,fc73375dda5e5460f7088c78654a945e,17.0,92.0,908.0,,,,465.0,100,420.0
2021-11-14,fc73375dda5e5460f7088c78654a945e,,,1115.0,,,,555.0,93,325.0
2021-11-15,fc73375dda5e5460f7088c78654a945e,,,1164.0,,,,495.0,69,276.0
2021-11-16,fc73375dda5e5460f7088c78654a945e,1.0,48.0,1074.0,,,,405.0,123,316.0
2021-11-17,fc73375dda5e5460f7088c78654a945e,,38.0,1138.0,,,,495.0,112,264.0
2021-11-18,fc73375dda5e5460f7088c78654a945e,,,988.0,,,,540.0,120,452.0
2021-11-19,fc73375dda5e5460f7088c78654a945e,17.0,1.0,1011.0,,,,390.0,137,410.0
2021-11-20,fc73375dda5e5460f7088c78654a945e,,,1012.0,,,,450.0,129,427.0
2021-11-21,fc73375dda5e5460f7088c78654a945e,,8.0,1230.0,,,,510.0,96,201.0
2021-11-22,fc73375dda5e5460f7088c78654a945e,,,1112.0,,,,465.0,126,328.0
2021-11-23,fc73375dda5e5460f7088c78654a945e,,267.0,849.0,,,,345.0,117,324.0
2021-11-24,fc73375dda5e5460f7088c78654a945e,,42.0,1210.0,,,,600.0,105,188.0
2021-11-25,fc73375dda5e5460f7088c78654a945e,,13.0,1218.0,,,,450.0,39,209.0
2021-11-26,fc73375dda5e5460f7088c78654a945e,,84.0,1102.0,,,,555.0,61,254.0
2021-11-27,fc73375dda5e5460f7088c78654a945e,,137.0,1023.0,,,,600.0,47,280.0
2021-11-28,fc73375dda5e5460f7088c78654a945e,,11.0,1157.0,,,,600.0,66,272.0
2021-11-29,fc73375dda5e5460f7088c78654a945e,,64.0,1151.0,,,,525.0,89,225.0
2021-11-30,fc73375dda5e5460f7088c78654a945e,,181.0,1067.0,,,,555.0,104,191.0
2021-12-01,fc73375dda5e5460f7088c78654a945e,,160.0,964.0,,,,570.0,98,316.0
2021-12-02,fc73375dda5e5460f7088c78654a945e,,17.0,1249.0,,,,555.0,84,172.0
2021-12-03,fc73375dda5e5460f7088c78654a945e,,95.0,939.0,,,,525.0,88,406.0
2021-12-04,fc73375dda5e5460f7088c78654a945e,,20.0,1295.0,,,,540.0,59,124.0
2021-12-05,fc73375dda5e5460f7088c78654a945e,,97.0,1094.0,,,,495.0,95,249.0
2021-12-06,fc73375dda5e5460f7088c78654a945e,,62.0,1171.0,,,,375.0,104,204.0
2021-12-07,fc73375dda5e5460f7088c78654a945e,4.0,171.0,957.0,,,,480.0,84,309.0
2021-12-08,fc73375dda5e5460f7088c78654a945e,14.0,76.0,1265.0,,,,525.0,75,86.0
2021-12-09,fc73375dda5e5460f7088c78654a945e,1.0,166.0,889.0,,,,480.0,77,383.0
2021-12-10,fc73375dda5e5460f7088c78654a945e,,1.0,1183.0,,,,540.0,23,256.0
2021-12-11,fc73375dda5e5460f7088c78654a945e,,211.0,981.0,,,,555.0,76,247.0
2021-12-12,fc73375dda5e5460f7088c78654a945e,1.0,267.0,890.0,,,,285.0,138,282.0
2021-12-13,fc73375dda5e5460f7088c78654a945e,,5.0,1316.0,,,,600.0,33,119.0
2021-12-14,fc73375dda5e5460f7088c78654a945e,,,1440.0,,,,1170.0,,
2021-12-23,fc73375dda5e5460f7088c78654a945e,33.0,103.0,1013.0,,,,735.0,,291.0
2021-12-24,fc73375dda5e5460f7088c78654a945e,,12.0,1242.0,,,,585.0,,186.0
2021-12-25,fc73375dda5e5460f7088c78654a945e,,3.0,1141.0,,,,600.0,,294.0
2021-12-26,fc73375dda5e5460f7088c78654a945e,,43.0,988.0,,,,405.0,,394.0
2021-12-27,fc73375dda5e5460f7088c78654a945e,,13.0,1183.0,,,,660.0,,244.0
2021-12-28,fc73375dda5e5460f7088c78654a945e,,67.0,956.0,,,,405.0,,417.0
2021-12-29,fc73375dda5e5460f7088c78654a945e,,343.0,852.0,,,,450.0,,242.0
2021-12-30,fc73375dda5e5460f7088c78654a945e,,62.0,979.0,,,,525.0,38,399.0
2021-12-31,fc73375dda5e5460f7088c78654a945e,,49.0,1063.0,,,,555.0,50,327.0
2022-01-01,fc73375dda5e5460f7088c78654a945e,,341.0,825.0,,,,435.0,84,273.0
2022-01-02,fc73375dda5e5460f7088c78654a945e,,177.0,900.0,,,,480.0,58,362.0
2022-01-03,fc73375dda5e5460f7088c78654a945e,,132.0,989.0,,,,285.0,83,319.0
2022-01-04,fc73375dda5e5460f7088c78654a945e,,9.0,1143.0,1120.0,70.0,60.0,420.0,124,288.0
2022-01-05,fc73375dda5e5460f7088c78654a945e,,16.0,1114.0,1040.0,,70.0,540.0,105,310.0
2022-01-06,fc73375dda5e5460f7088c78654a945e,,16.0,1188.0,1081.0,70.0,,420.0,78,234.0
2022-01-07,fc73375dda5e5460f7088c78654a945e,8.0,37.0,1099.0,1340.0,,,540.0,106,296.0
2022-01-08,fc73375dda5e5460f7088c78654a945e,,17.0,1066.0,1381.0,,,510.0,64,357.0
2022-01-09,fc73375dda5e5460f7088c78654a945e,,8.0,1155.0,1343.0,,,510.0,80,278.0
2022-01-10,fc73375dda5e5460f7088c78654a945e,,64.0,1149.0,1390.0,,,540.0,84,227.0
2022-01-11,fc73375dda5e5460f7088c78654a945e,,1.0,1224.0,1364.0,,,480.0,72,216.0
2022-01-12,fc73375dda5e5460f7088c78654a945e,,5.0,1139.0,530.0,70.0,,465.0,73,296.0
2022-01-13,fc73375dda5e5460f7088c78654a945e,,13.0,1085.0,1136.0,,,525.0,96,339.0
2022-01-14,fc73375dda5e5460f7088c78654a945e,17.0,3.0,1157.0,798.0,,,480.0,76,261.0
2022-01-15,fc73375dda5e5460f7088c78654a945e,,25.0,1082.0,1310.0,,,525.0,53,332.0
2022-01-16,fc73375dda5e5460f7088c78654a945e,,31.0,1289.0,1285.0,,,420.0,47,120.0
2022-01-17,fc73375dda5e5460f7088c78654a945e,41.0,273.0,801.0,720.0,,,315.0,54,325.0
2022-01-18,fc73375dda5e5460f7088c78654a945e,,2.0,1188.0,910.0,178.0,,660.0,109,250.0
2022-01-19,fc73375dda5e5460f7088c78654a945e,,4.0,1099.0,698.0,213.0,,435.0,83,336.0
2022-01-20,fc73375dda5e5460f7088c78654a945e,,2.0,1035.0,640.0,,52.0,330.0,111,402.0
2022-01-21,fc73375dda5e5460f7088c78654a945e,,36.0,1075.0,717.0,80.0,,495.0,65,329.0
2022-01-22,fc73375dda5e5460f7088c78654a945e,,166.0,833.0,636.0,160.0,,405.0,117,440.0
2022-01-23,fc73375dda5e5460f7088c78654a945e,,38.0,1112.0,818.0,100.0,,510.0,121,291.0
2022-01-24,fc73375dda5e5460f7088c78654a945e,18.0,20.0,1325.0,560.0,,,495.0,22,77.0
2022-01-25,fc73375dda5e5460f7088c78654a945e,,,1440.0,,,,1155.0,2,
2022-01-26,fc73375dda5e5460f7088c78654a945e,,,1440.0,,,,1335.0,11,
2022-01-27,fc73375dda5e5460f7088c78654a945e,35.0,175.0,1003.0,,,,930.0,19,226.0
2022-01-28,fc73375dda5e5460f7088c78654a945e,,,1093.0,,,,390.0,1,347.0
2022-01-29,fc73375dda5e5460f7088c78654a945e,,,1133.0,,,,375.0,1,307.0
2022-01-30,fc73375dda5e5460f7088c78654a945e,,5.0,1122.0,,,,405.0,,313.0
2022-01-31,fc73375dda5e5460f7088c78654a945e,,,1155.0,,,,525.0,2,285.0
2022-02-01,fc73375dda5e5460f7088c78654a945e,,,1261.0,,,,585.0,,178.0
2022-02-02,fc73375dda5e5460f7088c78654a945e,,,1050.0,,,,495.0,10,389.0
2022-02-03,fc73375dda5e5460f7088c78654a945e,,8.0,1000.0,290.0,60.0,,360.0,77,432.0
2022-02-04,fc73375dda5e5460f7088c78654a945e,3.0,24.0,1162.0,1068.0,59.0,,495.0,68,251.0
2022-02-05,fc73375dda5e5460f7088c78654a945e,91.0,146.0,867.0,871.0,,,480.0,68,336.0
2022-02-06,fc73375dda5e5460f7088c78654a945e,,5.0,1143.0,1050.0,70.0,,390.0,91,291.0
2022-02-07,fc73375dda5e5460f7088c78654a945e,,2.0,1142.0,830.0,150.0,40.0,600.0,104,296.0
2022-02-08,fc73375dda5e5460f7088c78654a945e,,2.0,1129.0,560.0,131.0,70.0,510.0,93,304.0
2022-02-09,fc73375dda5e5460f7088c78654a945e,,,1152.0,756.0,138.0,,390.0,95,288.0
2022-02-10,fc73375dda5e5460f7088c78654a945e,43.0,291.0,818.0,584.0,,,405.0,93,288.0
2022-02-11,fc73375dda5e5460f7088c78654a945e,,3.0,971.0,620.0,259.0,,465.0,102,465.0
2022-02-12,fc73375dda5e5460f7088c78654a945e,,85.0,967.0,1056.0,,,450.0,113,380.0
2022-02-13,fc73375dda5e5460f7088c78654a945e,,26.0,1106.0,960.0,,70.0,450.0,115,308.0
2022-02-14,fc73375dda5e5460f7088c78654a945e,,129.0,1102.0,560.0,112.0,,330.0,57,208.0
2022-02-15,fc73375dda5e5460f7088c78654a945e,3.0,149.0,1039.0,391.0,,,450.0,92,249.0
2022-02-16,fc73375dda5e5460f7088c78654a945e,16.0,19.0,1049.0,770.0,140.0,,510.0,103,356.0
2022-02-17,fc73375dda5e5460f7088c78654a945e,,4.0,1010.0,680.0,,63.0,465.0,132,426.0
2022-02-18,fc73375dda5e5460f7088c78654a945e,,2.0,1027.0,810.0,190.0,,360.0,148,411.0
2022-02-19,fc73375dda5e5460f7088c78654a945e,,78.0,1026.0,922.0,70.0,,525.0,68,332.0
2022-02-20,fc73375dda5e5460f7088c78654a945e,,3.0,1278.0,410.0,350.0,,540.0,51,159.0
2022-02-21,fc73375dda5e5460f7088c78654a945e,,13.0,1118.0,913.0,171.0,,585.0,108,308.0
2022-02-22,fc73375dda5e5460f7088c78654a945e,,12.0,1207.0,1100.0,,,405.0,64,213.0
2022-02-23,fc73375dda5e5460f7088c78654a945e,,9.0,1041.0,644.0,122.0,,570.0,110,389.0
2022-02-24,fc73375dda5e5460f7088c78654a945e,,,1028.0,609.0,228.0,,450.0,89,412.0
2022-02-25,fc73375dda5e5460f7088c78654a945e,,89.0,951.0,470.0,70.0,,510.0,64,398.0
2022-02-26,fc73375dda5e5460f7088c78654a945e,,90.0,1053.0,720.0,70.0,,435.0,119,295.0
2022-02-27,fc73375dda5e5460f7088c78654a945e,128.0,86.0,1035.0,,,,540.0,64,191.0
2022-02-28,fc73375dda5e5460f7088c78654a945e,49.0,111.0,1007.0,,,,450.0,63,273.0
2022-03-01,fc73375dda5e5460f7088c78654a945e,,87.0,1100.0,260.0,,51.0,525.0,123,251.0
2022-03-02,fc73375dda5e5460f7088c78654a945e,,26.0,1082.0,240.0,110.0,,495.0,118,333.0
2022-03-03,fc73375dda5e5460f7088c78654a945e,3.0,56.0,1023.0,540.0,290.0,,405.0,109,356.0
2022-03-04,fc73375dda5e5460f7088c78654a945e,,,1151.0,240.0,230.0,,240.0,92,289.0
2022-03-05,fc73375dda5e5460f7088c78654a945e,,3.0,1044.0,760.0,160.0,50.0,420.0,116,392.0
2022-03-06,fc73375dda5e5460f7088c78654a945e,,2.0,1208.0,952.0,170.0,46.0,450.0,100,230.0
2022-03-07,fc73375dda5e5460f7088c78654a945e,,29.0,1085.0,349.0,334.0,,405.0,90,325.0
2022-03-08,fc73375dda5e5460f7088c78654a945e,,5.0,1104.0,550.0,,,480.0,90,331.0
2022-03-09,fc73375dda5e5460f7088c78654a945e,,21.0,853.0,703.0,,,360.0,107,565.0
2022-03-10,fc73375dda5e5460f7088c78654a945e,,19.0,1222.0,600.0,160.0,,540.0,68,198.0
2022-03-11,fc73375dda5e5460f7088c78654a945e,,3.0,1287.0,370.0,360.0,,630.0,79,150.0
2022-03-12,fc73375dda5e5460f7088c78654a945e,,1.0,1057.0,700.0,250.0,,465.0,136,382.0
2022-03-13,fc73375dda5e5460f7088c78654a945e,,4.0,1117.0,770.0,130.0,40.0,540.0,106,314.0
2022-03-14,fc73375dda5e5460f7088c78654a945e,,,1102.0,780.0,,67.0,330.0,142,338.0
2022-03-15,fc73375dda5e5460f7088c78654a945e,,227.0,954.0,610.0,,,420.0,90,259.0
2022-03-16,fc73375dda5e5460f7088c78654a945e,,120.0,852.0,,,,585.0,97,467.0
2022-03-17,fc73375dda5e5460f7088c78654a945e,,44.0,1095.0,,,,555.0,114,299.0
2022-03-18,fc73375dda5e5460f7088c78654a945e,,207.0,885.0,,,,630.0,75,347.0
2022-03-19,fc73375dda5e5460f7088c78654a945e,1.0,161.0,1111.0,,,,480.0,48,168.0
2022-03-20,fc73375dda5e5460f7088c78654a945e,,74.0,1105.0,,,,510.0,51,253.0
2022-03-21,fc73375dda5e5460f7088c78654a945e,,200.0,997.0,,,,435.0,82,242.0
2022-03-22,fc73375dda5e5460f7088c78654a945e,,23.0,1260.0,,,,660.0,79,157.0
2022-03-23,fc73375dda5e5460f7088c78654a945e,,178.0,922.0,,,,405.0,84,340.0
2022-03-24,fc73375dda5e5460f7088c78654a945e,,191.0,1039.0,,,,465.0,71,209.0
2022-03-25,fc73375dda5e5460f7088c78654a945e,3.0,142.0,1067.0,,,,465.0,55,229.0
2022-03-26,fc73375dda5e5460f7088c78654a945e,,141.0,952.0,,,,180.0,128,347.0
2022-03-27,fc73375dda5e5460f7088c78654a945e,,208.0,932.0,316.0,,,555.0,118,300.0
2022-03-28,fc73375dda5e5460f7088c78654a945e,18.0,16.0,1050.0,761.0,50.0,,435.0,164,356.0
2022-03-29,fc73375dda5e5460f7088c78654a945e,,33.0,922.0,690.0,70.0,70.0,450.0,177,485.0
2022-03-30,fc73375dda5e5460f7088c78654a945e,,19.0,1088.0,570.0,350.0,,495.0,108,332.0
2022-03-31,fc73375dda5e5460f7088c78654a945e,,3.0,1009.0,829.0,80.0,,390.0,164,428.0
2022-04-01,fc73375dda5e5460f7088c78654a945e,,1.0,1097.0,730.0,130.0,,720.0,104,339.0
2022-04-02,fc73375dda5e5460f7088c78654a945e,1.0,52.0,912.0,718.0,,,375.0,123,475.0
2022-04-03,fc73375dda5e5460f7088c78654a945e,20.0,26.0,1066.0,950.0,130.0,,495.0,118,328.0
2022-04-04,fc73375dda5e5460f7088c78654a945e,,6.0,1228.0,685.0,50.0,40.0,435.0,102,206.0
2022-04-05,fc73375dda5e5460f7088c78654a945e,5.0,7.0,1155.0,636.0,110.0,70.0,450.0,132,273.0
2022-04-06,fc73375dda5e5460f7088c78654a945e,,1.0,1110.0,310.0,240.0,,480.0,89,329.0
2022-04-07,fc73375dda5e5460f7088c78654a945e,6.0,25.0,1074.0,702.0,,70.0,330.0,161,336.0
2022-04-08,fc73375dda5e5460f7088c78654a945e,43.0,286.0,997.0,550.0,,,495.0,73,114.0
2022-04-09,fc73375dda5e5460f7088c78654a945e,,36.0,975.0,,,,270.0,124,428.0
2022-04-10,fc73375dda5e5460f7088c78654a945e,7.0,287.0,852.0,210.0,,,330.0,125,294.0
2022-04-11,fc73375dda5e5460f7088c78654a945e,,2.0,1113.0,299.0,80.0,,585.0,102,326.0
2022-04-12,fc73375dda5e5460f7088c78654a945e,,1.0,1186.0,696.0,130.0,70.0,360.0,95,253.0
2022-04-13,fc73375dda5e5460f7088c78654a945e,,40.0,1092.0,668.0,170.0,,525.0,126,308.0
2022-04-14,fc73375dda5e5460f7088c78654a945e,,12.0,1106.0,840.0,,50.0,375.0,158,322.0
2022-04-15,fc73375dda5e5460f7088c78654a945e,6.0,202.0,917.0,670.0,120.0,,570.0,98,315.0
2022-04-16,fc73375dda5e5460f7088c78654a945e,,68.0,969.0,1046.0,,,525.0,91,401.0
2022-04-17,fc73375dda5e5460f7088c78654a945e,,48.0,1044.0,1064.0,,,435.0,113,347.0
2022-04-18,fc73375dda5e5460f7088c78654a945e,8.0,134.0,960.0,960.0,30.0,,600.0,127,339.0
2022-04-19,fc73375dda5e5460f7088c78654a945e,27.0,6.0,1145.0,770.0,230.0,,420.0,116,262.0
2022-04-20,fc73375dda5e5460f7088c78654a945e,,4.0,1134.0,597.0,469.0,,465.0,103,302.0
2022-04-21,fc73375dda5e5460f7088c78654a945e,,18.0,1126.0,865.0,70.0,40.0,360.0,149,296.0
2022-04-22,fc73375dda5e5460f7088c78654a945e,,37.0,1007.0,200.0,42.0,,390.0,136,395.0
2022-04-23,fc73375dda5e5460f7088c78654a945e,,137.0,852.0,480.0,,,270.0,112,450.0
2022-04-24,fc73375dda5e5460f7088c78654a945e,16.0,29.0,1093.0,,,,285.0,114,301.0
2022-04-25,fc73375dda5e5460f7088c78654a945e,6.0,152.0,1044.0,100.0,,,615.0,138,239.0
2022-04-26,fc73375dda5e5460f7088c78654a945e,,4.0,1149.0,550.0,138.0,69.0,465.0,127,288.0
2022-04-27,fc73375dda5e5460f7088c78654a945e,,29.0,1130.0,171.0,333.0,50.0,450.0,137,279.0
2022-04-28,fc73375dda5e5460f7088c78654a945e,,1.0,1026.0,596.0,190.0,40.0,435.0,110,408.0
2022-04-29,fc73375dda5e5460f7088c78654a945e,11.0,,1093.0,681.0,62.0,,465.0,110,336.0
2022-04-30,fc73375dda5e5460f7088c78654a945e,,5.0,1143.0,302.0,190.0,,570.0,107,292.0
2022-05-01,fc73375dda5e5460f7088c78654a945e,,239.0,894.0,632.0,,,330.0,74,303.0
2022-05-02,fc73375dda5e5460f7088c78654a945e,3.0,6.0,1117.0,609.0,120.0,,555.0,138,314.0
2022-05-03,fc73375dda5e5460f7088c78654a945e,,22.0,1062.0,750.0,,50.0,495.0,122,356.0
2022-05-04,fc73375dda5e5460f7088c78654a945e,,,1177.0,582.0,278.0,,465.0,106,262.0
2022-05-05,fc73375dda5e5460f7088c78654a945e,,31.0,1095.0,520.0,391.0,,405.0,123,312.0
2022-05-06,fc73375dda5e5460f7088c78654a945e,,8.0,1009.0,627.0,230.0,,600.0,155,423.0
2022-05-07,fc73375dda5e5460f7088c78654a945e,,14.0,949.0,440.0,,,480.0,139,475.0
2022-05-08,fc73375dda5e5460f7088c78654a945e,1.0,28.0,1167.0,1000.0,30.0,,570.0,136,243.0
2022-05-09,fc73375dda5e5460f7088c78654a945e,,20.0,1152.0,659.0,40.0,,480.0,108,268.0
2022-05-10,fc73375dda5e5460f7088c78654a945e,,11.0,1132.0,790.0,,,450.0,114,297.0
2022-05-11,fc73375dda5e5460f7088c78654a945e,,28.0,1087.0,595.0,306.0,,450.0,128,324.0
2022-05-12,fc73375dda5e5460f7088c78654a945e,5.0,38.0,1182.0,729.0,40.0,,405.0,120,214.0
2022-05-13,fc73375dda5e5460f7088c78654a945e,,102.0,940.0,678.0,,,525.0,97,396.0
2022-05-14,fc73375dda5e5460f7088c78654a945e,5.0,,1098.0,943.0,,,330.0,81,336.0
2022-05-15,fc73375dda5e5460f7088c78654a945e,,70.0,1191.0,1000.0,,,495.0,88,179.0
2022-05-16,fc73375dda5e5460f7088c78654a945e,8.0,1.0,1040.0,740.0,324.0,,465.0,151,390.0
2022-05-17,fc73375dda5e5460f7088c78654a945e,,27.0,1060.0,621.0,310.0,,435.0,89,353.0
2022-05-18,fc73375dda5e5460f7088c78654a945e,,57.0,961.0,780.0,,,480.0,137,417.0
2022-05-19,fc73375dda5e5460f7088c78654a945e,,30.0,1051.0,550.0,70.0,76.0,450.0,134,348.0
2022-05-20,fc73375dda5e5460f7088c78654a945e,,7.0,738.0,868.0,,,360.0,135,695.0
2022-05-21,fc73375dda5e5460f7088c78654a945e,,38.0,1058.0,800.0,,,510.0,119,340.0
2022-05-22,fc73375dda5e5460f7088c78654a945e,,1.0,1157.0,730.0,370.0,,390.0,108,281.0
2022-05-23,fc73375dda5e5460f7088c78654a945e,18.0,1.0,1117.0,710.0,120.0,,510.0,64,304.0
2022-05-24,fc73375dda5e5460f7088c78654a945e,,174.0,1071.0,572.0,50.0,,435.0,117,195.0
2022-05-25,fc73375dda5e5460f7088c78654a945e,,38.0,1104.0,,,,435.0,78,298.0
2022-05-26,fc73375dda5e5460f7088c78654a945e,,150.0,1116.0,100.0,,,585.0,123,174.0
2022-05-27,fc73375dda5e5460f7088c78654a945e,,5.0,1018.0,632.0,98.0,60.0,465.0,93,415.0
2022-05-28,fc73375dda5e5460f7088c78654a945e,,19.0,1174.0,810.0,300.0,,465.0,73,247.0
2022-05-29,fc73375dda5e5460f7088c78654a945e,,,1203.0,690.0,330.0,,480.0,62,237.0
2022-05-30,fc73375dda5e5460f7088c78654a945e,68.0,79.0,1023.0,790.0,,50.0,510.0,86,269.0
2022-05-31,fc73375dda5e5460f7088c78654a945e,20.0,31.0,1062.0,250.0,,,495.0,133,328.0
2022-06-01,fc73375dda5e5460f7088c78654a945e,26.0,1.0,1203.0,540.0,243.0,,450.0,104,211.0
2022-06-02,fc73375dda5e5460f7088c78654a945e,,11.0,1112.0,100.0,,,465.0,128,316.0
2022-06-03,fc73375dda5e5460f7088c78654a945e,39.0,21.0,1152.0,720.0,90.0,,600.0,78,228.0
2022-06-04,fc73375dda5e5460f7088c78654a945e,,46.0,1018.0,354.0,,,480.0,94,376.0
2022-06-05,fc73375dda5e5460f7088c78654a945e,1.0,3.0,1122.0,712.0,220.0,,525.0,85,312.0
2022-06-06,fc73375dda5e5460f7088c78654a945e,,1.0,1153.0,780.0,330.0,,375.0,135,285.0
2022-06-07,fc73375dda5e5460f7088c78654a945e,,201.0,621.0,480.0,,,390.0,79,618.0
2022-06-08,fc73375dda5e5460f7088c78654a945e,,53.0,1002.0,10.0,,,540.0,117,386.0
2022-06-09,fc73375dda5e5460f7088c78654a945e,,46.0,934.0,,,,525.0,193,459.0
