date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-06-24,a23be0935798553a76b4e74cfc1740f1,,2.0,1203.0,,,,315.0,44,236.0
2020-06-25,a23be0935798553a76b4e74cfc1740f1,,5.0,1060.0,,,,570.0,46,374.0
2020-06-26,a23be0935798553a76b4e74cfc1740f1,50.0,98.0,800.0,,,,135.0,57,460.0
2020-06-27,a23be0935798553a76b4e74cfc1740f1,,2.0,1215.0,,,,405.0,49,222.0
2020-06-28,a23be0935798553a76b4e74cfc1740f1,4.0,43.0,1257.0,,,,555.0,75,136.0
2020-06-29,a23be0935798553a76b4e74cfc1740f1,,,1248.0,,,,525.0,92,191.0
2020-06-30,a23be0935798553a76b4e74cfc1740f1,,,1181.0,,,,435.0,55,259.0
2020-07-01,a23be0935798553a76b4e74cfc1740f1,,48.0,1142.0,,,,570.0,76,249.0
2020-07-02,a23be0935798553a76b4e74cfc1740f1,10.0,61.0,1011.0,,,,270.0,79,358.0
2020-07-03,a23be0935798553a76b4e74cfc1740f1,,179.0,950.0,,,,525.0,96,309.0
2020-07-04,a23be0935798553a76b4e74cfc1740f1,39.0,341.0,880.0,,,,495.0,134,180.0
2020-07-05,a23be0935798553a76b4e74cfc1740f1,,68.0,1203.0,,,,555.0,54,168.0
2020-07-06,a23be0935798553a76b4e74cfc1740f1,,56.0,1170.0,,,,300.0,78,214.0
2020-07-07,a23be0935798553a76b4e74cfc1740f1,,59.0,1113.0,,,,615.0,55,267.0
2020-07-08,a23be0935798553a76b4e74cfc1740f1,5.0,197.0,1012.0,,,,450.0,94,227.0
2020-07-09,a23be0935798553a76b4e74cfc1740f1,47.0,110.0,1169.0,724.0,,,90.0,110,114.0
2020-07-10,a23be0935798553a76b4e74cfc1740f1,,24.0,1173.0,1202.0,,,525.0,106,221.0
2020-07-11,a23be0935798553a76b4e74cfc1740f1,,23.0,1183.0,1137.0,,,480.0,100,209.0
2020-07-12,a23be0935798553a76b4e74cfc1740f1,,86.0,1172.0,1194.0,,,390.0,64,174.0
2020-07-13,a23be0935798553a76b4e74cfc1740f1,4.0,106.0,1050.0,810.0,,,495.0,111,267.0
2020-07-14,a23be0935798553a76b4e74cfc1740f1,1.0,47.0,1045.0,1043.0,,,375.0,91,342.0
2020-07-15,a23be0935798553a76b4e74cfc1740f1,,6.0,1299.0,750.0,,,480.0,61,135.0
2020-07-16,a23be0935798553a76b4e74cfc1740f1,,14.0,1221.0,1265.0,,,690.0,73,203.0
2020-07-17,a23be0935798553a76b4e74cfc1740f1,,6.0,1340.0,1370.0,,,525.0,61,94.0
2020-07-18,a23be0935798553a76b4e74cfc1740f1,,,1233.0,1241.0,,,465.0,71,188.0
2020-07-19,a23be0935798553a76b4e74cfc1740f1,,28.0,1056.0,873.0,,,495.0,86,346.0
2020-07-20,a23be0935798553a76b4e74cfc1740f1,35.0,102.0,1208.0,1055.0,,,435.0,63,95.0
2020-07-21,a23be0935798553a76b4e74cfc1740f1,,84.0,1246.0,1305.0,,,495.0,92,108.0
2020-07-22,a23be0935798553a76b4e74cfc1740f1,,93.0,1105.0,1104.0,,,555.0,81,242.0
2020-07-23,a23be0935798553a76b4e74cfc1740f1,,51.0,1187.0,1185.0,,,450.0,91,192.0
2020-07-24,a23be0935798553a76b4e74cfc1740f1,,96.0,1133.0,906.0,,,390.0,106,195.0
2020-07-25,a23be0935798553a76b4e74cfc1740f1,,73.0,1027.0,740.0,,,420.0,74,334.0
2020-07-26,a23be0935798553a76b4e74cfc1740f1,,24.0,1236.0,1080.0,,,405.0,40,176.0
2020-07-27,a23be0935798553a76b4e74cfc1740f1,,51.0,1184.0,638.0,,,495.0,62,202.0
2020-07-28,a23be0935798553a76b4e74cfc1740f1,1.0,51.0,1141.0,951.0,,,435.0,131,233.0
2020-07-29,a23be0935798553a76b4e74cfc1740f1,,16.0,1054.0,1065.0,,,450.0,68,370.0
2020-07-30,a23be0935798553a76b4e74cfc1740f1,7.0,65.0,1296.0,1051.0,,,420.0,83,72.0
2020-07-31,a23be0935798553a76b4e74cfc1740f1,2.0,48.0,1175.0,930.0,,,435.0,87,210.0
2020-08-01,a23be0935798553a76b4e74cfc1740f1,2.0,18.0,1131.0,1191.0,,,480.0,77,287.0
2020-08-02,a23be0935798553a76b4e74cfc1740f1,,28.0,1152.0,1201.0,,,375.0,114,249.0
2020-08-03,a23be0935798553a76b4e74cfc1740f1,3.0,484.0,506.0,450.0,,,495.0,52,422.0
2020-08-04,a23be0935798553a76b4e74cfc1740f1,,321.0,933.0,,,,720.0,85,184.0
2020-08-05,a23be0935798553a76b4e74cfc1740f1,5.0,133.0,1078.0,,,,360.0,117,225.0
2020-08-06,a23be0935798553a76b4e74cfc1740f1,6.0,255.0,886.0,,,,180.0,128,291.0
2020-08-07,a23be0935798553a76b4e74cfc1740f1,24.0,183.0,1027.0,,,,405.0,127,206.0
2020-08-08,a23be0935798553a76b4e74cfc1740f1,15.0,178.0,733.0,,,,390.0,103,514.0
2020-08-09,a23be0935798553a76b4e74cfc1740f1,12.0,175.0,819.0,,,,345.0,86,434.0
2020-08-10,a23be0935798553a76b4e74cfc1740f1,,657.0,693.0,167.0,,,405.0,87,89.0
2020-08-11,a23be0935798553a76b4e74cfc1740f1,,66.0,1231.0,1030.0,,,420.0,110,143.0
2020-08-12,a23be0935798553a76b4e74cfc1740f1,17.0,83.0,1136.0,903.0,,,450.0,118,191.0
2020-08-13,a23be0935798553a76b4e74cfc1740f1,,68.0,1176.0,735.0,,,450.0,107,186.0
2020-08-14,a23be0935798553a76b4e74cfc1740f1,,130.0,1171.0,1060.0,,,435.0,87,139.0
2020-08-15,a23be0935798553a76b4e74cfc1740f1,,35.0,1130.0,1172.0,,,525.0,66,272.0
2020-08-16,a23be0935798553a76b4e74cfc1740f1,2.0,53.0,1086.0,989.0,,,495.0,119,284.0
2020-08-17,a23be0935798553a76b4e74cfc1740f1,4.0,62.0,1199.0,841.0,,,465.0,117,158.0
2020-08-18,a23be0935798553a76b4e74cfc1740f1,8.0,100.0,1052.0,750.0,,,510.0,131,264.0
2020-08-19,a23be0935798553a76b4e74cfc1740f1,1.0,28.0,1175.0,1133.0,,,480.0,96,230.0
2020-08-20,a23be0935798553a76b4e74cfc1740f1,,50.0,1207.0,879.0,,,360.0,123,181.0
2020-08-21,a23be0935798553a76b4e74cfc1740f1,,47.0,1301.0,353.0,,,525.0,108,92.0
2020-08-22,a23be0935798553a76b4e74cfc1740f1,4.0,40.0,1278.0,447.0,,,555.0,65,117.0
2020-08-23,a23be0935798553a76b4e74cfc1740f1,,,1228.0,1218.0,,,480.0,73,207.0
2020-08-24,a23be0935798553a76b4e74cfc1740f1,2.0,97.0,1169.0,448.0,,,495.0,108,166.0
2020-08-25,a23be0935798553a76b4e74cfc1740f1,1.0,87.0,1257.0,811.0,,,450.0,103,95.0
2020-08-26,a23be0935798553a76b4e74cfc1740f1,,15.0,1288.0,1342.0,,,420.0,95,137.0
2020-08-27,a23be0935798553a76b4e74cfc1740f1,3.0,56.0,1170.0,883.0,,,390.0,103,206.0
2020-08-28,a23be0935798553a76b4e74cfc1740f1,1.0,234.0,1000.0,754.0,,,480.0,118,200.0
2020-08-29,a23be0935798553a76b4e74cfc1740f1,,134.0,1068.0,810.0,,,465.0,96,238.0
2020-08-30,a23be0935798553a76b4e74cfc1740f1,3.0,43.0,1256.0,841.0,,,450.0,55,137.0
2020-08-31,a23be0935798553a76b4e74cfc1740f1,33.0,50.0,1154.0,749.0,,,405.0,84,193.0
2020-09-01,a23be0935798553a76b4e74cfc1740f1,,50.0,1196.0,644.0,,,465.0,84,180.0
2020-09-02,a23be0935798553a76b4e74cfc1740f1,,50.0,1237.0,843.0,,,405.0,78,142.0
2020-09-03,a23be0935798553a76b4e74cfc1740f1,,112.0,1162.0,121.0,,,390.0,79,166.0
2020-09-04,a23be0935798553a76b4e74cfc1740f1,9.0,75.0,1112.0,1093.0,,,360.0,87,236.0
2020-09-05,a23be0935798553a76b4e74cfc1740f1,17.0,196.0,969.0,462.0,,,435.0,42,258.0
2020-09-06,a23be0935798553a76b4e74cfc1740f1,1.0,113.0,1113.0,,30.0,,480.0,56,212.0
2020-09-07,a23be0935798553a76b4e74cfc1740f1,,156.0,1059.0,,,,330.0,49,225.0
2020-09-08,a23be0935798553a76b4e74cfc1740f1,,84.0,1184.0,,41.0,,360.0,77,172.0
2020-09-09,a23be0935798553a76b4e74cfc1740f1,1.0,140.0,935.0,,,,375.0,80,364.0
2020-09-10,a23be0935798553a76b4e74cfc1740f1,19.0,15.0,1326.0,,,,375.0,55,80.0
2020-09-11,a23be0935798553a76b4e74cfc1740f1,,97.0,1006.0,,,,525.0,84,314.0
2020-09-12,a23be0935798553a76b4e74cfc1740f1,1.0,85.0,1080.0,,,,270.0,81,241.0
2020-09-13,a23be0935798553a76b4e74cfc1740f1,,55.0,1250.0,,,,315.0,61,134.0
2020-09-14,a23be0935798553a76b4e74cfc1740f1,,56.0,1238.0,662.0,,,465.0,52,146.0
2020-09-15,a23be0935798553a76b4e74cfc1740f1,,20.0,1249.0,63.0,,,435.0,77,167.0
2020-09-16,a23be0935798553a76b4e74cfc1740f1,23.0,18.0,1298.0,,,,525.0,64,101.0
2020-09-17,a23be0935798553a76b4e74cfc1740f1,17.0,22.0,1246.0,,,,405.0,62,155.0
2020-09-18,a23be0935798553a76b4e74cfc1740f1,,71.0,1255.0,512.0,,,405.0,113,114.0
2020-09-19,a23be0935798553a76b4e74cfc1740f1,,226.0,1066.0,290.0,,,345.0,128,145.0
2020-09-20,a23be0935798553a76b4e74cfc1740f1,,63.0,1229.0,772.0,,,480.0,97,148.0
2020-09-21,a23be0935798553a76b4e74cfc1740f1,,16.0,1314.0,1328.0,,,300.0,99,110.0
2020-09-22,a23be0935798553a76b4e74cfc1740f1,10.0,74.0,1262.0,461.0,,,420.0,84,95.0
2020-09-23,a23be0935798553a76b4e74cfc1740f1,22.0,43.0,1325.0,1343.0,,,510.0,73,46.0
2020-09-24,a23be0935798553a76b4e74cfc1740f1,14.0,25.0,1237.0,980.0,,,510.0,99,148.0
2020-09-25,a23be0935798553a76b4e74cfc1740f1,,52.0,1263.0,936.0,,,375.0,115,125.0
2020-09-26,a23be0935798553a76b4e74cfc1740f1,18.0,88.0,1047.0,737.0,,,405.0,140,286.0
2020-09-27,a23be0935798553a76b4e74cfc1740f1,2.0,51.0,1161.0,1048.0,,,315.0,121,226.0
2020-09-28,a23be0935798553a76b4e74cfc1740f1,,,1326.0,1386.0,,,420.0,68,114.0
2020-09-29,a23be0935798553a76b4e74cfc1740f1,,57.0,1139.0,952.0,,,375.0,127,245.0
2020-09-30,a23be0935798553a76b4e74cfc1740f1,,12.0,1298.0,1290.0,,,420.0,103,127.0
2020-10-01,a23be0935798553a76b4e74cfc1740f1,,84.0,1188.0,1242.0,,,405.0,116,168.0
2020-10-02,a23be0935798553a76b4e74cfc1740f1,14.0,13.0,1116.0,938.0,60.0,,435.0,151,297.0
2020-10-03,a23be0935798553a76b4e74cfc1740f1,,401.0,762.0,523.0,,,360.0,141,275.0
2020-10-04,a23be0935798553a76b4e74cfc1740f1,,16.0,1331.0,1202.0,,,420.0,57,93.0
2020-10-05,a23be0935798553a76b4e74cfc1740f1,,11.0,1278.0,1284.0,,,420.0,72,133.0
2020-10-06,a23be0935798553a76b4e74cfc1740f1,,19.0,1286.0,1279.0,,,495.0,52,102.0
2020-10-07,a23be0935798553a76b4e74cfc1740f1,,23.0,1305.0,1184.0,,,525.0,108,112.0
2020-10-08,a23be0935798553a76b4e74cfc1740f1,,,1410.0,1440.0,,,420.0,45,30.0
2020-10-09,a23be0935798553a76b4e74cfc1740f1,,6.0,1327.0,1385.0,,,390.0,73,107.0
2020-10-10,a23be0935798553a76b4e74cfc1740f1,6.0,38.0,1269.0,1140.0,,,405.0,102,127.0
2020-10-11,a23be0935798553a76b4e74cfc1740f1,,33.0,1274.0,1090.0,,,375.0,108,133.0
2020-10-12,a23be0935798553a76b4e74cfc1740f1,,,1391.0,1410.0,,,450.0,71,49.0
2020-10-13,a23be0935798553a76b4e74cfc1740f1,1.0,13.0,1320.0,1196.0,,,330.0,77,107.0
2020-10-14,a23be0935798553a76b4e74cfc1740f1,,29.0,1314.0,1330.0,,,345.0,64,97.0
2020-10-15,a23be0935798553a76b4e74cfc1740f1,,11.0,1318.0,1303.0,,,330.0,64,111.0
2020-10-16,a23be0935798553a76b4e74cfc1740f1,5.0,24.0,1186.0,1043.0,50.0,,435.0,105,208.0
2020-10-17,a23be0935798553a76b4e74cfc1740f1,,65.0,1184.0,420.0,,,195.0,145,191.0
2020-10-18,a23be0935798553a76b4e74cfc1740f1,,28.0,1287.0,1147.0,,,450.0,88,125.0
2020-10-19,a23be0935798553a76b4e74cfc1740f1,,38.0,1260.0,1220.0,,,420.0,89,141.0
2020-10-20,a23be0935798553a76b4e74cfc1740f1,,8.0,1364.0,1054.0,,,525.0,68,68.0
2020-10-21,a23be0935798553a76b4e74cfc1740f1,,8.0,1253.0,1210.0,,,480.0,103,177.0
2020-10-22,a23be0935798553a76b4e74cfc1740f1,,15.0,1321.0,1128.0,,,285.0,93,104.0
2020-10-23,a23be0935798553a76b4e74cfc1740f1,,31.0,1303.0,1003.0,,,510.0,85,106.0
2020-10-24,a23be0935798553a76b4e74cfc1740f1,4.0,169.0,1192.0,885.0,,,510.0,92,76.0
2020-10-25,a23be0935798553a76b4e74cfc1740f1,,30.0,1310.0,1040.0,,,420.0,79,89.0
2020-10-26,a23be0935798553a76b4e74cfc1740f1,,35.0,1289.0,1247.0,,,420.0,82,115.0
2020-10-27,a23be0935798553a76b4e74cfc1740f1,12.0,45.0,1184.0,1022.0,,,390.0,119,179.0
2020-10-28,a23be0935798553a76b4e74cfc1740f1,,28.0,1306.0,547.0,,,480.0,88,106.0
2020-10-29,a23be0935798553a76b4e74cfc1740f1,,31.0,1251.0,1332.0,,,465.0,94,158.0
2020-10-30,a23be0935798553a76b4e74cfc1740f1,,86.0,1145.0,1055.0,,,360.0,134,208.0
2020-10-31,a23be0935798553a76b4e74cfc1740f1,,190.0,1061.0,814.0,,,270.0,92,189.0
2020-11-01,a23be0935798553a76b4e74cfc1740f1,,222.0,1156.0,500.0,,,405.0,36,62.0
2020-11-02,a23be0935798553a76b4e74cfc1740f1,,39.0,1269.0,1286.0,,,585.0,89,131.0
2020-11-03,a23be0935798553a76b4e74cfc1740f1,7.0,37.0,1209.0,722.0,,,420.0,129,186.0
2020-11-04,a23be0935798553a76b4e74cfc1740f1,,,1353.0,1370.0,,,240.0,96,87.0
2020-11-05,a23be0935798553a76b4e74cfc1740f1,,24.0,1312.0,792.0,,,300.0,111,105.0
2020-11-06,a23be0935798553a76b4e74cfc1740f1,,73.0,1220.0,1005.0,,,390.0,124,147.0
2020-11-07,a23be0935798553a76b4e74cfc1740f1,,150.0,1059.0,913.0,,,390.0,101,229.0
2020-11-08,a23be0935798553a76b4e74cfc1740f1,,,1358.0,1420.0,,,390.0,66,82.0
2020-11-09,a23be0935798553a76b4e74cfc1740f1,,10.0,1360.0,1360.0,,,510.0,63,70.0
2020-11-10,a23be0935798553a76b4e74cfc1740f1,,35.0,1244.0,1021.0,,,525.0,83,156.0
2020-11-11,a23be0935798553a76b4e74cfc1740f1,,50.0,1239.0,1130.0,,,330.0,111,151.0
2020-11-12,a23be0935798553a76b4e74cfc1740f1,,23.0,1353.0,1300.0,,,330.0,80,65.0
2020-11-13,a23be0935798553a76b4e74cfc1740f1,,31.0,1297.0,1040.0,,,480.0,95,112.0
2020-11-14,a23be0935798553a76b4e74cfc1740f1,8.0,82.0,1127.0,585.0,,,300.0,118,223.0
2020-11-15,a23be0935798553a76b4e74cfc1740f1,,9.0,1346.0,,,,495.0,82,85.0
2020-11-16,a23be0935798553a76b4e74cfc1740f1,2.0,7.0,1322.0,,,,345.0,94,108.0
2020-11-17,a23be0935798553a76b4e74cfc1740f1,,12.0,1367.0,,,,465.0,104,61.0
2020-11-18,a23be0935798553a76b4e74cfc1740f1,,,1343.0,,,,525.0,76,97.0
2020-11-19,a23be0935798553a76b4e74cfc1740f1,,15.0,1329.0,431.0,,,405.0,80,96.0
2020-11-20,a23be0935798553a76b4e74cfc1740f1,,39.0,1115.0,1155.0,,,315.0,113,286.0
2020-11-21,a23be0935798553a76b4e74cfc1740f1,,198.0,1115.0,560.0,,,450.0,58,127.0
2020-11-22,a23be0935798553a76b4e74cfc1740f1,,66.0,1269.0,,,,435.0,51,96.0
2020-11-23,a23be0935798553a76b4e74cfc1740f1,,36.0,1247.0,,,,510.0,96,142.0
2020-11-24,a23be0935798553a76b4e74cfc1740f1,,23.0,1234.0,,,,510.0,82,182.0
2020-11-25,a23be0935798553a76b4e74cfc1740f1,,,1403.0,,,,495.0,35,37.0
2020-11-26,a23be0935798553a76b4e74cfc1740f1,,,1355.0,,,,450.0,44,85.0
2020-11-27,a23be0935798553a76b4e74cfc1740f1,,82.0,1247.0,,,,405.0,57,111.0
2020-11-28,a23be0935798553a76b4e74cfc1740f1,2.0,,1277.0,,,,510.0,83,145.0
2020-11-29,a23be0935798553a76b4e74cfc1740f1,5.0,,1279.0,,,,495.0,63,147.0
2020-11-30,a23be0935798553a76b4e74cfc1740f1,3.0,8.0,1282.0,,,,465.0,63,143.0
2020-12-01,a23be0935798553a76b4e74cfc1740f1,,,1369.0,,,,405.0,52,71.0
2020-12-02,a23be0935798553a76b4e74cfc1740f1,,,1401.0,,,,375.0,31,39.0
2020-12-03,a23be0935798553a76b4e74cfc1740f1,,,1377.0,,,,645.0,40,63.0
2020-12-04,a23be0935798553a76b4e74cfc1740f1,43.0,76.0,1174.0,,,,660.0,72,147.0
2020-12-05,a23be0935798553a76b4e74cfc1740f1,1.0,21.0,1225.0,1275.0,,,525.0,88,150.0
2020-12-06,a23be0935798553a76b4e74cfc1740f1,3.0,,1295.0,1306.0,,,465.0,96,134.0
2020-12-07,a23be0935798553a76b4e74cfc1740f1,16.0,110.0,1095.0,1053.0,,,450.0,95,211.0
2020-12-08,a23be0935798553a76b4e74cfc1740f1,43.0,121.0,1061.0,951.0,,,510.0,82,212.0
2020-12-09,a23be0935798553a76b4e74cfc1740f1,1.0,112.0,1118.0,1087.0,,,450.0,92,200.0
2020-12-10,a23be0935798553a76b4e74cfc1740f1,,17.0,1256.0,1286.0,,,585.0,91,135.0
2020-12-11,a23be0935798553a76b4e74cfc1740f1,,79.0,1245.0,283.0,,,495.0,55,94.0
2020-12-14,a23be0935798553a76b4e74cfc1740f1,,9.0,1401.0,555.0,,,1110.0,53,30.0
2020-12-15,a23be0935798553a76b4e74cfc1740f1,,67.0,1250.0,1190.0,,,495.0,62,122.0
2020-12-16,a23be0935798553a76b4e74cfc1740f1,2.0,,1189.0,700.0,,,465.0,122,241.0
2020-12-17,a23be0935798553a76b4e74cfc1740f1,28.0,99.0,1104.0,1117.0,,,405.0,89,208.0
2020-12-18,a23be0935798553a76b4e74cfc1740f1,,79.0,1183.0,662.0,,,495.0,61,178.0
2020-12-19,a23be0935798553a76b4e74cfc1740f1,,,1278.0,842.0,,,555.0,75,159.0
2020-12-20,a23be0935798553a76b4e74cfc1740f1,,3.0,1219.0,400.0,,,540.0,90,215.0
2020-12-21,a23be0935798553a76b4e74cfc1740f1,25.0,150.0,1087.0,1085.0,,,525.0,72,177.0
2020-12-22,a23be0935798553a76b4e74cfc1740f1,,83.0,1111.0,1140.0,,,435.0,86,247.0
2020-12-23,a23be0935798553a76b4e74cfc1740f1,,108.0,1186.0,1188.0,,,390.0,109,146.0
2020-12-24,a23be0935798553a76b4e74cfc1740f1,7.0,134.0,1078.0,606.0,,,330.0,70,221.0
2020-12-25,a23be0935798553a76b4e74cfc1740f1,,,1263.0,1360.0,,,465.0,86,169.0
2020-12-26,a23be0935798553a76b4e74cfc1740f1,5.0,80.0,1174.0,524.0,,,495.0,60,181.0
2020-12-27,a23be0935798553a76b4e74cfc1740f1,57.0,87.0,1119.0,550.0,,,495.0,72,177.0
2020-12-28,a23be0935798553a76b4e74cfc1740f1,,39.0,1298.0,764.0,,,660.0,62,103.0
2020-12-29,a23be0935798553a76b4e74cfc1740f1,,192.0,1057.0,500.0,,,510.0,79,191.0
2020-12-30,a23be0935798553a76b4e74cfc1740f1,,91.0,1114.0,,,,450.0,64,235.0
2020-12-31,a23be0935798553a76b4e74cfc1740f1,,85.0,1012.0,,,,480.0,145,326.0
2021-01-01,a23be0935798553a76b4e74cfc1740f1,,7.0,1253.0,,,,270.0,94,180.0
2021-01-02,a23be0935798553a76b4e74cfc1740f1,,278.0,984.0,,,,270.0,70,178.0
2021-01-03,a23be0935798553a76b4e74cfc1740f1,54.0,28.0,1128.0,,,,420.0,84,231.0
2021-01-04,a23be0935798553a76b4e74cfc1740f1,41.0,63.0,1069.0,,,,255.0,115,267.0
2021-01-05,a23be0935798553a76b4e74cfc1740f1,36.0,276.0,930.0,,,,450.0,106,199.0
2021-01-06,a23be0935798553a76b4e74cfc1740f1,,1.0,1284.0,,,,420.0,124,151.0
2021-01-07,a23be0935798553a76b4e74cfc1740f1,,54.0,1245.0,1241.0,,,420.0,96,140.0
2021-01-08,a23be0935798553a76b4e74cfc1740f1,,13.0,1238.0,1239.0,,,570.0,67,190.0
2021-01-09,a23be0935798553a76b4e74cfc1740f1,,31.0,1290.0,366.0,,,510.0,50,119.0
2021-01-10,a23be0935798553a76b4e74cfc1740f1,,2.0,1298.0,,,,1020.0,,141.0
2021-01-11,a23be0935798553a76b4e74cfc1740f1,,18.0,1206.0,562.0,,,345.0,61,216.0
2021-01-12,a23be0935798553a76b4e74cfc1740f1,,13.0,1274.0,673.0,,,435.0,85,154.0
2021-01-13,a23be0935798553a76b4e74cfc1740f1,,13.0,1343.0,1308.0,,,480.0,86,84.0
2021-01-14,a23be0935798553a76b4e74cfc1740f1,,14.0,1362.0,833.0,,,420.0,84,64.0
2021-01-15,a23be0935798553a76b4e74cfc1740f1,,30.0,1231.0,839.0,,,480.0,98,180.0
2021-01-16,a23be0935798553a76b4e74cfc1740f1,51.0,149.0,1038.0,940.0,,,450.0,75,202.0
2021-01-17,a23be0935798553a76b4e74cfc1740f1,,7.0,895.0,1342.0,,,90.0,60,537.0
2021-01-18,a23be0935798553a76b4e74cfc1740f1,,31.0,1233.0,1201.0,,,435.0,95,176.0
2021-01-19,a23be0935798553a76b4e74cfc1740f1,,44.0,1266.0,627.0,,,465.0,106,130.0
2021-01-20,a23be0935798553a76b4e74cfc1740f1,,3.0,1346.0,1386.0,,,270.0,112,90.0
2021-01-21,a23be0935798553a76b4e74cfc1740f1,,,1422.0,1380.0,,,360.0,68,18.0
2021-01-22,a23be0935798553a76b4e74cfc1740f1,,194.0,1152.0,780.0,,,420.0,92,94.0
2021-01-23,a23be0935798553a76b4e74cfc1740f1,,39.0,1197.0,1030.0,,,495.0,99,204.0
2021-01-24,a23be0935798553a76b4e74cfc1740f1,,4.0,1279.0,1171.0,,,315.0,120,157.0
2021-01-25,a23be0935798553a76b4e74cfc1740f1,,28.0,1300.0,1286.0,,,480.0,71,112.0
2021-01-26,a23be0935798553a76b4e74cfc1740f1,,53.0,1255.0,1272.0,,,390.0,110,132.0
2021-01-27,a23be0935798553a76b4e74cfc1740f1,,,1393.0,1420.0,,,360.0,82,47.0
2021-01-28,a23be0935798553a76b4e74cfc1740f1,,20.0,1344.0,770.0,,,450.0,65,75.0
2021-01-29,a23be0935798553a76b4e74cfc1740f1,,38.0,1115.0,987.0,,,420.0,105,287.0
2021-01-30,a23be0935798553a76b4e74cfc1740f1,,111.0,1116.0,980.0,70.0,,480.0,120,214.0
2021-01-31,a23be0935798553a76b4e74cfc1740f1,5.0,66.0,1210.0,974.0,230.0,,375.0,106,159.0
2021-02-01,a23be0935798553a76b4e74cfc1740f1,,59.0,1204.0,1004.0,100.0,,405.0,138,178.0
2021-02-02,a23be0935798553a76b4e74cfc1740f1,,23.0,1270.0,1201.0,,,375.0,63,147.0
2021-02-03,a23be0935798553a76b4e74cfc1740f1,,24.0,1342.0,940.0,,,435.0,108,73.0
2021-02-04,a23be0935798553a76b4e74cfc1740f1,,38.0,1289.0,1114.0,70.0,,390.0,83,113.0
2021-02-05,a23be0935798553a76b4e74cfc1740f1,32.0,199.0,1005.0,1043.0,,,405.0,117,204.0
2021-02-06,a23be0935798553a76b4e74cfc1740f1,10.0,62.0,1131.0,850.0,180.0,,330.0,128,238.0
2021-02-07,a23be0935798553a76b4e74cfc1740f1,,117.0,1118.0,517.0,370.0,,300.0,158,205.0
2021-02-08,a23be0935798553a76b4e74cfc1740f1,,14.0,1341.0,950.0,330.0,,345.0,103,85.0
2021-02-09,a23be0935798553a76b4e74cfc1740f1,34.0,38.0,1317.0,1192.0,,,450.0,85,51.0
2021-02-10,a23be0935798553a76b4e74cfc1740f1,,7.0,1359.0,150.0,160.0,,300.0,96,74.0
2021-02-11,a23be0935798553a76b4e74cfc1740f1,,44.0,1276.0,1055.0,,,435.0,96,120.0
2021-02-12,a23be0935798553a76b4e74cfc1740f1,,54.0,1131.0,950.0,,,405.0,104,255.0
2021-02-13,a23be0935798553a76b4e74cfc1740f1,,61.0,1076.0,931.0,,,375.0,118,301.0
2021-02-14,a23be0935798553a76b4e74cfc1740f1,,10.0,1250.0,830.0,230.0,,285.0,97,180.0
2021-02-15,a23be0935798553a76b4e74cfc1740f1,,30.0,1336.0,1197.0,100.0,,660.0,96,74.0
2021-02-16,a23be0935798553a76b4e74cfc1740f1,,34.0,1235.0,978.0,110.0,,510.0,94,171.0
2021-02-17,a23be0935798553a76b4e74cfc1740f1,,37.0,1269.0,963.0,350.0,,390.0,110,134.0
2021-02-18,a23be0935798553a76b4e74cfc1740f1,,20.0,1278.0,514.0,202.0,,360.0,101,142.0
2021-02-19,a23be0935798553a76b4e74cfc1740f1,55.0,41.0,1163.0,180.0,,,405.0,97,181.0
2021-02-20,a23be0935798553a76b4e74cfc1740f1,,28.0,1236.0,609.0,,,390.0,115,176.0
2021-02-21,a23be0935798553a76b4e74cfc1740f1,2.0,123.0,1048.0,,180.0,,345.0,144,267.0
2021-02-22,a23be0935798553a76b4e74cfc1740f1,,130.0,1209.0,995.0,130.0,,465.0,116,101.0
2021-02-23,a23be0935798553a76b4e74cfc1740f1,,18.0,1304.0,1150.0,160.0,,435.0,90,118.0
2021-02-24,a23be0935798553a76b4e74cfc1740f1,,10.0,1381.0,1371.0,,,360.0,72,49.0
2021-02-25,a23be0935798553a76b4e74cfc1740f1,,6.0,1387.0,1400.0,,,480.0,89,47.0
2021-02-26,a23be0935798553a76b4e74cfc1740f1,,28.0,1226.0,1234.0,,,210.0,104,184.0
2021-02-27,a23be0935798553a76b4e74cfc1740f1,,28.0,1256.0,792.0,,,435.0,103,155.0
2021-02-28,a23be0935798553a76b4e74cfc1740f1,,7.0,1315.0,785.0,,,420.0,68,117.0
2021-03-01,a23be0935798553a76b4e74cfc1740f1,,42.0,1312.0,1340.0,,,585.0,78,86.0
2021-03-02,a23be0935798553a76b4e74cfc1740f1,,29.0,1305.0,1320.0,,,420.0,87,106.0
2021-03-03,a23be0935798553a76b4e74cfc1740f1,,19.0,1275.0,1254.0,,,345.0,81,145.0
2021-03-04,a23be0935798553a76b4e74cfc1740f1,,6.0,1361.0,490.0,,,525.0,70,73.0
2021-03-05,a23be0935798553a76b4e74cfc1740f1,,46.0,1233.0,770.0,,,405.0,74,161.0
2021-03-06,a23be0935798553a76b4e74cfc1740f1,4.0,156.0,1117.0,1053.0,,,330.0,109,163.0
2021-03-07,a23be0935798553a76b4e74cfc1740f1,,,1392.0,1420.0,,,360.0,72,48.0
