date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-08-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,8.0,1210.0,,,,180.0,128,222.0
2021-08-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,4.0,1280.0,,,,270.0,62,156.0
2021-08-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1415.0,,,,300.0,60,25.0
2021-08-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,11.0,1252.0,,,,420.0,86,177.0
2021-08-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,14.0,1199.0,,,,165.0,116,227.0
2021-08-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1192.0,,,,570.0,80,247.0
2021-08-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1344.0,,,,450.0,64,96.0
2021-08-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,11.0,1313.0,,,,180.0,57,116.0
2021-08-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1381.0,,,,420.0,63,59.0
2021-08-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1432.0,,,,465.0,29,7.0
2021-08-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1269.0,,,,195.0,94,171.0
2021-08-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,12.0,1235.0,,,,255.0,75,193.0
2021-08-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1180.0,,,,330.0,90,255.0
2021-08-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1244.0,,,,525.0,84,196.0
2021-08-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1277.0,,,,435.0,76,160.0
2021-08-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1427.0,,,,750.0,21,13.0
2021-08-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1428.0,,,,585.0,44,12.0
2021-08-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1337.0,,,,510.0,48,102.0
2021-08-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,9.0,1201.0,,,,270.0,128,230.0
2021-08-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1244.0,,,,420.0,78,191.0
2021-08-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1275.0,,,,420.0,83,164.0
2021-08-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,8.0,1260.0,,,,330.0,55,171.0
2021-08-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,11.0,1331.0,,,,540.0,40,97.0
2021-08-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1341.0,,,,195.0,76,99.0
2021-08-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1312.0,,,,480.0,92,128.0
2021-08-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1271.0,,,,450.0,53,166.0
2021-09-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,9.0,1265.0,,,,180.0,68,165.0
2021-09-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1277.0,,,,300.0,75,161.0
2021-09-03,a7cb6ba9ef6b3878a4284b0d63afecd7,17.0,7.0,996.0,,,,420.0,138,419.0
2021-09-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,24.0,1095.0,,,,525.0,96,320.0
2021-09-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,5.0,1181.0,,,,450.0,77,254.0
2021-09-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1361.0,,,,615.0,36,79.0
2021-09-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1232.0,,,,225.0,66,208.0
2021-09-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1304.0,,,,690.0,28,136.0
2021-09-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1234.0,,,,300.0,70,205.0
2021-09-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,26.0,1211.0,,,,435.0,90,202.0
2021-09-11,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,47.0,1133.0,,,,435.0,107,258.0
2021-09-12,a7cb6ba9ef6b3878a4284b0d63afecd7,5.0,280.0,1041.0,,,,345.0,106,114.0
2021-09-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1258.0,,,,330.0,75,182.0
2021-09-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1230.0,,,,405.0,115,210.0
2021-09-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1335.0,,,,555.0,45,105.0
2021-09-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1223.0,,,,390.0,130,217.0
2021-09-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1095.0,,,,225.0,128,345.0
2021-09-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1272.0,,,,345.0,117,168.0
2021-09-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1363.0,,,,315.0,122,77.0
2021-09-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1243.0,,,,240.0,141,197.0
2021-09-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1218.0,,,,315.0,108,220.0
2021-09-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1323.0,,,,135.0,122,117.0
2021-09-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1202.0,,,,315.0,142,238.0
2021-09-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1091.0,,,,225.0,182,349.0
2021-09-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1245.0,,,,465.0,122,195.0
2021-09-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1267.0,,,,345.0,143,173.0
2021-09-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1291.0,,,,210.0,118,149.0
2021-09-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1335.0,,,,195.0,121,105.0
2021-09-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1264.0,,,,270.0,127,176.0
2021-09-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1280.0,,,,315.0,119,160.0
2021-10-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1292.0,,,,240.0,89,148.0
2021-10-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1369.0,,,,360.0,108,71.0
2021-10-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1308.0,,,,510.0,103,132.0
2021-10-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1274.0,,,,120.0,176,166.0
2021-10-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1285.0,,,,300.0,112,155.0
2021-10-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1047.0,,,,345.0,174,391.0
2021-10-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1117.0,,,,225.0,162,323.0
2021-10-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1094.0,,,,390.0,107,345.0
2021-10-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1325.0,,,,450.0,103,115.0
2021-10-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1332.0,,,,255.0,141,108.0
2021-10-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1215.0,,,,255.0,179,225.0
2021-10-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1258.0,,,,315.0,119,182.0
2021-10-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1292.0,,,,465.0,122,148.0
2021-10-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1357.0,,,,540.0,115,83.0
2021-10-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1218.0,,,,255.0,66,221.0
2021-10-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1347.0,,,,285.0,143,93.0
2021-10-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1332.0,,,,345.0,184,108.0
2021-10-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1380.0,,,,405.0,108,60.0
2021-10-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,2.0,1253.0,,,,255.0,118,185.0
2021-10-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1279.0,,,,210.0,142,161.0
2021-10-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1311.0,,,,510.0,136,129.0
2021-10-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1103.0,,,,105.0,127,337.0
2021-10-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1364.0,,,,150.0,90,76.0
2021-10-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1303.0,,,,450.0,105,137.0
2021-10-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1230.0,,,,165.0,115,210.0
2021-10-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1340.0,,,,345.0,80,100.0
2021-10-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1242.0,,,,315.0,96,198.0
2021-10-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1242.0,,,,450.0,129,198.0
2021-10-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1196.0,,,,195.0,101,244.0
2021-10-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,7.0,1366.0,,,,360.0,97,67.0
2021-10-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1256.0,,,,165.0,134,184.0
2021-11-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1371.0,,,,375.0,126,69.0
2021-11-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1409.0,,,,600.0,44,31.0
2021-11-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1162.0,,,,120.0,138,276.0
2021-11-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1231.0,,,,315.0,151,208.0
2021-11-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1135.0,,,,375.0,144,305.0
2021-11-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1313.0,,,,240.0,88,126.0
2021-11-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1336.0,,,,210.0,148,104.0
2021-11-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1250.0,,,,180.0,174,190.0
2021-11-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1325.0,,,,240.0,152,115.0
2021-11-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1252.0,,,,165.0,167,188.0
2021-11-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1315.0,,,,210.0,121,124.0
2021-11-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1139.0,,,,255.0,139,301.0
2021-11-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1358.0,,,,555.0,108,82.0
2021-11-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1285.0,,,,360.0,115,155.0
2021-11-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1296.0,,,,360.0,134,144.0
2021-11-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1376.0,,,,360.0,58,64.0
2021-11-17,a7cb6ba9ef6b3878a4284b0d63afecd7,36.0,6.0,1148.0,,,,300.0,104,251.0
2021-11-18,a7cb6ba9ef6b3878a4284b0d63afecd7,22.0,,1341.0,,,,300.0,157,77.0
2021-11-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1376.0,,,,210.0,104,64.0
2021-11-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1265.0,,,,285.0,113,175.0
2021-11-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1319.0,,,,255.0,57,121.0
2021-11-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1295.0,,,,165.0,158,145.0
2021-11-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1377.0,,,,165.0,112,63.0
2021-11-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1313.0,,,,540.0,80,127.0
2021-11-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1415.0,,,,465.0,39,25.0
2021-11-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,18.0,1328.0,,,,450.0,123,94.0
2021-11-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1367.0,,,,480.0,101,73.0
2021-11-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1376.0,,,,405.0,80,64.0
2021-11-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1327.0,,,,165.0,84,113.0
2021-11-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1334.0,,,,240.0,74,106.0
2021-12-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1256.0,,,,330.0,144,184.0
2021-12-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1320.0,,,,300.0,139,120.0
2021-12-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1332.0,,,,285.0,55,108.0
2021-12-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1313.0,,,,615.0,104,127.0
2021-12-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,55.0,1274.0,,,,495.0,87,111.0
2021-12-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1215.0,,,,270.0,90,225.0
2021-12-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1260.0,,,,435.0,69,180.0
2021-12-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1308.0,,,,195.0,148,132.0
2021-12-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1391.0,,,,285.0,103,49.0
2021-12-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1309.0,,,,450.0,91,131.0
2021-12-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1363.0,,,,420.0,56,77.0
2021-12-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1407.0,,,,465.0,49,33.0
2021-12-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1341.0,,,,300.0,118,99.0
2021-12-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,161.0,1100.0,,,,345.0,151,179.0
2021-12-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1347.0,,,,225.0,76,92.0
2021-12-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1333.0,,,,270.0,101,106.0
2021-12-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1301.0,,,,285.0,84,139.0
2021-12-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1353.0,,,,405.0,54,87.0
2021-12-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1323.0,,,,495.0,91,117.0
2021-12-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,56.0,1250.0,,,,255.0,138,133.0
2021-12-21,a7cb6ba9ef6b3878a4284b0d63afecd7,22.0,4.0,1308.0,,,,195.0,130,107.0
2021-12-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,34.0,1054.0,,,,135.0,138,351.0
2021-12-23,a7cb6ba9ef6b3878a4284b0d63afecd7,7.0,22.0,1100.0,,,,420.0,136,311.0
2021-12-24,a7cb6ba9ef6b3878a4284b0d63afecd7,1.0,136.0,1145.0,,,,375.0,129,158.0
2021-12-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1367.0,,,,615.0,55,73.0
2021-12-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1247.0,,,,345.0,65,193.0
2021-12-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1340.0,,,,540.0,58,100.0
2021-12-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,171.0,1089.0,,,,285.0,105,180.0
2021-12-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,16.0,1067.0,,,,300.0,93,356.0
2021-12-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,146.0,1176.0,,,,390.0,94,118.0
2021-12-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1380.0,,,,465.0,53,60.0
2022-01-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1382.0,,,,1170.0,8,58.0
2022-01-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1219.0,,,,330.0,92,221.0
2022-01-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,3.0,1208.0,,,,345.0,99,228.0
2022-01-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1290.0,,,,465.0,68,150.0
2022-01-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1256.0,,,,435.0,94,184.0
2022-01-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1356.0,,,,435.0,51,82.0
2022-01-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1256.0,,,,405.0,76,184.0
2022-01-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1248.0,,,,300.0,70,192.0
2022-01-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1356.0,,,,495.0,70,84.0
2022-01-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,13.0,1257.0,,,,375.0,92,170.0
2022-01-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1314.0,,,,255.0,81,126.0
2022-01-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1337.0,,,,495.0,89,103.0
2022-01-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1355.0,,,,240.0,91,85.0
2022-01-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1357.0,,,,195.0,63,83.0
2022-01-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1402.0,,,,345.0,63,38.0
2022-01-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,59.0,1308.0,,,,285.0,94,73.0
2022-01-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,21.0,1239.0,,,,240.0,99,180.0
2022-01-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1417.0,,,,420.0,10,23.0
2022-01-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1211.0,,,,840.0,82,228.0
2022-01-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1369.0,,,,585.0,93,71.0
2022-01-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1396.0,,,,825.0,59,44.0
2022-01-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1221.0,,,,570.0,87,219.0
2022-01-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1307.0,,,,270.0,110,133.0
2022-01-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1408.0,,,,420.0,37,32.0
2022-01-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1377.0,,,,1170.0,,62.0
2022-01-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,53.0,1178.0,,,,345.0,,208.0
2022-01-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1330.0,,,,510.0,,109.0
2022-01-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1306.0,,,,300.0,,134.0
2022-01-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1369.0,,,,540.0,,71.0
2022-01-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1289.0,,,,435.0,,151.0
2022-02-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,30.0,1300.0,,,,270.0,,110.0
2022-02-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1255.0,,,,375.0,,185.0
2022-02-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1285.0,,,,285.0,52,155.0
2022-02-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1343.0,,,,585.0,98,97.0
2022-02-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,10.0,1207.0,,,,285.0,67,223.0
2022-02-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1357.0,,,,705.0,73,83.0
2022-02-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,50.0,1290.0,,,,255.0,106,100.0
2022-02-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1310.0,,,,300.0,127,130.0
2022-02-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1329.0,,,,270.0,89,111.0
2022-02-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1242.0,,,,495.0,95,198.0
2022-02-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1242.0,,,,270.0,156,198.0
2022-02-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1383.0,,,,255.0,94,57.0
2022-02-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1339.0,,,,570.0,57,100.0
2022-02-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1366.0,,,,255.0,107,74.0
2022-02-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,18.0,1284.0,,,,105.0,129,138.0
2022-02-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1279.0,,,,225.0,135,161.0
2022-02-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1321.0,,,,135.0,129,119.0
2022-02-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1297.0,,,,465.0,110,143.0
2022-02-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1205.0,,,,375.0,139,235.0
2022-02-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,52.0,1258.0,,,,510.0,71,130.0
2022-02-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1318.0,,,,660.0,99,122.0
2022-02-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1283.0,,,,240.0,104,157.0
2022-02-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1411.0,,,,375.0,56,29.0
2022-02-24,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1302.0,,,,210.0,137,138.0
2022-02-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1396.0,,,,165.0,96,44.0
2022-02-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1314.0,,,,450.0,93,126.0
2022-02-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1366.0,,,,270.0,57,74.0
2022-02-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1329.0,,,,525.0,61,111.0
2022-03-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1406.0,,,,330.0,71,34.0
2022-03-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1360.0,,,,1065.0,40,80.0
2022-03-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1293.0,,,,510.0,90,147.0
2022-03-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1334.0,,,,435.0,75,106.0
2022-03-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1380.0,,,,450.0,66,59.0
2022-03-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1347.0,,,,180.0,69,93.0
2022-03-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1381.0,,,,315.0,65,59.0
2022-03-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1369.0,,,,795.0,79,71.0
2022-03-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1323.0,,,,240.0,105,117.0
2022-03-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1329.0,,,,285.0,108,111.0
2022-03-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,10.0,1289.0,,,,300.0,105,141.0
2022-03-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,151.0,1169.0,,,,165.0,140,120.0
2022-03-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,14.0,1303.0,,,,285.0,85,123.0
2022-03-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,33.0,1327.0,,,,300.0,57,80.0
2022-03-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1383.0,,,,315.0,50,57.0
2022-03-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,29.0,1287.0,,,,540.0,55,123.0
2022-03-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1416.0,,,,330.0,39,24.0
2022-03-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,51.0,1251.0,,,,405.0,95,138.0
2022-03-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,20.0,1353.0,,,,315.0,57,66.0
2022-03-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1393.0,,,,555.0,32,47.0
2022-03-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1391.0,,,,300.0,85,49.0
2022-03-22,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1404.0,,,,315.0,35,36.0
2022-03-23,a7cb6ba9ef6b3878a4284b0d63afecd7,,38.0,1307.0,,,,375.0,58,95.0
2022-03-24,a7cb6ba9ef6b3878a4284b0d63afecd7,4.0,10.0,1313.0,,,,585.0,82,112.0
2022-03-25,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1309.0,,,,405.0,103,131.0
2022-03-26,a7cb6ba9ef6b3878a4284b0d63afecd7,,1.0,1292.0,,,,480.0,75,146.0
2022-03-27,a7cb6ba9ef6b3878a4284b0d63afecd7,,164.0,1088.0,,,,120.0,146,187.0
2022-03-28,a7cb6ba9ef6b3878a4284b0d63afecd7,,66.0,1189.0,,,,300.0,121,185.0
2022-03-29,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1261.0,,,,300.0,32,179.0
2022-03-30,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1279.0,,,,330.0,65,161.0
2022-03-31,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1294.0,,,,390.0,90,146.0
2022-04-01,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1246.0,,,,240.0,79,194.0
2022-04-02,a7cb6ba9ef6b3878a4284b0d63afecd7,,8.0,1297.0,,,,405.0,70,135.0
2022-04-03,a7cb6ba9ef6b3878a4284b0d63afecd7,,6.0,1333.0,,,,330.0,76,101.0
2022-04-04,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1229.0,,,,390.0,83,211.0
2022-04-05,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1258.0,,,,255.0,76,180.0
2022-04-06,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1327.0,,,,450.0,95,113.0
2022-04-07,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1269.0,,,,285.0,151,171.0
2022-04-08,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1164.0,,,,315.0,151,272.0
2022-04-09,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1313.0,,,,435.0,114,127.0
2022-04-10,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1355.0,,,,390.0,112,85.0
2022-04-11,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1294.0,,,,285.0,91,146.0
2022-04-12,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1239.0,,,,480.0,166,200.0
2022-04-13,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1299.0,,,,270.0,168,141.0
2022-04-14,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1413.0,,,,270.0,126,27.0
2022-04-15,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1355.0,,,,405.0,95,85.0
2022-04-16,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1383.0,,,,210.0,57,57.0
2022-04-17,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1408.0,,,,270.0,71,32.0
2022-04-18,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1330.0,,,,255.0,176,110.0
2022-04-19,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1210.0,,,,345.0,96,230.0
2022-04-20,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1354.0,,,,360.0,56,85.0
2022-04-21,a7cb6ba9ef6b3878a4284b0d63afecd7,,,1231.0,,,,435.0,126,209.0
