date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-08-21,46b53cdf4d639d54e894d92b6dff817f,,137.0,1220.0,200.0,,,1035.0,29,83.0
2020-08-22,46b53cdf4d639d54e894d92b6dff817f,,,1360.0,,,,405.0,85,80.0
2020-08-23,46b53cdf4d639d54e894d92b6dff817f,,,1299.0,620.0,,,495.0,19,141.0
2020-08-24,46b53cdf4d639d54e894d92b6dff817f,15.0,157.0,1044.0,,,,450.0,59,224.0
2020-08-25,46b53cdf4d639d54e894d92b6dff817f,,11.0,1264.0,,,,435.0,84,166.0
2020-08-26,46b53cdf4d639d54e894d92b6dff817f,,,1401.0,,,,510.0,46,39.0
2020-08-27,46b53cdf4d639d54e894d92b6dff817f,,95.0,1193.0,,,,360.0,83,152.0
2020-08-28,46b53cdf4d639d54e894d92b6dff817f,23.0,40.0,1310.0,,,,480.0,94,67.0
2020-08-29,46b53cdf4d639d54e894d92b6dff817f,,,1381.0,,,,570.0,52,59.0
2020-08-30,46b53cdf4d639d54e894d92b6dff817f,,4.0,1398.0,,,,465.0,49,39.0
2020-08-31,46b53cdf4d639d54e894d92b6dff817f,,,1313.0,,,,330.0,48,127.0
2020-09-01,46b53cdf4d639d54e894d92b6dff817f,,36.0,1341.0,,,,495.0,49,63.0
2020-09-02,46b53cdf4d639d54e894d92b6dff817f,,,1328.0,,,,480.0,49,111.0
2020-09-03,46b53cdf4d639d54e894d92b6dff817f,,13.0,1264.0,,,,450.0,53,162.0
2020-09-04,46b53cdf4d639d54e894d92b6dff817f,,58.0,1223.0,,,,495.0,52,157.0
2020-09-05,46b53cdf4d639d54e894d92b6dff817f,17.0,49.0,1122.0,,,,435.0,56,253.0
2020-09-06,46b53cdf4d639d54e894d92b6dff817f,,,1277.0,,,,570.0,40,163.0
2020-09-07,46b53cdf4d639d54e894d92b6dff817f,,,1289.0,,,,300.0,36,150.0
2020-09-08,46b53cdf4d639d54e894d92b6dff817f,,73.0,1192.0,,,,450.0,48,175.0
2020-09-09,46b53cdf4d639d54e894d92b6dff817f,9.0,104.0,1130.0,,,,375.0,62,197.0
2020-09-10,46b53cdf4d639d54e894d92b6dff817f,,,1361.0,,,,375.0,60,79.0
2020-09-11,46b53cdf4d639d54e894d92b6dff817f,,14.0,1334.0,,,,240.0,64,93.0
2020-09-12,46b53cdf4d639d54e894d92b6dff817f,,,1245.0,,,,465.0,44,195.0
2020-09-13,46b53cdf4d639d54e894d92b6dff817f,,,1371.0,,,,555.0,51,68.0
2020-09-14,46b53cdf4d639d54e894d92b6dff817f,,,1376.0,,,,525.0,36,64.0
2020-09-15,46b53cdf4d639d54e894d92b6dff817f,,51.0,1157.0,,,,630.0,48,231.0
2020-09-16,46b53cdf4d639d54e894d92b6dff817f,,39.0,1307.0,,,,375.0,61,94.0
2020-09-17,46b53cdf4d639d54e894d92b6dff817f,2.0,60.0,1129.0,,,,570.0,50,246.0
2020-09-18,46b53cdf4d639d54e894d92b6dff817f,,,1386.0,,,,450.0,72,54.0
2020-09-19,46b53cdf4d639d54e894d92b6dff817f,,6.0,1300.0,,,,480.0,72,133.0
2020-09-20,46b53cdf4d639d54e894d92b6dff817f,,48.0,1249.0,,,,360.0,108,143.0
2020-09-21,46b53cdf4d639d54e894d92b6dff817f,,26.0,1331.0,,,,510.0,104,82.0
2020-09-22,46b53cdf4d639d54e894d92b6dff817f,,224.0,910.0,220.0,,,300.0,97,305.0
2020-09-23,46b53cdf4d639d54e894d92b6dff817f,,28.0,1368.0,743.0,,,435.0,79,44.0
2020-09-24,46b53cdf4d639d54e894d92b6dff817f,,,1393.0,1430.0,,,360.0,109,47.0
2020-09-25,46b53cdf4d639d54e894d92b6dff817f,,,1319.0,1335.0,,,480.0,123,121.0
2020-09-26,46b53cdf4d639d54e894d92b6dff817f,,1.0,1315.0,1400.0,,,495.0,94,123.0
2020-09-27,46b53cdf4d639d54e894d92b6dff817f,,,1337.0,400.0,,,330.0,117,103.0
2020-09-28,46b53cdf4d639d54e894d92b6dff817f,,30.0,1273.0,1375.0,,,420.0,97,136.0
2020-09-29,46b53cdf4d639d54e894d92b6dff817f,,,1348.0,1371.0,,,540.0,87,92.0
2020-09-30,46b53cdf4d639d54e894d92b6dff817f,,,1404.0,1440.0,,,450.0,85,36.0
2020-10-01,46b53cdf4d639d54e894d92b6dff817f,,18.0,1267.0,1310.0,,,285.0,109,155.0
2020-10-02,46b53cdf4d639d54e894d92b6dff817f,,,1357.0,1430.0,,,510.0,106,83.0
2020-10-03,46b53cdf4d639d54e894d92b6dff817f,41.0,7.0,1204.0,1060.0,,,510.0,112,188.0
2020-10-04,46b53cdf4d639d54e894d92b6dff817f,,,1235.0,1270.0,,,495.0,85,205.0
2020-10-05,46b53cdf4d639d54e894d92b6dff817f,,,1326.0,1440.0,,,435.0,69,114.0
2020-10-06,46b53cdf4d639d54e894d92b6dff817f,,,1304.0,1440.0,,,525.0,98,136.0
2020-10-07,46b53cdf4d639d54e894d92b6dff817f,,,1311.0,1420.0,,,585.0,88,128.0
2020-10-08,46b53cdf4d639d54e894d92b6dff817f,,,1361.0,1380.0,,,450.0,81,79.0
2020-10-09,46b53cdf4d639d54e894d92b6dff817f,,,1356.0,1440.0,,,510.0,70,83.0
2020-10-10,46b53cdf4d639d54e894d92b6dff817f,,,1291.0,1400.0,,,435.0,80,149.0
2020-10-11,46b53cdf4d639d54e894d92b6dff817f,,43.0,1245.0,1250.0,,,480.0,107,152.0
2020-10-12,46b53cdf4d639d54e894d92b6dff817f,,21.0,1246.0,1390.0,,,450.0,92,173.0
2020-10-13,46b53cdf4d639d54e894d92b6dff817f,,246.0,1069.0,620.0,,,495.0,78,125.0
2020-10-14,46b53cdf4d639d54e894d92b6dff817f,,20.0,1322.0,,,,645.0,49,99.0
2020-10-15,46b53cdf4d639d54e894d92b6dff817f,,82.0,1229.0,,,,540.0,75,128.0
2020-10-16,46b53cdf4d639d54e894d92b6dff817f,,73.0,1240.0,,,,420.0,86,127.0
2020-10-17,46b53cdf4d639d54e894d92b6dff817f,,42.0,1056.0,,,,315.0,80,342.0
2020-10-18,46b53cdf4d639d54e894d92b6dff817f,,101.0,1148.0,,,,180.0,89,190.0
2020-10-19,46b53cdf4d639d54e894d92b6dff817f,,81.0,1227.0,,,,555.0,111,132.0
2020-10-20,46b53cdf4d639d54e894d92b6dff817f,,182.0,1010.0,212.0,,,420.0,66,248.0
2020-10-21,46b53cdf4d639d54e894d92b6dff817f,,,1405.0,1430.0,,,435.0,71,35.0
2020-10-22,46b53cdf4d639d54e894d92b6dff817f,,,1378.0,1440.0,,,450.0,61,61.0
2020-10-23,46b53cdf4d639d54e894d92b6dff817f,,12.0,1349.0,1400.0,,,510.0,67,78.0
2020-10-24,46b53cdf4d639d54e894d92b6dff817f,,,1217.0,570.0,,,480.0,84,223.0
2020-10-25,46b53cdf4d639d54e894d92b6dff817f,,29.0,1202.0,1260.0,,,555.0,82,206.0
2020-10-26,46b53cdf4d639d54e894d92b6dff817f,,329.0,1061.0,630.0,,,465.0,26,50.0
2020-10-27,46b53cdf4d639d54e894d92b6dff817f,,44.0,1260.0,,,,585.0,34,136.0
2020-10-28,46b53cdf4d639d54e894d92b6dff817f,,20.0,1256.0,,,,600.0,48,162.0
2020-10-29,46b53cdf4d639d54e894d92b6dff817f,,37.0,1205.0,,,,540.0,41,197.0
2020-10-30,46b53cdf4d639d54e894d92b6dff817f,,,1364.0,,,,510.0,52,76.0
2020-10-31,46b53cdf4d639d54e894d92b6dff817f,,61.0,1215.0,,,,570.0,62,165.0
2020-11-01,46b53cdf4d639d54e894d92b6dff817f,19.0,386.0,929.0,,,,345.0,73,105.0
2020-11-02,46b53cdf4d639d54e894d92b6dff817f,,32.0,1267.0,,,,435.0,95,141.0
2020-11-03,46b53cdf4d639d54e894d92b6dff817f,,185.0,1060.0,380.0,,,480.0,50,192.0
2020-11-04,46b53cdf4d639d54e894d92b6dff817f,,,1370.0,1440.0,,,330.0,73,70.0
2020-11-05,46b53cdf4d639d54e894d92b6dff817f,,,1399.0,1440.0,,,420.0,52,41.0
2020-11-06,46b53cdf4d639d54e894d92b6dff817f,,,1276.0,1240.0,,,465.0,91,164.0
2020-11-07,46b53cdf4d639d54e894d92b6dff817f,,,1332.0,1391.0,,,495.0,58,108.0
2020-11-08,46b53cdf4d639d54e894d92b6dff817f,34.0,8.0,1273.0,1254.0,,,435.0,67,125.0
2020-11-09,46b53cdf4d639d54e894d92b6dff817f,,,1292.0,1301.0,,,450.0,78,148.0
2020-11-10,46b53cdf4d639d54e894d92b6dff817f,,,1269.0,1370.0,,,285.0,49,171.0
2020-11-11,46b53cdf4d639d54e894d92b6dff817f,,,1340.0,1370.0,,,480.0,71,100.0
2020-11-12,46b53cdf4d639d54e894d92b6dff817f,,,1377.0,1430.0,,,495.0,65,62.0
2020-11-13,46b53cdf4d639d54e894d92b6dff817f,,,1358.0,1440.0,,,255.0,48,82.0
2020-11-14,46b53cdf4d639d54e894d92b6dff817f,,,1186.0,1184.0,,,435.0,124,254.0
2020-11-15,46b53cdf4d639d54e894d92b6dff817f,,,1328.0,1420.0,,,525.0,60,112.0
2020-11-16,46b53cdf4d639d54e894d92b6dff817f,,95.0,1274.0,1310.0,,,405.0,86,71.0
2020-11-17,46b53cdf4d639d54e894d92b6dff817f,,,1325.0,1430.0,,,585.0,79,115.0
2020-11-18,46b53cdf4d639d54e894d92b6dff817f,,,1318.0,1400.0,,,615.0,83,122.0
2020-11-19,46b53cdf4d639d54e894d92b6dff817f,,,1354.0,1440.0,,,540.0,90,86.0
2020-11-20,46b53cdf4d639d54e894d92b6dff817f,18.0,,1339.0,1310.0,,,315.0,63,76.0
2020-11-21,46b53cdf4d639d54e894d92b6dff817f,,,1265.0,880.0,,,510.0,34,175.0
2020-11-22,46b53cdf4d639d54e894d92b6dff817f,,,1397.0,410.0,,,555.0,14,43.0
2020-11-23,46b53cdf4d639d54e894d92b6dff817f,,31.0,1344.0,1397.0,,,525.0,66,64.0
2020-11-24,46b53cdf4d639d54e894d92b6dff817f,3.0,6.0,1138.0,1261.0,,,480.0,106,287.0
2020-11-25,46b53cdf4d639d54e894d92b6dff817f,,281.0,1051.0,1080.0,,,570.0,60,108.0
2020-11-26,46b53cdf4d639d54e894d92b6dff817f,,,1088.0,1230.0,,,435.0,67,352.0
2020-11-27,46b53cdf4d639d54e894d92b6dff817f,,283.0,927.0,950.0,,,495.0,54,229.0
2020-11-28,46b53cdf4d639d54e894d92b6dff817f,,,1288.0,1390.0,,,435.0,94,149.0
2020-11-29,46b53cdf4d639d54e894d92b6dff817f,7.0,37.0,1309.0,1328.0,,,555.0,90,87.0
2020-11-30,46b53cdf4d639d54e894d92b6dff817f,,,1369.0,1440.0,,,510.0,52,71.0
2020-12-01,46b53cdf4d639d54e894d92b6dff817f,,,1379.0,1430.0,,,600.0,44,61.0
2020-12-02,46b53cdf4d639d54e894d92b6dff817f,,,1406.0,1440.0,,,555.0,54,34.0
2020-12-03,46b53cdf4d639d54e894d92b6dff817f,,30.0,1351.0,1380.0,,,540.0,56,59.0
2020-12-04,46b53cdf4d639d54e894d92b6dff817f,,,1258.0,1250.0,,,450.0,94,173.0
2020-12-05,46b53cdf4d639d54e894d92b6dff817f,,,1352.0,1440.0,,,555.0,57,88.0
2020-12-06,46b53cdf4d639d54e894d92b6dff817f,,12.0,1292.0,1330.0,,,345.0,81,132.0
2020-12-07,46b53cdf4d639d54e894d92b6dff817f,,,1371.0,1440.0,,,510.0,82,69.0
2020-12-08,46b53cdf4d639d54e894d92b6dff817f,3.0,73.0,1250.0,1328.0,,,555.0,72,111.0
2020-12-09,46b53cdf4d639d54e894d92b6dff817f,,,1332.0,1400.0,,,525.0,57,108.0
2020-12-10,46b53cdf4d639d54e894d92b6dff817f,,71.0,1228.0,1066.0,,,450.0,76,138.0
2020-12-11,46b53cdf4d639d54e894d92b6dff817f,,,1384.0,90.0,,,420.0,70,56.0
2020-12-12,46b53cdf4d639d54e894d92b6dff817f,,,1317.0,1390.0,,,480.0,62,123.0
2020-12-13,46b53cdf4d639d54e894d92b6dff817f,,32.0,1270.0,700.0,,,510.0,60,138.0
2020-12-14,46b53cdf4d639d54e894d92b6dff817f,,,1374.0,250.0,,,645.0,47,66.0
2020-12-15,46b53cdf4d639d54e894d92b6dff817f,,,1308.0,670.0,,,390.0,98,131.0
2020-12-16,46b53cdf4d639d54e894d92b6dff817f,,46.0,1290.0,520.0,,,600.0,74,104.0
2020-12-17,46b53cdf4d639d54e894d92b6dff817f,,,1364.0,1440.0,,,435.0,67,76.0
2020-12-18,46b53cdf4d639d54e894d92b6dff817f,,,1394.0,1430.0,,,270.0,80,46.0
2020-12-19,46b53cdf4d639d54e894d92b6dff817f,,,1309.0,1280.0,,,465.0,87,131.0
2020-12-20,46b53cdf4d639d54e894d92b6dff817f,,9.0,1218.0,1310.0,,,525.0,110,213.0
2020-12-21,46b53cdf4d639d54e894d92b6dff817f,,,1347.0,1340.0,,,540.0,60,93.0
2020-12-22,46b53cdf4d639d54e894d92b6dff817f,,,1315.0,1270.0,,,300.0,63,125.0
2020-12-23,46b53cdf4d639d54e894d92b6dff817f,,,1413.0,840.0,,,495.0,30,27.0
2020-12-27,46b53cdf4d639d54e894d92b6dff817f,,,1402.0,,,,1320.0,,37.0
2020-12-28,46b53cdf4d639d54e894d92b6dff817f,,54.0,1238.0,,,,465.0,,148.0
2020-12-29,46b53cdf4d639d54e894d92b6dff817f,,,1378.0,,,,600.0,,62.0
2020-12-30,46b53cdf4d639d54e894d92b6dff817f,,2.0,1190.0,,,,450.0,,248.0
2020-12-31,46b53cdf4d639d54e894d92b6dff817f,,32.0,1243.0,,,,645.0,,165.0
2021-01-01,46b53cdf4d639d54e894d92b6dff817f,,21.0,1250.0,,,,585.0,,169.0
2021-01-02,46b53cdf4d639d54e894d92b6dff817f,23.0,40.0,1230.0,,,,390.0,,146.0
2021-01-03,46b53cdf4d639d54e894d92b6dff817f,1.0,34.0,1152.0,,,,465.0,,252.0
2021-01-04,46b53cdf4d639d54e894d92b6dff817f,,20.0,1287.0,760.0,,,675.0,53,133.0
2021-01-05,46b53cdf4d639d54e894d92b6dff817f,,,1348.0,1440.0,,,525.0,40,92.0
2021-01-06,46b53cdf4d639d54e894d92b6dff817f,,19.0,1286.0,1260.0,,,435.0,86,135.0
2021-01-07,46b53cdf4d639d54e894d92b6dff817f,,,1306.0,1380.0,,,315.0,88,134.0
2021-01-08,46b53cdf4d639d54e894d92b6dff817f,32.0,18.0,1305.0,1335.0,,,540.0,64,85.0
2021-01-09,46b53cdf4d639d54e894d92b6dff817f,,22.0,1341.0,1040.0,,,525.0,54,77.0
2021-01-10,46b53cdf4d639d54e894d92b6dff817f,,5.0,1296.0,1330.0,,,390.0,81,137.0
2021-01-11,46b53cdf4d639d54e894d92b6dff817f,,,1374.0,1406.0,,,495.0,62,66.0
2021-01-12,46b53cdf4d639d54e894d92b6dff817f,,,1385.0,140.0,,,495.0,85,55.0
2021-01-13,46b53cdf4d639d54e894d92b6dff817f,,,1365.0,1370.0,,,510.0,61,75.0
2021-01-14,46b53cdf4d639d54e894d92b6dff817f,,31.0,1347.0,1361.0,,,495.0,46,62.0
2021-01-15,46b53cdf4d639d54e894d92b6dff817f,,,1383.0,1420.0,,,570.0,75,57.0
2021-01-16,46b53cdf4d639d54e894d92b6dff817f,3.0,11.0,1345.0,1140.0,,,510.0,51,81.0
2021-01-17,46b53cdf4d639d54e894d92b6dff817f,,12.0,1390.0,810.0,,,435.0,87,38.0
2021-01-18,46b53cdf4d639d54e894d92b6dff817f,,,1379.0,1350.0,,,555.0,71,61.0
2021-01-19,46b53cdf4d639d54e894d92b6dff817f,,,1374.0,880.0,,,435.0,72,66.0
2021-01-20,46b53cdf4d639d54e894d92b6dff817f,,,1384.0,1420.0,,,555.0,63,56.0
2021-01-21,46b53cdf4d639d54e894d92b6dff817f,,,1402.0,790.0,,,405.0,71,38.0
2021-01-22,46b53cdf4d639d54e894d92b6dff817f,,,1376.0,30.0,,,330.0,51,64.0
2021-01-23,46b53cdf4d639d54e894d92b6dff817f,,8.0,1354.0,80.0,,,420.0,75,77.0
2021-01-24,46b53cdf4d639d54e894d92b6dff817f,,54.0,1103.0,610.0,,,510.0,72,280.0
2021-01-25,46b53cdf4d639d54e894d92b6dff817f,,,1367.0,1410.0,,,510.0,72,73.0
2021-01-26,46b53cdf4d639d54e894d92b6dff817f,,2.0,1373.0,1430.0,,,510.0,65,65.0
2021-01-27,46b53cdf4d639d54e894d92b6dff817f,,,1371.0,1390.0,,,405.0,74,69.0
2021-01-28,46b53cdf4d639d54e894d92b6dff817f,,,1394.0,1400.0,,,525.0,65,46.0
2021-01-29,46b53cdf4d639d54e894d92b6dff817f,,4.0,1342.0,1430.0,,,405.0,80,92.0
2021-01-30,46b53cdf4d639d54e894d92b6dff817f,,,1380.0,1420.0,,,375.0,73,60.0
2021-01-31,46b53cdf4d639d54e894d92b6dff817f,,8.0,1329.0,1310.0,,,405.0,61,104.0
2021-02-01,46b53cdf4d639d54e894d92b6dff817f,,,1358.0,1440.0,,,390.0,69,82.0
2021-02-02,46b53cdf4d639d54e894d92b6dff817f,,,1375.0,1410.0,,,465.0,123,65.0
2021-02-03,46b53cdf4d639d54e894d92b6dff817f,,,1415.0,1440.0,,,435.0,62,25.0
2021-02-04,46b53cdf4d639d54e894d92b6dff817f,,,1391.0,1440.0,,,420.0,73,49.0
2021-02-05,46b53cdf4d639d54e894d92b6dff817f,,,1316.0,1390.0,,,390.0,58,124.0
2021-02-06,46b53cdf4d639d54e894d92b6dff817f,,90.0,1147.0,1088.0,,,210.0,92,204.0
2021-02-07,46b53cdf4d639d54e894d92b6dff817f,,,1315.0,1340.0,,,525.0,49,125.0
2021-02-08,46b53cdf4d639d54e894d92b6dff817f,,,1386.0,1390.0,,,420.0,77,54.0
2021-02-09,46b53cdf4d639d54e894d92b6dff817f,,,1384.0,1433.0,,,510.0,94,56.0
2021-02-10,46b53cdf4d639d54e894d92b6dff817f,2.0,7.0,1359.0,380.0,,,510.0,98,72.0
2021-02-11,46b53cdf4d639d54e894d92b6dff817f,,,1353.0,1380.0,,,210.0,83,87.0
2021-02-12,46b53cdf4d639d54e894d92b6dff817f,,,1372.0,1390.0,,,480.0,79,68.0
2021-02-13,46b53cdf4d639d54e894d92b6dff817f,,170.0,946.0,830.0,,,480.0,66,324.0
2021-02-14,46b53cdf4d639d54e894d92b6dff817f,5.0,21.0,1318.0,,,,480.0,73,96.0
2021-02-15,46b53cdf4d639d54e894d92b6dff817f,6.0,4.0,1320.0,,,,480.0,55,110.0
2021-02-16,46b53cdf4d639d54e894d92b6dff817f,,,1359.0,,,,510.0,77,81.0
2021-02-17,46b53cdf4d639d54e894d92b6dff817f,,34.0,1260.0,,,,495.0,77,147.0
2021-02-18,46b53cdf4d639d54e894d92b6dff817f,,,1404.0,,,,600.0,88,36.0
2021-02-19,46b53cdf4d639d54e894d92b6dff817f,,30.0,1271.0,,,,495.0,67,139.0
2021-02-20,46b53cdf4d639d54e894d92b6dff817f,9.0,178.0,969.0,,,,390.0,68,282.0
2021-02-21,46b53cdf4d639d54e894d92b6dff817f,,137.0,1139.0,316.0,,,510.0,63,153.0
2021-02-22,46b53cdf4d639d54e894d92b6dff817f,,,1403.0,1407.0,,,390.0,59,37.0
2021-02-23,46b53cdf4d639d54e894d92b6dff817f,,,1366.0,130.0,,,405.0,64,70.0
2021-02-24,46b53cdf4d639d54e894d92b6dff817f,,,1282.0,1400.0,,,360.0,91,157.0
2021-02-25,46b53cdf4d639d54e894d92b6dff817f,,,1386.0,1420.0,,,405.0,60,54.0
2021-02-26,46b53cdf4d639d54e894d92b6dff817f,,,1286.0,1420.0,,,495.0,66,154.0
2021-02-27,46b53cdf4d639d54e894d92b6dff817f,,,1359.0,80.0,,,525.0,63,81.0
2021-02-28,46b53cdf4d639d54e894d92b6dff817f,,,1307.0,810.0,,,435.0,63,121.0
2021-03-01,46b53cdf4d639d54e894d92b6dff817f,,,1375.0,1430.0,,,405.0,65,65.0
2021-03-02,46b53cdf4d639d54e894d92b6dff817f,,,1374.0,1420.0,,,510.0,68,66.0
2021-03-03,46b53cdf4d639d54e894d92b6dff817f,,,1297.0,1380.0,,,420.0,66,142.0
2021-03-04,46b53cdf4d639d54e894d92b6dff817f,,,1334.0,130.0,,,435.0,70,106.0
2021-03-05,46b53cdf4d639d54e894d92b6dff817f,,148.0,1109.0,180.0,,,360.0,59,178.0
2021-03-06,46b53cdf4d639d54e894d92b6dff817f,,42.0,1283.0,,,,450.0,80,114.0
2021-03-07,46b53cdf4d639d54e894d92b6dff817f,,,1375.0,,,,525.0,39,64.0
2021-03-08,46b53cdf4d639d54e894d92b6dff817f,,,1374.0,,,,405.0,86,66.0
2021-03-09,46b53cdf4d639d54e894d92b6dff817f,,,1352.0,,,,420.0,87,88.0
2021-03-10,46b53cdf4d639d54e894d92b6dff817f,,51.0,1239.0,,,,465.0,52,148.0
2021-03-11,46b53cdf4d639d54e894d92b6dff817f,,12.0,1308.0,,80.0,,480.0,87,111.0
2021-03-12,46b53cdf4d639d54e894d92b6dff817f,,20.0,1311.0,,,,405.0,67,109.0
2021-03-13,46b53cdf4d639d54e894d92b6dff817f,,115.0,1155.0,,,,315.0,70,168.0
2021-03-14,46b53cdf4d639d54e894d92b6dff817f,,,1316.0,,,,525.0,63,124.0
2021-03-15,46b53cdf4d639d54e894d92b6dff817f,,,1378.0,,,,450.0,49,62.0
2021-03-16,46b53cdf4d639d54e894d92b6dff817f,,121.0,1260.0,572.0,,,330.0,72,59.0
2021-03-17,46b53cdf4d639d54e894d92b6dff817f,,,1262.0,1240.0,,,405.0,100,178.0
2021-03-18,46b53cdf4d639d54e894d92b6dff817f,,,1281.0,,,,390.0,76,159.0
2021-03-19,46b53cdf4d639d54e894d92b6dff817f,,49.0,1078.0,,,,390.0,96,313.0
2021-03-20,46b53cdf4d639d54e894d92b6dff817f,5.0,86.0,1230.0,,,,465.0,73,119.0
2021-03-21,46b53cdf4d639d54e894d92b6dff817f,,49.0,1107.0,,,,420.0,110,283.0
2021-03-22,46b53cdf4d639d54e894d92b6dff817f,4.0,113.0,1179.0,,,,180.0,111,143.0
2021-03-23,46b53cdf4d639d54e894d92b6dff817f,,41.0,1132.0,,,,480.0,73,268.0
2021-03-24,46b53cdf4d639d54e894d92b6dff817f,,12.0,1216.0,,,,405.0,71,205.0
2021-03-25,46b53cdf4d639d54e894d92b6dff817f,19.0,136.0,1039.0,,,40.0,450.0,85,241.0
2021-03-26,46b53cdf4d639d54e894d92b6dff817f,43.0,,1102.0,,,,345.0,72,290.0
2021-03-27,46b53cdf4d639d54e894d92b6dff817f,37.0,,1209.0,,,,405.0,57,193.0
2021-03-28,46b53cdf4d639d54e894d92b6dff817f,,1.0,1243.0,,,,495.0,49,189.0
2021-03-29,46b53cdf4d639d54e894d92b6dff817f,,11.0,1217.0,1179.0,130.0,,435.0,57,204.0
2021-03-30,46b53cdf4d639d54e894d92b6dff817f,,7.0,1240.0,1262.0,,,450.0,80,187.0
2021-03-31,46b53cdf4d639d54e894d92b6dff817f,,,1310.0,1350.0,,,465.0,76,130.0
2021-04-01,46b53cdf4d639d54e894d92b6dff817f,4.0,,1291.0,1420.0,,,360.0,74,145.0
2021-04-02,46b53cdf4d639d54e894d92b6dff817f,,,1314.0,1383.0,,,405.0,59,125.0
2021-04-03,46b53cdf4d639d54e894d92b6dff817f,7.0,94.0,1264.0,1238.0,,,540.0,33,74.0
2021-04-04,46b53cdf4d639d54e894d92b6dff817f,4.0,,1249.0,1346.0,,,480.0,50,188.0
2021-04-05,46b53cdf4d639d54e894d92b6dff817f,19.0,,1219.0,1240.0,,,360.0,71,187.0
2021-04-06,46b53cdf4d639d54e894d92b6dff817f,27.0,72.0,1117.0,975.0,,40.0,375.0,59,221.0
2021-04-07,46b53cdf4d639d54e894d92b6dff817f,15.0,,1292.0,1100.0,,30.0,315.0,54,131.0
2021-04-08,46b53cdf4d639d54e894d92b6dff817f,7.0,,1322.0,1118.0,,82.0,420.0,64,109.0
2021-04-09,46b53cdf4d639d54e894d92b6dff817f,15.0,,1235.0,1080.0,,110.0,480.0,68,189.0
2021-04-10,46b53cdf4d639d54e894d92b6dff817f,56.0,35.0,1079.0,928.0,,,465.0,75,269.0
2021-04-11,46b53cdf4d639d54e894d92b6dff817f,16.0,25.0,1209.0,743.0,,,450.0,92,187.0
2021-04-12,46b53cdf4d639d54e894d92b6dff817f,25.0,132.0,1181.0,470.0,,160.0,420.0,61,102.0
2021-04-13,46b53cdf4d639d54e894d92b6dff817f,1.0,64.0,1213.0,,,,255.0,80,161.0
2021-04-14,46b53cdf4d639d54e894d92b6dff817f,,53.0,1244.0,,,,465.0,48,143.0
2021-04-15,46b53cdf4d639d54e894d92b6dff817f,2.0,30.0,1292.0,,,,435.0,63,115.0
2021-04-16,46b53cdf4d639d54e894d92b6dff817f,3.0,137.0,1127.0,,,,345.0,82,172.0
2021-04-17,46b53cdf4d639d54e894d92b6dff817f,4.0,83.0,1178.0,,,,495.0,96,175.0
2021-04-18,46b53cdf4d639d54e894d92b6dff817f,,86.0,1179.0,,,,450.0,79,175.0
2021-04-19,46b53cdf4d639d54e894d92b6dff817f,1.0,169.0,1080.0,,,,450.0,102,190.0
2021-04-20,46b53cdf4d639d54e894d92b6dff817f,,74.0,1225.0,,,,405.0,86,141.0
2021-04-21,46b53cdf4d639d54e894d92b6dff817f,2.0,294.0,971.0,,,,390.0,99,171.0
2021-04-22,46b53cdf4d639d54e894d92b6dff817f,15.0,144.0,1107.0,713.0,,,300.0,88,172.0
2021-04-23,46b53cdf4d639d54e894d92b6dff817f,,,1255.0,746.0,,,390.0,67,185.0
2021-04-24,46b53cdf4d639d54e894d92b6dff817f,25.0,,1147.0,910.0,,,480.0,74,267.0
2021-04-25,46b53cdf4d639d54e894d92b6dff817f,2.0,13.0,1248.0,1271.0,70.0,,525.0,60,177.0
2021-04-26,46b53cdf4d639d54e894d92b6dff817f,9.0,218.0,1063.0,1040.0,,,375.0,74,149.0
2021-04-27,46b53cdf4d639d54e894d92b6dff817f,3.0,,1272.0,1030.0,,,465.0,77,165.0
2021-04-28,46b53cdf4d639d54e894d92b6dff817f,4.0,49.0,1240.0,1110.0,,,330.0,67,148.0
2021-04-29,46b53cdf4d639d54e894d92b6dff817f,,,1315.0,1310.0,,,480.0,68,125.0
2021-04-30,46b53cdf4d639d54e894d92b6dff817f,4.0,1.0,1294.0,1121.0,,40.0,300.0,87,142.0
2021-05-01,46b53cdf4d639d54e894d92b6dff817f,,,1254.0,981.0,,260.0,435.0,59,186.0
2021-05-02,46b53cdf4d639d54e894d92b6dff817f,,,1305.0,1021.0,40.0,,510.0,69,135.0
2021-05-03,46b53cdf4d639d54e894d92b6dff817f,,,1235.0,942.0,70.0,150.0,300.0,88,204.0
2021-05-04,46b53cdf4d639d54e894d92b6dff817f,2.0,,1269.0,1017.0,59.0,40.0,465.0,70,168.0
2021-05-05,46b53cdf4d639d54e894d92b6dff817f,24.0,38.0,1253.0,1164.0,,90.0,525.0,65,125.0
2021-05-06,46b53cdf4d639d54e894d92b6dff817f,11.0,22.0,1230.0,945.0,,,315.0,87,174.0
2021-05-07,46b53cdf4d639d54e894d92b6dff817f,1.0,38.0,1085.0,810.0,,340.0,525.0,77,315.0
2021-05-08,46b53cdf4d639d54e894d92b6dff817f,45.0,2.0,1095.0,740.0,,,495.0,91,296.0
2021-05-09,46b53cdf4d639d54e894d92b6dff817f,3.0,,1317.0,1290.0,,,585.0,46,119.0
