date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-01-11 01:00:27,10.0.90.172,157,3061,41752,9,0.9632054861264312,0.5315599007561652,8.54324264042224,135,133,0.0376337229075142
2024-01-11 01:58:41,10.0.90.172,182,2425,48121,8,0.4206371947451977,0.9973114912852128,12.934933580973278,183,196,0.0025228297332566
2024-01-11 03:43:56,10.0.90.172,222,3503,61872,11,0.104448367891009,0.7557898483595386,2.083903386267678,131,217,0.0071961761605368
2024-01-11 04:25:51,10.0.90.172,229,4065,47603,10,0.0490435699968014,0.4318070717196172,17.783402580011355,208,259,0.0272594923748849
2024-01-11 05:43:59,10.0.90.172,278,4571,85899,13,0.0513231915735684,0.5343252910258938,15.185906511535988,151,332,0.0140175539622014
2024-01-11 06:12:40,10.0.90.172,169,2424,46051,7,0.791849079400202,0.3142967538048467,8.511023177675199,42,190,0.0224543322172601
2024-01-11 06:15:17,10.0.90.172,127,1878,31979,5,0.8969401948807745,0.7290721065743593,3.1396820836991126,90,144,0.0421598253818416
2024-01-11 08:15:25,10.0.90.172,128,1458,21064,5,0.7050971716532526,0.9196638139095736,17.12825545987049,46,115,0.0175623042048041
2024-01-11 08:36:48,10.0.90.172,400,5080,91205,14,0.7797639069503219,0.1209519778244002,6.342486430328785,167,422,0.0188844104907801
2024-01-11 09:55:14,10.0.90.172,434,8692,96017,18,0.3792032352942018,0.5329632104717626,14.462478743079576,109,372,0.025842614746979
2024-01-11 10:02:37,10.0.90.172,438,9151,112500,21,0.6223143688924033,0.1797451565643684,10.22778332234537,37,501,0.0026234888884105
2024-01-11 12:01:38,10.0.90.172,220,3586,62419,8,0.2607488838718762,0.3469225862233352,18.07383325901345,65,203,0.022839655843903
2024-01-11 13:38:34,10.0.90.172,504,5633,110482,22,0.6796657652569331,0.6317617541291571,0.5112568234478545,64,512,0.0272444517445458
2024-01-11 13:42:21,10.0.90.172,333,4426,86280,15,0.0582581622754552,0.0435774663895113,5.7434461130969,61,275,0.0118819658573209
2024-01-11 15:00:37,10.0.90.172,469,7417,80106,14,0.0563832676812225,0.502799875691896,31.418570963693544,91,444,0.0415364543957313
2024-01-11 16:22:23,10.0.90.172,425,6300,97695,17,0.6204674284748719,0.7844692186381954,10.296886074974454,248,500,0.0276966016955266
2024-01-11 17:44:50,10.0.90.172,226,3735,63126,9,0.1943133572574807,0.2593733073481684,0.6692058005448283,88,238,0.0344058474652285
2024-01-11 17:57:12,10.0.90.172,249,3530,54372,10,0.7364351737938696,0.1034637870935368,14.366629254037532,247,201,0.0285971434186367
2024-01-11 20:59:31,10.0.90.172,245,3805,58159,10,0.0035489602898659,0.0623332847456269,1.3811576243958494,233,238,0.0003208818278933
2024-01-11 21:38:39,10.0.90.172,295,4973,81897,15,0.1262397416243302,0.1539259852953459,1.493711909563057,204,351,0.0054845465324796
2024-01-11 22:50:35,10.0.90.172,209,3023,59899,11,0.6404823719895262,0.7821850295380264,5.484003023550037,174,225,0.0266589162971773
2024-01-12 00:13:43,10.0.90.172,191,3176,50639,8,0.7189207224936793,0.3074189140847287,7.560749144837176,158,182,0.0335468679632308
2024-01-12 01:24:23,10.0.90.172,232,4223,54183,12,0.4296630311512996,0.8242969868293405,18.29872415635344,49,205,0.0100715050329592
2024-01-12 01:49:09,10.0.90.172,144,1679,31899,5,0.0657845956412549,0.1255127056285893,12.113155535874007,144,136,0.0340903680809672
2024-01-12 03:35:48,10.0.90.172,228,2870,49095,9,0.7517637834120893,0.9562718252117508,0.5685875571077563,222,217,0.0296737541240736
2024-01-12 03:54:57,10.0.90.172,287,4607,70602,11,0.1565372568045854,0.134809888816627,12.855264004553666,202,303,0.0450923444382964
2024-01-12 05:03:29,10.0.90.172,160,2515,49962,6,0.7916643819248431,0.980868392799654,80.15557428972095,161,186,0.0202936172607655
2024-01-12 05:12:04,10.0.90.172,299,5029,91803,12,0.4979520227535337,0.7114203051270489,26.571797437489437,69,348,0.0429573830928389
2024-01-12 06:36:01,10.0.90.172,254,3523,51333,12,0.3878220299084672,0.4349757465858973,6.453212211100442,104,224,0.0229561845649636
2024-01-12 07:06:21,10.0.90.172,205,2368,52428,9,0.9372874276523976,0.5894521385847922,0.7372702474948108,166,200,0.0108854075867299
2024-01-12 10:00:43,10.0.90.172,227,4855,57352,12,0.2420158414563106,0.3615668512259887,3.180934087452159,66,189,0.0051669320093193
2024-01-12 10:26:16,10.0.90.172,277,6276,89375,12,0.9843099872889894,0.8921024941834298,30.83150774700916,56,259,0.0266245702218636
2024-01-12 13:57:56,10.0.90.172,498,7268,111361,22,0.3993075057550057,0.2938547978420236,1.5155065686159808,239,508,0.0465824072685691
2024-01-12 14:00:09,10.0.90.172,365,5892,90376,15,0.9924628368560956,0.3840581661329504,37.46597656770536,120,368,0.0348982707852923
2024-01-12 15:23:08,10.0.90.172,470,6203,81497,16,0.9270111481505482,0.1212303544717344,11.45376238439882,65,423,0.0305321439691322
2024-01-12 15:32:04,10.0.90.172,1337,20881,247844,23,0.8775670732238889,0.9793983416976996,4.254112420580014,75,1505,0.1033725711680971
2024-01-12 17:35:20,10.0.90.172,349,6307,102298,18,0.1423036955455958,0.0918677694461104,2.964929651583826,242,305,0.041413712463803
2024-01-12 17:46:46,10.0.90.172,230,4788,68658,13,0.9706790936620536,0.9973543432662436,1.9015147874157927,57,184,0.0196345345807781
2024-01-12 18:05:50,10.0.90.172,203,3415,45880,8,0.547236812920919,0.0174555200941107,3.80638335551014,48,222,0.0455295674356413
2024-01-12 20:54:19,10.0.90.172,425,5422,82475,15,0.1246108043564836,0.3110240151928412,8.454202287117347,46,409,0.034210145778086
2024-01-12 22:08:24,10.0.90.172,189,3118,49826,8,0.6941622158975644,0.3488879159262442,3.1508075060629337,243,176,0.010929618633292
2024-01-12 22:23:48,10.0.90.172,166,2571,28499,5,0.3422258979674912,0.3329288748618285,4.873654680101633,188,180,0.0436133279932242
2024-01-12 23:51:30,10.0.90.172,249,3353,59642,11,0.2802455884474655,0.3976824987451078,3.1871758424673517,126,298,0.0378573845736814
2024-01-13 00:52:01,10.0.90.172,235,3953,64623,10,0.5634410116640689,0.5161388286241825,7.2739660410031455,236,276,0.025450054305035
2024-01-13 01:31:54,10.0.90.172,146,2939,43884,5,0.4836187027806646,0.6636594375334248,6.467513453330023,194,172,0.0448345908380767
2024-01-13 03:11:43,10.0.90.172,161,2626,28320,7,0.5601556943575672,0.1579962813977202,24.52162929879168,93,142,0.0377842369706768
2024-01-13 03:32:40,10.0.90.172,236,3405,65767,11,0.6542679163619417,0.1239838178572066,4.596169343055964,58,198,0.0224809637272889
2024-01-13 05:06:30,10.0.90.172,208,3891,44758,9,0.2982129686166542,0.4688198615718258,7.346120769399227,45,246,0.0044376358179169
2024-01-13 07:16:06,10.0.90.172,316,3552,76943,12,0.317328333520302,0.6485144556143212,10.353826582514172,95,287,0.009472872207366
2024-01-13 07:34:24,10.0.90.172,119,2468,34744,5,0.9980319414774854,0.1007587538068197,5.209366978716425,239,139,0.0043479463395723
2024-01-13 07:45:53,10.0.90.172,156,2069,36578,5,0.6140462000433344,0.2573569220753087,2.534017721179114,188,173,0.041618831776092
2024-01-13 08:32:31,10.0.90.172,170,2997,46643,8,0.9641054927312194,0.5740514793961391,21.177785320106064,136,174,0.0282922600406375
2024-01-13 10:33:26,10.0.90.172,179,2795,40625,9,0.6251093848304408,0.8891468952883177,3.043945794745331,176,196,0.0012961662576328
2024-01-13 11:01:59,10.0.90.172,212,2884,54677,7,0.4896740938055451,0.5573510999946368,7.8856893947002735,138,224,0.0141737941063222
2024-01-13 13:26:21,10.0.90.172,315,4320,60140,11,0.1568037117741432,0.51289118491371,2.2019872190619547,246,266,0.0404855151084722
2024-01-13 13:52:37,10.0.90.172,294,5578,75210,11,0.5034048488066771,0.7964218505001567,6.0636570718696365,47,263,0.0475361836817937
2024-01-13 13:55:00,10.0.90.172,225,2864,47382,8,0.9102513147755896,0.0576563701046781,25.23574238428309,205,200,0.0137285082530107
2024-01-13 16:08:37,10.0.90.172,85,1450,26856,3,0.2898731662560817,0.9606305583898648,7.110548013382951,194,96,0.0147433486629626
2024-01-13 16:43:24,10.0.90.172,309,4345,55298,11,0.6692295982198325,0.2743320124560632,10.51876329364692,54,272,0.0080971834025137
2024-01-13 18:07:07,10.0.90.172,101,1286,22494,3,0.5329730253062751,0.6866830493542729,25.373078779618798,217,94,0.0088357115912379
2024-01-13 19:26:27,10.0.90.172,227,2989,46362,9,0.250774640819953,0.8187396190983163,23.01494673736409,252,245,0.0234751380845157
2024-01-13 19:39:46,10.0.90.172,179,1988,36801,7,0.736210794055437,0.3501946156283524,10.388631349432169,156,162,0.0380476457745262
2024-01-13 22:31:08,10.0.90.172,177,3223,41414,8,0.7175089827660642,0.3741618115189147,3.739775320224679,86,181,0.0459862145182924
2024-01-13 23:03:07,10.0.90.172,87,1442,21738,4,0.2713827618655688,0.8892110737638993,6.183517853658925,202,100,0.0206403774391297
2024-01-13 23:30:19,10.0.90.172,126,1647,34069,5,0.4397981311348072,0.5352908370940144,0.9686514300897,245,107,0.0074272006136122
2024-01-14 00:09:40,10.0.90.172,139,2079,29375,4,0.9691575459740904,0.3731230479891514,7.86817371998836,254,117,0.0278188869715048
2024-01-14 01:59:57,10.0.90.172,118,1481,32593,4,0.6179860414557267,0.677624024068524,15.26263500047927,254,120,0.0274691351432065
2024-01-14 03:23:34,10.0.90.172,200,2369,35143,7,0.5572990736661413,0.5063049399825267,1.9696405642329515,33,236,0.0002179774581903
2024-01-14 04:34:41,10.0.90.172,163,3407,49356,6,0.3975920471027657,0.0694493779255595,23.04337822870401,160,163,0.0241570298190163
2024-01-14 04:39:41,10.0.90.172,199,4184,48454,8,0.632272550759412,0.6057400740721769,7.342377166555367,91,167,0.0320736844234468
2024-01-14 05:59:07,10.0.90.172,292,4938,70227,14,0.6813503259135861,0.3126126068266945,7.9356901075042625,208,342,0.0227533647735899
2024-01-14 07:09:41,10.0.90.172,285,3996,67864,11,0.1008492140987227,0.552732200914772,8.852405194102078,235,257,0.0447630622685494
2024-01-14 07:26:51,10.0.90.172,104,1839,23622,5,0.0225661504162931,0.8659453760944219,0.844977667283503,84,89,0.0446513480191511
2024-01-14 11:02:27,10.0.90.172,279,4332,59101,9,0.7322760738264416,0.2413080517491652,15.471753731503483,231,326,0.0025433337848444
2024-01-14 12:25:46,10.0.90.172,153,2516,46144,8,0.218558851701476,0.0895502352423962,2.145951172410124,202,178,0.0040902551682386
2024-01-14 12:52:50,10.0.90.172,159,2543,41359,7,0.3362020163896301,0.2866681906847753,1.1912701184922136,62,176,0.0102277335104382
2024-01-14 14:39:05,10.0.90.172,160,3153,36186,8,0.2751678784383148,0.2263942173151314,14.716115492500084,38,169,0.0301703118713945
2024-01-14 15:32:50,10.0.90.172,214,3479,69720,9,0.631952990791543,0.7683635602077451,0.3176033883442616,70,235,0.0048726268862012
2024-01-14 15:53:15,10.0.90.172,209,3545,45761,6,0.0976754407044405,0.7771282608299152,14.667875702061224,220,245,0.023890267022116
2024-01-14 16:50:08,10.0.90.172,99,1648,26501,4,0.1545401977090084,0.3655795314658047,22.44449319206033,201,92,0.0126077066882117
2024-01-14 17:20:37,10.0.90.172,89,1521,27013,5,0.1700087806570873,0.8509179134432142,21.748349256129814,211,79,0.0463194127584656
2024-01-14 18:39:08,10.0.90.172,265,4068,62507,9,0.2043551424582163,0.1448988770063938,1.7246696751942054,244,282,0.017674167578007
2024-01-14 20:20:10,10.0.90.172,162,2158,38293,5,0.7398448206574437,0.0632990010463818,5.846917848295568,52,141,0.0269265564129778
2024-01-14 20:38:41,10.0.90.172,285,3986,61852,11,0.3489028423587367,0.6436522519719258,0.3548590230144106,212,290,0.0324952815522138
2024-01-14 22:05:55,10.0.90.172,232,4172,70729,11,0.2043122035372951,0.927957122628108,12.47772440651648,116,264,0.0086732684755291
2024-01-15 00:01:25,10.0.90.172,178,1964,40913,6,0.7522275137076713,0.5482854693604353,5.264325920701063,47,194,0.0153342384406936
2024-01-15 01:31:32,10.0.90.172,110,1830,24093,4,0.9564412427832396,0.6015166877537689,7.589698956335451,193,130,0.0086671002886276
2024-01-15 01:38:31,10.0.90.172,269,4212,51131,10,0.5378617478025813,0.5961955292447848,1.9377458652352768,32,272,0.0377780359354147
2024-01-15 03:17:21,10.0.90.172,347,6956,115369,21,0.1847713989356447,0.1166831614128578,12.93684898586938,106,307,0.0313614789829411
2024-01-15 03:47:22,10.0.90.172,122,2203,32838,5,0.0680694929515299,0.75308197557812,4.16961086032483,136,142,0.0321433368212403
2024-01-15 04:28:27,10.0.90.172,311,5132,68897,14,0.7301145431562183,0.289560179283747,3.772401720223357,172,267,0.0410941893323164
2024-01-15 05:12:17,10.0.90.172,311,5425,65152,13,0.5837057875675903,0.223990891127897,14.71349383518012,146,278,0.0146784575225337
2024-01-15 08:03:31,10.0.90.172,266,4013,66669,13,0.3575746792520723,0.7944199110764754,5.464412150394485,53,291,0.0314046863234349
2024-01-15 08:13:09,10.0.90.172,189,2633,42259,5,0.3536142511784966,0.9868064670646928,4.942010480418773,64,193,0.0374628716539407
2024-01-15 09:23:35,10.0.90.172,247,4413,62244,12,0.0403039493604023,0.7915787443883971,21.89561010044344,133,236,0.0446403102697833
2024-01-15 10:17:42,10.0.90.172,338,4621,65854,14,0.7446062052868696,0.7508568261761435,6.308281497558423,141,371,0.0313811206483256
2024-01-15 12:21:43,10.0.90.172,260,4210,69515,15,0.9769324624047108,0.7606594587711702,29.51846132766028,237,240,0.0267947380878376
2024-01-15 12:22:05,10.0.90.172,392,5274,78651,17,0.2643022871281958,0.5714260329417139,15.621427264605238,206,385,0.0404770009002773
2024-01-15 16:07:54,10.0.90.172,272,4346,67073,10,0.7403242565293473,0.901050075631346,1.3843128575109247,75,247,0.0080714583942866
2024-01-15 17:45:18,10.0.90.172,192,3134,44980,8,0.5906061852078656,0.0109727494480064,4.174018151955568,56,222,0.0165461655551189
2024-01-15 19:02:46,10.0.90.172,400,6579,102578,14,0.953566043035354,0.4259029267628672,2.165537818292788,185,368,0.0177064860289623
2024-01-15 19:46:56,10.0.90.172,194,2047,31652,7,0.5355129725677351,0.7912236613733803,0.1799953990083406,75,231,0.0473222000236059
2024-01-15 22:09:44,10.0.90.172,270,5064,70534,11,0.0588872333213362,0.9890155345627176,26.938714939674007,243,291,0.0484329787686585
2024-01-15 23:12:14,10.0.90.172,233,3711,74980,13,0.560317097296214,0.2485150995116729,6.946585739242748,177,272,0.0357078307930657
2024-01-15 23:17:46,10.0.90.172,168,3444,53173,7,0.1987755611367534,0.2810125154393776,1.9515680089419207,231,153,0.0164977169757491
2024-01-16 01:34:01,10.0.90.172,306,4082,73485,14,0.7564507355370418,0.9968877811777284,4.581042412797786,121,293,0.0395449947801746
2024-01-16 03:22:23,10.0.90.172,426,4871,78227,18,0.3923298588961618,0.8289742111054288,1.8297610939577749,248,498,0.0121012155228307
2024-01-16 04:44:00,10.0.90.172,287,4946,77871,15,0.3973510480101903,0.9863185773516656,0.8091196772536388,129,341,0.0028927047827815
2024-01-16 06:33:21,10.0.90.172,289,3162,66224,11,0.7034940600504208,0.4370890809397778,11.903866151115178,129,316,0.0441657019821781
2024-01-16 06:43:40,10.0.90.172,354,6221,68523,17,0.2331386375884443,0.2000842417910063,2.214274094880958,205,371,0.0475498102000975
2024-01-16 08:54:10,10.0.90.172,243,4921,60677,13,0.9865096583103392,0.4673472259223996,16.579819917146384,91,283,0.0379958806808999
2024-01-16 10:05:49,10.0.90.172,272,3208,65012,12,0.1517189897890658,0.3060676298590592,6.37433014457344,62,220,0.0018799617380106
2024-01-16 10:33:35,10.0.90.172,571,6667,132835,22,0.305563313273576,0.8484436299183862,13.95005032908768,161,465,0.0140414558325285
2024-01-16 13:58:49,10.0.90.172,380,6923,115014,19,0.5895679978159574,0.1959156875144578,6.760886973649883,201,337,0.0126028030460378
2024-01-16 14:42:54,10.0.90.172,246,3589,62146,9,0.5887377862461707,0.4483270433830859,5.077593911611451,70,212,0.012875600791705
2024-01-16 14:46:07,10.0.90.172,373,6597,111398,15,0.5974128476451144,0.1696209670993971,1.0747224753863245,35,303,0.0080660946980009
2024-01-16 18:48:20,10.0.90.172,135,2294,35291,5,0.3085898591697561,0.8416947839601591,2.0260423973322275,180,138,0.0197391398793299
2024-01-16 18:58:40,10.0.90.172,193,3200,58227,11,0.7901150898144258,0.8444474869702134,5.157109904854573,161,180,0.0123241804967678
2024-01-16 19:29:27,10.0.90.172,296,4649,86669,16,0.3745629784488632,0.2209700422238746,2.829979443525801,160,353,0.0299368700674952
2024-01-16 21:53:47,10.0.90.172,297,5480,90205,13,0.814724216739957,0.5390631209656838,2.3605576340851986,132,244,0.0307515077620985
2024-01-16 23:11:36,10.0.90.172,246,3429,56571,11,0.9088483480472762,0.9610147279628132,0.978531622949822,249,213,0.0376770904878021
2024-01-17 00:22:31,10.0.90.172,189,3045,40315,7,0.5799336327392426,0.890086316431379,2.663577191239035,61,191,0.0386228158025375
2024-01-17 01:40:47,10.0.90.172,328,4382,56850,10,0.41880854205171,0.560938398532544,0.4182701592281775,227,345,0.0263670681233681
2024-01-17 02:18:31,10.0.90.172,166,3176,38743,8,0.3806511091565275,0.0205177550086622,4.640513077010273,159,163,0.0395133277949525
2024-01-17 04:04:01,10.0.90.172,190,3417,46187,8,0.4402741706482932,0.2964898452250909,0.1308055722143644,232,210,0.0348896886834881
2024-01-17 04:39:24,10.0.90.172,365,4407,93704,15,0.0692919728554536,0.9516578555242556,0.4203257845312898,75,314,0.0168083225242486
2024-01-17 05:33:56,10.0.90.172,245,3764,49493,7,0.9732702901154792,0.413878132719801,0.967061717974685,83,282,0.0181999346613477
2024-01-17 07:09:18,10.0.90.172,163,2285,52455,9,0.350507069597967,0.1192691616315015,12.013132692928364,186,175,0.0161856028100361
2024-01-17 07:47:30,10.0.90.172,329,4635,75308,13,0.8459021129517894,0.6859289067615763,2.238536177880817,41,330,0.0462903675338931
2024-01-17 08:53:40,10.0.90.172,297,5628,83684,17,0.782508057450844,0.8917905810917199,19.105436672155157,112,244,0.0008039075281252
2024-01-17 10:15:17,10.0.90.172,203,3908,65891,11,0.9454716246621296,0.60349863725264,5.857889769160736,201,199,0.0145552728938776
2024-01-17 10:37:16,10.0.90.172,388,6247,83283,17,0.901157232297894,0.2068074477102068,0.783595151432678,79,366,0.0297950382522818
2024-01-17 12:27:04,10.0.90.172,492,9969,127114,28,0.6450306673733249,0.5324579707907448,5.470746582403862,56,463,0.0307766337747301
2024-01-17 12:40:39,10.0.90.172,384,6332,79391,12,0.949504873674578,0.9379220011807092,1.182339986928982,230,307,0.0356989162264054
2024-01-17 13:41:57,10.0.90.172,616,9031,110633,23,0.805357666778654,0.8224812241440226,1.2174332899118716,180,602,0.0454465375001272
2024-01-17 14:35:17,10.0.90.172,441,7203,104267,20,0.4740939987881646,0.92357852407174,3.073860845834964,165,391,0.0347402451657207
2024-01-17 15:48:30,10.0.90.172,407,4571,95231,14,0.8512710682199353,0.2226100577937201,3.691654110338629,65,450,0.0447251001528994
2024-01-17 16:18:55,10.0.90.172,279,4265,57945,13,0.8580561912327697,0.9820729467721516,18.20315203017413,134,314,0.020351143245858
2024-01-17 18:02:57,10.0.90.172,168,2623,30783,8,0.3448812709810659,0.2071831222701784,5.203028598521101,222,194,0.0117039881859344
2024-01-17 18:51:37,10.0.90.172,123,2312,29831,4,0.9077631245570555,0.7109384872322955,6.260833337098657,153,146,0.0188313892995854
2024-01-17 19:48:52,10.0.90.172,155,2343,42361,7,0.6814514142184661,0.9623385990139752,5.653037486887539,162,156,0.0337045044806143
2024-01-17 21:39:03,10.0.90.172,330,4766,76300,13,0.2541151258588531,0.0289397373513685,9.92158892314704,222,295,0.0148246239979731
