date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2020-07-30,8391d8b451084771d0affcc26e34d773,18.0,26.0,972.0,1238.0,,,615.0,44,422.0
2020-07-31,8391d8b451084771d0affcc26e34d773,,20.0,957.0,1338.0,,,540.0,42,430.0
2020-08-01,8391d8b451084771d0affcc26e34d773,,60.0,948.0,1136.0,,,630.0,71,431.0
2020-08-02,8391d8b451084771d0affcc26e34d773,,,1208.0,1440.0,,,510.0,59,232.0
2020-08-03,8391d8b451084771d0affcc26e34d773,,9.0,1120.0,1340.0,,,570.0,48,311.0
2020-08-04,8391d8b451084771d0affcc26e34d773,,21.0,1109.0,1280.0,,,555.0,48,288.0
2020-08-05,8391d8b451084771d0affcc26e34d773,,,1089.0,1390.0,,,585.0,37,350.0
2020-08-06,8391d8b451084771d0affcc26e34d773,,12.0,1134.0,1283.0,,,540.0,34,294.0
2020-08-07,8391d8b451084771d0affcc26e34d773,,3.0,1097.0,1390.0,,,525.0,37,340.0
2020-08-08,8391d8b451084771d0affcc26e34d773,,19.0,1025.0,1260.0,,,555.0,43,396.0
2020-08-09,8391d8b451084771d0affcc26e34d773,,52.0,1054.0,986.0,,,540.0,57,334.0
2020-08-10,8391d8b451084771d0affcc26e34d773,6.0,264.0,822.0,630.0,,,450.0,53,345.0
2020-08-11,8391d8b451084771d0affcc26e34d773,,123.0,1055.0,,,,555.0,33,261.0
2020-08-12,8391d8b451084771d0affcc26e34d773,,320.0,933.0,240.0,,,540.0,30,187.0
2020-08-13,8391d8b451084771d0affcc26e34d773,,119.0,905.0,1146.0,,,600.0,52,411.0
2020-08-14,8391d8b451084771d0affcc26e34d773,,34.0,1072.0,1377.0,,,465.0,65,334.0
2020-08-15,8391d8b451084771d0affcc26e34d773,1.0,21.0,1130.0,1206.0,,,510.0,69,287.0
2020-08-16,8391d8b451084771d0affcc26e34d773,,136.0,944.0,1045.0,,,300.0,92,357.0
2020-08-17,8391d8b451084771d0affcc26e34d773,,,1093.0,1355.0,,,390.0,60,344.0
2020-08-18,8391d8b451084771d0affcc26e34d773,,31.0,1143.0,1426.0,,,555.0,47,264.0
2020-08-19,8391d8b451084771d0affcc26e34d773,,,1176.0,1420.0,,,495.0,63,264.0
2020-08-20,8391d8b451084771d0affcc26e34d773,,,1212.0,1400.0,,,585.0,53,217.0
2020-08-21,8391d8b451084771d0affcc26e34d773,,7.0,1013.0,1263.0,,,435.0,55,418.0
2020-08-22,8391d8b451084771d0affcc26e34d773,,37.0,1136.0,650.0,,,570.0,59,267.0
2020-08-23,8391d8b451084771d0affcc26e34d773,,,1054.0,1430.0,,,570.0,6,380.0
2020-08-24,8391d8b451084771d0affcc26e34d773,47.0,7.0,1051.0,810.0,,,495.0,67,334.0
2020-08-25,8391d8b451084771d0affcc26e34d773,,,1125.0,1375.0,,,555.0,53,315.0
2020-08-26,8391d8b451084771d0affcc26e34d773,,18.0,1129.0,1360.0,,,495.0,76,292.0
2020-08-27,8391d8b451084771d0affcc26e34d773,24.0,7.0,1079.0,1213.0,,,465.0,46,327.0
2020-08-28,8391d8b451084771d0affcc26e34d773,,76.0,967.0,1300.0,,,450.0,67,390.0
2020-08-29,8391d8b451084771d0affcc26e34d773,,9.0,1065.0,1330.0,,,585.0,48,361.0
2020-08-30,8391d8b451084771d0affcc26e34d773,,3.0,1290.0,570.0,,,465.0,32,148.0
2020-08-31,8391d8b451084771d0affcc26e34d773,,16.0,1145.0,1063.0,,,585.0,42,273.0
2020-09-01,8391d8b451084771d0affcc26e34d773,,40.0,1076.0,1086.0,,,510.0,49,305.0
2020-09-02,8391d8b451084771d0affcc26e34d773,46.0,2.0,1107.0,1046.0,,,570.0,40,285.0
2020-09-03,8391d8b451084771d0affcc26e34d773,,20.0,1133.0,53.0,,,570.0,37,287.0
2020-09-04,8391d8b451084771d0affcc26e34d773,15.0,38.0,1095.0,400.0,,,420.0,44,292.0
2020-09-05,8391d8b451084771d0affcc26e34d773,,8.0,1146.0,396.0,,,570.0,35,286.0
2020-09-06,8391d8b451084771d0affcc26e34d773,,100.0,1149.0,220.0,,,480.0,22,191.0
2020-09-07,8391d8b451084771d0affcc26e34d773,,13.0,1128.0,,,,495.0,32,298.0
2020-09-08,8391d8b451084771d0affcc26e34d773,,,1159.0,,,,540.0,34,281.0
2020-09-09,8391d8b451084771d0affcc26e34d773,,18.0,1137.0,,,,510.0,32,285.0
2020-09-10,8391d8b451084771d0affcc26e34d773,,2.0,1077.0,,,,405.0,36,355.0
2020-09-11,8391d8b451084771d0affcc26e34d773,25.0,40.0,914.0,,,,555.0,43,460.0
2020-09-12,8391d8b451084771d0affcc26e34d773,106.0,319.0,859.0,,,,525.0,47,156.0
2020-09-13,8391d8b451084771d0affcc26e34d773,,52.0,1010.0,,,,510.0,46,378.0
2020-09-14,8391d8b451084771d0affcc26e34d773,,6.0,1138.0,,,,555.0,43,296.0
2020-09-15,8391d8b451084771d0affcc26e34d773,225.0,1.0,1158.0,,,,525.0,38,47.0
2020-09-16,8391d8b451084771d0affcc26e34d773,,,1164.0,,,,585.0,42,276.0
2020-09-17,8391d8b451084771d0affcc26e34d773,,37.0,1120.0,,,,510.0,34,278.0
2020-09-18,8391d8b451084771d0affcc26e34d773,,59.0,904.0,,,,645.0,36,477.0
2020-09-19,8391d8b451084771d0affcc26e34d773,,,1028.0,,,,525.0,61,400.0
2020-09-20,8391d8b451084771d0affcc26e34d773,,6.0,1095.0,,,,540.0,72,339.0
2020-09-21,8391d8b451084771d0affcc26e34d773,,,1184.0,,,,600.0,48,256.0
2020-09-22,8391d8b451084771d0affcc26e34d773,,,1132.0,,,,420.0,58,308.0
2020-09-23,8391d8b451084771d0affcc26e34d773,,5.0,1103.0,,,,555.0,65,332.0
2020-09-24,8391d8b451084771d0affcc26e34d773,123.0,56.0,1132.0,,,,600.0,69,130.0
2020-09-25,8391d8b451084771d0affcc26e34d773,61.0,7.0,1039.0,,,,540.0,63,317.0
2020-09-26,8391d8b451084771d0affcc26e34d773,,50.0,1076.0,,,,555.0,59,313.0
2020-09-27,8391d8b451084771d0affcc26e34d773,,,1087.0,,,,600.0,49,351.0
2020-09-28,8391d8b451084771d0affcc26e34d773,,111.0,1138.0,,,,600.0,52,191.0
2020-09-29,8391d8b451084771d0affcc26e34d773,,8.0,1132.0,,,,405.0,75,295.0
2020-09-30,8391d8b451084771d0affcc26e34d773,,10.0,1059.0,,,,495.0,46,371.0
2020-10-01,8391d8b451084771d0affcc26e34d773,,,1164.0,,,,495.0,53,276.0
2020-10-02,8391d8b451084771d0affcc26e34d773,,39.0,1008.0,,,,570.0,41,392.0
2020-10-03,8391d8b451084771d0affcc26e34d773,,48.0,982.0,,,,495.0,58,405.0
2020-10-04,8391d8b451084771d0affcc26e34d773,,182.0,1023.0,,,,465.0,54,234.0
2020-10-05,8391d8b451084771d0affcc26e34d773,,99.0,1081.0,,,,465.0,48,260.0
2020-10-06,8391d8b451084771d0affcc26e34d773,,,978.0,,,,510.0,48,451.0
2020-10-07,8391d8b451084771d0affcc26e34d773,,4.0,1164.0,,,,495.0,50,272.0
2020-10-08,8391d8b451084771d0affcc26e34d773,,1.0,1218.0,,,,525.0,49,221.0
2020-10-09,8391d8b451084771d0affcc26e34d773,,11.0,1027.0,,,,540.0,43,402.0
2020-10-10,8391d8b451084771d0affcc26e34d773,,46.0,1136.0,,,,510.0,40,258.0
2020-10-11,8391d8b451084771d0affcc26e34d773,,8.0,1185.0,,,,630.0,35,247.0
2020-10-12,8391d8b451084771d0affcc26e34d773,,37.0,1084.0,,,,480.0,37,319.0
2020-10-13,8391d8b451084771d0affcc26e34d773,,,1056.0,,,,510.0,42,384.0
2020-10-14,8391d8b451084771d0affcc26e34d773,10.0,1.0,1174.0,,,,495.0,50,245.0
2020-10-15,8391d8b451084771d0affcc26e34d773,,,1151.0,,,,525.0,37,289.0
2020-10-16,8391d8b451084771d0affcc26e34d773,,92.0,1100.0,,,,450.0,46,248.0
2020-10-17,8391d8b451084771d0affcc26e34d773,,5.0,1085.0,,,,585.0,47,350.0
2020-10-18,8391d8b451084771d0affcc26e34d773,,,1185.0,,,,510.0,54,255.0
2020-10-19,8391d8b451084771d0affcc26e34d773,,1.0,1081.0,,,,435.0,41,357.0
2020-10-20,8391d8b451084771d0affcc26e34d773,,,1079.0,,,,540.0,52,319.0
2020-10-21,8391d8b451084771d0affcc26e34d773,,54.0,976.0,,,,495.0,59,375.0
2020-10-22,8391d8b451084771d0affcc26e34d773,,5.0,1164.0,,,,525.0,61,272.0
2020-10-23,8391d8b451084771d0affcc26e34d773,,,1104.0,,,,570.0,45,331.0
2020-10-24,8391d8b451084771d0affcc26e34d773,,103.0,1058.0,,,,630.0,59,278.0
2020-10-25,8391d8b451084771d0affcc26e34d773,,,1083.0,,,,510.0,49,357.0
2020-10-26,8391d8b451084771d0affcc26e34d773,,31.0,1137.0,,,,615.0,56,271.0
2020-10-27,8391d8b451084771d0affcc26e34d773,,,1092.0,,,,480.0,45,341.0
2020-10-28,8391d8b451084771d0affcc26e34d773,,63.0,1012.0,,,,420.0,52,358.0
2020-10-29,8391d8b451084771d0affcc26e34d773,,62.0,1091.0,,,,510.0,57,287.0
2020-10-30,8391d8b451084771d0affcc26e34d773,,,1173.0,,,,555.0,58,267.0
2020-10-31,8391d8b451084771d0affcc26e34d773,,113.0,1106.0,,,,570.0,44,214.0
2020-11-01,8391d8b451084771d0affcc26e34d773,,,1123.0,,,,480.0,51,315.0
2020-11-02,8391d8b451084771d0affcc26e34d773,,7.0,1235.0,,,,495.0,37,195.0
2020-11-03,8391d8b451084771d0affcc26e34d773,,13.0,1078.0,1260.0,,,525.0,59,349.0
2020-11-04,8391d8b451084771d0affcc26e34d773,,12.0,1191.0,1420.0,,,510.0,80,237.0
2020-11-05,8391d8b451084771d0affcc26e34d773,,45.0,1086.0,1336.0,,,525.0,61,308.0
2020-11-06,8391d8b451084771d0affcc26e34d773,,,1162.0,1380.0,,,510.0,50,276.0
2020-11-07,8391d8b451084771d0affcc26e34d773,,158.0,1023.0,1008.0,,,645.0,59,260.0
2020-11-08,8391d8b451084771d0affcc26e34d773,,4.0,1083.0,1320.0,,,585.0,45,352.0
2020-11-09,8391d8b451084771d0affcc26e34d773,,4.0,1211.0,1332.0,,,510.0,51,225.0
2020-11-10,8391d8b451084771d0affcc26e34d773,,,1057.0,1319.0,,,570.0,38,383.0
2020-11-11,8391d8b451084771d0affcc26e34d773,,,1179.0,1440.0,,,540.0,34,261.0
2020-11-12,8391d8b451084771d0affcc26e34d773,,124.0,1000.0,1180.0,,,495.0,55,316.0
2020-11-13,8391d8b451084771d0affcc26e34d773,,41.0,1146.0,1346.0,,,555.0,45,253.0
2020-11-14,8391d8b451084771d0affcc26e34d773,,56.0,1196.0,1342.0,,,525.0,46,188.0
2020-11-15,8391d8b451084771d0affcc26e34d773,,2.0,1155.0,1403.0,,,570.0,41,283.0
2020-11-16,8391d8b451084771d0affcc26e34d773,,111.0,1138.0,1300.0,,,570.0,36,191.0
2020-11-17,8391d8b451084771d0affcc26e34d773,,38.0,1203.0,1382.0,,,615.0,32,199.0
2020-11-18,8391d8b451084771d0affcc26e34d773,,3.0,1185.0,1400.0,,,540.0,46,251.0
2020-11-19,8391d8b451084771d0affcc26e34d773,,115.0,1174.0,1260.0,,,540.0,36,149.0
2020-11-20,8391d8b451084771d0affcc26e34d773,,2.0,1036.0,1360.0,,,525.0,49,402.0
2020-11-21,8391d8b451084771d0affcc26e34d773,,8.0,950.0,849.0,,,405.0,27,482.0
2020-11-22,8391d8b451084771d0affcc26e34d773,,141.0,1144.0,,,,600.0,17,155.0
2020-11-23,8391d8b451084771d0affcc26e34d773,,347.0,830.0,,,,435.0,23,264.0
2020-11-24,8391d8b451084771d0affcc26e34d773,,,1206.0,,,,540.0,34,234.0
2020-11-25,8391d8b451084771d0affcc26e34d773,,,1031.0,,,,510.0,36,409.0
2020-11-26,8391d8b451084771d0affcc26e34d773,,,929.0,,,,450.0,46,511.0
2020-11-27,8391d8b451084771d0affcc26e34d773,,56.0,1090.0,,,,465.0,77,294.0
2020-11-28,8391d8b451084771d0affcc26e34d773,,2.0,1327.0,,,,525.0,45,112.0
2020-11-29,8391d8b451084771d0affcc26e34d773,,5.0,1218.0,,,,480.0,47,217.0
2020-11-30,8391d8b451084771d0affcc26e34d773,,16.0,1241.0,,,,465.0,52,183.0
2020-12-01,8391d8b451084771d0affcc26e34d773,,,1227.0,,,,480.0,67,213.0
2020-12-02,8391d8b451084771d0affcc26e34d773,10.0,,1172.0,,,,615.0,58,258.0
2020-12-03,8391d8b451084771d0affcc26e34d773,,,1080.0,,,,540.0,64,360.0
2020-12-04,8391d8b451084771d0affcc26e34d773,,5.0,1190.0,,,,570.0,63,244.0
2020-12-05,8391d8b451084771d0affcc26e34d773,,,1151.0,1350.0,,,465.0,38,273.0
2020-12-06,8391d8b451084771d0affcc26e34d773,,3.0,1191.0,1200.0,,,345.0,43,246.0
2020-12-07,8391d8b451084771d0affcc26e34d773,29.0,,1231.0,1341.0,,,585.0,38,180.0
2020-12-08,8391d8b451084771d0affcc26e34d773,,10.0,1222.0,1360.0,,,645.0,36,207.0
2020-12-09,8391d8b451084771d0affcc26e34d773,,,1266.0,550.0,,,585.0,39,173.0
2020-12-10,8391d8b451084771d0affcc26e34d773,,,1192.0,70.0,,,570.0,42,248.0
2020-12-11,8391d8b451084771d0affcc26e34d773,,,1194.0,80.0,,,525.0,44,246.0
2020-12-12,8391d8b451084771d0affcc26e34d773,28.0,20.0,1112.0,1224.0,,,525.0,35,280.0
2020-12-13,8391d8b451084771d0affcc26e34d773,,,1223.0,1420.0,,,600.0,35,217.0
2020-12-14,8391d8b451084771d0affcc26e34d773,8.0,21.0,1356.0,1360.0,,,630.0,26,56.0
2020-12-15,8391d8b451084771d0affcc26e34d773,,2.0,1305.0,640.0,,,870.0,1,133.0
2020-12-16,8391d8b451084771d0affcc26e34d773,,5.0,1215.0,,,,645.0,,220.0
2020-12-17,8391d8b451084771d0affcc26e34d773,,7.0,1153.0,910.0,,,555.0,58,280.0
2020-12-18,8391d8b451084771d0affcc26e34d773,,21.0,1198.0,1370.0,,,525.0,47,221.0
2020-12-19,8391d8b451084771d0affcc26e34d773,,2.0,1137.0,1350.0,,,540.0,45,301.0
2020-12-20,8391d8b451084771d0affcc26e34d773,,3.0,1152.0,1350.0,,,480.0,47,285.0
2020-12-21,8391d8b451084771d0affcc26e34d773,,98.0,1100.0,1230.0,,,420.0,61,242.0
2020-12-22,8391d8b451084771d0affcc26e34d773,,7.0,1118.0,1360.0,,,570.0,52,315.0
2020-12-23,8391d8b451084771d0affcc26e34d773,,8.0,1132.0,1280.0,,,495.0,47,301.0
2020-12-24,8391d8b451084771d0affcc26e34d773,,63.0,1062.0,1183.0,,,540.0,44,314.0
2020-12-25,8391d8b451084771d0affcc26e34d773,14.0,,1172.0,1370.0,,,540.0,44,242.0
2020-12-26,8391d8b451084771d0affcc26e34d773,,4.0,1131.0,1340.0,,,660.0,36,304.0
2020-12-27,8391d8b451084771d0affcc26e34d773,,2.0,1168.0,1360.0,,,495.0,53,269.0
2020-12-28,8391d8b451084771d0affcc26e34d773,,3.0,1168.0,1240.0,,,450.0,49,268.0
2020-12-29,8391d8b451084771d0affcc26e34d773,,,1111.0,1300.0,,,510.0,30,329.0
2020-12-30,8391d8b451084771d0affcc26e34d773,24.0,76.0,1073.0,1280.0,,,615.0,53,256.0
2020-12-31,8391d8b451084771d0affcc26e34d773,,4.0,1128.0,1340.0,,,585.0,59,307.0
2021-01-01,8391d8b451084771d0affcc26e34d773,,,1157.0,1260.0,,,540.0,31,283.0
2021-01-02,8391d8b451084771d0affcc26e34d773,,1.0,1183.0,1384.0,,,600.0,46,255.0
2021-01-03,8391d8b451084771d0affcc26e34d773,,2.0,1181.0,1389.0,,,525.0,39,257.0
2021-01-04,8391d8b451084771d0affcc26e34d773,,2.0,1099.0,1400.0,,,495.0,54,338.0
2021-01-05,8391d8b451084771d0affcc26e34d773,15.0,3.0,1174.0,1310.0,,,510.0,34,214.0
2021-01-06,8391d8b451084771d0affcc26e34d773,26.0,103.0,1054.0,1180.0,,,570.0,69,247.0
2021-01-07,8391d8b451084771d0affcc26e34d773,,2.0,1194.0,,,,495.0,52,244.0
2021-01-08,8391d8b451084771d0affcc26e34d773,,1.0,1240.0,,,,540.0,45,199.0
2021-01-09,8391d8b451084771d0affcc26e34d773,,4.0,1101.0,,,,630.0,46,334.0
2021-01-10,8391d8b451084771d0affcc26e34d773,,1.0,1166.0,,,,555.0,18,273.0
2021-01-11,8391d8b451084771d0affcc26e34d773,,1.0,1258.0,,,,555.0,47,180.0
2021-01-12,8391d8b451084771d0affcc26e34d773,,,1177.0,,,,495.0,57,262.0
2021-01-13,8391d8b451084771d0affcc26e34d773,,9.0,1178.0,,,,540.0,58,253.0
2021-01-14,8391d8b451084771d0affcc26e34d773,,15.0,1071.0,,,,450.0,59,353.0
2021-01-15,8391d8b451084771d0affcc26e34d773,,108.0,1096.0,,,,525.0,58,236.0
2021-01-16,8391d8b451084771d0affcc26e34d773,10.0,200.0,1032.0,,,,180.0,90,198.0
2021-01-17,8391d8b451084771d0affcc26e34d773,,,1125.0,656.0,,,540.0,65,312.0
2021-01-18,8391d8b451084771d0affcc26e34d773,,,1208.0,640.0,,,450.0,72,230.0
2021-01-19,8391d8b451084771d0affcc26e34d773,,,1172.0,880.0,,,540.0,50,267.0
2021-01-20,8391d8b451084771d0affcc26e34d773,,11.0,1091.0,980.0,,,480.0,58,338.0
2021-01-21,8391d8b451084771d0affcc26e34d773,,,1175.0,1360.0,,,495.0,48,264.0
2021-01-22,8391d8b451084771d0affcc26e34d773,,,1240.0,750.0,,,435.0,67,200.0
2021-01-23,8391d8b451084771d0affcc26e34d773,,,1215.0,990.0,,,390.0,94,225.0
2021-01-24,8391d8b451084771d0affcc26e34d773,,3.0,1176.0,755.0,,,420.0,72,243.0
2021-01-25,8391d8b451084771d0affcc26e34d773,,,1085.0,1291.0,,,495.0,101,354.0
2021-01-26,8391d8b451084771d0affcc26e34d773,,,1017.0,646.0,,,540.0,71,422.0
2021-01-27,8391d8b451084771d0affcc26e34d773,,2.0,1095.0,1260.0,,,480.0,71,343.0
2021-01-28,8391d8b451084771d0affcc26e34d773,,,1163.0,1220.0,,,450.0,69,276.0
2021-01-29,8391d8b451084771d0affcc26e34d773,,6.0,1107.0,1298.0,,,450.0,59,327.0
2021-01-30,8391d8b451084771d0affcc26e34d773,,,1129.0,1270.0,,,390.0,71,310.0
2021-01-31,8391d8b451084771d0affcc26e34d773,,,1158.0,1230.0,,,540.0,41,282.0
2021-02-01,8391d8b451084771d0affcc26e34d773,,,1166.0,760.0,,,510.0,76,265.0
2021-02-02,8391d8b451084771d0affcc26e34d773,,,1134.0,720.0,22.0,,450.0,63,305.0
2021-02-03,8391d8b451084771d0affcc26e34d773,,,1230.0,1260.0,,,435.0,62,209.0
2021-02-04,8391d8b451084771d0affcc26e34d773,,1.0,1262.0,800.0,,,465.0,61,176.0
2021-02-05,8391d8b451084771d0affcc26e34d773,,7.0,1042.0,1152.0,,,405.0,52,390.0
2021-02-06,8391d8b451084771d0affcc26e34d773,,,1146.0,1212.0,,,585.0,36,294.0
2021-02-07,8391d8b451084771d0affcc26e34d773,,3.0,1145.0,1290.0,,,600.0,59,289.0
2021-02-08,8391d8b451084771d0affcc26e34d773,,,1265.0,800.0,,,435.0,54,169.0
2021-02-09,8391d8b451084771d0affcc26e34d773,,,1213.0,1217.0,,,420.0,39,224.0
2021-02-10,8391d8b451084771d0affcc26e34d773,,,1216.0,550.0,,,375.0,62,223.0
2021-02-11,8391d8b451084771d0affcc26e34d773,,1.0,1248.0,881.0,,,450.0,41,190.0
2021-02-12,8391d8b451084771d0affcc26e34d773,,,1150.0,1225.0,,,495.0,67,287.0
2021-02-13,8391d8b451084771d0affcc26e34d773,,,1033.0,1120.0,,,390.0,61,395.0
2021-02-14,8391d8b451084771d0affcc26e34d773,,6.0,1186.0,1090.0,,,480.0,52,247.0
2021-02-15,8391d8b451084771d0affcc26e34d773,,,1252.0,1140.0,70.0,,480.0,49,181.0
2021-02-16,8391d8b451084771d0affcc26e34d773,,,1162.0,1142.0,,,495.0,77,278.0
2021-02-17,8391d8b451084771d0affcc26e34d773,,4.0,1164.0,720.0,,,480.0,57,266.0
2021-02-18,8391d8b451084771d0affcc26e34d773,,,1257.0,1220.0,,,435.0,51,181.0
2021-02-19,8391d8b451084771d0affcc26e34d773,,,1120.0,826.0,,,555.0,73,317.0
2021-02-20,8391d8b451084771d0affcc26e34d773,,,1326.0,610.0,,,495.0,38,114.0
2021-02-21,8391d8b451084771d0affcc26e34d773,,2.0,1093.0,720.0,,,465.0,64,344.0
2021-02-22,8391d8b451084771d0affcc26e34d773,,,1298.0,811.0,,,450.0,53,138.0
2021-02-23,8391d8b451084771d0affcc26e34d773,,,1057.0,684.0,,,435.0,71,378.0
2021-02-24,8391d8b451084771d0affcc26e34d773,,,1232.0,1250.0,,,510.0,65,202.0
2021-02-25,8391d8b451084771d0affcc26e34d773,,1.0,1288.0,1330.0,,,465.0,46,150.0
2021-02-26,8391d8b451084771d0affcc26e34d773,,,1110.0,570.0,,,465.0,77,330.0
2021-02-27,8391d8b451084771d0affcc26e34d773,,,1240.0,,,,510.0,77,197.0
2021-02-28,8391d8b451084771d0affcc26e34d773,,,1221.0,,,,495.0,42,218.0
2021-03-01,8391d8b451084771d0affcc26e34d773,,,1305.0,,,,510.0,64,135.0
2021-03-02,8391d8b451084771d0affcc26e34d773,,,1294.0,,,,465.0,71,143.0
2021-03-03,8391d8b451084771d0affcc26e34d773,,,1293.0,,,,420.0,52,146.0
2021-03-04,8391d8b451084771d0affcc26e34d773,,,1209.0,,,,465.0,46,229.0
2021-03-05,8391d8b451084771d0affcc26e34d773,,6.0,1206.0,170.0,,,450.0,67,225.0
2021-03-06,8391d8b451084771d0affcc26e34d773,,,1205.0,810.0,,,510.0,45,235.0
2021-03-07,8391d8b451084771d0affcc26e34d773,,,1187.0,810.0,,,525.0,35,249.0
2021-03-08,8391d8b451084771d0affcc26e34d773,,,1293.0,1380.0,,,495.0,42,147.0
2021-03-09,8391d8b451084771d0affcc26e34d773,,7.0,1180.0,890.0,,,465.0,43,253.0
2021-03-10,8391d8b451084771d0affcc26e34d773,,,1267.0,410.0,,,360.0,74,173.0
2021-03-11,8391d8b451084771d0affcc26e34d773,,,1159.0,1213.0,,,435.0,70,266.0
2021-03-12,8391d8b451084771d0affcc26e34d773,,,1233.0,1290.0,,,495.0,37,207.0
2021-03-13,8391d8b451084771d0affcc26e34d773,,,1204.0,1290.0,,,450.0,55,236.0
2021-03-14,8391d8b451084771d0affcc26e34d773,,,1216.0,465.0,190.0,,555.0,55,224.0
2021-03-15,8391d8b451084771d0affcc26e34d773,,,1269.0,760.0,,,540.0,56,171.0
2021-03-16,8391d8b451084771d0affcc26e34d773,,,1199.0,1180.0,,,435.0,75,241.0
2021-03-17,8391d8b451084771d0affcc26e34d773,,,1208.0,959.0,,,570.0,64,229.0
2021-03-18,8391d8b451084771d0affcc26e34d773,,,1225.0,,,,570.0,46,215.0
2021-03-19,8391d8b451084771d0affcc26e34d773,,4.0,1042.0,,,,465.0,72,387.0
2021-03-20,8391d8b451084771d0affcc26e34d773,,5.0,1191.0,,,,510.0,52,244.0
2021-03-21,8391d8b451084771d0affcc26e34d773,,,1111.0,,,,405.0,61,327.0
2021-03-22,8391d8b451084771d0affcc26e34d773,,,1062.0,,,,510.0,55,377.0
2021-03-23,8391d8b451084771d0affcc26e34d773,,,1176.0,,40.0,,495.0,72,261.0
2021-03-24,8391d8b451084771d0affcc26e34d773,,,1178.0,,,,525.0,48,262.0
2021-03-25,8391d8b451084771d0affcc26e34d773,,2.0,1250.0,,,,405.0,55,187.0
2021-03-26,8391d8b451084771d0affcc26e34d773,,,1165.0,,,,435.0,51,274.0
2021-03-27,8391d8b451084771d0affcc26e34d773,,,1167.0,,,,525.0,60,273.0
2021-03-28,8391d8b451084771d0affcc26e34d773,,2.0,1203.0,,,,465.0,48,233.0
2021-03-29,8391d8b451084771d0affcc26e34d773,7.0,,1050.0,1260.0,,,495.0,70,364.0
2021-03-30,8391d8b451084771d0affcc26e34d773,,1.0,1173.0,1320.0,,,510.0,55,261.0
2021-03-31,8391d8b451084771d0affcc26e34d773,,2.0,1228.0,1330.0,,,525.0,63,209.0
2021-04-01,8391d8b451084771d0affcc26e34d773,,,1235.0,1300.0,,,495.0,76,202.0
2021-04-02,8391d8b451084771d0affcc26e34d773,,,1190.0,1344.0,,,540.0,68,245.0
2021-04-03,8391d8b451084771d0affcc26e34d773,,,1168.0,1220.0,,,570.0,73,271.0
2021-04-04,8391d8b451084771d0affcc26e34d773,,16.0,1173.0,1095.0,,,525.0,48,251.0
2021-04-05,8391d8b451084771d0affcc26e34d773,14.0,,1127.0,1170.0,,,510.0,47,285.0
2021-04-06,8391d8b451084771d0affcc26e34d773,,,1158.0,1181.0,,,570.0,57,280.0
2021-04-07,8391d8b451084771d0affcc26e34d773,17.0,2.0,1166.0,1222.0,,,525.0,92,227.0
2021-04-08,8391d8b451084771d0affcc26e34d773,,,1152.0,1280.0,,,510.0,80,283.0
2021-04-09,8391d8b451084771d0affcc26e34d773,,,1197.0,1170.0,,,405.0,97,243.0
2021-04-10,8391d8b451084771d0affcc26e34d773,,,1103.0,1292.0,,,525.0,56,331.0
2021-04-11,8391d8b451084771d0affcc26e34d773,,,1050.0,1180.0,,,540.0,83,390.0
2021-04-12,8391d8b451084771d0affcc26e34d773,,,1270.0,660.0,,,450.0,58,169.0
2021-04-13,8391d8b451084771d0affcc26e34d773,,,1090.0,720.0,,,480.0,83,350.0
2021-04-14,8391d8b451084771d0affcc26e34d773,,122.0,997.0,470.0,,,510.0,97,320.0
2021-04-15,8391d8b451084771d0affcc26e34d773,,,1133.0,1260.0,,,465.0,74,307.0
2021-04-16,8391d8b451084771d0affcc26e34d773,,52.0,1161.0,1250.0,,,435.0,85,227.0
2021-04-17,8391d8b451084771d0affcc26e34d773,,,1110.0,390.0,140.0,,495.0,86,327.0
2021-04-18,8391d8b451084771d0affcc26e34d773,,,1079.0,750.0,,,510.0,56,361.0
2021-04-19,8391d8b451084771d0affcc26e34d773,,,1126.0,1096.0,,,465.0,59,312.0
2021-04-20,8391d8b451084771d0affcc26e34d773,,6.0,1087.0,1140.0,170.0,,510.0,102,346.0
2021-04-21,8391d8b451084771d0affcc26e34d773,,4.0,1147.0,450.0,210.0,,555.0,76,289.0
2021-04-22,8391d8b451084771d0affcc26e34d773,,4.0,1162.0,640.0,,,495.0,66,273.0
2021-04-23,8391d8b451084771d0affcc26e34d773,,,1021.0,514.0,,,495.0,85,418.0
2021-04-24,8391d8b451084771d0affcc26e34d773,,17.0,960.0,1099.0,,,540.0,115,462.0
2021-04-25,8391d8b451084771d0affcc26e34d773,6.0,,1079.0,1120.0,170.0,,270.0,90,352.0
2021-04-26,8391d8b451084771d0affcc26e34d773,,,1165.0,1160.0,,,510.0,66,266.0
2021-04-27,8391d8b451084771d0affcc26e34d773,,,1101.0,1290.0,,,480.0,92,327.0
2021-04-28,8391d8b451084771d0affcc26e34d773,,,1225.0,1130.0,200.0,,510.0,80,215.0
2021-04-29,8391d8b451084771d0affcc26e34d773,,,1128.0,1130.0,110.0,,390.0,98,312.0
2021-04-30,8391d8b451084771d0affcc26e34d773,,,1087.0,1321.0,,,450.0,95,352.0
2021-05-01,8391d8b451084771d0affcc26e34d773,,21.0,1042.0,1225.0,,,510.0,90,377.0
