date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2023-10-06 07:30:00,GBR_LAB,1.9,2,1,2,0.0
2023-10-07 01:30:00,GBR_LAB,-4.0,10,1,10,0.76923076923077
2023-10-07 09:00:00,GBR_LAB,1.9,2,1,2,0.0
2023-10-08 03:15:00,GBR_LAB,1.9,2,1,2,0.704225352112674
2023-10-08 16:00:00,GBR_LAB,-5.0,1,1,1,-7.72640911969601
2023-10-09 23:00:00,GBR_LAB,3.4,20,1,20,6.07212812536007
2023-10-10 02:15:00,GBR_LAB,6.0,10,1,10,9.4047619047619
2023-10-10 13:00:00,GBR_LAB,2.8,10,1,10,0.32608695652174
2023-10-11 11:45:00,GBR_LAB,1.9,1,1,1,-3.30330330330331
2023-10-11 12:15:00,GBR_LAB,-7.0,10,1,10,-0.58892815076561
2023-10-12 18:00:00,GBR_LAB,-5.0,2,1,2,-5.95065312046444
2023-10-12 22:45:00,GBR_LAB,-2.0,1,1,1,-4.45705024311183
2023-10-14 05:45:00,GBR_LAB,0.4,1,1,1,-3.8860103626943
2023-10-16 12:15:00,GBR_LAB,-5.0,10,1,10,-1.70648464163822
2023-10-16 12:45:00,GBR_LAB,7.0,4,1,4,1.31578947368421
2023-10-16 14:30:00,GBR_LAB,-5.0,10,1,10,-1.72413793103448
2023-10-17 13:45:00,GBR_LAB,0.0,10,1,10,0.0
2023-10-17 14:45:00,GBR_LAB,3.4,10,1,10,7.93319415448852
2023-10-17 15:00:00,GBR_LAB,-4.4,5,1,5,-0.48543689320388
2023-10-17 16:15:00,GBR_LAB,-2.0,10,1,10,-3.20855614973263
2023-10-18 11:00:00,GBR_LAB,-2.0,10,1,10,-2.80065897858319
2023-10-18 13:45:00,GBR_LAB,3.0,8,1,8,-5.73065902578797
2023-10-19 00:00:00,GBR_LAB,0.0,2,1,2,-3.27868852459017
2023-10-19 09:45:00,GBR_LAB,0.0,10,1,10,3.61794500723589
2023-10-19 19:15:00,GBR_LAB,9.0,4,1,2,-2.28690228690229
2023-10-19 21:15:00,GBR_LAB,-9.2,4,1,4,-4.84581497797357
2023-10-20 14:45:00,GBR_LAB,0.0,3,1,3,0.956937799043058
2023-10-20 15:45:00,GBR_LAB,1.9,8,1,8,-1.13207547169811
2023-10-20 18:45:00,GBR_LAB,-6.5,6,1,6,-4.52147701582517
2023-10-21 18:00:00,GBR_LAB,-2.0,2,1,2,-4.88372093023256
2023-10-22 22:15:00,GBR_LAB,-4.0,6,1,6,-5.34223706176962
2023-10-24 16:30:00,GBR_LAB,1.9,2,1,2,-0.85763293310463
2023-10-24 17:15:00,GBR_LAB,-7.0,6,1,6,3.50318471337579
2023-10-25 16:45:00,GBR_LAB,3.0,10,1,10,-3.17919075144509
2023-10-26 01:15:00,GBR_LAB,4.0,4,1,4,-5.13157894736842
2023-10-26 11:15:00,GBR_LAB,0.4,6,1,6,2.54854368932039
2023-10-27 05:15:00,GBR_LAB,0.4,6,1,6,2.45700245700246
2023-10-27 10:15:00,GBR_LAB,-2.0,7,1,7,-3.81861575178998
2023-10-27 13:45:00,GBR_LAB,0.0,3,1,3,-7.55939524838013
2023-10-29 07:00:00,GBR_LAB,0.0,2,1,2,3.73134328358209
2023-10-30 10:45:00,GBR_LAB,-10.0,2,1,2,-4.53857791225416
2023-10-30 13:00:00,GBR_LAB,1.0,1,1,1,-1.03092783505155
2023-10-30 19:00:00,GBR_LAB,0.4,4,1,4,-0.85470085470086
2023-10-31 00:45:00,GBR_LAB,0.0,5,1,5,2.21565731166912
2023-10-31 01:00:00,GBR_LAB,0.0,5,1,5,2.27920227920228
2023-10-31 02:30:00,GBR_LAB,7.0,2,1,2,-1.80995475113122
2023-10-31 09:30:00,GBR_LAB,0.4,2,1,2,-0.3690036900369
2023-11-01 06:30:00,GBR_LAB,-2.0,2,1,2,-2.41240666283745
2023-11-01 11:15:00,GBR_LAB,1.0,3,1,3,-3.11203319502075
2023-11-02 07:00:00,GBR_LAB,-6.5,4,1,4,-0.65217391304348
2023-11-02 11:45:00,GBR_LAB,3.0,10,1,10,2.3543990086741
2023-11-03 12:30:00,GBR_LAB,4.0,2,2,2,2.09362152189645
2023-11-07 21:15:00,GBR_LAB,-5.0,1,1,1,1.94805194805195
2023-11-08 10:45:00,GBR_LAB,0.4,1,1,1,-4.41176470588235
2023-11-08 17:30:00,GBR_LAB,-5.0,2,1,2,-1.92926045016078
2023-11-09 03:15:00,GBR_LAB,3.0,6,1,6,2.6243093922652
2023-11-09 07:15:00,GBR_LAB,-5.8,8,2,8,-5.0989685199763
2023-11-09 10:15:00,GBR_LAB,7.4,4,1,4,-4.10830999066294
2023-11-09 12:45:00,GBR_LAB,5.2,44,4,44,0.9238263206517184
2023-11-09 13:00:00,GBR_LAB,3.4,10,1,10,1.92307692307688
2023-11-09 13:45:00,GBR_LAB,3.4,10,1,10,1.628664495114
2023-11-09 20:45:00,GBR_LAB,1.0,4,1,4,6.23376623376623
2023-11-10 05:15:00,GBR_LAB,-0.3,8,1,8,-4.03489640130861
2023-11-10 10:30:00,GBR_LAB,-0.3,1,1,1,-6.27450980392157
2023-11-10 15:15:00,GBR_LAB,5.2,2,1,2,-0.87719298245614
2023-11-11 03:45:00,GBR_LAB,-2.0,6,1,6,-2.68378063010501
2023-11-11 05:30:00,GBR_LAB,-4.0,6,1,6,-5.68022440392707
2023-11-11 18:15:00,GBR_LAB,2.8,2,1,2,-1.72910662824208
2023-11-13 16:45:00,GBR_LAB,1.9,2,1,2,3.11355311355312
2023-11-14 12:30:00,GBR_LAB,1.0,4,1,4,-3.91115403186867
2023-11-14 21:30:00,GBR_LAB,3.0,1,1,1,-3.10166570936244
2023-11-15 12:00:00,GBR_LAB,-9.0,10,1,10,-6.99774266365689
2023-11-16 14:00:00,GBR_LAB,0.0,2,1,2,-3.35078534031414
2023-11-16 17:30:00,GBR_LAB,0.0,2,1,2,0.0
2023-11-17 15:00:00,GBR_LAB,7.0,6,1,6,1.09561752988048
2023-11-19 17:15:00,GBR_LAB,3.4,4,1,4,1.16279069767442
2023-11-21 09:30:00,GBR_LAB,-5.0,10,1,10,0.344827586206891
2023-11-22 14:00:00,GBR_LAB,-5.0,2,1,2,-5.07645259938838
2023-11-24 12:00:00,GBR_LAB,1.9,4,1,2,3.45622119815668
2023-11-24 14:45:00,GBR_LAB,8.3,5,1,5,2.63636363636363
2023-11-24 19:45:00,GBR_LAB,-10.0,6,1,6,-5.1413881748072
2023-11-25 17:15:00,GBR_LAB,-5.0,4,1,4,-10.0
2023-11-25 19:45:00,GBR_LAB,-10.0,6,1,6,-3.01724137931035
2023-11-28 01:15:00,GBR_LAB,-10.0,6,1,6,-2.97872340425532
2023-11-28 05:15:00,GBR_LAB,-5.0,4,1,4,-6.69642857142858
2023-11-28 12:00:00,GBR_LAB,-5.0,1,1,1,-8.03418803418804
2023-11-28 20:30:00,GBR_LAB,3.0,8,2,8,1.3372181064779198
2023-11-29 05:45:00,GBR_LAB,-2.0,12,6,12,1.25786163522012
2023-11-29 06:00:00,GBR_LAB,-2.0,2,1,2,0.6198347107438
2023-11-29 15:15:00,GBR_LAB,3.4,6,1,6,-0.79787234042553
2023-11-29 17:30:00,GBR_LAB,-7.0,6,1,6,-4.61741424802111
2023-11-30 03:45:00,GBR_LAB,3.4,4,1,4,-4.33070866141732
2023-11-30 10:00:00,GBR_LAB,3.4,8,1,8,0.0
2023-12-02 04:45:00,GBR_LAB,3.0,5,1,5,0.81967213114754
2023-12-04 13:45:00,GBR_LAB,-4.0,2,1,2,-3.94973070017953
2023-12-04 17:00:00,GBR_LAB,-5.0,4,1,4,-2.0196789228379
2023-12-04 19:30:00,GBR_LAB,-6.5,3,1,3,-2.68987341772152
2023-12-04 20:30:00,GBR_LAB,0.0,3,1,3,-2.17028380634391
2023-12-04 20:45:00,GBR_LAB,0.2,8,4,8,-2.604265385568695
2023-12-05 00:45:00,GBR_LAB,0.0,2,1,2,-3.64806866952789
2023-12-05 02:00:00,GBR_LAB,-6.5,3,1,3,-2.76872964169381
2023-12-05 03:30:00,GBR_LAB,-6.5,3,1,3,-2.80112044817927
2023-12-05 17:15:00,GBR_LAB,0.0,2,1,2,-0.970873786407759
2023-12-05 18:45:00,GBR_LAB,-6.5,3,1,3,-2.89532293986637
2023-12-06 08:45:00,GBR_LAB,7.0,3,1,3,0.33984706881903
2023-12-06 09:15:00,GBR_LAB,3.0,10,1,10,4.31211498973306
2023-12-06 12:45:00,GBR_LAB,3.4,2,1,2,4.94505494505494
2023-12-06 15:15:00,GBR_LAB,1.9,1,1,1,-0.73126142595978
2023-12-07 13:30:00,GBR_LAB,3.0,10,1,10,3.86266094420601
2023-12-07 18:00:00,GBR_LAB,-10.0,2,1,1,-7.3253833049404
2023-12-07 21:45:00,GBR_LAB,-10.0,1,1,1,-1.08055009823183
2023-12-07 23:15:00,GBR_LAB,-7.0,3,1,3,-3.73056994818653
2023-12-08 00:15:00,GBR_LAB,-4.0,6,1,6,-2.66275958720856
2023-12-08 15:15:00,GBR_LAB,4.0,5,1,5,-4.60218408736349
2023-12-09 15:00:00,GBR_LAB,3.0,1,1,1,-5.05151213027584
2023-12-10 14:45:00,GBR_LAB,-0.4,6,1,6,-0.64641241111829
2023-12-11 01:00:00,GBR_LAB,-0.4,6,1,6,-2.05739036275041
2023-12-11 01:15:00,GBR_LAB,3.4,4,1,4,-2.54237288135593
2023-12-11 08:30:00,GBR_LAB,0.4,2,1,2,1.88022284122562
2023-12-11 17:45:00,GBR_LAB,-2.0,10,1,10,-7.77777777777778
2023-12-12 19:45:00,GBR_LAB,-0.4,10,1,10,3.87434554973822
2023-12-13 04:00:00,GBR_LAB,7.0,6,1,6,-5.67692956558414
2023-12-13 10:30:00,GBR_LAB,3.0,10,1,10,-1.88087774294671
2023-12-14 13:15:00,GBR_LAB,3.0,5,1,5,3.65630712979891
2023-12-15 11:15:00,GBR_LAB,-5.0,1,1,1,-1.88679245283019
2023-12-15 19:00:00,GBR_LAB,3.0,10,1,10,1.08108108108109
2023-12-15 22:45:00,GBR_LAB,-5.0,2,1,2,-1.04651162790697
2023-12-16 12:00:00,GBR_LAB,1.9,1,1,1,-6.13772455089821
2023-12-16 19:45:00,GBR_LAB,-9.5,1,1,1,-4.63576158940398
2023-12-16 20:45:00,GBR_LAB,-5.0,1,1,1,-8.79345603271983
2023-12-17 03:30:00,GBR_LAB,3.4,2,1,2,-3.87788778877888
2023-12-18 10:30:00,GBR_LAB,3.4,2,1,2,-4.34782608695652
2023-12-18 17:15:00,GBR_LAB,0.4,2,1,2,-0.78740157480315
2023-12-19 04:15:00,GBR_LAB,3.4,10,1,10,5.76368876080692
2023-12-20 18:45:00,GBR_LAB,-2.0,10,1,10,-1.8018018018018
2023-12-21 18:00:00,GBR_LAB,-10.0,2,1,2,-1.97775030902348
2023-12-21 21:45:00,GBR_LAB,1.0,10,1,10,-1.43626570915619
2023-12-22 07:30:00,GBR_LAB,1.0,10,1,10,-1.25448028673835
2023-12-22 17:15:00,GBR_LAB,-2.0,8,1,8,-5.859375
2023-12-22 19:00:00,GBR_LAB,3.4,4,1,4,3.67965367965368
2023-12-23 11:15:00,GBR_LAB,2.8,2,1,2,0.0
2023-12-23 15:00:00,GBR_LAB,-10.0,1,1,1,-3.1496062992126
2023-12-23 19:30:00,GBR_LAB,3.4,2,1,2,4.45344129554656
2023-12-24 09:30:00,GBR_LAB,7.0,6,1,6,-0.45766590389016
2023-12-26 15:30:00,GBR_LAB,-4.4,20,1,10,-2.77777777777778
2023-12-27 00:45:00,GBR_LAB,-4.0,4,1,4,-6.77966101694915
2023-12-28 08:15:00,GBR_LAB,0.0,6,1,6,1.99733688415446
2023-12-29 14:45:00,GBR_LAB,0.0,2,1,2,-1.66787527193619
2023-12-30 18:45:00,GBR_LAB,2.8,16,6,16,-5.26315789473684
2023-12-31 09:45:00,GBR_LAB,2.8,2,1,2,-5.2
2023-12-31 11:15:00,GBR_LAB,-6.5,6,1,6,-0.92807424593968
2023-12-31 13:45:00,GBR_LAB,-10.0,1,1,1,-11.6419919246299
2024-01-02 17:45:00,GBR_LAB,3.4,1,1,1,-6.92701069270107
2024-01-03 23:30:00,GBR_LAB,3.4,2,1,2,-6.04790419161676
2024-01-04 01:30:00,GBR_LAB,-2.0,2,1,2,-6.95410292072323
2024-01-04 07:30:00,GBR_LAB,-5.0,4,1,4,-7.76255707762557
2024-01-04 23:15:00,GBR_LAB,-2.0,2,1,2,-4.91599253266957
2024-01-05 05:00:00,GBR_LAB,-2.0,2,1,2,-4.45714285714286
2024-01-06 04:00:00,GBR_LAB,2.8,1,1,1,-1.62548764629388
2024-01-08 11:45:00,GBR_LAB,3.0,10,1,10,5.02645502645503
2024-01-08 14:15:00,GBR_LAB,1.9,4,1,4,-1.59705159705159
2024-01-08 15:00:00,GBR_LAB,1.0,5,1,5,3.66300366300367
2024-01-08 22:15:00,GBR_LAB,2.8,1,1,1,-2.53346080305927
2024-01-09 17:15:00,GBR_LAB,1.0,4,1,4,0.0
2024-01-09 18:00:00,GBR_LAB,-0.4,4,1,4,0.17825311942959
2024-01-10 05:45:00,GBR_LAB,2.8,1,1,1,-2.51994960100798
2024-01-10 13:00:00,GBR_LAB,3.4,1,1,1,-6.55040408336878
2024-01-10 13:15:00,GBR_LAB,-6.5,6,1,6,0.0
2024-01-10 20:15:00,GBR_LAB,3.4,2,1,2,-5.75139146567718
2024-01-11 02:15:00,GBR_LAB,0.0,1,1,1,-5.72660098522167
2024-01-11 08:00:00,GBR_LAB,-5.0,10,1,10,-8.09968847352024
2024-01-11 13:00:00,GBR_LAB,2.8,10,1,10,8.74316939890712
2024-01-11 17:15:00,GBR_LAB,0.0,1,1,1,-5.81022448594605
2024-01-11 23:15:00,GBR_LAB,0.0,2,1,2,-6.10094287298946
2024-01-12 10:00:00,GBR_LAB,-0.4,10,1,10,-2.48618784530387
2024-01-14 19:30:00,GBR_LAB,1.9,1,1,1,1.03761348897536
2024-01-15 16:45:00,GBR_LAB,-4.0,4,1,4,1.39780884019645
2024-01-15 21:15:00,GBR_LAB,0.0,3,1,3,0.30075187969925
2024-01-15 21:45:00,GBR_LAB,0.0,2,1,2,-0.55970149253731
2024-01-16 11:45:00,GBR_LAB,-4.0,12,2,12,-3.01597023728506
2024-01-16 16:30:00,GBR_LAB,-2.0,10,1,10,-8.17391304347826
2024-01-17 11:30:00,GBR_LAB,3.0,2,1,2,-2.69151138716356
2024-01-17 17:30:00,GBR_LAB,0.0,6,2,6,-4.578214929988835
2024-01-18 00:15:00,GBR_LAB,7.0,4,1,4,-2.32945091514143
2024-01-18 07:00:00,GBR_LAB,3.0,2,1,2,-2.51916757940854
2024-01-18 11:15:00,GBR_LAB,-5.0,6,1,6,-7.87878787878788
2024-01-18 12:30:00,GBR_LAB,-2.0,2,1,2,-6.33093525179856
2024-01-18 12:45:00,GBR_LAB,-2.0,2,1,2,-3.56347438752784
2024-01-18 13:00:00,GBR_LAB,-2.0,2,1,2,-3.40599455040872
2024-01-18 14:15:00,GBR_LAB,2.8,4,2,4,-2.61780104712041
2024-01-19 02:00:00,GBR_LAB,-5.0,6,1,6,-7.9295154185022
2024-01-19 16:30:00,GBR_LAB,-2.0,6,1,6,-3.07692307692307
2024-01-19 17:30:00,GBR_LAB,0.0,20,10,20,-1.8937019760147
2024-01-19 20:00:00,GBR_LAB,0.4,4,1,4,-3.47938144329897
2024-01-19 23:15:00,GBR_LAB,-6.5,4,1,4,-3.57142857142858
2024-01-20 05:00:00,GBR_LAB,3.4,6,1,6,-0.86746015735324
2024-01-20 12:00:00,GBR_LAB,0.0,1,1,1,0.26041666666667
2024-01-21 15:30:00,GBR_LAB,-6.5,10,1,10,-3.10092087953393
2024-01-22 09:15:00,GBR_LAB,0.0,2,1,2,-1.28369704749679
2024-01-22 13:45:00,GBR_LAB,-0.4,10,1,10,-1.69204737732657
2024-01-22 19:45:00,GBR_LAB,-9.5,1,1,1,0.53763440860215
2024-01-22 20:30:00,GBR_LAB,3.4,3,1,3,-1.21107266435986
2024-01-22 21:30:00,GBR_LAB,3.4,6,1,6,-0.46728971962617
2024-01-23 12:00:00,GBR_LAB,-0.4,10,1,10,-1.08459869848157
2024-01-23 17:45:00,GBR_LAB,0.4,2,1,2,4.04040404040404
2024-01-24 06:30:00,GBR_LAB,-4.4,2,1,2,-2.90909090909091
2024-01-24 19:45:00,GBR_LAB,3.4,6,1,6,7.69230769230769
2024-01-25 03:45:00,GBR_LAB,7.0,6,1,6,-3.80650277557494
2024-01-25 05:45:00,GBR_LAB,3.4,4,1,4,4.29042904290429
2024-01-25 13:30:00,GBR_LAB,7.4,2,1,2,1.5220700152207
2024-01-25 17:30:00,GBR_LAB,-4.0,10,1,10,0.0
2024-01-25 18:15:00,GBR_LAB,-2.0,10,1,10,-3.34190231362468
2024-01-25 20:00:00,GBR_LAB,3.0,2,1,2,-7.20338983050848
2024-01-25 21:30:00,GBR_LAB,3.4,2,1,2,-4.0520984081042
2024-01-26 00:00:00,GBR_LAB,-7.0,4,1,4,-4.22701744014189
2024-01-26 12:30:00,GBR_LAB,3.4,4,1,4,6.61870503597123
2024-01-28 04:30:00,GBR_LAB,4.0,2,1,2,0.44943820224719
2024-01-29 13:15:00,GBR_LAB,3.0,10,1,10,0.94876660341556
2024-01-30 10:00:00,GBR_LAB,3.0,1,1,1,-5.91259640102828
2024-01-30 11:45:00,GBR_LAB,3.0,2,1,2,1.33928571428571
2024-01-30 12:45:00,GBR_LAB,-7.0,4,1,4,-4.31266846361186
2024-01-31 00:30:00,GBR_LAB,-2.0,4,1,4,-1.03896103896104
2024-01-31 08:15:00,GBR_LAB,3.4,10,1,10,6.82196339434276
2024-01-31 11:45:00,GBR_LAB,1.0,4,1,4,-1.84696569920844
2024-01-31 22:15:00,GBR_LAB,-6.5,6,1,6,-5.57515878616796
2024-02-01 10:30:00,GBR_LAB,3.0,6,1,6,-0.53619302949062
2024-02-01 13:00:00,GBR_LAB,3.0,10,1,10,-0.24752475247525
2024-02-01 13:45:00,GBR_LAB,3.0,6,1,6,-0.54347826086956
2024-02-01 15:45:00,GBR_LAB,-2.0,2,1,2,0.0
2024-02-02 00:30:00,GBR_LAB,3.4,2,1,2,-5.23560209424084
2024-02-02 14:00:00,GBR_LAB,2.8,5,1,5,1.35135135135135
2024-02-02 15:30:00,GBR_LAB,4.0,2,1,2,4.58715596330275
2024-02-03 13:45:00,GBR_LAB,0.0,1,1,1,-1.96604110813226
2024-02-06 01:30:00,GBR_LAB,-10.0,5,1,5,-7.52864157119477
2024-02-08 03:45:00,GBR_LAB,3.0,2,1,2,-4.11392405063292
2024-02-08 17:15:00,GBR_LAB,3.0,4,1,4,-0.94191522762951
2024-02-08 18:45:00,GBR_LAB,0.4,2,1,2,-5.78859060402684
2024-02-08 19:30:00,GBR_LAB,-7.0,10,1,10,-0.70671378091873
2024-02-09 12:30:00,GBR_LAB,4.0,6,1,6,2.25563909774436
2024-02-09 19:45:00,GBR_LAB,1.0,3,1,3,3.41034103410341
2024-02-10 21:45:00,GBR_LAB,-6.5,4,1,4,-6.78391959798995
2024-02-12 07:30:00,GBR_LAB,-0.4,6,1,6,-1.56521739130435
2024-02-13 14:30:00,GBR_LAB,-0.4,5,1,5,0.0
2024-02-13 17:00:00,GBR_LAB,7.4,10,1,10,0.0
2024-02-14 15:15:00,GBR_LAB,3.4,4,1,4,-2.45310245310245
2024-02-15 21:30:00,GBR_LAB,7.0,10,1,10,1.74418604651163
2024-02-16 14:15:00,GBR_LAB,-4.4,6,1,6,-0.48622366288493
2024-02-16 15:15:00,GBR_LAB,10.0,10,1,10,0.72463768115942
2024-02-16 15:45:00,GBR_LAB,-0.4,6,1,6,-6.55430711610487
2024-02-16 16:30:00,GBR_LAB,3.0,10,1,10,-3.75521557719055
2024-02-17 16:45:00,GBR_LAB,-5.0,16,1,16,-10.1928374655648
2024-02-17 21:00:00,GBR_LAB,-10.0,2,1,2,2.59179265658747
2024-02-19 00:15:00,GBR_LAB,0.0,10,1,10,1.55844155844156
2024-02-19 12:30:00,GBR_LAB,0.0,10,1,10,-2.68456375838926
2024-02-19 22:00:00,GBR_LAB,0.4,2,1,2,-4.01234567901234
2024-02-20 05:00:00,GBR_LAB,0.0,5,1,5,-4.4186046511628
2024-02-20 10:15:00,GBR_LAB,-5.0,10,1,10,-2.17983651226158
2024-02-20 18:30:00,GBR_LAB,0.0,2,1,2,4.0994330571304
2024-02-20 23:00:00,GBR_LAB,-5.0,4,1,4,0.52910052910053
2024-02-21 08:45:00,GBR_LAB,-5.0,4,1,4,-1.36986301369863
2024-02-21 10:15:00,GBR_LAB,4.0,4,1,4,-0.78947368421053
2024-02-21 20:00:00,GBR_LAB,3.4,12,2,12,1.7108694639780202
2024-02-23 18:45:00,GBR_LAB,-2.0,3,1,3,-0.4950495049505
2024-02-24 15:00:00,GBR_LAB,1.0,3,1,3,-1.34730538922156
2024-02-25 13:15:00,GBR_LAB,-2.0,6,1,6,-5.40540540540541
2024-02-25 18:30:00,GBR_LAB,-2.0,1,1,1,-3.21046373365041
2024-02-26 14:15:00,GBR_LAB,3.0,2,1,2,-3.93258426966292
2024-02-27 02:45:00,GBR_LAB,3.0,2,1,2,-3.93258426966292
2024-02-28 14:00:00,GBR_LAB,-4.4,4,1,4,-7.56547041707081
2024-02-29 09:45:00,GBR_LAB,-7.2,5,1,5,3.41085271317829
2024-02-29 21:30:00,GBR_LAB,-0.4,4,1,4,-4.42260442260443
2024-03-01 11:45:00,GBR_LAB,-9.0,8,1,8,-2.84360189573459
2024-03-02 14:15:00,GBR_LAB,-10.0,4,2,4,-2.90697674418605
2024-03-02 16:15:00,GBR_LAB,-9.0,1,1,1,-2.49221183800623
2024-03-03 18:00:00,GBR_LAB,-7.0,2,1,2,2.39130434782609
2024-03-04 19:00:00,GBR_LAB,3.0,10,1,10,-2.50965250965251
2024-03-04 19:30:00,GBR_LAB,-7.0,5,1,5,-2.91545189504373
2024-03-06 14:30:00,GBR_LAB,4.0,10,1,10,-3.7037037037037
2024-03-06 20:15:00,GBR_LAB,4.0,1,1,1,0.85592011412269
2024-03-06 20:30:00,GBR_LAB,4.0,1,1,1,0.84507042253521
2024-03-07 14:45:00,GBR_LAB,3.0,3,1,3,2.31267345050879
2024-03-08 13:30:00,GBR_LAB,1.0,10,1,10,-5.78034682080925
2024-03-09 22:15:00,GBR_LAB,1.9,1,1,1,0.63051702395965
2024-03-12 19:30:00,GBR_LAB,2.8,4,1,4,11.2903225806452
2024-03-13 11:15:00,GBR_LAB,7.0,1,1,1,0.21276595744681
2024-03-13 19:00:00,GBR_LAB,1.9,3,1,3,0.9685230024213
2024-03-15 15:30:00,GBR_LAB,0.0,3,1,3,-4.83516483516483
2024-03-15 21:00:00,GBR_LAB,3.0,2,1,2,-5.49828178694158
2024-03-18 06:15:00,GBR_LAB,-4.0,4,1,4,-2.26993865030675
2024-03-19 20:30:00,GBR_LAB,-2.0,2,1,2,-0.43795620437957
2024-03-20 11:45:00,GBR_LAB,0.0,1,1,1,-3.71428571428571
2024-03-20 14:30:00,GBR_LAB,-5.0,2,1,2,-15.1515151515152
2024-03-20 19:30:00,GBR_LAB,3.4,2,1,2,2.72727272727272
2024-03-21 00:30:00,GBR_LAB,-5.0,2,1,2,-5.74324324324324
2024-03-21 06:45:00,GBR_LAB,2.8,2,1,2,0.0
2024-03-21 19:30:00,GBR_LAB,-6.5,3,1,3,-2.60586319218241
2024-03-23 06:00:00,GBR_LAB,2.8,2,1,2,-4.64263897373244
2024-03-24 12:00:00,GBR_LAB,1.9,6,1,6,-3.12837108953613
2024-03-27 14:45:00,GBR_LAB,1.9,1,1,1,-2.1015761821366
2024-03-27 16:00:00,GBR_LAB,-10.0,4,1,4,-4.96350364963503
2024-03-27 16:45:00,GBR_LAB,4.0,2,1,2,-1.36054421768708
2024-03-28 14:00:00,GBR_LAB,-5.0,1,1,1,-1.13085621970921
2024-03-28 16:30:00,GBR_LAB,3.0,10,1,10,3.82081686429513
2024-03-28 20:30:00,GBR_LAB,3.4,2,1,2,0.35087719298246
2024-03-29 10:15:00,GBR_LAB,-0.4,6,1,6,-4.10342889263631
2024-03-29 17:45:00,GBR_LAB,-7.0,4,1,4,-3.81944444444444
2024-04-02 07:45:00,GBR_LAB,3.0,1,1,1,-3.91644908616188
2024-04-02 13:30:00,GBR_LAB,-7.0,4,1,4,-5.08474576271187
2024-04-02 14:15:00,GBR_LAB,3.4,2,1,2,8.68544600938971
2024-04-02 16:15:00,GBR_LAB,-10.0,6,1,6,-3.53954081632653
2024-04-03 18:30:00,GBR_LAB,7.0,2,1,2,-0.77419354838709
2024-04-04 23:15:00,GBR_LAB,-7.0,4,1,4,-2.36686390532545
2024-04-07 09:15:00,GBR_LAB,-10.0,6,1,6,-1.75548589341692
2024-04-08 08:15:00,GBR_LAB,2.8,2,1,2,0.0
2024-04-09 12:30:00,GBR_LAB,3.4,1,1,1,-6.34624358376108
2024-04-09 15:45:00,GBR_LAB,-0.4,10,1,10,0.0
2024-04-10 12:00:00,GBR_LAB,0.0,1,1,1,-8.63636363636361
2024-04-10 16:45:00,GBR_LAB,3.5,4,1,4,-2.28136882129277
2024-04-10 17:30:00,GBR_LAB,-5.0,4,1,4,-4.47058823529412
2024-04-10 20:45:00,GBR_LAB,-10.0,1,1,1,-7.1875
2024-04-11 18:00:00,GBR_LAB,-10.0,2,1,2,-11.1111111111111
2024-04-12 10:00:00,GBR_LAB,-10.0,2,1,2,-11.0795454545455
2024-04-12 11:15:00,GBR_LAB,-10.0,2,1,2,-8.93371757925072
2024-04-12 11:45:00,GBR_LAB,7.0,2,1,2,-0.44378698224852
2024-04-12 16:45:00,GBR_LAB,0.0,1,1,1,-12.6530612244898
2024-04-14 08:30:00,GBR_LAB,2.8,1,1,1,2.32558139534884
2024-04-15 02:30:00,GBR_LAB,3.0,5,1,5,-5.18575851393189
2024-04-15 12:45:00,GBR_LAB,-10.0,1,1,1,-5.63352441193912
2024-04-17 09:15:00,GBR_LAB,7.4,10,1,10,0.21881838074399
2024-04-17 10:30:00,GBR_LAB,-5.0,25,3,25,-4.885334059187896
2024-04-17 12:45:00,GBR_LAB,-9.5,10,1,10,0.24937655860349
2024-04-18 15:30:00,GBR_LAB,-4.0,2,1,2,-5.68181818181818
2024-04-18 16:30:00,GBR_LAB,3.4,10,1,10,2.35602094240838
2024-04-19 07:00:00,GBR_LAB,3.0,2,1,2,0.96286107290234
2024-04-19 12:15:00,GBR_LAB,5.2,20,1,10,1.81818181818181
2024-04-21 08:30:00,GBR_LAB,0.0,8,1,8,1.19453924914676
2024-04-21 15:00:00,GBR_LAB,-5.0,2,1,2,-5.68011958146487
2024-04-22 12:30:00,GBR_LAB,-0.4,4,1,4,0.79365079365079
2024-04-22 18:15:00,GBR_LAB,3.4,20,1,10,2.7681660899654
2024-04-23 01:45:00,GBR_LAB,3.4,1,1,1,-6.99530516431925
2024-04-23 10:30:00,GBR_LAB,7.0,2,1,2,3.0
2024-04-23 13:15:00,GBR_LAB,3.0,6,1,6,8.99122807017544
2024-04-23 18:45:00,GBR_LAB,0.0,10,1,10,-9.4339622641509
2024-04-24 10:45:00,GBR_LAB,3.0,4,1,4,-2.21285563751317
2024-04-24 11:15:00,GBR_LAB,0.4,2,1,2,-2.67857142857143
2024-04-24 19:00:00,GBR_LAB,-6.5,4,1,4,-3.24123273113708
2024-04-25 00:45:00,GBR_LAB,4.0,10,1,10,-2.12355212355213
2024-04-25 11:45:00,GBR_LAB,-5.0,4,1,4,0.0
2024-04-26 08:45:00,GBR_LAB,1.0,10,1,10,-2.90791599353796
2024-04-29 04:00:00,GBR_LAB,-2.0,10,1,10,-6.49895178197065
