date_time,record_id,n_flows,n_packets,n_bytes,n_dest_ip,tcp_udp_ratio,dir_ratio_packets,avg_duration,avg_ttl,connection_count,error_rate
2024-01-12 02:06:05,10.0.64.221,524,881,36035,31,0.0926403479657684,0.5077190778617359,6.66938446687871,189,515,0.0080926114771115
2024-01-12 02:20:03,10.0.64.221,424,882,32079,33,0.6594377322318073,0.5613407255906117,22.96485639558359,83,466,0.0291610237169119
2024-01-12 04:15:58,10.0.64.221,328,622,31443,30,0.7833105896548466,0.0676074466266632,22.17095312552691,107,391,0.0228269058414234
2024-01-12 05:38:29,10.0.64.221,385,657,30135,36,0.9101988906478832,0.6466045300640397,15.415363302251404,241,326,0.0036380494907096
2024-01-12 08:40:09,10.0.64.221,448,1019,35334,39,0.4950713163263631,0.6122571784632697,0.4751605164117746,84,398,0.0306226944400216
2024-01-12 08:41:10,10.0.64.221,466,634,26579,26,0.0843366563311249,0.5533406623411136,12.471824568337883,136,547,0.0119794608160757
2024-01-12 11:19:15,10.0.64.221,443,686,35179,31,0.9988275814645068,0.9159513208626392,15.297091173912875,73,411,0.0481251810767168
2024-01-12 11:45:04,10.0.64.221,660,1165,45702,55,0.9241829362813844,0.0663208318611041,15.411406334567712,44,751,0.028664947292552
2024-01-12 12:59:47,10.0.64.221,676,1214,47505,52,0.0879312578960271,0.6656163365093544,0.664050997238281,150,615,0.0251314952788189
2024-01-12 13:59:17,10.0.64.221,492,913,53774,52,0.202274369927431,0.8822984839916315,9.36137933694851,40,499,0.0206906273447685
2024-01-12 14:37:01,10.0.64.221,486,828,39737,30,0.7059811485821644,0.2831187717371486,0.4336663978823807,107,541,0.0143568330046576
2024-01-12 16:07:43,10.0.64.221,516,1094,49305,52,0.1468201829926697,0.402234878700007,5.294346100134382,55,440,0.0081660231497212
2024-01-12 16:46:11,10.0.64.221,407,572,22778,31,0.4127696463373358,0.6148615260509273,4.970893105061602,61,360,0.0397874742240047
2024-01-12 17:17:15,10.0.64.221,646,1373,56896,43,0.6762865826187996,0.8337448992431188,0.7928744676074747,130,543,0.0003002913849011
2024-01-12 18:36:02,10.0.64.221,346,817,33312,32,0.7234899361183849,0.3924583916994031,1.0735577612695926,100,320,0.0287066783059067
2024-01-12 19:57:38,10.0.64.221,200,395,18017,16,0.8016178833978875,0.5138013965049713,6.623915260678365,84,160,0.0229307114445205
2024-01-12 21:06:32,10.0.64.221,281,437,17293,19,0.3291376281319773,0.700040000819696,4.048231775112992,230,330,0.0339717302245967
2024-01-12 22:58:22,10.0.64.221,380,479,30742,24,0.7781399005303101,0.0643585186270843,13.295288846804674,220,433,0.013804861957033
2024-01-12 23:24:09,10.0.64.221,241,464,18190,19,0.2705649961366659,0.964030189317196,3.5744138014470748,41,204,0.0136847573128003
2024-01-13 01:10:42,10.0.64.221,216,436,16421,17,0.9827349825919076,0.418901105124515,8.460357988413907,237,197,0.0173330855517613
2024-01-13 02:36:45,10.0.64.221,351,632,22060,21,0.6232719324422463,0.3054324778618928,13.078286291330825,32,405,0.02187043686504
2024-01-13 04:41:45,10.0.64.221,208,460,19260,21,0.7347531295170396,0.1174001467735673,12.46689156770174,194,244,0.0025720574138992
2024-01-13 05:22:40,10.0.64.221,246,323,19718,16,0.3721720159654782,0.1964096488319388,21.785483203664743,42,256,0.03356471079229
2024-01-13 06:13:28,10.0.64.221,297,695,24678,27,0.5685436380815614,0.7533230827047918,1.0916545325415103,195,317,0.0373082300659728
2024-01-13 07:24:24,10.0.64.221,370,517,23695,32,0.7628586385824792,0.8171319401718882,4.553261819357454,179,308,0.0232541431839627
2024-01-13 09:04:34,10.0.64.221,301,454,21064,17,0.6455263662880544,0.2604262337877722,23.43976296234974,124,309,0.0385280944798851
2024-01-13 12:28:49,10.0.64.221,293,435,21469,23,0.3683343223490215,0.824164034896379,30.941594681040826,147,272,0.0053744394983377
2024-01-13 13:10:37,10.0.64.221,274,451,17163,18,0.5870130406925121,0.3526468117013586,1.046055991242007,106,266,0.0187502945749846
2024-01-13 14:09:58,10.0.64.221,270,409,23430,21,0.4624365763704096,0.4735072427846721,26.690223694776897,42,309,0.0371249330986496
2024-01-13 14:37:15,10.0.64.221,174,248,13162,10,0.9916740489718306,0.1900116296966975,10.870962402455149,239,187,0.045393998126197
2024-01-13 15:24:58,10.0.64.221,213,347,12088,14,0.0303750960352912,0.0865763520282201,27.47082384077251,181,207,0.0369137327008975
2024-01-13 16:26:58,10.0.64.221,234,355,18914,16,0.8246174851897521,0.4676005321741258,6.117052091405551,86,279,0.0143162620298922
2024-01-13 18:11:27,10.0.64.221,346,752,28521,28,0.6285911409031202,0.9606164832977416,13.40725530964335,115,353,0.0021938508658844
2024-01-13 22:20:30,10.0.64.221,274,460,20722,17,0.5905111833801262,0.5536134903398807,17.073623298367533,122,279,0.0191032363303499
2024-01-13 23:33:11,10.0.64.221,278,579,23340,23,0.0988932009345255,0.7650006930513992,3.190535799533596,110,309,0.0123369247329908
2024-01-14 00:38:47,10.0.64.221,512,926,31916,32,0.1632225517170072,0.4259855626074411,1.6279632817796814,243,444,0.0409504288800951
2024-01-14 00:49:12,10.0.64.221,293,546,19766,24,0.7688833250578603,0.7651250655693436,30.79090415985729,249,245,0.0370816773421738
2024-01-14 02:16:32,10.0.64.221,337,682,22086,31,0.2937884289781204,0.211594873246352,3.1405294662568206,99,317,0.0036438870248238
2024-01-14 03:34:41,10.0.64.221,203,381,15114,14,0.2507086964573569,0.9074286996360472,3.834032443741076,125,189,0.0359653734129815
2024-01-14 03:52:58,10.0.64.221,247,509,21716,18,0.3707095654709156,0.4722737136309106,12.51468514819508,242,226,0.033414328715499
2024-01-14 05:37:18,10.0.64.221,441,878,27645,31,0.2765184774348677,0.7598671754568335,17.204508988529398,97,421,0.0241572913604675
2024-01-14 05:49:59,10.0.64.221,320,627,27234,24,0.662568746698054,0.1816036416945187,14.39511565662838,138,350,0.03282504109172
2024-01-14 06:22:39,10.0.64.221,255,525,22984,16,0.5182348267754748,0.1350166025957901,21.090571402753955,120,273,0.0027065265165544
2024-01-14 12:17:50,10.0.64.221,227,342,13217,17,0.5759311058487001,0.8689867956092481,10.801396801047352,115,197,0.036278636060232
2024-01-14 13:25:34,10.0.64.221,259,500,20572,23,0.9479244897790076,0.9669272620315918,6.430760671886124,85,302,0.0005855104316456
2024-01-14 13:58:45,10.0.64.221,201,344,17621,16,0.9285924973237984,0.525453296926149,13.480003186842678,177,230,0.020629460160061
2024-01-14 15:50:13,10.0.64.221,315,615,34665,29,0.3549928385380826,0.1687206545298413,1.9239226518436296,163,298,0.0494211972690025
2024-01-14 17:25:02,10.0.64.221,350,672,30489,26,0.1997177515426906,0.089505469369592,17.650518816366674,99,378,0.0419875196766823
2024-01-14 18:07:30,10.0.64.221,150,314,14061,11,0.7188410465983631,0.0176579161452787,9.252908736244867,144,128,0.0262785366609576
2024-01-14 18:35:21,10.0.64.221,266,487,22978,19,0.6327450568559944,0.02313315151621,15.076335438164593,50,300,0.0181087043863992
2024-01-14 20:42:04,10.0.64.221,363,451,28885,27,0.9465596765951396,0.1367064852059051,5.296461238260723,39,426,0.0352733897928678
2024-01-14 20:58:23,10.0.64.221,295,454,20062,20,0.0790588795647175,0.50447475538745,13.94490307080668,244,252,0.006613737019471
2024-01-14 23:00:17,10.0.64.221,227,496,15957,18,0.0027839855345462,0.622654951376751,1.9182809840307935,248,219,0.0231645232834499
2024-01-14 23:04:08,10.0.64.221,283,489,20444,17,0.1527020462721194,0.2883318619165335,14.408330760510225,32,291,0.017872791707697
2024-01-15 01:29:34,10.0.64.221,185,456,18299,15,0.187186718778535,0.3834294866164293,1.8457812538574043,160,189,0.0369720104807247
2024-01-15 02:57:19,10.0.64.221,238,412,20604,22,0.3884474474999024,0.6281617391603842,10.20829168811495,180,277,0.0040543687455474
2024-01-15 03:22:31,10.0.64.221,483,995,34582,30,0.9557619012729508,0.411319738439877,2.68402877947614,153,472,0.0131565620758879
2024-01-15 05:12:16,10.0.64.221,550,929,38089,32,0.6649970478193514,0.1869106724318109,9.507219631612264,195,620,0.0329991967880758
2024-01-15 05:54:06,10.0.64.221,254,414,17898,19,0.6551867467181112,0.0718829663118099,5.596609695904378,109,275,0.0388384498459963
2024-01-15 07:36:25,10.0.64.221,385,796,29985,33,0.942955006767338,0.1996131820367932,7.518410696214892,147,450,0.0148681917426077
2024-01-15 08:24:11,10.0.64.221,445,817,40615,34,0.157661840531826,0.2541923265164092,9.17968402667008,128,455,0.0259394368214713
2024-01-15 09:11:38,10.0.64.221,531,767,30491,39,0.1101989863047795,0.9533969995943492,33.723704059166195,145,581,0.0028562395482407
2024-01-15 09:46:04,10.0.64.221,469,742,31175,29,0.508520437569364,0.451674689657491,7.672602689294524,123,555,0.0219872662073921
2024-01-15 09:58:30,10.0.64.221,492,949,48954,46,0.0101482578442718,0.4596817371307603,2.530889426947254,67,575,0.0205807356166938
2024-01-15 12:01:03,10.0.64.221,489,955,51665,39,0.0953815446641778,0.825591007364982,0.5448398568173972,49,499,0.0335262678211557
2024-01-15 12:29:29,10.0.64.221,419,766,35937,31,0.3521424881052519,0.1869036401179886,16.748075687511815,165,353,0.0334739944446196
2024-01-15 14:08:53,10.0.64.221,547,858,37590,31,0.5820048112720059,0.0536007491017558,6.808298905225725,83,520,0.0385132878421547
2024-01-15 16:00:51,10.0.64.221,425,809,31813,31,0.720242324309898,0.3634439109279971,25.72972235347282,59,481,0.0464455386132826
2024-01-15 16:26:54,10.0.64.221,666,892,53607,41,0.5390315799912329,0.9304920498892434,3.0432347281492187,127,791,0.0020154956640702
2024-01-15 18:28:47,10.0.64.221,306,489,23741,25,0.9934982412768004,0.4409889596212303,3.167231792518172,227,248,0.0067306687283736
2024-01-15 21:08:57,10.0.64.221,310,574,26437,19,0.4817120213634285,0.994579882270478,8.736935075945803,60,321,0.0435158093430797
2024-01-16 01:18:56,10.0.64.221,359,553,24304,26,0.9180862522839982,0.2937021097278627,13.43821386367918,54,310,0.0415695841290399
2024-01-16 02:21:57,10.0.64.221,302,674,32207,28,0.2133233021706125,0.9638657536907652,15.378525281342084,201,320,0.0067099483430917
2024-01-16 06:27:21,10.0.64.221,198,388,16430,12,0.4512027492702483,0.5331981961059238,4.775336985819698,159,177,0.0187782386862308
2024-01-16 06:33:02,10.0.64.221,436,980,44324,43,0.9430948708514736,0.7571890309316215,15.627570214365509,45,369,0.0203242731194592
2024-01-16 08:33:31,10.0.64.221,331,620,23361,26,0.0726827251718782,0.3220127111324959,20.45684029090689,175,382,0.0085880311087314
2024-01-16 08:47:16,10.0.64.221,371,684,28899,32,0.0980257563828261,0.553125867111907,1.910622483367732,132,315,0.0379637136695258
2024-01-16 09:22:17,10.0.64.221,471,1036,37762,46,0.1593072471889109,0.1362249932123473,3.5450455528465605,226,480,0.0346653857124588
2024-01-16 12:14:32,10.0.64.221,431,611,33281,32,0.8332232470900445,0.9767811392413088,5.406408553717835,199,503,0.0017176411239126
2024-01-16 13:29:03,10.0.64.221,428,903,34656,40,0.2894155358199097,0.7707102051152632,0.924692425809537,165,485,0.0362630828640456
2024-01-16 13:54:42,10.0.64.221,401,749,29863,26,0.4309132299908583,0.0533124368026105,1.2078237447411964,154,367,0.0046353237304527
2024-01-16 14:22:59,10.0.64.221,570,1285,60011,41,0.2610035258944378,0.2923799744899104,29.21959066210678,153,588,0.0280794760575563
2024-01-16 15:55:23,10.0.64.221,416,746,33899,39,0.4653306356238261,0.007792551851634,11.567558424499149,84,421,0.0035163514454726
2024-01-16 18:07:17,10.0.64.221,616,947,39851,35,0.0577524685926428,0.0024944238258,0.1429365532575419,103,571,0.0300065934962542
2024-01-16 19:03:20,10.0.64.221,286,543,21501,22,0.7180168869553847,0.7973641280758225,33.76386048650828,42,342,0.0091726719764578
2024-01-16 20:27:04,10.0.64.221,231,597,19421,22,0.6009219704594088,0.2178052455314771,4.850675990236423,144,232,0.0369525288331558
2024-01-16 21:12:17,10.0.64.221,478,908,30181,36,0.3098269357636879,0.2691977380507149,5.038516148282723,176,497,0.0327750299954006
2024-01-16 22:16:54,10.0.64.221,383,619,31992,27,0.8724288514211643,0.3214530629749148,10.043057342874215,82,409,0.0053203371675838
2024-01-16 22:23:36,10.0.64.221,1498,2646,96369,25,0.5287690543446625,0.7098326541169064,28.146047470873786,204,1346,0.1967119019330805
2024-01-17 00:00:58,10.0.64.221,451,946,30909,41,0.5692961536555229,0.0086336605503493,6.1948914660832095,121,490,0.0447277076983281
2024-01-17 01:08:35,10.0.64.221,373,737,40555,36,0.4757659791285147,0.7962597796268615,7.093561616055816,161,354,0.0371447999698383
2024-01-17 01:50:26,10.0.64.221,462,706,30124,33,0.4576704410170599,0.6428779911054859,7.660432625090496,128,531,0.0435546129598989
2024-01-17 02:53:39,10.0.64.221,347,737,26441,29,0.5370293433548669,0.377478776616221,1.246192990890912,128,290,0.0071478673915078
2024-01-17 03:40:42,10.0.64.221,259,508,22931,23,0.4981293480744683,0.2681077105642649,7.2219037288474945,101,268,0.0333833566614436
2024-01-17 03:48:48,10.0.64.221,383,590,27991,24,0.638485637275658,0.3486007361964521,2.3183529030020016,177,367,0.0242429015455415
2024-01-17 05:55:46,10.0.64.221,614,845,44636,44,0.0856484582071576,0.1300372951499073,3.802992116912932,118,589,0.0376390873312093
2024-01-17 06:17:54,10.0.64.221,321,710,24990,25,0.1068926276601566,0.8539249840426938,8.872194795775714,116,277,0.0041131618436194
2024-01-17 07:12:28,10.0.64.221,207,451,17632,21,0.950662905891384,0.478427168698148,30.54537758912413,104,198,0.0470330525957674
2024-01-17 08:30:06,10.0.64.221,603,1140,46254,48,0.7736925304813138,0.4369376539002484,3.9374474319912776,49,539,0.0456740887503873
2024-01-17 10:39:44,10.0.64.221,382,748,28644,32,0.3268326156177852,0.956328658968304,16.761302702852152,200,311,0.0275131242739946
2024-01-17 10:55:32,10.0.64.221,449,701,28642,35,0.9581681282706656,0.9029762483269472,1.975517728723623,149,400,0.0159340180791443
2024-01-17 12:27:37,10.0.64.221,581,1021,41755,49,0.5112653478188749,0.348838576989518,7.781140264140156,147,500,0.0094266881947637
2024-01-17 13:00:36,10.0.64.221,378,662,23084,22,0.8119571658297997,0.6006580022675657,16.94227289097069,78,439,0.0096934047125163
2024-01-17 14:10:28,10.0.64.221,382,745,32750,39,0.3019510343504559,0.4703932031809958,1.3264844273498697,215,397,0.0275468979870828
2024-01-17 14:36:28,10.0.64.221,522,1382,50702,42,0.4880125555548623,0.4333591317686348,2.486972503679833,88,545,0.0272526995215803
2024-01-17 15:44:38,10.0.64.221,500,769,43707,44,0.0980179743675927,0.2873207353204478,3.268668894921446,239,503,0.0306846956467642
2024-01-17 17:00:54,10.0.64.221,413,867,37385,30,0.3296838033667609,0.1163280712982461,1.9396650142736376,251,433,0.0414590304236949
2024-01-17 18:31:55,10.0.64.221,513,1074,43269,42,0.5260942903591277,0.3206903366220643,0.8608544407937868,148,469,0.0445904442809185
2024-01-17 19:08:19,10.0.64.221,380,752,32735,34,0.0194937509116847,0.021746701634298,4.653839769486666,178,326,0.0476420317300404
2024-01-17 20:27:51,10.0.64.221,308,648,23599,27,0.1921585967642231,0.0776299766155972,10.377247693597395,182,274,0.040500123964361
2024-01-17 22:21:27,10.0.64.221,499,689,30850,37,0.6383002744889974,0.3493329615412205,3.47934763421662,116,409,0.0406299144112236
2024-01-18 00:00:19,10.0.64.221,261,513,19645,23,0.6693185468948344,0.8558667399175598,3.5301710856141257,139,214,0.0162133356971515
2024-01-18 00:49:09,10.0.64.221,269,446,22460,17,0.9984499235806504,0.7304546357028822,20.680207145925586,242,233,0.0436263114615746
2024-01-18 02:06:12,10.0.64.221,347,577,20062,24,0.5913473584270456,0.3883001501431237,7.164860344389235,216,328,0.0368383095544148
2024-01-18 02:54:25,10.0.64.221,396,817,37232,37,0.7880631438360268,0.5717436505534008,2.945504946726392,180,352,0.0385658092810858
2024-01-18 03:52:05,10.0.64.221,301,613,24011,26,0.8288249878315297,0.4459456542485008,14.459958360985782,167,347,0.026614402669747
2024-01-18 05:02:06,10.0.64.221,532,748,44113,41,0.5738134740072379,0.4978316380475095,1.2351897857350818,120,631,0.036301324173429
2024-01-18 06:38:01,10.0.64.221,246,559,22777,19,0.7973449693615414,0.0097386288652057,7.634759145189382,220,263,0.0487942720648931
2024-01-18 06:44:06,10.0.64.221,179,383,15387,14,0.5346197624948453,0.1180742441073169,1.5473190886756183,106,200,0.0153858059841855
2024-01-18 08:10:52,10.0.64.221,254,399,17390,14,0.3238255501602303,0.5135329172485021,4.483438475894347,231,228,0.0310777633556889
2024-01-18 08:51:38,10.0.64.221,665,1245,51431,44,0.728013257921765,0.9425431306830424,10.135342402563172,230,572,0.0370816782143458
2024-01-18 09:37:07,10.0.64.221,555,891,44342,30,0.3159129121965274,0.4428963828757291,2.835595010277293,72,629,0.0215638446067555
2024-01-18 10:31:44,10.0.64.221,893,1521,73359,76,0.5128944830442986,0.1527367154910122,5.086387505661452,53,782,0.010301524752965
2024-01-18 11:47:27,10.0.64.221,320,856,32091,32,0.45665059192038,0.6446062281263635,22.45633560866832,181,378,0.0109393326966874
2024-01-18 12:15:01,10.0.64.221,490,1018,33178,39,0.6566790812822871,0.0325283638625928,8.793737889352679,245,495,0.0062376951850737
2024-01-18 13:35:17,10.0.64.221,620,948,40417,38,0.7418254593137285,0.7177669199438457,8.89469751771379,41,526,0.0375197787593772
2024-01-18 15:45:41,10.0.64.221,363,583,26592,26,0.3792714455876151,0.2029187824764382,3.274010012198526,223,365,0.0171284186233945
2024-01-18 16:07:48,10.0.64.221,611,926,42984,39,0.674285287538356,0.0657245088696399,10.441572447473837,104,578,0.0216848900048621
2024-01-18 16:37:50,10.0.64.221,543,923,30319,41,0.3945338785951208,0.1458013785224148,7.133044209855957,87,602,0.0476332417851651
2024-01-18 18:37:59,10.0.64.221,434,877,27870,36,0.5118954582781883,0.0515308195930434,2.136115746640289,220,518,0.0309659378149559
2024-01-18 19:07:16,10.0.64.221,560,1125,36808,42,0.9835239084899772,0.250514514595501,9.698925010183698,56,586,0.0088619580572287
2024-01-18 20:06:03,10.0.64.221,328,643,28742,32,0.6921710489371729,0.9717862649587724,43.38253400437756,254,373,0.0085168374872858
2024-01-18 21:48:08,10.0.64.221,294,588,19361,17,0.5231434776647071,0.8286455198640047,16.19238367474753,252,338,0.0367966995126843
2024-01-18 22:51:19,10.0.64.221,267,520,26194,24,0.4195613407251124,0.7327221632348584,34.05103242023995,118,276,0.0306745410534842
2024-01-19 00:51:36,10.0.64.221,395,546,32272,30,0.2937675589428767,0.21054681695019,6.02539350344087,130,358,0.0413822205398436
2024-01-19 02:59:36,10.0.64.221,399,636,24496,34,0.3069138703163644,0.0825381856770002,22.149959890464277,207,451,0.0467270498477778
2024-01-19 03:21:35,10.0.64.221,342,592,34339,30,0.3600552479639923,0.0564150014345115,1.25173959344786,129,320,0.0412608350346691
2024-01-19 03:41:07,10.0.64.221,314,552,19770,23,0.2165915709397113,0.2903119446404006,0.4274150760330954,253,344,0.0155437734849807
2024-01-19 05:51:39,10.0.64.221,594,1081,36994,37,0.3729252086958884,0.254251232157107,21.84208100499062,240,508,0.021089591227916
2024-01-19 05:54:45,10.0.64.221,227,433,13994,18,0.9459812778631628,0.9337059245420762,19.250701672591177,119,260,0.0474350382155603
2024-01-19 06:52:18,10.0.64.221,315,808,25762,33,0.3788894496996473,0.2273779289410082,4.351350097617356,166,372,0.0328673632971764
