date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-07-30,20b8c420e5a7abcb07f11aab23e42923,1.0,250.0,912.0,195.0,,,450.0,85,277.0
2021-07-31,20b8c420e5a7abcb07f11aab23e42923,2.0,21.0,1091.0,1297.0,,,585.0,102,315.0
2021-08-01,20b8c420e5a7abcb07f11aab23e42923,,236.0,679.0,220.0,,,480.0,66,525.0
2021-08-02,20b8c420e5a7abcb07f11aab23e42923,,214.0,1004.0,592.0,,,405.0,93,215.0
2021-08-03,20b8c420e5a7abcb07f11aab23e42923,,33.0,1231.0,1006.0,,,510.0,60,175.0
2021-08-04,20b8c420e5a7abcb07f11aab23e42923,,38.0,1236.0,1339.0,,,510.0,89,166.0
2021-08-05,20b8c420e5a7abcb07f11aab23e42923,,103.0,1094.0,969.0,,,480.0,108,243.0
2021-08-06,20b8c420e5a7abcb07f11aab23e42923,,29.0,1188.0,1324.0,,,450.0,89,216.0
2021-08-07,20b8c420e5a7abcb07f11aab23e42923,,24.0,1089.0,1323.0,,,465.0,102,319.0
2021-08-08,20b8c420e5a7abcb07f11aab23e42923,,147.0,684.0,460.0,,,195.0,87,609.0
2021-08-09,20b8c420e5a7abcb07f11aab23e42923,10.0,127.0,652.0,,,,540.0,77,651.0
2021-08-10,20b8c420e5a7abcb07f11aab23e42923,,192.0,996.0,233.0,,,270.0,78,251.0
2021-08-11,20b8c420e5a7abcb07f11aab23e42923,,30.0,1214.0,1193.0,,,375.0,95,195.0
2021-08-12,20b8c420e5a7abcb07f11aab23e42923,,24.0,1091.0,1161.0,,,180.0,78,325.0
2021-08-13,20b8c420e5a7abcb07f11aab23e42923,4.0,71.0,1106.0,932.0,,,450.0,74,245.0
2021-08-14,20b8c420e5a7abcb07f11aab23e42923,5.0,81.0,1163.0,590.0,,,420.0,80,177.0
2021-08-15,20b8c420e5a7abcb07f11aab23e42923,,12.0,1263.0,1130.0,,,390.0,86,165.0
2021-08-16,20b8c420e5a7abcb07f11aab23e42923,7.0,6.0,1274.0,1420.0,,,390.0,91,153.0
2021-08-17,20b8c420e5a7abcb07f11aab23e42923,,5.0,1286.0,1184.0,,,300.0,103,149.0
2021-08-18,20b8c420e5a7abcb07f11aab23e42923,,58.0,1133.0,1112.0,,,315.0,88,248.0
2021-08-19,20b8c420e5a7abcb07f11aab23e42923,,64.0,1167.0,1342.0,,,360.0,94,208.0
2021-08-20,20b8c420e5a7abcb07f11aab23e42923,3.0,255.0,807.0,472.0,,,510.0,92,362.0
2021-08-21,20b8c420e5a7abcb07f11aab23e42923,65.0,106.0,945.0,,,,375.0,78,324.0
2021-08-22,20b8c420e5a7abcb07f11aab23e42923,,87.0,1132.0,,,,540.0,67,221.0
2021-08-23,20b8c420e5a7abcb07f11aab23e42923,,70.0,1138.0,,,,510.0,79,232.0
2021-08-24,20b8c420e5a7abcb07f11aab23e42923,8.0,223.0,983.0,558.0,,,405.0,101,226.0
2021-08-25,20b8c420e5a7abcb07f11aab23e42923,,,1289.0,958.0,,,600.0,84,140.0
2021-08-26,20b8c420e5a7abcb07f11aab23e42923,,45.0,1041.0,485.0,,,525.0,93,353.0
2021-08-27,20b8c420e5a7abcb07f11aab23e42923,,28.0,1212.0,1158.0,,,390.0,80,200.0
2021-08-28,20b8c420e5a7abcb07f11aab23e42923,,6.0,1257.0,1412.0,,,390.0,81,177.0
2021-08-29,20b8c420e5a7abcb07f11aab23e42923,,,1233.0,1440.0,,,570.0,59,206.0
2021-08-30,20b8c420e5a7abcb07f11aab23e42923,,,1251.0,1440.0,,,510.0,76,189.0
2021-08-31,20b8c420e5a7abcb07f11aab23e42923,,,1269.0,1435.0,,,285.0,73,171.0
2021-09-01,20b8c420e5a7abcb07f11aab23e42923,,,1322.0,1440.0,,,540.0,67,118.0
2021-09-02,20b8c420e5a7abcb07f11aab23e42923,,,1293.0,1430.0,,,345.0,92,146.0
2021-09-03,20b8c420e5a7abcb07f11aab23e42923,,,1229.0,1440.0,,,495.0,98,210.0
2021-09-04,20b8c420e5a7abcb07f11aab23e42923,,,1219.0,1430.0,,,435.0,72,221.0
2021-09-05,20b8c420e5a7abcb07f11aab23e42923,,,1210.0,1380.0,,,510.0,84,230.0
2021-09-06,20b8c420e5a7abcb07f11aab23e42923,,,1110.0,1350.0,,,465.0,129,330.0
2021-09-07,20b8c420e5a7abcb07f11aab23e42923,,21.0,1127.0,1349.0,,,300.0,86,292.0
2021-09-08,20b8c420e5a7abcb07f11aab23e42923,,201.0,851.0,230.0,,,345.0,86,388.0
2021-09-09,20b8c420e5a7abcb07f11aab23e42923,,,1089.0,,250.0,,240.0,83,351.0
2021-09-10,20b8c420e5a7abcb07f11aab23e42923,,,1097.0,,,40.0,450.0,85,343.0
2021-09-11,20b8c420e5a7abcb07f11aab23e42923,,,1067.0,,,,225.0,92,373.0
2021-09-12,20b8c420e5a7abcb07f11aab23e42923,,1.0,978.0,,,,495.0,83,460.0
2021-09-13,20b8c420e5a7abcb07f11aab23e42923,,,1064.0,740.0,130.0,,555.0,90,376.0
2021-09-14,20b8c420e5a7abcb07f11aab23e42923,4.0,,1163.0,870.0,170.0,,315.0,75,273.0
2021-09-15,20b8c420e5a7abcb07f11aab23e42923,,1.0,1137.0,860.0,21.0,,345.0,86,301.0
2021-09-16,20b8c420e5a7abcb07f11aab23e42923,,,1029.0,780.0,198.0,,510.0,67,411.0
2021-09-17,20b8c420e5a7abcb07f11aab23e42923,,,905.0,570.0,343.0,,480.0,87,534.0
2021-09-18,20b8c420e5a7abcb07f11aab23e42923,,18.0,782.0,610.0,,,405.0,50,640.0
2021-09-19,20b8c420e5a7abcb07f11aab23e42923,,50.0,1209.0,530.0,,,300.0,68,181.0
2021-09-20,20b8c420e5a7abcb07f11aab23e42923,,,1184.0,680.0,210.0,,435.0,63,255.0
2021-09-21,20b8c420e5a7abcb07f11aab23e42923,,,1163.0,940.0,160.0,,285.0,102,277.0
2021-09-22,20b8c420e5a7abcb07f11aab23e42923,,,1107.0,800.0,299.0,,510.0,76,333.0
2021-09-23,20b8c420e5a7abcb07f11aab23e42923,,,1109.0,810.0,160.0,,195.0,89,331.0
2021-09-24,20b8c420e5a7abcb07f11aab23e42923,,,1072.0,520.0,304.0,,345.0,93,368.0
2021-09-25,20b8c420e5a7abcb07f11aab23e42923,,,1019.0,900.0,,160.0,420.0,99,421.0
2021-09-26,20b8c420e5a7abcb07f11aab23e42923,,,1121.0,610.0,130.0,,570.0,106,319.0
2021-09-27,20b8c420e5a7abcb07f11aab23e42923,,,1088.0,530.0,310.0,,420.0,77,352.0
2021-09-28,20b8c420e5a7abcb07f11aab23e42923,,,1033.0,590.0,100.0,42.0,420.0,91,407.0
2021-09-29,20b8c420e5a7abcb07f11aab23e42923,,,1138.0,450.0,289.0,,525.0,81,302.0
2021-09-30,20b8c420e5a7abcb07f11aab23e42923,,,965.0,680.0,290.0,,300.0,77,475.0
2021-10-01,20b8c420e5a7abcb07f11aab23e42923,,17.0,965.0,272.0,310.0,,405.0,89,458.0
2021-10-02,20b8c420e5a7abcb07f11aab23e42923,,,1235.0,1300.0,,,345.0,82,205.0
2021-10-03,20b8c420e5a7abcb07f11aab23e42923,,,1128.0,770.0,60.0,,285.0,83,312.0
2021-10-04,20b8c420e5a7abcb07f11aab23e42923,,,1169.0,460.0,190.0,,390.0,65,271.0
2021-10-05,20b8c420e5a7abcb07f11aab23e42923,,,1230.0,940.0,297.0,,345.0,68,210.0
2021-10-06,20b8c420e5a7abcb07f11aab23e42923,,,1138.0,580.0,255.0,,195.0,91,301.0
2021-10-07,20b8c420e5a7abcb07f11aab23e42923,,3.0,1120.0,991.0,141.0,,180.0,113,317.0
2021-10-08,20b8c420e5a7abcb07f11aab23e42923,,1.0,868.0,692.0,220.0,,300.0,80,569.0
2021-10-09,20b8c420e5a7abcb07f11aab23e42923,,1.0,1074.0,990.0,,140.0,435.0,55,364.0
2021-10-10,20b8c420e5a7abcb07f11aab23e42923,,33.0,1098.0,470.0,110.0,,465.0,64,309.0
2021-10-11,20b8c420e5a7abcb07f11aab23e42923,,,1153.0,591.0,148.0,,390.0,100,287.0
2021-10-12,20b8c420e5a7abcb07f11aab23e42923,,,1206.0,600.0,100.0,,405.0,66,234.0
2021-10-13,20b8c420e5a7abcb07f11aab23e42923,5.0,110.0,1032.0,330.0,240.0,,360.0,62,293.0
2021-10-14,20b8c420e5a7abcb07f11aab23e42923,,,1143.0,670.0,234.0,,165.0,91,297.0
2021-10-15,20b8c420e5a7abcb07f11aab23e42923,9.0,635.0,584.0,437.0,220.0,,465.0,61,212.0
2021-10-16,20b8c420e5a7abcb07f11aab23e42923,1.0,100.0,1186.0,,,,495.0,71,153.0
2021-10-17,20b8c420e5a7abcb07f11aab23e42923,5.0,281.0,954.0,284.0,,,435.0,68,201.0
2021-10-18,20b8c420e5a7abcb07f11aab23e42923,,,1204.0,450.0,140.0,,495.0,67,236.0
2021-10-19,20b8c420e5a7abcb07f11aab23e42923,,,1175.0,950.0,136.0,,540.0,70,265.0
2021-10-20,20b8c420e5a7abcb07f11aab23e42923,,,1048.0,380.0,212.0,,525.0,63,392.0
2021-10-21,20b8c420e5a7abcb07f11aab23e42923,,,1150.0,830.0,224.0,,405.0,77,287.0
2021-10-22,20b8c420e5a7abcb07f11aab23e42923,,,1141.0,610.0,230.0,170.0,195.0,75,298.0
2021-10-23,20b8c420e5a7abcb07f11aab23e42923,,,1169.0,1160.0,,,510.0,69,270.0
2021-10-24,20b8c420e5a7abcb07f11aab23e42923,,,1185.0,1030.0,,,270.0,79,255.0
2021-10-25,20b8c420e5a7abcb07f11aab23e42923,,,1163.0,780.0,200.0,,405.0,57,276.0
2021-10-26,20b8c420e5a7abcb07f11aab23e42923,,,1137.0,820.0,110.0,,480.0,99,303.0
2021-10-27,20b8c420e5a7abcb07f11aab23e42923,,,1021.0,833.0,270.0,,300.0,92,418.0
2021-10-28,20b8c420e5a7abcb07f11aab23e42923,,,1070.0,750.0,328.0,,465.0,71,369.0
2021-10-29,20b8c420e5a7abcb07f11aab23e42923,,,1071.0,800.0,306.0,,510.0,63,369.0
2021-10-30,20b8c420e5a7abcb07f11aab23e42923,,2.0,1156.0,690.0,360.0,,315.0,63,282.0
2021-10-31,20b8c420e5a7abcb07f11aab23e42923,,,1121.0,1130.0,,,270.0,69,319.0
2021-11-01,20b8c420e5a7abcb07f11aab23e42923,,,1139.0,650.0,310.0,,480.0,72,301.0
2021-11-02,20b8c420e5a7abcb07f11aab23e42923,,,1246.0,1070.0,130.0,,255.0,63,194.0
2021-11-03,20b8c420e5a7abcb07f11aab23e42923,,36.0,1126.0,720.0,170.0,30.0,495.0,58,278.0
2021-11-04,20b8c420e5a7abcb07f11aab23e42923,,18.0,1153.0,921.0,180.0,,255.0,74,269.0
2021-11-05,20b8c420e5a7abcb07f11aab23e42923,,,1036.0,580.0,310.0,180.0,510.0,79,404.0
2021-11-06,20b8c420e5a7abcb07f11aab23e42923,,,1003.0,910.0,130.0,,225.0,74,436.0
2021-11-07,20b8c420e5a7abcb07f11aab23e42923,,,1153.0,900.0,180.0,,210.0,81,287.0
2021-11-08,20b8c420e5a7abcb07f11aab23e42923,,,1098.0,700.0,330.0,,390.0,82,327.0
2021-11-09,20b8c420e5a7abcb07f11aab23e42923,25.0,36.0,1142.0,680.0,,,345.0,64,236.0
2021-11-10,20b8c420e5a7abcb07f11aab23e42923,,,1187.0,760.0,134.0,,435.0,52,253.0
2021-11-11,20b8c420e5a7abcb07f11aab23e42923,,,1073.0,510.0,420.0,,525.0,61,365.0
2021-11-12,20b8c420e5a7abcb07f11aab23e42923,,,1076.0,680.0,260.0,,240.0,77,363.0
2021-11-13,20b8c420e5a7abcb07f11aab23e42923,,36.0,1044.0,920.0,,200.0,525.0,98,360.0
2021-11-14,20b8c420e5a7abcb07f11aab23e42923,,2.0,1082.0,1030.0,70.0,40.0,525.0,86,356.0
2021-11-15,20b8c420e5a7abcb07f11aab23e42923,,4.0,1145.0,380.0,216.0,,510.0,82,290.0
2021-11-16,20b8c420e5a7abcb07f11aab23e42923,,,1148.0,750.0,280.0,,270.0,90,292.0
2021-11-17,20b8c420e5a7abcb07f11aab23e42923,,21.0,1134.0,739.0,230.0,,525.0,61,285.0
2021-11-18,20b8c420e5a7abcb07f11aab23e42923,,5.0,1124.0,790.0,220.0,,465.0,77,311.0
2021-11-19,20b8c420e5a7abcb07f11aab23e42923,,,815.0,385.0,190.0,,240.0,86,625.0
2021-11-20,20b8c420e5a7abcb07f11aab23e42923,,,1289.0,380.0,,,405.0,59,150.0
2021-11-21,20b8c420e5a7abcb07f11aab23e42923,,216.0,787.0,,,,465.0,100,434.0
2021-11-22,20b8c420e5a7abcb07f11aab23e42923,,11.0,1065.0,,,,450.0,77,364.0
2021-11-23,20b8c420e5a7abcb07f11aab23e42923,,,1155.0,,,,375.0,72,267.0
2021-11-24,20b8c420e5a7abcb07f11aab23e42923,,195.0,1033.0,,,,525.0,64,212.0
2021-11-25,20b8c420e5a7abcb07f11aab23e42923,,174.0,840.0,438.0,,,465.0,61,427.0
2021-11-26,20b8c420e5a7abcb07f11aab23e42923,79.0,98.0,696.0,88.0,,,465.0,116,566.0
2021-11-27,20b8c420e5a7abcb07f11aab23e42923,,29.0,835.0,178.0,,,435.0,76,557.0
2021-11-28,20b8c420e5a7abcb07f11aab23e42923,,134.0,868.0,234.0,,,450.0,90,438.0
2021-11-29,20b8c420e5a7abcb07f11aab23e42923,4.0,21.0,943.0,272.0,,,510.0,71,473.0
2021-11-30,20b8c420e5a7abcb07f11aab23e42923,,198.0,859.0,150.0,,,450.0,71,372.0
2021-12-01,20b8c420e5a7abcb07f11aab23e42923,,99.0,982.0,,,,495.0,90,359.0
2021-12-02,20b8c420e5a7abcb07f11aab23e42923,,7.0,1016.0,,,,465.0,61,416.0
2021-12-03,20b8c420e5a7abcb07f11aab23e42923,1.0,66.0,971.0,,,,600.0,73,402.0
2021-12-04,20b8c420e5a7abcb07f11aab23e42923,27.0,38.0,834.0,,,,450.0,86,541.0
2021-12-05,20b8c420e5a7abcb07f11aab23e42923,2.0,231.0,952.0,91.0,,,495.0,83,255.0
2021-12-06,20b8c420e5a7abcb07f11aab23e42923,,11.0,1097.0,722.0,,,375.0,85,321.0
2021-12-07,20b8c420e5a7abcb07f11aab23e42923,,13.0,1059.0,1172.0,,,210.0,70,350.0
2021-12-08,20b8c420e5a7abcb07f11aab23e42923,,65.0,1017.0,832.0,,,405.0,97,358.0
2021-12-09,20b8c420e5a7abcb07f11aab23e42923,,106.0,977.0,978.0,,,330.0,86,357.0
2021-12-10,20b8c420e5a7abcb07f11aab23e42923,,,1242.0,1400.0,,,435.0,66,198.0
2021-12-11,20b8c420e5a7abcb07f11aab23e42923,,8.0,1089.0,897.0,,,600.0,62,341.0
2021-12-12,20b8c420e5a7abcb07f11aab23e42923,,45.0,1056.0,1019.0,,,405.0,78,337.0
2021-12-13,20b8c420e5a7abcb07f11aab23e42923,,79.0,1103.0,1115.0,,,405.0,91,257.0
2021-12-14,20b8c420e5a7abcb07f11aab23e42923,,51.0,1076.0,985.0,,,270.0,71,312.0
2021-12-15,20b8c420e5a7abcb07f11aab23e42923,,14.0,1147.0,1246.0,,,435.0,77,278.0
2021-12-16,20b8c420e5a7abcb07f11aab23e42923,32.0,43.0,1055.0,285.0,,,405.0,61,310.0
2021-12-17,20b8c420e5a7abcb07f11aab23e42923,20.0,63.0,956.0,612.0,,,285.0,76,401.0
2021-12-18,20b8c420e5a7abcb07f11aab23e42923,16.0,39.0,1103.0,964.0,,,225.0,81,282.0
2021-12-19,20b8c420e5a7abcb07f11aab23e42923,,49.0,944.0,279.0,,,405.0,67,447.0
2021-12-20,20b8c420e5a7abcb07f11aab23e42923,12.0,54.0,983.0,840.0,,,405.0,79,390.0
2021-12-21,20b8c420e5a7abcb07f11aab23e42923,,52.0,980.0,919.0,,,465.0,101,407.0
2021-12-22,20b8c420e5a7abcb07f11aab23e42923,,19.0,1154.0,1321.0,,,450.0,54,266.0
2021-12-23,20b8c420e5a7abcb07f11aab23e42923,18.0,67.0,1081.0,1026.0,,,495.0,66,272.0
2021-12-24,20b8c420e5a7abcb07f11aab23e42923,,29.0,1076.0,1097.0,,,300.0,89,335.0
2021-12-25,20b8c420e5a7abcb07f11aab23e42923,11.0,36.0,1031.0,1150.0,,,375.0,59,362.0
2021-12-26,20b8c420e5a7abcb07f11aab23e42923,,41.0,1158.0,642.0,,,495.0,89,241.0
2021-12-27,20b8c420e5a7abcb07f11aab23e42923,4.0,135.0,967.0,676.0,,,465.0,62,334.0
2021-12-28,20b8c420e5a7abcb07f11aab23e42923,,14.0,1018.0,,,,465.0,63,405.0
2021-12-29,20b8c420e5a7abcb07f11aab23e42923,2.0,46.0,1046.0,309.0,,,390.0,84,346.0
2021-12-30,20b8c420e5a7abcb07f11aab23e42923,13.0,39.0,1180.0,733.0,,,360.0,71,208.0
2021-12-31,20b8c420e5a7abcb07f11aab23e42923,,47.0,1074.0,932.0,,,210.0,73,319.0
2022-01-01,20b8c420e5a7abcb07f11aab23e42923,12.0,21.0,1097.0,1250.0,,,315.0,81,310.0
2022-01-02,20b8c420e5a7abcb07f11aab23e42923,,174.0,1042.0,430.0,,,150.0,108,224.0
2022-01-03,20b8c420e5a7abcb07f11aab23e42923,,,1162.0,,,,420.0,57,278.0
2022-01-04,20b8c420e5a7abcb07f11aab23e42923,,,1204.0,1221.0,70.0,,495.0,75,236.0
2022-01-05,20b8c420e5a7abcb07f11aab23e42923,,,1206.0,1100.0,,,180.0,83,234.0
2022-01-06,20b8c420e5a7abcb07f11aab23e42923,,,1194.0,980.0,49.0,,435.0,57,246.0
2022-01-07,20b8c420e5a7abcb07f11aab23e42923,,,1220.0,1131.0,,,285.0,90,220.0
2022-01-08,20b8c420e5a7abcb07f11aab23e42923,,,1208.0,1310.0,,,195.0,52,232.0
2022-01-09,20b8c420e5a7abcb07f11aab23e42923,,15.0,1208.0,1200.0,,,255.0,69,217.0
2022-01-10,20b8c420e5a7abcb07f11aab23e42923,,,1188.0,1130.0,,,600.0,79,252.0
2022-01-11,20b8c420e5a7abcb07f11aab23e42923,,,1195.0,850.0,354.0,,180.0,66,245.0
2022-01-12,20b8c420e5a7abcb07f11aab23e42923,,12.0,1115.0,890.0,250.0,,450.0,77,313.0
2022-01-13,20b8c420e5a7abcb07f11aab23e42923,,,1223.0,650.0,71.0,,510.0,62,217.0
2022-01-14,20b8c420e5a7abcb07f11aab23e42923,,2.0,1088.0,580.0,140.0,,375.0,75,350.0
2022-01-15,20b8c420e5a7abcb07f11aab23e42923,,21.0,1102.0,1301.0,,,525.0,75,316.0
2022-01-16,20b8c420e5a7abcb07f11aab23e42923,,,1169.0,1170.0,70.0,,225.0,68,270.0
2022-01-17,20b8c420e5a7abcb07f11aab23e42923,,34.0,1078.0,1010.0,70.0,,315.0,69,328.0
2022-01-18,20b8c420e5a7abcb07f11aab23e42923,,,1142.0,991.0,,,375.0,53,298.0
2022-01-19,20b8c420e5a7abcb07f11aab23e42923,,,1076.0,790.0,200.0,,345.0,61,364.0
2022-01-20,20b8c420e5a7abcb07f11aab23e42923,,29.0,1187.0,1040.0,120.0,70.0,300.0,73,225.0
2022-01-21,20b8c420e5a7abcb07f11aab23e42923,,3.0,1092.0,790.0,276.0,,270.0,64,345.0
2022-01-22,20b8c420e5a7abcb07f11aab23e42923,,,1154.0,1130.0,100.0,,405.0,71,286.0
2022-01-23,20b8c420e5a7abcb07f11aab23e42923,,,1072.0,1231.0,,,270.0,75,368.0
2022-01-24,20b8c420e5a7abcb07f11aab23e42923,,,627.0,390.0,100.0,,405.0,30,813.0
2022-01-25,20b8c420e5a7abcb07f11aab23e42923,,,1440.0,,,,1425.0,,
2022-01-26,20b8c420e5a7abcb07f11aab23e42923,,,1440.0,,,,1425.0,,
2022-01-27,20b8c420e5a7abcb07f11aab23e42923,,,1342.0,,,,1080.0,,98.0
2022-01-28,20b8c420e5a7abcb07f11aab23e42923,,,1110.0,30.0,70.0,,420.0,6,330.0
2022-01-29,20b8c420e5a7abcb07f11aab23e42923,,,1117.0,,,,390.0,2,323.0
2022-01-30,20b8c420e5a7abcb07f11aab23e42923,,2.0,1222.0,,,,405.0,,216.0
2022-01-31,20b8c420e5a7abcb07f11aab23e42923,,,1153.0,,,,375.0,,286.0
2022-02-01,20b8c420e5a7abcb07f11aab23e42923,,1.0,1161.0,,,,510.0,,277.0
2022-02-02,20b8c420e5a7abcb07f11aab23e42923,,49.0,1055.0,,40.0,,510.0,5,335.0
2022-02-03,20b8c420e5a7abcb07f11aab23e42923,,5.0,1208.0,450.0,88.0,,315.0,39,227.0
2022-02-04,20b8c420e5a7abcb07f11aab23e42923,,18.0,1177.0,1090.0,60.0,,465.0,67,244.0
2022-02-05,20b8c420e5a7abcb07f11aab23e42923,,4.0,1138.0,1130.0,,,525.0,98,298.0
2022-02-06,20b8c420e5a7abcb07f11aab23e42923,,,1134.0,1321.0,,,495.0,81,306.0
2022-02-07,20b8c420e5a7abcb07f11aab23e42923,,4.0,1118.0,765.0,180.0,,450.0,78,318.0
2022-02-08,20b8c420e5a7abcb07f11aab23e42923,9.0,16.0,1204.0,830.0,70.0,,255.0,65,211.0
2022-02-09,20b8c420e5a7abcb07f11aab23e42923,,,1166.0,1186.0,,,330.0,115,274.0
2022-02-10,20b8c420e5a7abcb07f11aab23e42923,,24.0,1171.0,1100.0,77.0,,240.0,79,244.0
2022-02-11,20b8c420e5a7abcb07f11aab23e42923,,23.0,1014.0,700.0,80.0,,405.0,95,403.0
2022-02-12,20b8c420e5a7abcb07f11aab23e42923,,36.0,1086.0,1220.0,,,255.0,76,318.0
2022-02-13,20b8c420e5a7abcb07f11aab23e42923,,1.0,1033.0,920.0,260.0,,270.0,92,407.0
2022-02-14,20b8c420e5a7abcb07f11aab23e42923,,,1096.0,810.0,160.0,,375.0,59,344.0
2022-02-15,20b8c420e5a7abcb07f11aab23e42923,,20.0,1125.0,910.0,265.0,,345.0,82,295.0
2022-02-16,20b8c420e5a7abcb07f11aab23e42923,,,1134.0,720.0,420.0,,405.0,58,305.0
2022-02-17,20b8c420e5a7abcb07f11aab23e42923,,13.0,1213.0,880.0,210.0,,480.0,57,214.0
2022-02-18,20b8c420e5a7abcb07f11aab23e42923,,,1156.0,491.0,290.0,,525.0,53,283.0
2022-02-19,20b8c420e5a7abcb07f11aab23e42923,,39.0,1125.0,500.0,100.0,140.0,510.0,82,274.0
2022-02-20,20b8c420e5a7abcb07f11aab23e42923,,40.0,1162.0,890.0,,,270.0,71,238.0
2022-02-21,20b8c420e5a7abcb07f11aab23e42923,,,1204.0,950.0,270.0,,390.0,64,236.0
2022-02-22,20b8c420e5a7abcb07f11aab23e42923,,23.0,1191.0,930.0,110.0,,180.0,81,226.0
2022-02-23,20b8c420e5a7abcb07f11aab23e42923,,,1125.0,790.0,167.0,,465.0,72,314.0
2022-02-24,20b8c420e5a7abcb07f11aab23e42923,,1.0,1199.0,612.0,140.0,,510.0,69,239.0
2022-02-25,20b8c420e5a7abcb07f11aab23e42923,,,1098.0,387.0,350.0,,195.0,93,342.0
2022-02-26,20b8c420e5a7abcb07f11aab23e42923,,,1263.0,1230.0,,25.0,420.0,83,177.0
2022-02-27,20b8c420e5a7abcb07f11aab23e42923,,32.0,1212.0,1281.0,,,465.0,65,196.0
2022-02-28,20b8c420e5a7abcb07f11aab23e42923,,1.0,1222.0,852.0,310.0,,210.0,61,217.0
2022-03-01,20b8c420e5a7abcb07f11aab23e42923,,26.0,1167.0,946.0,210.0,,540.0,67,246.0
2022-03-02,20b8c420e5a7abcb07f11aab23e42923,,,1184.0,560.0,50.0,,480.0,64,256.0
2022-03-03,20b8c420e5a7abcb07f11aab23e42923,,7.0,1157.0,600.0,210.0,,525.0,61,275.0
2022-03-04,20b8c420e5a7abcb07f11aab23e42923,,,1192.0,620.0,310.0,,135.0,69,248.0
2022-03-05,20b8c420e5a7abcb07f11aab23e42923,,,1189.0,850.0,180.0,,345.0,57,251.0
2022-03-06,20b8c420e5a7abcb07f11aab23e42923,,23.0,1212.0,1140.0,130.0,,180.0,62,205.0
2022-03-07,20b8c420e5a7abcb07f11aab23e42923,,,1066.0,719.0,120.0,,495.0,52,374.0
2022-03-08,20b8c420e5a7abcb07f11aab23e42923,,2.0,1268.0,530.0,278.0,50.0,270.0,56,170.0
2022-03-09,20b8c420e5a7abcb07f11aab23e42923,,3.0,1135.0,860.0,90.0,,135.0,70,302.0
2022-03-10,20b8c420e5a7abcb07f11aab23e42923,,48.0,1138.0,770.0,270.0,,450.0,69,254.0
2022-03-11,20b8c420e5a7abcb07f11aab23e42923,,22.0,1067.0,610.0,250.0,,300.0,70,352.0
2022-03-12,20b8c420e5a7abcb07f11aab23e42923,,,1190.0,1060.0,,40.0,510.0,45,250.0
2022-03-13,20b8c420e5a7abcb07f11aab23e42923,,2.0,1160.0,1387.0,,,330.0,80,278.0
2022-03-14,20b8c420e5a7abcb07f11aab23e42923,,173.0,947.0,260.0,,,375.0,92,296.0
2022-03-15,20b8c420e5a7abcb07f11aab23e42923,,35.0,1158.0,,,,495.0,65,228.0
2022-03-16,20b8c420e5a7abcb07f11aab23e42923,,86.0,1094.0,,,,255.0,67,260.0
2022-03-17,20b8c420e5a7abcb07f11aab23e42923,,16.0,1130.0,,,,345.0,89,294.0
2022-03-18,20b8c420e5a7abcb07f11aab23e42923,,53.0,1134.0,,,,300.0,105,229.0
2022-03-19,20b8c420e5a7abcb07f11aab23e42923,,129.0,1061.0,,,,420.0,51,219.0
2022-03-20,20b8c420e5a7abcb07f11aab23e42923,,38.0,1065.0,,,,525.0,67,314.0
2022-03-21,20b8c420e5a7abcb07f11aab23e42923,,15.0,1166.0,,,,255.0,72,246.0
2022-03-22,20b8c420e5a7abcb07f11aab23e42923,,35.0,1127.0,,,,240.0,71,267.0
2022-03-23,20b8c420e5a7abcb07f11aab23e42923,17.0,79.0,998.0,,,,435.0,72,336.0
2022-03-24,20b8c420e5a7abcb07f11aab23e42923,,15.0,1154.0,,,,390.0,86,271.0
2022-03-25,20b8c420e5a7abcb07f11aab23e42923,,31.0,1067.0,,,,360.0,82,322.0
2022-03-26,20b8c420e5a7abcb07f11aab23e42923,66.0,86.0,1033.0,360.0,,,345.0,83,255.0
2022-03-27,20b8c420e5a7abcb07f11aab23e42923,,20.0,1198.0,1150.0,,110.0,480.0,67,222.0
2022-03-28,20b8c420e5a7abcb07f11aab23e42923,,,1158.0,900.0,170.0,,435.0,84,282.0
2022-03-29,20b8c420e5a7abcb07f11aab23e42923,,,1233.0,730.0,170.0,,300.0,68,207.0
2022-03-30,20b8c420e5a7abcb07f11aab23e42923,,8.0,1187.0,650.0,190.0,,330.0,81,245.0
2022-03-31,20b8c420e5a7abcb07f11aab23e42923,,,1222.0,580.0,230.0,70.0,300.0,63,218.0
2022-04-01,20b8c420e5a7abcb07f11aab23e42923,,,1090.0,758.0,170.0,,150.0,69,350.0
2022-04-02,20b8c420e5a7abcb07f11aab23e42923,,,1133.0,680.0,240.0,,345.0,81,307.0
2022-04-03,20b8c420e5a7abcb07f11aab23e42923,,,1205.0,570.0,170.0,,375.0,89,227.0
2022-04-04,20b8c420e5a7abcb07f11aab23e42923,,,1172.0,750.0,270.0,,345.0,65,268.0
2022-04-05,20b8c420e5a7abcb07f11aab23e42923,,,1197.0,560.0,320.0,,270.0,51,243.0
2022-04-06,20b8c420e5a7abcb07f11aab23e42923,,1.0,1121.0,530.0,320.0,,165.0,61,317.0
