date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-10-10,7d2c632a05bbb03ca97555d61be83c41,2.0,,1324.0,540.0,430.0,,480.0,18,15.0
2021-10-11,7d2c632a05bbb03ca97555d61be83c41,8.0,,1336.0,1058.0,143.0,,225.0,22,14.0
2021-10-12,7d2c632a05bbb03ca97555d61be83c41,4.0,1.0,1286.0,949.0,197.0,,210.0,40,34.0
2021-10-13,7d2c632a05bbb03ca97555d61be83c41,19.0,,1316.0,1132.0,102.0,,360.0,29,19.0
2021-10-14,7d2c632a05bbb03ca97555d61be83c41,10.0,,1300.0,896.0,70.0,,135.0,34,36.0
2021-10-15,7d2c632a05bbb03ca97555d61be83c41,2.0,,1341.0,846.0,,,180.0,37,15.0
2021-10-16,7d2c632a05bbb03ca97555d61be83c41,,,1369.0,700.0,40.0,,600.0,22,18.0
2021-10-17,7d2c632a05bbb03ca97555d61be83c41,3.0,,1317.0,1009.0,,,450.0,20,22.0
2021-10-18,7d2c632a05bbb03ca97555d61be83c41,14.0,,1313.0,1181.0,115.0,,120.0,22,31.0
2021-10-19,7d2c632a05bbb03ca97555d61be83c41,12.0,16.0,1261.0,353.0,,,225.0,66,37.0
2021-10-20,7d2c632a05bbb03ca97555d61be83c41,16.0,3.0,1199.0,780.0,200.0,,705.0,46,37.0
2021-10-21,7d2c632a05bbb03ca97555d61be83c41,12.0,1.0,1257.0,811.0,252.0,,150.0,54,26.0
2021-10-22,7d2c632a05bbb03ca97555d61be83c41,20.0,,1255.0,802.0,,,120.0,32,27.0
2021-10-23,7d2c632a05bbb03ca97555d61be83c41,4.0,,1346.0,822.0,,,398.0,25,14.0
2021-10-24,7d2c632a05bbb03ca97555d61be83c41,3.0,2.0,1256.0,692.0,,,165.0,34,38.0
2021-10-25,7d2c632a05bbb03ca97555d61be83c41,2.0,1.0,1238.0,1173.0,70.0,,150.0,27,17.0
2021-10-26,7d2c632a05bbb03ca97555d61be83c41,,,1283.0,594.0,,,180.0,26,59.0
2021-10-27,7d2c632a05bbb03ca97555d61be83c41,2.0,1.0,1284.0,1007.0,75.0,,180.0,56,17.0
2021-10-28,7d2c632a05bbb03ca97555d61be83c41,9.0,,1319.0,642.0,157.0,,128.0,50,30.0
2021-10-29,7d2c632a05bbb03ca97555d61be83c41,1.0,1.0,1282.0,860.0,195.0,,315.0,55,20.0
2021-10-30,7d2c632a05bbb03ca97555d61be83c41,1.0,,1321.0,420.0,845.0,,270.0,35,21.0
2021-10-31,7d2c632a05bbb03ca97555d61be83c41,,1.0,1194.0,731.0,251.0,,345.0,22,16.0
2021-11-01,7d2c632a05bbb03ca97555d61be83c41,,,1300.0,1095.0,142.0,,180.0,39,36.0
2021-11-02,7d2c632a05bbb03ca97555d61be83c41,2.0,1.0,1268.0,364.0,670.0,,210.0,46,35.0
2021-11-03,7d2c632a05bbb03ca97555d61be83c41,1.0,,1339.0,964.0,111.0,,105.0,34,18.0
2021-11-04,7d2c632a05bbb03ca97555d61be83c41,,,1269.0,911.0,,,525.0,21,24.0
2021-11-05,7d2c632a05bbb03ca97555d61be83c41,,,1285.0,845.0,,,135.0,40,44.0
2021-11-06,7d2c632a05bbb03ca97555d61be83c41,,,1342.0,738.0,,,210.0,37,15.0
2021-11-07,7d2c632a05bbb03ca97555d61be83c41,1.0,1.0,1271.0,,457.0,,60.0,50,46.0
2021-11-08,7d2c632a05bbb03ca97555d61be83c41,2.0,,1276.0,585.0,342.0,,180.0,33,43.0
2021-11-09,7d2c632a05bbb03ca97555d61be83c41,3.0,1.0,1249.0,557.0,55.0,,660.0,27,56.0
2021-11-10,7d2c632a05bbb03ca97555d61be83c41,,,1339.0,1086.0,,,240.0,23,17.0
2021-11-11,7d2c632a05bbb03ca97555d61be83c41,2.0,,1306.0,1212.0,,,420.0,51,37.0
2021-11-12,7d2c632a05bbb03ca97555d61be83c41,,,1135.0,,,,195.0,38,44.0
2021-11-13,7d2c632a05bbb03ca97555d61be83c41,1.0,,1157.0,701.0,,,510.0,18,23.0
2021-11-14,7d2c632a05bbb03ca97555d61be83c41,,,1260.0,779.0,,,345.0,18,24.0
2021-11-15,7d2c632a05bbb03ca97555d61be83c41,,,1184.0,1430.0,,,135.0,32,24.0
2021-11-16,7d2c632a05bbb03ca97555d61be83c41,,,1167.0,1165.0,,,165.0,24,27.0
2021-11-17,7d2c632a05bbb03ca97555d61be83c41,1.0,,1245.0,1029.0,,,330.0,20,32.0
2021-11-18,7d2c632a05bbb03ca97555d61be83c41,,,1147.0,844.0,,,300.0,22,122.0
2021-11-19,7d2c632a05bbb03ca97555d61be83c41,,,1265.0,923.0,455.0,,142.0,21,24.0
2021-11-20,7d2c632a05bbb03ca97555d61be83c41,,,1253.0,1390.0,,,180.0,22,7.0
2021-11-21,7d2c632a05bbb03ca97555d61be83c41,,1.0,1086.0,620.0,,,90.0,42,39.0
2021-11-22,7d2c632a05bbb03ca97555d61be83c41,,,1233.0,1077.0,,,240.0,46,47.0
2021-11-23,7d2c632a05bbb03ca97555d61be83c41,7.0,,961.0,436.0,,,240.0,44,51.0
2021-11-24,7d2c632a05bbb03ca97555d61be83c41,,,1082.0,408.0,95.0,,180.0,33,127.0
2021-11-25,7d2c632a05bbb03ca97555d61be83c41,,,1380.0,1450.0,,,90.0,19,2.0
2021-11-26,7d2c632a05bbb03ca97555d61be83c41,,,1327.0,1429.0,,,60.0,28,7.0
2021-11-27,7d2c632a05bbb03ca97555d61be83c41,,,1250.0,715.0,,,390.0,31,7.0
2021-11-28,7d2c632a05bbb03ca97555d61be83c41,,,1370.0,1338.0,,,225.0,14,35.0
2021-11-29,7d2c632a05bbb03ca97555d61be83c41,,,1348.0,,,,180.0,34,
2021-11-30,7d2c632a05bbb03ca97555d61be83c41,,,1309.0,1440.0,,,180.0,47,4.0
2021-12-01,7d2c632a05bbb03ca97555d61be83c41,,,1121.0,1299.0,,,375.0,25,32.0
2021-12-02,7d2c632a05bbb03ca97555d61be83c41,,,1160.0,102.0,,,180.0,29,19.0
2021-12-03,7d2c632a05bbb03ca97555d61be83c41,1.0,2.0,1030.0,781.0,,,120.0,47,112.0
2021-12-04,7d2c632a05bbb03ca97555d61be83c41,1.0,,1389.0,946.0,,,690.0,34,16.0
2021-12-05,7d2c632a05bbb03ca97555d61be83c41,,,1337.0,1117.0,,,135.0,15,12.0
2021-12-06,7d2c632a05bbb03ca97555d61be83c41,,,1326.0,1393.0,,,390.0,16,12.0
2021-12-07,7d2c632a05bbb03ca97555d61be83c41,,,1259.0,1375.0,,,180.0,24,13.0
2021-12-08,7d2c632a05bbb03ca97555d61be83c41,,,1346.0,830.0,,,270.0,16,31.0
2021-12-09,7d2c632a05bbb03ca97555d61be83c41,1.0,,1293.0,1131.0,,,510.0,17,30.0
2021-12-10,7d2c632a05bbb03ca97555d61be83c41,,1.0,1185.0,714.0,,,255.0,14,20.0
2021-12-11,7d2c632a05bbb03ca97555d61be83c41,,,1308.0,510.0,,,210.0,28,8.0
2021-12-12,7d2c632a05bbb03ca97555d61be83c41,,,1347.0,1302.0,,,405.0,23,30.0
2021-12-13,7d2c632a05bbb03ca97555d61be83c41,,,1296.0,1320.0,,,540.0,17,30.0
2021-12-14,7d2c632a05bbb03ca97555d61be83c41,,,1243.0,1376.0,,,450.0,23,52.0
2021-12-15,7d2c632a05bbb03ca97555d61be83c41,,,1238.0,850.0,,,105.0,26,30.0
2021-12-16,7d2c632a05bbb03ca97555d61be83c41,,,1312.0,1367.0,,,660.0,11,16.0
2021-12-17,7d2c632a05bbb03ca97555d61be83c41,,,1202.0,718.0,,,210.0,25,36.0
2021-12-18,7d2c632a05bbb03ca97555d61be83c41,,,1257.0,715.0,,,240.0,22,27.0
2021-12-19,7d2c632a05bbb03ca97555d61be83c41,,,1215.0,578.0,,,285.0,14,46.0
2021-12-20,7d2c632a05bbb03ca97555d61be83c41,1.0,,1285.0,1106.0,,,180.0,12,38.0
2021-12-21,7d2c632a05bbb03ca97555d61be83c41,,1.0,1379.0,,,,270.0,17,6.0
2021-12-22,7d2c632a05bbb03ca97555d61be83c41,,,1217.0,1428.0,,,75.0,14,4.0
2021-12-23,7d2c632a05bbb03ca97555d61be83c41,2.0,,1229.0,1350.0,,,210.0,34,23.0
2021-12-24,7d2c632a05bbb03ca97555d61be83c41,,,1327.0,,,,255.0,10,2.0
2021-12-25,7d2c632a05bbb03ca97555d61be83c41,,,1340.0,1442.0,,,165.0,12,3.0
2021-12-26,7d2c632a05bbb03ca97555d61be83c41,,,1342.0,1409.0,,,142.0,10,28.0
2021-12-27,7d2c632a05bbb03ca97555d61be83c41,,,1289.0,1344.0,,,540.0,12,28.0
2021-12-28,7d2c632a05bbb03ca97555d61be83c41,,,1341.0,1438.0,,,150.0,12,2.0
2021-12-29,7d2c632a05bbb03ca97555d61be83c41,,,1397.0,1412.0,,,75.0,13,21.0
2021-12-30,7d2c632a05bbb03ca97555d61be83c41,1.0,,1239.0,1361.0,,,450.0,18,22.0
2021-12-31,7d2c632a05bbb03ca97555d61be83c41,,,1217.0,1425.0,,,405.0,8,
2022-01-01,7d2c632a05bbb03ca97555d61be83c41,1.0,,1328.0,1425.0,,,615.0,8,29.0
2022-01-02,7d2c632a05bbb03ca97555d61be83c41,1.0,,1269.0,1390.0,,,555.0,10,38.0
2022-01-03,7d2c632a05bbb03ca97555d61be83c41,1.0,,1292.0,1344.0,,,450.0,19,38.0
2022-01-04,7d2c632a05bbb03ca97555d61be83c41,,,1226.0,463.0,150.0,,375.0,31,25.0
2022-01-05,7d2c632a05bbb03ca97555d61be83c41,,,1278.0,481.0,102.0,,285.0,32,86.0
2022-01-06,7d2c632a05bbb03ca97555d61be83c41,2.0,6.0,1178.0,1022.0,155.0,,300.0,59,23.0
2022-01-07,7d2c632a05bbb03ca97555d61be83c41,,,1346.0,1357.0,,,150.0,52,1.0
2022-01-08,7d2c632a05bbb03ca97555d61be83c41,,,1141.0,673.0,,,90.0,26,71.0
2022-01-09,7d2c632a05bbb03ca97555d61be83c41,,,1309.0,842.0,,,390.0,20,23.0
2022-01-10,7d2c632a05bbb03ca97555d61be83c41,,,1185.0,748.0,,,180.0,34,40.0
2022-01-11,7d2c632a05bbb03ca97555d61be83c41,1.0,,924.0,547.0,190.0,,150.0,23,138.0
2022-01-12,7d2c632a05bbb03ca97555d61be83c41,1.0,,1106.0,792.0,85.0,,210.0,44,33.0
2022-01-13,7d2c632a05bbb03ca97555d61be83c41,1.0,,1093.0,760.0,226.0,,150.0,28,59.0
2022-01-14,7d2c632a05bbb03ca97555d61be83c41,,,1134.0,782.0,170.0,,420.0,39,40.0
2022-01-15,7d2c632a05bbb03ca97555d61be83c41,,,1252.0,1022.0,,,120.0,21,27.0
2022-01-16,7d2c632a05bbb03ca97555d61be83c41,,,1199.0,999.0,,,120.0,21,70.0
2022-01-17,7d2c632a05bbb03ca97555d61be83c41,,,1042.0,838.0,,,360.0,21,25.0
2022-01-18,7d2c632a05bbb03ca97555d61be83c41,,,1341.0,381.0,,,360.0,12,13.0
2022-01-19,7d2c632a05bbb03ca97555d61be83c41,,,1211.0,,,,165.0,24,
2022-01-20,7d2c632a05bbb03ca97555d61be83c41,,,1355.0,1416.0,,,645.0,13,9.0
2022-01-21,7d2c632a05bbb03ca97555d61be83c41,,,1170.0,1430.0,,,150.0,42,4.0
2022-01-22,7d2c632a05bbb03ca97555d61be83c41,,,1149.0,999.0,,,750.0,26,17.0
2022-01-23,7d2c632a05bbb03ca97555d61be83c41,,,1291.0,955.0,,,720.0,8,24.0
2022-01-24,7d2c632a05bbb03ca97555d61be83c41,,,1218.0,1130.0,,,315.0,12,9.0
2022-01-25,7d2c632a05bbb03ca97555d61be83c41,,,1324.0,,,,345.0,14,11.0
2022-01-26,7d2c632a05bbb03ca97555d61be83c41,,,1327.0,995.0,,,540.0,25,10.0
2022-01-27,7d2c632a05bbb03ca97555d61be83c41,,,1305.0,1334.0,,,720.0,15,10.0
2022-01-28,7d2c632a05bbb03ca97555d61be83c41,,,1197.0,1440.0,,,285.0,24,
2022-01-29,7d2c632a05bbb03ca97555d61be83c41,,,1262.0,1425.0,,,435.0,24,
2022-01-30,7d2c632a05bbb03ca97555d61be83c41,,,1295.0,1441.0,,,210.0,13,
2022-01-31,7d2c632a05bbb03ca97555d61be83c41,,1.0,1204.0,445.0,213.0,,390.0,45,52.0
2022-02-01,7d2c632a05bbb03ca97555d61be83c41,,2.0,1040.0,374.0,213.0,,210.0,41,59.0
2022-02-02,7d2c632a05bbb03ca97555d61be83c41,,,1051.0,465.0,279.0,,300.0,34,82.0
2022-02-03,7d2c632a05bbb03ca97555d61be83c41,,,1380.0,1135.0,,,300.0,10,6.0
2022-02-04,7d2c632a05bbb03ca97555d61be83c41,,,1117.0,644.0,296.0,,270.0,65,15.0
2022-02-05,7d2c632a05bbb03ca97555d61be83c41,,,1175.0,1025.0,100.0,,330.0,39,36.0
2022-02-06,7d2c632a05bbb03ca97555d61be83c41,14.0,,1135.0,600.0,,,450.0,8,42.0
2022-02-07,7d2c632a05bbb03ca97555d61be83c41,,,1104.0,675.0,191.0,,435.0,43,72.0
2022-02-08,7d2c632a05bbb03ca97555d61be83c41,,,1286.0,287.0,343.0,,105.0,27,52.0
2022-02-09,7d2c632a05bbb03ca97555d61be83c41,,,1232.0,428.0,249.0,,210.0,38,48.0
2022-02-10,7d2c632a05bbb03ca97555d61be83c41,8.0,,860.0,470.0,,,278.0,26,92.0
2022-02-11,7d2c632a05bbb03ca97555d61be83c41,2.0,24.0,1028.0,471.0,125.0,,240.0,34,75.0
2022-02-12,7d2c632a05bbb03ca97555d61be83c41,1.0,,1091.0,666.0,330.0,,150.0,27,81.0
2022-02-13,7d2c632a05bbb03ca97555d61be83c41,,,1213.0,935.0,,,240.0,28,41.0
2022-02-14,7d2c632a05bbb03ca97555d61be83c41,,,1034.0,940.0,224.0,,360.0,28,41.0
2022-02-15,7d2c632a05bbb03ca97555d61be83c41,,,1112.0,246.0,400.0,,570.0,29,50.0
2022-02-16,7d2c632a05bbb03ca97555d61be83c41,,,1217.0,962.0,235.0,,270.0,34,61.0
2022-02-17,7d2c632a05bbb03ca97555d61be83c41,,,910.0,556.0,710.0,,105.0,83,143.0
2022-02-18,7d2c632a05bbb03ca97555d61be83c41,,,1022.0,648.0,344.0,,525.0,31,59.0
2022-02-19,7d2c632a05bbb03ca97555d61be83c41,,1.0,1109.0,910.0,,,435.0,11,97.0
2022-02-20,7d2c632a05bbb03ca97555d61be83c41,,,1146.0,849.0,,,405.0,20,21.0
2022-02-21,7d2c632a05bbb03ca97555d61be83c41,,,1219.0,1298.0,,,210.0,9,15.0
2022-02-22,7d2c632a05bbb03ca97555d61be83c41,,,1230.0,905.0,,,750.0,34,36.0
2022-02-23,7d2c632a05bbb03ca97555d61be83c41,,,1278.0,678.0,344.0,,375.0,30,35.0
2022-02-24,7d2c632a05bbb03ca97555d61be83c41,1.0,,1088.0,800.0,473.0,,262.0,37,140.0
2022-02-25,7d2c632a05bbb03ca97555d61be83c41,,6.0,1265.0,637.0,290.0,,570.0,49,46.0
2022-02-26,7d2c632a05bbb03ca97555d61be83c41,,1.0,1274.0,600.0,349.0,,435.0,29,16.0
2022-02-27,7d2c632a05bbb03ca97555d61be83c41,,,1306.0,835.0,,,690.0,16,25.0
2022-02-28,7d2c632a05bbb03ca97555d61be83c41,,,1310.0,1355.0,,,120.0,36,26.0
2022-03-01,7d2c632a05bbb03ca97555d61be83c41,,,1119.0,1128.0,217.0,,570.0,30,37.0
2022-03-02,7d2c632a05bbb03ca97555d61be83c41,,1.0,1039.0,1016.0,,,315.0,59,53.0
2022-03-03,7d2c632a05bbb03ca97555d61be83c41,,,1239.0,535.0,220.0,,705.0,16,46.0
2022-03-04,7d2c632a05bbb03ca97555d61be83c41,,,1312.0,832.0,85.0,,750.0,24,39.0
2022-03-05,7d2c632a05bbb03ca97555d61be83c41,,,1210.0,697.0,275.0,,510.0,24,42.0
2022-03-06,7d2c632a05bbb03ca97555d61be83c41,1.0,,1276.0,864.0,,,540.0,14,26.0
2022-03-07,7d2c632a05bbb03ca97555d61be83c41,,,1094.0,673.0,,,300.0,33,25.0
2022-03-08,7d2c632a05bbb03ca97555d61be83c41,,,1198.0,954.0,465.0,,180.0,24,55.0
2022-03-09,7d2c632a05bbb03ca97555d61be83c41,,,1112.0,504.0,225.0,,210.0,49,22.0
2022-03-10,7d2c632a05bbb03ca97555d61be83c41,,,1149.0,937.0,225.0,,300.0,31,40.0
2022-03-11,7d2c632a05bbb03ca97555d61be83c41,,,1124.0,1128.0,,,240.0,34,11.0
2022-03-12,7d2c632a05bbb03ca97555d61be83c41,,,1350.0,666.0,,,510.0,22,36.0
2022-03-13,7d2c632a05bbb03ca97555d61be83c41,,,1284.0,660.0,,,450.0,21,30.0
2022-03-14,7d2c632a05bbb03ca97555d61be83c41,,,1121.0,641.0,,,555.0,37,106.0
2022-03-15,7d2c632a05bbb03ca97555d61be83c41,,,1142.0,835.0,,,270.0,31,47.0
2022-03-16,7d2c632a05bbb03ca97555d61be83c41,,,1112.0,787.0,,,315.0,24,41.0
2022-03-17,7d2c632a05bbb03ca97555d61be83c41,,,1217.0,937.0,,,150.0,21,58.0
2022-03-18,7d2c632a05bbb03ca97555d61be83c41,1.0,,1058.0,764.0,,,735.0,43,43.0
2022-03-19,7d2c632a05bbb03ca97555d61be83c41,7.0,,1238.0,1357.0,,,510.0,18,41.0
2022-03-20,7d2c632a05bbb03ca97555d61be83c41,4.0,,1361.0,1340.0,,,450.0,12,7.0
2022-03-21,7d2c632a05bbb03ca97555d61be83c41,,,1227.0,832.0,,,255.0,38,28.0
2022-03-22,7d2c632a05bbb03ca97555d61be83c41,,,1369.0,724.0,,,840.0,42,30.0
2022-03-23,7d2c632a05bbb03ca97555d61be83c41,,,1247.0,619.0,,,120.0,42,35.0
2022-03-24,7d2c632a05bbb03ca97555d61be83c41,,,1172.0,942.0,,,165.0,51,18.0
2022-03-25,7d2c632a05bbb03ca97555d61be83c41,,1.0,1266.0,952.0,,,375.0,36,24.0
2022-03-26,7d2c632a05bbb03ca97555d61be83c41,,,1342.0,1016.0,,,660.0,10,32.0
2022-03-27,7d2c632a05bbb03ca97555d61be83c41,,,1405.0,1366.0,,,165.0,10,20.0
2022-03-28,7d2c632a05bbb03ca97555d61be83c41,5.0,,1347.0,895.0,130.0,,180.0,46,21.0
2022-03-29,7d2c632a05bbb03ca97555d61be83c41,1.0,,888.0,430.0,218.0,,210.0,35,39.0
2022-03-30,7d2c632a05bbb03ca97555d61be83c41,3.0,,879.0,625.0,352.0,,210.0,54,86.0
2022-03-31,7d2c632a05bbb03ca97555d61be83c41,,,1259.0,602.0,301.0,,240.0,41,20.0
2022-04-01,7d2c632a05bbb03ca97555d61be83c41,,,1003.0,600.0,355.0,,180.0,53,95.0
2022-04-02,7d2c632a05bbb03ca97555d61be83c41,1.0,,1052.0,409.0,,,330.0,57,18.0
2022-04-03,7d2c632a05bbb03ca97555d61be83c41,,,1287.0,1295.0,,,795.0,25,16.0
2022-04-04,7d2c632a05bbb03ca97555d61be83c41,,,1165.0,595.0,315.0,,300.0,43,20.0
2022-04-05,7d2c632a05bbb03ca97555d61be83c41,,,914.0,575.0,296.0,,435.0,41,46.0
2022-04-06,7d2c632a05bbb03ca97555d61be83c41,1.0,1.0,776.0,325.0,425.0,,480.0,45,213.0
2022-04-07,7d2c632a05bbb03ca97555d61be83c41,,,1194.0,504.0,130.0,,270.0,28,36.0
2022-04-08,7d2c632a05bbb03ca97555d61be83c41,1.0,,1194.0,649.0,,,285.0,41,25.0
2022-04-09,7d2c632a05bbb03ca97555d61be83c41,,,1136.0,1052.0,211.0,,495.0,22,54.0
2022-04-10,7d2c632a05bbb03ca97555d61be83c41,,,1278.0,418.0,,,210.0,20,34.0
2022-04-11,7d2c632a05bbb03ca97555d61be83c41,,,1107.0,697.0,449.0,,345.0,18,11.0
2022-04-12,7d2c632a05bbb03ca97555d61be83c41,1.0,,1165.0,,318.0,,480.0,33,35.0
2022-04-13,7d2c632a05bbb03ca97555d61be83c41,,,1213.0,250.0,,,705.0,25,29.0
2022-04-14,7d2c632a05bbb03ca97555d61be83c41,3.0,,1199.0,512.0,174.0,,270.0,18,99.0
2022-04-15,7d2c632a05bbb03ca97555d61be83c41,1.0,,1284.0,1068.0,,,150.0,43,39.0
2022-04-16,7d2c632a05bbb03ca97555d61be83c41,,,1175.0,955.0,,,390.0,10,44.0
2022-04-17,7d2c632a05bbb03ca97555d61be83c41,2.0,,1351.0,1380.0,,,240.0,14,28.0
2022-04-18,7d2c632a05bbb03ca97555d61be83c41,,,1124.0,535.0,657.0,,330.0,33,42.0
2022-04-19,7d2c632a05bbb03ca97555d61be83c41,,,1245.0,,235.0,,960.0,24,22.0
2022-04-20,7d2c632a05bbb03ca97555d61be83c41,,,993.0,960.0,,,240.0,35,63.0
2022-04-21,7d2c632a05bbb03ca97555d61be83c41,,,1083.0,640.0,170.0,,150.0,57,88.0
2022-04-22,7d2c632a05bbb03ca97555d61be83c41,,38.0,1010.0,1088.0,,,510.0,33,50.0
2022-04-23,7d2c632a05bbb03ca97555d61be83c41,10.0,,1084.0,912.0,498.0,,502.0,35,47.0
2022-04-24,7d2c632a05bbb03ca97555d61be83c41,,,1269.0,,,,690.0,11,
2022-04-25,7d2c632a05bbb03ca97555d61be83c41,26.0,,1104.0,1009.0,,,232.0,18,2.0
2022-04-26,7d2c632a05bbb03ca97555d61be83c41,1.0,,1127.0,585.0,375.0,,300.0,19,22.0
2022-04-27,7d2c632a05bbb03ca97555d61be83c41,,6.0,1252.0,513.0,,,390.0,26,44.0
2022-04-28,7d2c632a05bbb03ca97555d61be83c41,,,1357.0,1336.0,,,135.0,15,24.0
2022-04-29,7d2c632a05bbb03ca97555d61be83c41,,,1338.0,1374.0,,,810.0,7,20.0
2022-04-30,7d2c632a05bbb03ca97555d61be83c41,2.0,,1117.0,1083.0,342.0,,195.0,19,32.0
2022-05-01,7d2c632a05bbb03ca97555d61be83c41,,3.0,1150.0,902.0,,,630.0,8,55.0
2022-05-02,7d2c632a05bbb03ca97555d61be83c41,,,1277.0,712.0,,,390.0,20,5.0
2022-05-03,7d2c632a05bbb03ca97555d61be83c41,,,1092.0,448.0,215.0,,60.0,61,34.0
2022-05-04,7d2c632a05bbb03ca97555d61be83c41,,,1209.0,595.0,160.0,,360.0,31,66.0
2022-05-05,7d2c632a05bbb03ca97555d61be83c41,3.0,1.0,1112.0,717.0,377.0,,360.0,32,69.0
2022-05-06,7d2c632a05bbb03ca97555d61be83c41,,,1020.0,936.0,288.0,,360.0,30,78.0
2022-05-07,7d2c632a05bbb03ca97555d61be83c41,3.0,,1317.0,718.0,,,825.0,10,13.0
2022-05-08,7d2c632a05bbb03ca97555d61be83c41,,,1321.0,974.0,,,570.0,9,16.0
2022-05-09,7d2c632a05bbb03ca97555d61be83c41,,,1218.0,815.0,301.0,,495.0,12,34.0
2022-05-10,7d2c632a05bbb03ca97555d61be83c41,,,1128.0,715.0,130.0,,795.0,30,24.0
2022-05-11,7d2c632a05bbb03ca97555d61be83c41,,,998.0,825.0,209.0,,225.0,48,9.0
2022-05-12,7d2c632a05bbb03ca97555d61be83c41,3.0,,1164.0,853.0,,,338.0,16,27.0
2022-05-13,7d2c632a05bbb03ca97555d61be83c41,2.0,,1223.0,552.0,,,270.0,26,12.0
2022-05-14,7d2c632a05bbb03ca97555d61be83c41,,,1418.0,1030.0,,,975.0,9,1.0
2022-05-15,7d2c632a05bbb03ca97555d61be83c41,,,1154.0,106.0,,,735.0,14,
2022-05-16,7d2c632a05bbb03ca97555d61be83c41,,,928.0,1013.0,,,300.0,33,109.0
2022-05-17,7d2c632a05bbb03ca97555d61be83c41,,,986.0,817.0,,,210.0,31,114.0
2022-05-18,7d2c632a05bbb03ca97555d61be83c41,2.0,,1215.0,1048.0,,,240.0,20,82.0
2022-05-19,7d2c632a05bbb03ca97555d61be83c41,,,1062.0,715.0,100.0,,255.0,31,35.0
2022-05-20,7d2c632a05bbb03ca97555d61be83c41,,,1339.0,376.0,,,510.0,7,14.0
2022-05-21,7d2c632a05bbb03ca97555d61be83c41,,1.0,979.0,640.0,,,435.0,33,32.0
2022-05-22,7d2c632a05bbb03ca97555d61be83c41,,,1314.0,905.0,,,465.0,14,28.0
2022-05-23,7d2c632a05bbb03ca97555d61be83c41,,,1124.0,725.0,100.0,,690.0,20,11.0
2022-05-24,7d2c632a05bbb03ca97555d61be83c41,3.0,,1240.0,386.0,641.0,,420.0,34,51.0
2022-05-25,7d2c632a05bbb03ca97555d61be83c41,,,1133.0,505.0,635.0,,450.0,16,80.0
2022-05-26,7d2c632a05bbb03ca97555d61be83c41,,1.0,1165.0,815.0,375.0,,420.0,16,67.0
2022-05-27,7d2c632a05bbb03ca97555d61be83c41,,,1145.0,1085.0,235.0,,180.0,11,31.0
2022-05-28,7d2c632a05bbb03ca97555d61be83c41,,,1275.0,,,,150.0,12,
2022-05-29,7d2c632a05bbb03ca97555d61be83c41,,,1270.0,1432.0,,,240.0,10,2.0
2022-05-30,7d2c632a05bbb03ca97555d61be83c41,5.0,,1331.0,1432.0,,,488.0,8,7.0
2022-05-31,7d2c632a05bbb03ca97555d61be83c41,,,1225.0,1430.0,,,255.0,32,
2022-06-01,7d2c632a05bbb03ca97555d61be83c41,,,1280.0,1432.0,,,300.0,26,18.0
2022-06-02,7d2c632a05bbb03ca97555d61be83c41,,,1344.0,1424.0,,,135.0,19,5.0
2022-06-03,7d2c632a05bbb03ca97555d61be83c41,1.0,,1152.0,1284.0,82.0,,465.0,34,50.0
2022-06-04,7d2c632a05bbb03ca97555d61be83c41,,,1238.0,1204.0,,,285.0,35,34.0
2022-06-05,7d2c632a05bbb03ca97555d61be83c41,,1.0,1288.0,1415.0,,,210.0,14,19.0
2022-06-06,7d2c632a05bbb03ca97555d61be83c41,3.0,,1135.0,158.0,,,495.0,29,13.0
2022-06-07,7d2c632a05bbb03ca97555d61be83c41,,,866.0,980.0,440.0,,345.0,41,57.0
2022-06-08,7d2c632a05bbb03ca97555d61be83c41,,19.0,877.0,,385.0,,435.0,48,57.0
2022-06-09,7d2c632a05bbb03ca97555d61be83c41,1.0,8.0,951.0,,,,570.0,67,73.0
2022-06-10,7d2c632a05bbb03ca97555d61be83c41,1.0,,1240.0,,,,180.0,30,54.0
2022-06-11,7d2c632a05bbb03ca97555d61be83c41,,13.0,1034.0,,,80.0,300.0,67,49.0
2022-06-12,7d2c632a05bbb03ca97555d61be83c41,2.0,1.0,1084.0,,81.0,45.0,210.0,36,25.0
2022-06-13,7d2c632a05bbb03ca97555d61be83c41,5.0,,1074.0,,,,435.0,30,109.0
2022-06-14,7d2c632a05bbb03ca97555d61be83c41,,1.0,1244.0,,,,165.0,74,18.0
2022-06-15,7d2c632a05bbb03ca97555d61be83c41,,,1097.0,,,,540.0,51,14.0
