date_time,record_id,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone
2024-10-11 11:45:00,CAN_LAB,-2.0,2,1,2,-1.32547864506627
2024-10-11 19:30:00,CAN_LAB,7.4,2,1,2,-0.33670033670034
2024-10-16 22:30:00,CAN_LAB,5.0,10,1,10,-0.33812341504649
2024-10-16 23:15:00,CAN_LAB,5.0,10,1,10,-0.4359197907585
2024-10-17 01:15:00,CAN_LAB,-6.5,4,1,4,-5.0
2024-10-17 16:00:00,CAN_LAB,6.0,2,1,2,2.5
2024-10-20 23:00:00,CAN_LAB,-6.5,4,1,4,-3.04568527918782
2024-10-22 16:30:00,CAN_LAB,-4.4,5,1,5,3.3210332103321
2024-10-22 18:15:00,CAN_LAB,-2.0,10,1,10,-7.27272727272727
2024-10-23 16:45:00,CAN_LAB,3.4,4,2,4,-0.5154673415569
2024-10-24 14:15:00,CAN_LAB,3.5,8,2,8,-1.04537203396519
2024-10-24 15:00:00,CAN_LAB,4.0,8,1,4,-2.48447204968944
2024-10-28 18:15:00,CAN_LAB,-6.5,6,1,6,-2.56410256410257
2024-10-29 21:30:00,CAN_LAB,1.9,1,1,1,2.59365994236311
2024-10-31 08:30:00,CAN_LAB,3.0,2,1,2,-1.28205128205128
2024-11-01 08:30:00,CAN_LAB,7.4,3,1,3,-4.56047587574355
2024-11-02 07:00:00,CAN_LAB,-5.0,1,1,1,-2.39043824701195
2024-11-04 01:00:00,CAN_LAB,-3.0,20,2,20,-13.043785310734446
2024-11-04 19:15:00,CAN_LAB,-6.5,5,1,5,-3.40909090909091
2024-11-08 15:45:00,CAN_LAB,7.0,10,1,10,1.72248803827752
2024-11-09 18:15:00,CAN_LAB,7.0,10,1,10,-2.55754475703325
2024-11-10 07:30:00,CAN_LAB,7.0,10,1,10,-2.51256281407035
2024-11-11 00:30:00,CAN_LAB,7.0,10,1,10,-1.48148148148149
2024-11-11 08:30:00,CAN_LAB,-5.0,3,1,3,-4.46735395189004
2024-11-11 10:15:00,CAN_LAB,-5.0,1,1,1,-4.0133779264214
2024-11-11 14:15:00,CAN_LAB,-5.0,1,1,1,-5.32319391634981
2024-11-11 21:30:00,CAN_LAB,3.0,8,1,8,-0.81680280046674
2024-11-13 21:00:00,CAN_LAB,0.0,3,1,3,-2.31046931407942
2024-11-14 01:30:00,CAN_LAB,-9.0,10,1,10,-2.37288135593221
2024-11-14 19:15:00,CAN_LAB,-2.0,6,1,6,-2.95566502463054
2024-11-15 02:15:00,CAN_LAB,-2.0,6,1,6,-2.83505154639175
2024-11-15 12:45:00,CAN_LAB,3.0,4,1,4,0.26525198938992
2024-11-17 18:30:00,CAN_LAB,-2.0,6,1,6,-2.77777777777777
2024-11-17 23:45:00,CAN_LAB,7.0,4,2,4,-0.7741935483871
2024-11-18 00:00:00,CAN_LAB,7.0,4,2,4,-0.7741935483871
2024-11-18 14:30:00,CAN_LAB,-4.4,6,1,6,-1.54258886653252
2024-11-18 15:30:00,CAN_LAB,-0.5,10,2,6,-3.60757680937101
2024-11-18 16:30:00,CAN_LAB,-5.0,4,2,4,-4.21499292786422
2024-11-18 20:45:00,CAN_LAB,-5.0,2,1,2,-4.04191616766467
2024-11-19 00:30:00,CAN_LAB,-5.0,2,1,2,-4.63576158940397
2024-11-19 02:15:00,CAN_LAB,-5.0,2,1,2,-4.0
2024-11-19 14:30:00,CAN_LAB,-5.0,10,1,10,-1.20481927710843
2024-11-19 17:15:00,CAN_LAB,4.0,6,1,6,-1.1164274322169
2024-11-19 23:45:00,CAN_LAB,-10.0,2,1,2,-6.82492581602374
2024-11-20 00:15:00,CAN_LAB,-10.0,2,1,2,-6.82492581602374
2024-11-20 18:30:00,CAN_LAB,1.0,6,1,6,1.11464968152867
2024-11-20 21:30:00,CAN_LAB,3.5,2,1,2,4.40528634361233
2024-11-21 09:30:00,CAN_LAB,-5.0,2,1,2,-3.64741641337386
2024-11-22 02:15:00,CAN_LAB,-6.5,4,1,4,-2.86396181384249
2024-11-22 14:15:00,CAN_LAB,-0.4,6,1,6,0.0
2024-11-22 22:15:00,CAN_LAB,8.0,4,1,4,0.5181347150259
2024-11-25 12:30:00,CAN_LAB,3.4,5,1,5,-2.05882352941177
2024-11-25 23:00:00,CAN_LAB,-2.0,10,1,10,-0.34989503149055
2024-11-25 23:15:00,CAN_LAB,-2.0,10,1,10,-9.32203389830507
2024-11-26 00:15:00,CAN_LAB,-2.0,10,1,10,-10.5263157894736
2024-11-26 05:30:00,CAN_LAB,-2.0,10,1,10,-7.27272727272727
2024-11-26 13:00:00,CAN_LAB,3.4,10,1,10,-0.48985304408677
2024-11-26 17:00:00,CAN_LAB,-5.0,5,1,5,0.0
2024-11-26 18:45:00,CAN_LAB,-2.0,10,1,10,-5.94059405940594
2024-11-26 19:45:00,CAN_LAB,-2.0,40,2,40,-0.5921384936984634
2024-11-26 23:00:00,CAN_LAB,-2.0,6,1,6,-4.58656330749354
2024-11-27 22:15:00,CAN_LAB,4.0,5,1,5,-0.64
2024-11-28 01:30:00,CAN_LAB,-2.0,10,1,10,-7.88177339901478
2024-11-29 01:15:00,CAN_LAB,-7.0,5,1,5,-2.51665433012584
2024-12-02 17:00:00,CAN_LAB,8.3,10,1,10,3.53658536585365
2024-12-03 20:15:00,CAN_LAB,1.2500000000000004,9,2,9,-1.600549882168104
2024-12-03 20:30:00,CAN_LAB,0.0,6,1,6,-2.11267605633803
2024-12-03 20:45:00,CAN_LAB,-5.8,4,1,4,-4.02684563758389
2024-12-04 00:00:00,CAN_LAB,1.9,2,1,2,-1.67364016736401
2024-12-04 20:15:00,CAN_LAB,-6.5,1,1,1,-1.98019801980198
2024-12-05 14:30:00,CAN_LAB,3.4,10,1,10,-0.12771392081737
2024-12-07 12:30:00,CAN_LAB,3.4,1,1,1,-0.12562814070352
2024-12-07 14:45:00,CAN_LAB,8.0,4,1,4,5.4945054945055
2024-12-09 19:30:00,CAN_LAB,5.0,10,1,10,0.81967213114754
2024-12-11 05:15:00,CAN_LAB,-9.0,8,1,8,-4.79302832244009
2024-12-11 22:30:00,CAN_LAB,-6.5,4,1,4,-3.49854227405248
2024-12-12 23:00:00,CAN_LAB,5.2,1,1,1,-1.9578313253012
2024-12-13 03:30:00,CAN_LAB,5.0,2,1,2,-0.22935779816514
2024-12-13 10:30:00,CAN_LAB,-2.0,4,1,2,-1.11111111111111
2024-12-13 20:45:00,CAN_LAB,-5.0,2,1,2,-10.5702364394993
2024-12-13 23:45:00,CAN_LAB,-5.0,2,1,2,-10.5263157894736
2024-12-14 00:15:00,CAN_LAB,-5.0,2,1,2,-10.5702364394993
2024-12-15 00:15:00,CAN_LAB,3.0,6,1,3,-2.10696920583468
2024-12-17 15:45:00,CAN_LAB,-1.0,16,4,16,-1.41119399857508
2024-12-19 18:45:00,CAN_LAB,3.0,3,1,3,-0.37878787878788
2024-12-20 14:30:00,CAN_LAB,3.0,5,1,5,1.06737825216812
2024-12-20 23:15:00,CAN_LAB,3.4,3,1,3,-2.25
