date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-10-23,c37f9221f44e9ca35a49180dc05a7587,1.0,60.0,1063.0,602.0,,,450.0,86,88.0
2021-10-24,c37f9221f44e9ca35a49180dc05a7587,,17.0,1177.0,840.0,276.0,,255.0,95,68.0
2021-10-25,c37f9221f44e9ca35a49180dc05a7587,,4.0,1221.0,51.0,266.0,,375.0,89,64.0
2021-10-26,c37f9221f44e9ca35a49180dc05a7587,,32.0,1092.0,553.0,225.0,,398.0,111,117.0
2021-10-27,c37f9221f44e9ca35a49180dc05a7587,,2.0,1145.0,553.0,215.0,,405.0,101,56.0
2021-10-28,c37f9221f44e9ca35a49180dc05a7587,,6.0,1209.0,758.0,,,390.0,84,54.0
2021-10-29,c37f9221f44e9ca35a49180dc05a7587,,1.0,1278.0,881.0,113.0,,300.0,88,47.0
2021-10-30,c37f9221f44e9ca35a49180dc05a7587,1.0,15.0,1190.0,697.0,112.0,,510.0,128,62.0
2021-10-31,c37f9221f44e9ca35a49180dc05a7587,,34.0,1173.0,1087.0,143.0,,510.0,84,55.0
2021-11-01,c37f9221f44e9ca35a49180dc05a7587,,40.0,1165.0,266.0,215.0,,465.0,114,62.0
2021-11-02,c37f9221f44e9ca35a49180dc05a7587,,,1272.0,687.0,123.0,,390.0,92,53.0
2021-11-03,c37f9221f44e9ca35a49180dc05a7587,,49.0,1141.0,861.0,123.0,,405.0,108,51.0
2021-11-04,c37f9221f44e9ca35a49180dc05a7587,,4.0,1248.0,974.0,71.0,,450.0,104,43.0
2021-11-05,c37f9221f44e9ca35a49180dc05a7587,,8.0,1245.0,553.0,,,420.0,94,27.0
2021-11-06,c37f9221f44e9ca35a49180dc05a7587,,18.0,1249.0,625.0,,,225.0,62,35.0
2021-11-07,c37f9221f44e9ca35a49180dc05a7587,1.0,9.0,1227.0,491.0,,,330.0,106,49.0
2021-11-08,c37f9221f44e9ca35a49180dc05a7587,,4.0,1239.0,533.0,194.0,,315.0,82,73.0
2021-11-09,c37f9221f44e9ca35a49180dc05a7587,,4.0,1213.0,348.0,,,315.0,106,94.0
2021-11-10,c37f9221f44e9ca35a49180dc05a7587,,7.0,1150.0,204.0,542.0,,315.0,138,75.0
2021-11-11,c37f9221f44e9ca35a49180dc05a7587,,1.0,1291.0,626.0,102.0,,405.0,86,44.0
2021-11-12,c37f9221f44e9ca35a49180dc05a7587,1.0,2.0,1152.0,358.0,214.0,61.0,330.0,87,121.0
2021-11-13,c37f9221f44e9ca35a49180dc05a7587,1.0,19.0,1150.0,318.0,82.0,215.0,540.0,75,81.0
2021-11-14,c37f9221f44e9ca35a49180dc05a7587,,1.0,1254.0,1292.0,,,570.0,63,55.0
2021-11-15,c37f9221f44e9ca35a49180dc05a7587,,2.0,1238.0,369.0,215.0,,495.0,99,57.0
2021-11-16,c37f9221f44e9ca35a49180dc05a7587,1.0,5.0,1169.0,1014.0,102.0,,390.0,115,71.0
2021-11-17,c37f9221f44e9ca35a49180dc05a7587,,2.0,1145.0,481.0,82.0,,405.0,86,65.0
2021-11-18,c37f9221f44e9ca35a49180dc05a7587,,1.0,1242.0,1004.0,,,555.0,93,46.0
2021-11-19,c37f9221f44e9ca35a49180dc05a7587,,24.0,1157.0,595.0,195.0,,420.0,70,43.0
2021-11-20,c37f9221f44e9ca35a49180dc05a7587,1.0,115.0,957.0,604.0,,,270.0,100,62.0
2021-11-21,c37f9221f44e9ca35a49180dc05a7587,1.0,26.0,1226.0,328.0,,,480.0,72,38.0
2021-11-22,c37f9221f44e9ca35a49180dc05a7587,,2.0,1228.0,420.0,,,435.0,57,41.0
2021-11-23,c37f9221f44e9ca35a49180dc05a7587,1.0,39.0,1213.0,235.0,,,255.0,71,25.0
2021-11-24,c37f9221f44e9ca35a49180dc05a7587,1.0,60.0,1211.0,,,,570.0,45,16.0
2021-11-25,c37f9221f44e9ca35a49180dc05a7587,1.0,142.0,1168.0,,,,450.0,47,1.0
2021-11-26,c37f9221f44e9ca35a49180dc05a7587,,7.0,1265.0,,,,270.0,40,44.0
2021-11-27,c37f9221f44e9ca35a49180dc05a7587,,215.0,1020.0,,,,525.0,55,28.0
2021-11-28,c37f9221f44e9ca35a49180dc05a7587,1.0,4.0,1337.0,,,,330.0,32,1.0
2021-11-29,c37f9221f44e9ca35a49180dc05a7587,1.0,18.0,1267.0,,,,315.0,46,28.0
2021-11-30,c37f9221f44e9ca35a49180dc05a7587,,1.0,1365.0,,,,240.0,37,2.0
2021-12-01,c37f9221f44e9ca35a49180dc05a7587,,1.0,1352.0,,,,495.0,33,3.0
2021-12-02,c37f9221f44e9ca35a49180dc05a7587,1.0,70.0,1134.0,,,,405.0,36,25.0
2021-12-03,c37f9221f44e9ca35a49180dc05a7587,,43.0,1228.0,,,,210.0,61,23.0
2021-12-04,c37f9221f44e9ca35a49180dc05a7587,,135.0,1001.0,606.0,,,180.0,72,48.0
2021-12-05,c37f9221f44e9ca35a49180dc05a7587,,25.0,1211.0,677.0,,,375.0,33,9.0
2021-12-06,c37f9221f44e9ca35a49180dc05a7587,1.0,44.0,1180.0,1260.0,,,240.0,47,21.0
2021-12-07,c37f9221f44e9ca35a49180dc05a7587,,16.0,1198.0,1425.0,,,540.0,41,28.0
2021-12-08,c37f9221f44e9ca35a49180dc05a7587,1.0,21.0,1195.0,1332.0,,,525.0,60,24.0
2021-12-09,c37f9221f44e9ca35a49180dc05a7587,,7.0,1299.0,,,,255.0,43,1.0
2021-12-10,c37f9221f44e9ca35a49180dc05a7587,,41.0,1199.0,1300.0,,,210.0,38,19.0
2021-12-11,c37f9221f44e9ca35a49180dc05a7587,,,1290.0,,,,345.0,50,4.0
2021-12-12,c37f9221f44e9ca35a49180dc05a7587,,3.0,1321.0,1435.0,,,510.0,52,4.0
2021-12-13,c37f9221f44e9ca35a49180dc05a7587,,47.0,1095.0,1260.0,,,465.0,48,53.0
2021-12-14,c37f9221f44e9ca35a49180dc05a7587,,25.0,1272.0,605.0,,,315.0,64,14.0
2021-12-15,c37f9221f44e9ca35a49180dc05a7587,,5.0,1227.0,1405.0,,,405.0,47,25.0
2021-12-16,c37f9221f44e9ca35a49180dc05a7587,1.0,79.0,1169.0,1260.0,,,270.0,74,33.0
2021-12-17,c37f9221f44e9ca35a49180dc05a7587,,28.0,1243.0,307.0,,,315.0,49,10.0
2021-12-18,c37f9221f44e9ca35a49180dc05a7587,,,1326.0,1435.0,,,285.0,66,7.0
2021-12-19,c37f9221f44e9ca35a49180dc05a7587,1.0,3.0,1326.0,1435.0,,,375.0,64,7.0
2021-12-20,c37f9221f44e9ca35a49180dc05a7587,,72.0,1171.0,1332.0,,,435.0,61,7.0
2021-12-21,c37f9221f44e9ca35a49180dc05a7587,,48.0,1119.0,1282.0,,,360.0,39,32.0
2021-12-22,c37f9221f44e9ca35a49180dc05a7587,1.0,25.0,1219.0,1363.0,,,570.0,60,15.0
2021-12-23,c37f9221f44e9ca35a49180dc05a7587,,,1325.0,2748.0,,,270.0,60,9.0
2021-12-24,c37f9221f44e9ca35a49180dc05a7587,1.0,4.0,1256.0,,,,525.0,67,17.0
2021-12-25,c37f9221f44e9ca35a49180dc05a7587,,2.0,1236.0,1385.0,,,315.0,55,60.0
2021-12-26,c37f9221f44e9ca35a49180dc05a7587,,9.0,1254.0,1363.0,,,270.0,45,65.0
2021-12-27,c37f9221f44e9ca35a49180dc05a7587,,3.0,1307.0,,,,255.0,65,2.0
2021-12-28,c37f9221f44e9ca35a49180dc05a7587,,1.0,1297.0,1415.0,,,345.0,37,36.0
2021-12-29,c37f9221f44e9ca35a49180dc05a7587,,1.0,1296.0,,,,570.0,63,7.0
2021-12-30,c37f9221f44e9ca35a49180dc05a7587,1.0,46.0,1207.0,1353.0,,,555.0,58,36.0
2021-12-31,c37f9221f44e9ca35a49180dc05a7587,,2.0,1289.0,1436.0,,,525.0,52,8.0
2022-01-01,c37f9221f44e9ca35a49180dc05a7587,,5.0,1297.0,,,,480.0,30,4.0
2022-01-02,c37f9221f44e9ca35a49180dc05a7587,,15.0,1248.0,1365.0,,,300.0,55,8.0
2022-01-03,c37f9221f44e9ca35a49180dc05a7587,,140.0,968.0,400.0,,,135.0,68,32.0
2022-01-04,c37f9221f44e9ca35a49180dc05a7587,1.0,34.0,1162.0,604.0,236.0,,405.0,85,84.0
2022-01-05,c37f9221f44e9ca35a49180dc05a7587,2.0,49.0,1146.0,225.0,,,585.0,79,61.0
2022-01-06,c37f9221f44e9ca35a49180dc05a7587,,6.0,1194.0,113.0,235.0,,465.0,96,78.0
2022-01-07,c37f9221f44e9ca35a49180dc05a7587,,3.0,1168.0,676.0,,,435.0,87,105.0
2022-01-08,c37f9221f44e9ca35a49180dc05a7587,,2.0,1205.0,942.0,,,405.0,62,79.0
2022-01-09,c37f9221f44e9ca35a49180dc05a7587,,3.0,1224.0,1076.0,,,450.0,63,63.0
2022-01-10,c37f9221f44e9ca35a49180dc05a7587,1.0,1.0,1133.0,154.0,113.0,,382.0,68,86.0
2022-01-11,c37f9221f44e9ca35a49180dc05a7587,1.0,5.0,1215.0,728.0,164.0,,405.0,76,67.0
2022-01-12,c37f9221f44e9ca35a49180dc05a7587,,2.0,1252.0,862.0,,,375.0,69,54.0
2022-01-13,c37f9221f44e9ca35a49180dc05a7587,,1.0,1228.0,646.0,123.0,,405.0,49,48.0
2022-01-14,c37f9221f44e9ca35a49180dc05a7587,2.0,2.0,1174.0,491.0,61.0,,315.0,59,75.0
2022-01-15,c37f9221f44e9ca35a49180dc05a7587,,4.0,1230.0,882.0,,,480.0,98,42.0
2022-01-16,c37f9221f44e9ca35a49180dc05a7587,1.0,77.0,1165.0,819.0,,,570.0,69,34.0
2022-01-17,c37f9221f44e9ca35a49180dc05a7587,1.0,12.0,1199.0,635.0,113.0,,555.0,64,74.0
2022-01-18,c37f9221f44e9ca35a49180dc05a7587,1.0,3.0,1235.0,,174.0,,540.0,75,55.0
2022-01-19,c37f9221f44e9ca35a49180dc05a7587,1.0,28.0,1170.0,535.0,,,435.0,95,57.0
2022-01-20,c37f9221f44e9ca35a49180dc05a7587,,,1195.0,625.0,148.0,,360.0,86,41.0
2022-01-21,c37f9221f44e9ca35a49180dc05a7587,1.0,4.0,1149.0,358.0,61.0,,240.0,103,50.0
2022-01-22,c37f9221f44e9ca35a49180dc05a7587,,23.0,1135.0,1025.0,,,570.0,85,48.0
2022-01-23,c37f9221f44e9ca35a49180dc05a7587,,17.0,1183.0,1004.0,51.0,,420.0,81,52.0
2022-01-24,c37f9221f44e9ca35a49180dc05a7587,,19.0,1076.0,636.0,,,480.0,79,95.0
2022-01-25,c37f9221f44e9ca35a49180dc05a7587,,64.0,1150.0,585.0,317.0,,495.0,88,57.0
2022-01-26,c37f9221f44e9ca35a49180dc05a7587,,3.0,1206.0,717.0,,,420.0,64,77.0
2022-01-27,c37f9221f44e9ca35a49180dc05a7587,,14.0,1237.0,953.0,205.0,,465.0,78,47.0
2022-01-28,c37f9221f44e9ca35a49180dc05a7587,,3.0,1026.0,738.0,41.0,,360.0,112,124.0
2022-01-29,c37f9221f44e9ca35a49180dc05a7587,1.0,42.0,1186.0,256.0,,,450.0,68,30.0
2022-01-30,c37f9221f44e9ca35a49180dc05a7587,,3.0,1256.0,942.0,,,525.0,58,22.0
2022-01-31,c37f9221f44e9ca35a49180dc05a7587,2.0,16.0,1044.0,809.0,,,450.0,88,72.0
2022-02-01,c37f9221f44e9ca35a49180dc05a7587,,3.0,1247.0,574.0,133.0,,405.0,68,39.0
2022-02-02,c37f9221f44e9ca35a49180dc05a7587,1.0,5.0,1176.0,215.0,,,360.0,102,66.0
2022-02-03,c37f9221f44e9ca35a49180dc05a7587,,5.0,1219.0,163.0,205.0,,315.0,87,55.0
2022-02-04,c37f9221f44e9ca35a49180dc05a7587,1.0,6.0,1228.0,246.0,,,225.0,92,56.0
2022-02-05,c37f9221f44e9ca35a49180dc05a7587,1.0,59.0,906.0,646.0,,,465.0,80,32.0
2022-02-06,c37f9221f44e9ca35a49180dc05a7587,1.0,3.0,1196.0,317.0,,,420.0,63,67.0
2022-02-07,c37f9221f44e9ca35a49180dc05a7587,1.0,10.0,1217.0,748.0,,,480.0,84,51.0
2022-02-08,c37f9221f44e9ca35a49180dc05a7587,,9.0,1135.0,696.0,163.0,,450.0,84,59.0
2022-02-09,c37f9221f44e9ca35a49180dc05a7587,2.0,85.0,987.0,245.0,30.0,,360.0,90,74.0
2022-02-10,c37f9221f44e9ca35a49180dc05a7587,1.0,3.0,1187.0,286.0,113.0,,180.0,88,79.0
2022-02-11,c37f9221f44e9ca35a49180dc05a7587,,28.0,1096.0,,,,345.0,87,88.0
2022-02-12,c37f9221f44e9ca35a49180dc05a7587,,20.0,1130.0,288.0,,,300.0,63,48.0
2022-02-13,c37f9221f44e9ca35a49180dc05a7587,,4.0,1200.0,943.0,,,525.0,56,54.0
2022-02-14,c37f9221f44e9ca35a49180dc05a7587,,2.0,1103.0,133.0,,,435.0,73,122.0
2022-02-15,c37f9221f44e9ca35a49180dc05a7587,,6.0,1170.0,789.0,389.0,,480.0,83,67.0
2022-02-16,c37f9221f44e9ca35a49180dc05a7587,,69.0,978.0,584.0,,,390.0,85,107.0
2022-02-17,c37f9221f44e9ca35a49180dc05a7587,,13.0,1066.0,645.0,71.0,,450.0,113,117.0
2022-02-18,c37f9221f44e9ca35a49180dc05a7587,,8.0,1059.0,471.0,,,510.0,121,119.0
2022-02-19,c37f9221f44e9ca35a49180dc05a7587,,3.0,1241.0,338.0,,,495.0,87,55.0
2022-02-20,c37f9221f44e9ca35a49180dc05a7587,,,1167.0,276.0,204.0,,420.0,69,73.0
2022-02-21,c37f9221f44e9ca35a49180dc05a7587,,10.0,1126.0,625.0,,,375.0,78,101.0
2022-02-22,c37f9221f44e9ca35a49180dc05a7587,,1.0,1106.0,102.0,235.0,,405.0,87,113.0
2022-02-23,c37f9221f44e9ca35a49180dc05a7587,,1.0,1247.0,338.0,,,345.0,80,90.0
2022-02-24,c37f9221f44e9ca35a49180dc05a7587,,6.0,1100.0,655.0,82.0,,315.0,119,108.0
2022-02-25,c37f9221f44e9ca35a49180dc05a7587,,4.0,1216.0,123.0,41.0,,465.0,86,56.0
2022-02-26,c37f9221f44e9ca35a49180dc05a7587,,7.0,1190.0,810.0,,,270.0,109,34.0
2022-02-27,c37f9221f44e9ca35a49180dc05a7587,,8.0,1225.0,450.0,,,450.0,103,53.0
2022-02-28,c37f9221f44e9ca35a49180dc05a7587,,22.0,1128.0,,,,390.0,82,80.0
2022-03-01,c37f9221f44e9ca35a49180dc05a7587,,13.0,1265.0,215.0,,,195.0,82,14.0
2022-03-02,c37f9221f44e9ca35a49180dc05a7587,,29.0,1216.0,902.0,30.0,,465.0,91,54.0
2022-03-03,c37f9221f44e9ca35a49180dc05a7587,,7.0,1178.0,614.0,163.0,,240.0,128,63.0
2022-03-04,c37f9221f44e9ca35a49180dc05a7587,,34.0,1052.0,153.0,,,210.0,126,65.0
2022-03-05,c37f9221f44e9ca35a49180dc05a7587,1.0,13.0,1241.0,882.0,,,420.0,112,21.0
2022-03-06,c37f9221f44e9ca35a49180dc05a7587,,18.0,1211.0,778.0,,,690.0,80,30.0
2022-03-07,c37f9221f44e9ca35a49180dc05a7587,,2.0,1204.0,933.0,,,255.0,95,94.0
2022-03-08,c37f9221f44e9ca35a49180dc05a7587,,2.0,1267.0,676.0,409.0,,450.0,90,46.0
2022-03-09,c37f9221f44e9ca35a49180dc05a7587,,48.0,1118.0,860.0,82.0,,465.0,96,61.0
2022-03-10,c37f9221f44e9ca35a49180dc05a7587,,5.0,1193.0,810.0,,,435.0,107,42.0
2022-03-11,c37f9221f44e9ca35a49180dc05a7587,,88.0,1073.0,625.0,,,360.0,98,63.0
2022-03-12,c37f9221f44e9ca35a49180dc05a7587,,,1153.0,1302.0,,,585.0,58,49.0
2022-03-13,c37f9221f44e9ca35a49180dc05a7587,,5.0,1182.0,767.0,,,195.0,79,32.0
2022-03-14,c37f9221f44e9ca35a49180dc05a7587,,21.0,1071.0,420.0,,,360.0,101,62.0
2022-03-15,c37f9221f44e9ca35a49180dc05a7587,1.0,171.0,790.0,133.0,,,60.0,123,60.0
2022-03-16,c37f9221f44e9ca35a49180dc05a7587,,6.0,880.0,,,,675.0,87,227.0
2022-03-17,c37f9221f44e9ca35a49180dc05a7587,8.0,11.0,1121.0,,,,660.0,57,109.0
2022-03-18,c37f9221f44e9ca35a49180dc05a7587,,241.0,962.0,,,,555.0,58,73.0
2022-03-19,c37f9221f44e9ca35a49180dc05a7587,6.0,9.0,1107.0,,,,555.0,58,106.0
2022-03-20,c37f9221f44e9ca35a49180dc05a7587,,348.0,812.0,,,,630.0,53,75.0
2022-03-21,c37f9221f44e9ca35a49180dc05a7587,,405.0,667.0,,,,90.0,56,152.0
2022-03-22,c37f9221f44e9ca35a49180dc05a7587,,2.0,1176.0,,,,525.0,43,90.0
2022-03-23,c37f9221f44e9ca35a49180dc05a7587,,152.0,932.0,,,,300.0,51,41.0
2022-03-24,c37f9221f44e9ca35a49180dc05a7587,,47.0,1220.0,143.0,,,345.0,40,24.0
2022-03-25,c37f9221f44e9ca35a49180dc05a7587,,15.0,1195.0,246.0,,,525.0,53,27.0
2022-03-26,c37f9221f44e9ca35a49180dc05a7587,,59.0,1108.0,102.0,,,510.0,83,28.0
2022-03-27,c37f9221f44e9ca35a49180dc05a7587,1.0,4.0,1219.0,543.0,,,300.0,65,18.0
2022-03-28,c37f9221f44e9ca35a49180dc05a7587,1.0,15.0,1144.0,942.0,245.0,,420.0,116,73.0
2022-03-29,c37f9221f44e9ca35a49180dc05a7587,,2.0,1295.0,410.0,61.0,,330.0,81,36.0
2022-03-30,c37f9221f44e9ca35a49180dc05a7587,,31.0,1171.0,481.0,,,285.0,84,46.0
2022-03-31,c37f9221f44e9ca35a49180dc05a7587,,2.0,1265.0,1381.0,,,255.0,61,31.0
2022-04-01,c37f9221f44e9ca35a49180dc05a7587,,,1295.0,1415.0,,,345.0,38,16.0
2022-04-02,c37f9221f44e9ca35a49180dc05a7587,1.0,2.0,1252.0,1384.0,,,315.0,57,35.0
2022-04-03,c37f9221f44e9ca35a49180dc05a7587,,1.0,1315.0,1384.0,,,465.0,41,18.0
2022-04-04,c37f9221f44e9ca35a49180dc05a7587,,5.0,1245.0,1373.0,,,465.0,57,52.0
2022-04-05,c37f9221f44e9ca35a49180dc05a7587,1.0,,1269.0,1374.0,,,390.0,45,34.0
2022-04-06,c37f9221f44e9ca35a49180dc05a7587,,7.0,1231.0,1362.0,,,495.0,81,51.0
2022-04-07,c37f9221f44e9ca35a49180dc05a7587,,6.0,1265.0,,,,510.0,57,4.0
2022-04-08,c37f9221f44e9ca35a49180dc05a7587,,24.0,1168.0,1036.0,236.0,,420.0,87,23.0
2022-04-09,c37f9221f44e9ca35a49180dc05a7587,,23.0,1217.0,82.0,195.0,,225.0,77,51.0
2022-04-10,c37f9221f44e9ca35a49180dc05a7587,,13.0,1194.0,123.0,,,345.0,80,68.0
2022-04-11,c37f9221f44e9ca35a49180dc05a7587,,4.0,1273.0,92.0,338.0,,510.0,89,53.0
2022-04-12,c37f9221f44e9ca35a49180dc05a7587,,23.0,1135.0,205.0,195.0,,390.0,111,52.0
2022-04-13,c37f9221f44e9ca35a49180dc05a7587,,7.0,1126.0,625.0,245.0,,360.0,83,93.0
2022-04-14,c37f9221f44e9ca35a49180dc05a7587,,20.0,1177.0,799.0,195.0,,450.0,63,69.0
2022-04-15,c37f9221f44e9ca35a49180dc05a7587,,63.0,1188.0,686.0,224.0,,375.0,61,51.0
2022-04-16,c37f9221f44e9ca35a49180dc05a7587,,64.0,1025.0,256.0,,,540.0,75,60.0
2022-04-17,c37f9221f44e9ca35a49180dc05a7587,,37.0,1234.0,194.0,,,540.0,55,45.0
2022-04-18,c37f9221f44e9ca35a49180dc05a7587,,1.0,1259.0,31.0,143.0,,540.0,90,66.0
2022-04-19,c37f9221f44e9ca35a49180dc05a7587,,16.0,1163.0,748.0,112.0,,510.0,101,53.0
2022-04-20,c37f9221f44e9ca35a49180dc05a7587,1.0,7.0,1046.0,635.0,153.0,,420.0,103,107.0
2022-04-21,c37f9221f44e9ca35a49180dc05a7587,,105.0,1070.0,112.0,,,555.0,72,67.0
2022-04-22,c37f9221f44e9ca35a49180dc05a7587,,24.0,1230.0,1012.0,72.0,,420.0,86,51.0
2022-04-23,c37f9221f44e9ca35a49180dc05a7587,1.0,34.0,1022.0,461.0,,,405.0,77,52.0
2022-04-24,c37f9221f44e9ca35a49180dc05a7587,,14.0,1174.0,912.0,,,465.0,103,53.0
2022-04-25,c37f9221f44e9ca35a49180dc05a7587,,7.0,1091.0,225.0,,,315.0,105,101.0
2022-04-26,c37f9221f44e9ca35a49180dc05a7587,,15.0,1185.0,153.0,,,525.0,91,77.0
2022-04-27,c37f9221f44e9ca35a49180dc05a7587,1.0,23.0,1152.0,861.0,72.0,,300.0,87,56.0
2022-04-28,c37f9221f44e9ca35a49180dc05a7587,21.0,216.0,836.0,,92.0,,360.0,75,49.0
2022-04-29,c37f9221f44e9ca35a49180dc05a7587,,44.0,1159.0,1107.0,,,555.0,80,52.0
2022-04-30,c37f9221f44e9ca35a49180dc05a7587,1.0,4.0,1189.0,861.0,81.0,,225.0,121,28.0
2022-05-01,c37f9221f44e9ca35a49180dc05a7587,,1.0,1179.0,983.0,123.0,,390.0,96,63.0
2022-05-02,c37f9221f44e9ca35a49180dc05a7587,,7.0,1151.0,717.0,143.0,,480.0,81,75.0
2022-05-03,c37f9221f44e9ca35a49180dc05a7587,,12.0,1093.0,574.0,,,255.0,89,94.0
2022-05-04,c37f9221f44e9ca35a49180dc05a7587,,14.0,1187.0,328.0,143.0,,420.0,88,67.0
2022-05-05,c37f9221f44e9ca35a49180dc05a7587,,22.0,1134.0,225.0,,,480.0,83,63.0
2022-05-06,c37f9221f44e9ca35a49180dc05a7587,2.0,25.0,1053.0,71.0,112.0,,450.0,124,79.0
2022-05-07,c37f9221f44e9ca35a49180dc05a7587,1.0,3.0,1051.0,676.0,102.0,,315.0,129,63.0
2022-05-08,c37f9221f44e9ca35a49180dc05a7587,,217.0,872.0,204.0,,,285.0,146,49.0
2022-05-09,c37f9221f44e9ca35a49180dc05a7587,,40.0,1171.0,102.0,164.0,,405.0,109,54.0
2022-05-10,c37f9221f44e9ca35a49180dc05a7587,1.0,2.0,1228.0,902.0,31.0,,465.0,114,46.0
2022-05-11,c37f9221f44e9ca35a49180dc05a7587,,13.0,1180.0,902.0,143.0,,480.0,112,56.0
2022-05-12,c37f9221f44e9ca35a49180dc05a7587,,62.0,1156.0,901.0,,,360.0,97,52.0
2022-05-13,c37f9221f44e9ca35a49180dc05a7587,,12.0,1066.0,194.0,184.0,,405.0,127,76.0
2022-05-14,c37f9221f44e9ca35a49180dc05a7587,,5.0,1230.0,1209.0,,,360.0,85,21.0
2022-05-15,c37f9221f44e9ca35a49180dc05a7587,1.0,39.0,1147.0,20.0,133.0,,495.0,163,54.0
2022-05-16,c37f9221f44e9ca35a49180dc05a7587,1.0,37.0,1020.0,112.0,102.0,,435.0,88,109.0
2022-05-17,c37f9221f44e9ca35a49180dc05a7587,1.0,19.0,1186.0,174.0,,,435.0,75,49.0
2022-05-18,c37f9221f44e9ca35a49180dc05a7587,2.0,25.0,1118.0,205.0,173.0,,420.0,107,66.0
2022-05-19,c37f9221f44e9ca35a49180dc05a7587,2.0,14.0,1189.0,676.0,61.0,,435.0,94,63.0
2022-05-20,c37f9221f44e9ca35a49180dc05a7587,5.0,6.0,1029.0,697.0,,,450.0,77,60.0
2022-05-21,c37f9221f44e9ca35a49180dc05a7587,2.0,11.0,982.0,1128.0,,,525.0,83,36.0
2022-05-22,c37f9221f44e9ca35a49180dc05a7587,,55.0,1239.0,553.0,,,510.0,46,37.0
2022-05-23,c37f9221f44e9ca35a49180dc05a7587,,3.0,1176.0,943.0,,,420.0,65,105.0
2022-05-24,c37f9221f44e9ca35a49180dc05a7587,1.0,16.0,1085.0,1270.0,,,405.0,75,42.0
2022-05-25,c37f9221f44e9ca35a49180dc05a7587,9.0,6.0,1044.0,799.0,204.0,,540.0,92,106.0
2022-05-26,c37f9221f44e9ca35a49180dc05a7587,2.0,1.0,1197.0,727.0,,51.0,420.0,152,70.0
2022-05-27,c37f9221f44e9ca35a49180dc05a7587,,25.0,1100.0,860.0,142.0,,510.0,79,75.0
2022-05-28,c37f9221f44e9ca35a49180dc05a7587,,28.0,1135.0,1077.0,,,345.0,107,84.0
2022-05-29,c37f9221f44e9ca35a49180dc05a7587,2.0,98.0,877.0,492.0,,,195.0,141,79.0
2022-05-30,c37f9221f44e9ca35a49180dc05a7587,,180.0,913.0,389.0,,,450.0,92,91.0
2022-05-31,c37f9221f44e9ca35a49180dc05a7587,,48.0,1144.0,1106.0,143.0,,510.0,89,106.0
2022-06-01,c37f9221f44e9ca35a49180dc05a7587,1.0,17.0,1145.0,809.0,234.0,,510.0,119,58.0
2022-06-02,c37f9221f44e9ca35a49180dc05a7587,,4.0,1212.0,81.0,144.0,,615.0,76,57.0
2022-06-03,c37f9221f44e9ca35a49180dc05a7587,,26.0,1214.0,369.0,,,510.0,75,28.0
2022-06-04,c37f9221f44e9ca35a49180dc05a7587,,3.0,1235.0,328.0,,,525.0,80,46.0
2022-06-05,c37f9221f44e9ca35a49180dc05a7587,,31.0,1227.0,553.0,,,510.0,77,32.0
2022-06-06,c37f9221f44e9ca35a49180dc05a7587,2.0,47.0,1105.0,1158.0,,,465.0,62,67.0
2022-06-07,c37f9221f44e9ca35a49180dc05a7587,1.0,142.0,978.0,810.0,,,465.0,74,55.0
2022-06-08,c37f9221f44e9ca35a49180dc05a7587,4.0,215.0,810.0,,,,390.0,85,80.0
2022-06-09,c37f9221f44e9ca35a49180dc05a7587,,19.0,1019.0,,,,360.0,128,109.0
2022-06-10,c37f9221f44e9ca35a49180dc05a7587,,42.0,993.0,,82.0,,255.0,86,71.0
2022-06-11,c37f9221f44e9ca35a49180dc05a7587,1.0,27.0,963.0,,82.0,41.0,345.0,162,95.0
2022-06-12,c37f9221f44e9ca35a49180dc05a7587,1.0,27.0,1128.0,,,,405.0,123,56.0
2022-06-13,c37f9221f44e9ca35a49180dc05a7587,,55.0,1208.0,,,,390.0,106,12.0
2022-06-14,c37f9221f44e9ca35a49180dc05a7587,3.0,1.0,1262.0,,,,435.0,84,24.0
2022-06-15,c37f9221f44e9ca35a49180dc05a7587,,99.0,1119.0,,,,585.0,50,33.0
