date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-04-06,2de8db6af975b72ac70440ede29e1cfb,,,1200.0,,,,195.0,143,239.0
2021-04-07,2de8db6af975b72ac70440ede29e1cfb,,,1257.0,,,,315.0,177,183.0
2021-04-08,2de8db6af975b72ac70440ede29e1cfb,,,1260.0,,,,270.0,185,180.0
2021-04-09,2de8db6af975b72ac70440ede29e1cfb,,,1190.0,,,,270.0,166,250.0
2021-04-10,2de8db6af975b72ac70440ede29e1cfb,,1.0,1271.0,,,,435.0,93,168.0
2021-04-11,2de8db6af975b72ac70440ede29e1cfb,,,1305.0,,,,585.0,122,135.0
2021-04-12,2de8db6af975b72ac70440ede29e1cfb,,,1318.0,,,,375.0,95,122.0
2021-04-13,2de8db6af975b72ac70440ede29e1cfb,,,1232.0,,,,315.0,138,207.0
2021-04-14,2de8db6af975b72ac70440ede29e1cfb,,,1261.0,,,,525.0,134,179.0
2021-04-15,2de8db6af975b72ac70440ede29e1cfb,,,1341.0,,,,435.0,133,99.0
2021-04-16,2de8db6af975b72ac70440ede29e1cfb,,,1256.0,,,,300.0,210,184.0
2021-04-17,2de8db6af975b72ac70440ede29e1cfb,,,1256.0,,,,300.0,142,184.0
2021-04-18,2de8db6af975b72ac70440ede29e1cfb,,,1349.0,,,,480.0,162,91.0
2021-04-19,2de8db6af975b72ac70440ede29e1cfb,,4.0,1250.0,,,,195.0,126,184.0
2021-04-20,2de8db6af975b72ac70440ede29e1cfb,,6.0,1277.0,,,,300.0,164,157.0
2021-04-21,2de8db6af975b72ac70440ede29e1cfb,,,1379.0,,,,585.0,143,61.0
2021-04-22,2de8db6af975b72ac70440ede29e1cfb,,,1371.0,,,,465.0,163,69.0
2021-04-23,2de8db6af975b72ac70440ede29e1cfb,,6.0,1275.0,,,,300.0,138,160.0
2021-04-24,2de8db6af975b72ac70440ede29e1cfb,,5.0,1311.0,,,,390.0,135,123.0
2021-04-25,2de8db6af975b72ac70440ede29e1cfb,,,1314.0,,,,525.0,102,126.0
2021-04-26,2de8db6af975b72ac70440ede29e1cfb,,,1219.0,,,,300.0,193,221.0
2021-04-27,2de8db6af975b72ac70440ede29e1cfb,,,1290.0,,,,195.0,177,150.0
2021-04-28,2de8db6af975b72ac70440ede29e1cfb,,,1320.0,,,,345.0,131,120.0
2021-04-29,2de8db6af975b72ac70440ede29e1cfb,,,1283.0,,,,315.0,207,156.0
2021-04-30,2de8db6af975b72ac70440ede29e1cfb,,,1163.0,,,,255.0,190,277.0
2021-05-01,2de8db6af975b72ac70440ede29e1cfb,,,1266.0,,,,285.0,128,174.0
2021-05-02,2de8db6af975b72ac70440ede29e1cfb,,,1346.0,,,,255.0,158,94.0
2021-05-03,2de8db6af975b72ac70440ede29e1cfb,,37.0,1163.0,,,,210.0,178,240.0
2021-05-04,2de8db6af975b72ac70440ede29e1cfb,,,1242.0,,,,555.0,154,197.0
2021-05-05,2de8db6af975b72ac70440ede29e1cfb,,,1346.0,,,,450.0,147,94.0
2021-05-06,2de8db6af975b72ac70440ede29e1cfb,,41.0,1144.0,,,,210.0,193,255.0
2021-05-07,2de8db6af975b72ac70440ede29e1cfb,,,1267.0,,,,345.0,138,171.0
2021-05-08,2de8db6af975b72ac70440ede29e1cfb,,19.0,1241.0,,,,480.0,136,180.0
2021-05-09,2de8db6af975b72ac70440ede29e1cfb,,17.0,1218.0,,,,375.0,131,205.0
2021-05-10,2de8db6af975b72ac70440ede29e1cfb,,9.0,1222.0,,,,240.0,192,209.0
2021-05-11,2de8db6af975b72ac70440ede29e1cfb,,26.0,1322.0,,,,420.0,164,92.0
2021-05-12,2de8db6af975b72ac70440ede29e1cfb,,1.0,1218.0,,,,555.0,120,221.0
2021-05-13,2de8db6af975b72ac70440ede29e1cfb,,,1214.0,,,,465.0,153,226.0
2021-05-14,2de8db6af975b72ac70440ede29e1cfb,,39.0,1137.0,,,,255.0,142,264.0
2021-05-15,2de8db6af975b72ac70440ede29e1cfb,1.0,226.0,950.0,,,,465.0,159,262.0
2021-05-16,2de8db6af975b72ac70440ede29e1cfb,,,1399.0,,,,525.0,151,41.0
2021-05-17,2de8db6af975b72ac70440ede29e1cfb,,,1258.0,,,,255.0,184,182.0
2021-05-18,2de8db6af975b72ac70440ede29e1cfb,,,1092.0,,,,390.0,146,348.0
2021-05-19,2de8db6af975b72ac70440ede29e1cfb,,44.0,1234.0,,,,180.0,204,162.0
2021-05-20,2de8db6af975b72ac70440ede29e1cfb,,,1227.0,,,,270.0,194,213.0
2021-05-21,2de8db6af975b72ac70440ede29e1cfb,,,1269.0,,,,180.0,137,171.0
2021-05-22,2de8db6af975b72ac70440ede29e1cfb,,28.0,1080.0,,,,360.0,104,332.0
2021-05-23,2de8db6af975b72ac70440ede29e1cfb,,,1324.0,,,,360.0,121,116.0
2021-05-24,2de8db6af975b72ac70440ede29e1cfb,,26.0,1155.0,,,,240.0,195,260.0
2021-05-25,2de8db6af975b72ac70440ede29e1cfb,,,1239.0,,,,390.0,137,201.0
2021-05-26,2de8db6af975b72ac70440ede29e1cfb,,,1213.0,,,,420.0,163,227.0
2021-05-27,2de8db6af975b72ac70440ede29e1cfb,,,1216.0,,,,165.0,161,223.0
2021-05-28,2de8db6af975b72ac70440ede29e1cfb,,17.0,1223.0,,,,240.0,183,200.0
2021-05-29,2de8db6af975b72ac70440ede29e1cfb,2.0,334.0,789.0,,,,330.0,131,315.0
2021-05-30,2de8db6af975b72ac70440ede29e1cfb,,1.0,1335.0,,,,180.0,167,104.0
2021-05-31,2de8db6af975b72ac70440ede29e1cfb,,,1316.0,,,,435.0,150,124.0
2021-06-01,2de8db6af975b72ac70440ede29e1cfb,,,1257.0,,,,405.0,192,183.0
2021-06-02,2de8db6af975b72ac70440ede29e1cfb,,39.0,1201.0,,,,330.0,186,199.0
2021-06-03,2de8db6af975b72ac70440ede29e1cfb,,,1316.0,,,,540.0,190,124.0
2021-06-04,2de8db6af975b72ac70440ede29e1cfb,,,1249.0,,,,225.0,186,191.0
2021-06-05,2de8db6af975b72ac70440ede29e1cfb,2.0,11.0,1208.0,,,,135.0,139,219.0
2021-06-06,2de8db6af975b72ac70440ede29e1cfb,,,1235.0,,,,210.0,163,204.0
2021-06-07,2de8db6af975b72ac70440ede29e1cfb,,,1303.0,,,,255.0,145,137.0
2021-06-08,2de8db6af975b72ac70440ede29e1cfb,,1.0,1163.0,,,,420.0,169,276.0
2021-06-09,2de8db6af975b72ac70440ede29e1cfb,,13.0,1024.0,,,,165.0,139,403.0
2021-06-10,2de8db6af975b72ac70440ede29e1cfb,8.0,279.0,857.0,,,,150.0,154,295.0
2021-06-11,2de8db6af975b72ac70440ede29e1cfb,18.0,51.0,1041.0,,,,195.0,89,329.0
2021-06-12,2de8db6af975b72ac70440ede29e1cfb,8.0,64.0,920.0,,,,315.0,116,447.0
2021-06-13,2de8db6af975b72ac70440ede29e1cfb,34.0,17.0,1061.0,,,,510.0,144,328.0
2021-06-14,2de8db6af975b72ac70440ede29e1cfb,,245.0,1026.0,,,,300.0,140,169.0
2021-06-15,2de8db6af975b72ac70440ede29e1cfb,31.0,72.0,1302.0,,,,570.0,100,35.0
