date_time,record_id,act_on_bike,act_in_vehicle,act_still,loc_home_duration,loc_study_duration,loc_workout_duration,sleep_duration,unlock_num_ep_0,act_walking
2021-08-23,0f727c1018c74fbb7142e8c7a77840d6,,,1352.0,1416.0,,,240.0,49,85.0
2021-08-24,0f727c1018c74fbb7142e8c7a77840d6,,,1326.0,1431.0,,,300.0,62,114.0
2021-08-25,0f727c1018c74fbb7142e8c7a77840d6,,131.0,1095.0,740.0,150.0,,345.0,92,208.0
2021-08-26,0f727c1018c74fbb7142e8c7a77840d6,,133.0,1179.0,580.0,,,300.0,77,128.0
2021-08-27,0f727c1018c74fbb7142e8c7a77840d6,,,1353.0,1420.0,,,375.0,58,87.0
2021-08-28,0f727c1018c74fbb7142e8c7a77840d6,,,1389.0,1430.0,,,255.0,51,51.0
2021-08-29,0f727c1018c74fbb7142e8c7a77840d6,,20.0,1271.0,1210.0,,,180.0,66,147.0
2021-08-30,0f727c1018c74fbb7142e8c7a77840d6,81.0,118.0,1096.0,,,,165.0,88,145.0
2021-08-31,0f727c1018c74fbb7142e8c7a77840d6,,,1320.0,,,,180.0,66,120.0
2021-09-01,0f727c1018c74fbb7142e8c7a77840d6,,,1251.0,,,,315.0,75,189.0
2021-09-02,0f727c1018c74fbb7142e8c7a77840d6,,,1343.0,,,,495.0,49,97.0
2021-09-03,0f727c1018c74fbb7142e8c7a77840d6,,,1182.0,,,,240.0,79,258.0
2021-09-04,0f727c1018c74fbb7142e8c7a77840d6,,,1339.0,,,,285.0,98,101.0
2021-09-05,0f727c1018c74fbb7142e8c7a77840d6,,,1298.0,,,,390.0,92,142.0
2021-09-06,0f727c1018c74fbb7142e8c7a77840d6,,,1335.0,,,,360.0,73,105.0
2021-09-07,0f727c1018c74fbb7142e8c7a77840d6,,,1186.0,,,,195.0,123,252.0
2021-09-08,0f727c1018c74fbb7142e8c7a77840d6,,33.0,1203.0,,,,390.0,129,204.0
2021-09-09,0f727c1018c74fbb7142e8c7a77840d6,3.0,68.0,1211.0,390.0,,,120.0,98,157.0
2021-09-10,0f727c1018c74fbb7142e8c7a77840d6,,1.0,1239.0,1160.0,,,255.0,89,200.0
2021-09-11,0f727c1018c74fbb7142e8c7a77840d6,,208.0,845.0,692.0,,,345.0,81,375.0
2021-09-12,0f727c1018c74fbb7142e8c7a77840d6,,46.0,1173.0,,180.0,,285.0,70,221.0
2021-09-13,0f727c1018c74fbb7142e8c7a77840d6,,,1204.0,590.0,300.0,,375.0,66,231.0
2021-09-14,0f727c1018c74fbb7142e8c7a77840d6,,,1229.0,600.0,620.0,,255.0,87,207.0
2021-09-15,0f727c1018c74fbb7142e8c7a77840d6,,,1188.0,950.0,260.0,,315.0,74,248.0
2021-09-16,0f727c1018c74fbb7142e8c7a77840d6,,,1234.0,1050.0,,,375.0,47,206.0
2021-09-17,0f727c1018c74fbb7142e8c7a77840d6,,,1156.0,870.0,460.0,,375.0,69,281.0
2021-09-18,0f727c1018c74fbb7142e8c7a77840d6,,,739.0,1030.0,,,495.0,45,685.0
2021-09-19,0f727c1018c74fbb7142e8c7a77840d6,,2.0,1223.0,750.0,430.0,,300.0,52,215.0
2021-09-20,0f727c1018c74fbb7142e8c7a77840d6,,,1165.0,600.0,510.0,,390.0,68,262.0
2021-09-21,0f727c1018c74fbb7142e8c7a77840d6,,,1222.0,560.0,720.0,,420.0,73,214.0
2021-09-22,0f727c1018c74fbb7142e8c7a77840d6,,,1199.0,710.0,500.0,,330.0,55,238.0
2021-09-23,0f727c1018c74fbb7142e8c7a77840d6,,,1160.0,560.0,530.0,,255.0,73,280.0
2021-09-24,0f727c1018c74fbb7142e8c7a77840d6,,,1093.0,800.0,442.0,,450.0,72,339.0
2021-09-25,0f727c1018c74fbb7142e8c7a77840d6,,,1057.0,1250.0,,,315.0,64,382.0
2021-09-26,0f727c1018c74fbb7142e8c7a77840d6,,,1074.0,720.0,580.0,,450.0,68,364.0
2021-09-27,0f727c1018c74fbb7142e8c7a77840d6,,,1237.0,580.0,702.0,,375.0,86,201.0
2021-09-28,0f727c1018c74fbb7142e8c7a77840d6,,,1213.0,560.0,658.0,,405.0,100,226.0
2021-09-29,0f727c1018c74fbb7142e8c7a77840d6,,,1122.0,390.0,410.0,,375.0,88,313.0
2021-09-30,0f727c1018c74fbb7142e8c7a77840d6,,,1141.0,210.0,630.0,,420.0,93,299.0
2021-10-01,0f727c1018c74fbb7142e8c7a77840d6,,,1034.0,620.0,560.0,,330.0,80,396.0
2021-10-02,0f727c1018c74fbb7142e8c7a77840d6,,,1019.0,820.0,190.0,,225.0,70,416.0
2021-10-03,0f727c1018c74fbb7142e8c7a77840d6,,,1224.0,676.0,630.0,,285.0,88,210.0
2021-10-04,0f727c1018c74fbb7142e8c7a77840d6,,,1239.0,470.0,730.0,,405.0,90,200.0
2021-10-05,0f727c1018c74fbb7142e8c7a77840d6,,,1110.0,500.0,620.0,,360.0,50,329.0
2021-10-06,0f727c1018c74fbb7142e8c7a77840d6,,,1171.0,740.0,440.0,,375.0,73,269.0
2021-10-07,0f727c1018c74fbb7142e8c7a77840d6,,,1255.0,290.0,500.0,,285.0,82,185.0
2021-10-08,0f727c1018c74fbb7142e8c7a77840d6,,13.0,1103.0,838.0,330.0,,420.0,68,312.0
2021-10-09,0f727c1018c74fbb7142e8c7a77840d6,,3.0,829.0,1084.0,110.0,,315.0,63,604.0
2021-10-10,0f727c1018c74fbb7142e8c7a77840d6,,,1036.0,260.0,420.0,,240.0,67,398.0
2021-10-11,0f727c1018c74fbb7142e8c7a77840d6,,,1210.0,466.0,750.0,,315.0,54,218.0
2021-10-12,0f727c1018c74fbb7142e8c7a77840d6,,,1307.0,710.0,540.0,,450.0,46,132.0
2021-10-13,0f727c1018c74fbb7142e8c7a77840d6,,,1221.0,742.0,630.0,,315.0,72,218.0
2021-10-14,0f727c1018c74fbb7142e8c7a77840d6,,,1286.0,610.0,730.0,,585.0,59,151.0
2021-10-15,0f727c1018c74fbb7142e8c7a77840d6,,,1052.0,800.0,410.0,,435.0,68,378.0
2021-10-16,0f727c1018c74fbb7142e8c7a77840d6,,,1037.0,1030.0,260.0,,480.0,56,399.0
2021-10-17,0f727c1018c74fbb7142e8c7a77840d6,,6.0,920.0,430.0,80.0,,315.0,100,508.0
2021-10-18,0f727c1018c74fbb7142e8c7a77840d6,,,1256.0,110.0,656.0,,375.0,64,182.0
2021-10-19,0f727c1018c74fbb7142e8c7a77840d6,,,1284.0,460.0,610.0,,360.0,85,156.0
2021-10-20,0f727c1018c74fbb7142e8c7a77840d6,,,1177.0,640.0,682.0,,435.0,70,260.0
2021-10-21,0f727c1018c74fbb7142e8c7a77840d6,,6.0,1150.0,620.0,530.0,,225.0,64,274.0
2021-10-22,0f727c1018c74fbb7142e8c7a77840d6,,,1136.0,600.0,550.0,,195.0,100,297.0
2021-10-23,0f727c1018c74fbb7142e8c7a77840d6,,6.0,940.0,810.0,250.0,,390.0,73,487.0
2021-10-24,0f727c1018c74fbb7142e8c7a77840d6,,,1060.0,850.0,500.0,,405.0,75,376.0
2021-10-25,0f727c1018c74fbb7142e8c7a77840d6,,,1218.0,520.0,550.0,,420.0,73,216.0
2021-10-26,0f727c1018c74fbb7142e8c7a77840d6,,,1269.0,50.0,350.0,,585.0,84,164.0
2021-10-27,0f727c1018c74fbb7142e8c7a77840d6,,,1179.0,710.0,420.0,,420.0,95,256.0
2021-10-28,0f727c1018c74fbb7142e8c7a77840d6,,75.0,875.0,856.0,80.0,,465.0,74,469.0
2021-10-29,0f727c1018c74fbb7142e8c7a77840d6,24.0,4.0,1025.0,856.0,160.0,,240.0,62,379.0
2021-10-30,0f727c1018c74fbb7142e8c7a77840d6,,,946.0,900.0,70.0,,315.0,30,487.0
2021-10-31,0f727c1018c74fbb7142e8c7a77840d6,,,1075.0,720.0,470.0,,195.0,91,364.0
2021-11-01,0f727c1018c74fbb7142e8c7a77840d6,,,1222.0,580.0,590.0,,255.0,120,214.0
2021-11-02,0f727c1018c74fbb7142e8c7a77840d6,,,1191.0,580.0,290.0,,195.0,93,241.0
2021-11-03,0f727c1018c74fbb7142e8c7a77840d6,,,1105.0,800.0,350.0,,210.0,98,313.0
2021-11-04,0f727c1018c74fbb7142e8c7a77840d6,,,1001.0,710.0,420.0,,315.0,57,429.0
2021-11-05,0f727c1018c74fbb7142e8c7a77840d6,,,1159.0,1040.0,190.0,,165.0,64,278.0
2021-11-06,0f727c1018c74fbb7142e8c7a77840d6,,10.0,970.0,1188.0,,,195.0,36,455.0
2021-11-07,0f727c1018c74fbb7142e8c7a77840d6,,,1145.0,800.0,458.0,,315.0,89,290.0
2021-11-08,0f727c1018c74fbb7142e8c7a77840d6,,,1177.0,520.0,722.0,,225.0,94,248.0
2021-11-09,0f727c1018c74fbb7142e8c7a77840d6,,,1150.0,660.0,510.0,,270.0,89,279.0
2021-11-10,0f727c1018c74fbb7142e8c7a77840d6,,,1155.0,820.0,490.0,,345.0,71,280.0
2021-11-11,0f727c1018c74fbb7142e8c7a77840d6,,,1103.0,860.0,420.0,,225.0,53,331.0
2021-11-12,0f727c1018c74fbb7142e8c7a77840d6,,,1170.0,770.0,272.0,,435.0,64,262.0
2021-11-13,0f727c1018c74fbb7142e8c7a77840d6,,,995.0,1140.0,140.0,,300.0,57,442.0
2021-11-14,0f727c1018c74fbb7142e8c7a77840d6,,,1134.0,740.0,290.0,,195.0,88,300.0
2021-11-15,0f727c1018c74fbb7142e8c7a77840d6,,,1173.0,500.0,597.0,,345.0,95,251.0
2021-11-16,0f727c1018c74fbb7142e8c7a77840d6,,,858.0,800.0,420.0,,255.0,64,571.0
2021-11-17,0f727c1018c74fbb7142e8c7a77840d6,,,958.0,1020.0,340.0,,405.0,34,479.0
2021-11-18,0f727c1018c74fbb7142e8c7a77840d6,,11.0,1156.0,810.0,230.0,,255.0,61,262.0
2021-11-19,0f727c1018c74fbb7142e8c7a77840d6,,,1123.0,1090.0,126.0,,105.0,37,311.0
2021-11-20,0f727c1018c74fbb7142e8c7a77840d6,,281.0,838.0,620.0,,,90.0,105,317.0
2021-11-21,0f727c1018c74fbb7142e8c7a77840d6,,,1262.0,,,,240.0,95,178.0
2021-11-22,0f727c1018c74fbb7142e8c7a77840d6,,,1286.0,,,,255.0,111,154.0
2021-11-23,0f727c1018c74fbb7142e8c7a77840d6,,15.0,1300.0,,,,525.0,113,125.0
2021-11-24,0f727c1018c74fbb7142e8c7a77840d6,,,1332.0,,,,555.0,83,108.0
2021-11-25,0f727c1018c74fbb7142e8c7a77840d6,,19.0,1305.0,1430.0,,,480.0,86,116.0
2021-11-26,0f727c1018c74fbb7142e8c7a77840d6,,18.0,1312.0,1245.0,,,345.0,76,110.0
2021-11-27,0f727c1018c74fbb7142e8c7a77840d6,,,1299.0,1400.0,,,300.0,92,141.0
2021-11-28,0f727c1018c74fbb7142e8c7a77840d6,,,1307.0,1420.0,,,165.0,69,132.0
2021-11-29,0f727c1018c74fbb7142e8c7a77840d6,,10.0,1283.0,1088.0,,,225.0,78,148.0
2021-11-30,0f727c1018c74fbb7142e8c7a77840d6,,,1354.0,1420.0,,,540.0,66,86.0
2021-12-01,0f727c1018c74fbb7142e8c7a77840d6,,,1359.0,1290.0,,,270.0,45,81.0
2021-12-02,0f727c1018c74fbb7142e8c7a77840d6,,74.0,1180.0,1182.0,,,255.0,83,187.0
2021-12-03,0f727c1018c74fbb7142e8c7a77840d6,,,1314.0,1420.0,,,420.0,82,126.0
2021-12-04,0f727c1018c74fbb7142e8c7a77840d6,,,1358.0,1430.0,,,615.0,41,82.0
2021-12-05,0f727c1018c74fbb7142e8c7a77840d6,,41.0,1104.0,1298.0,,,255.0,61,295.0
2021-12-06,0f727c1018c74fbb7142e8c7a77840d6,,,1246.0,240.0,,,285.0,100,194.0
2021-12-07,0f727c1018c74fbb7142e8c7a77840d6,,,1316.0,1430.0,,,270.0,68,124.0
2021-12-08,0f727c1018c74fbb7142e8c7a77840d6,,,1342.0,1436.0,,,330.0,56,98.0
2021-12-09,0f727c1018c74fbb7142e8c7a77840d6,,34.0,1251.0,1332.0,,,570.0,80,155.0
2021-12-10,0f727c1018c74fbb7142e8c7a77840d6,,,1327.0,1430.0,,,390.0,54,113.0
2021-12-11,0f727c1018c74fbb7142e8c7a77840d6,5.0,159.0,1056.0,580.0,,,330.0,84,218.0
2021-12-12,0f727c1018c74fbb7142e8c7a77840d6,,,1173.0,,,,375.0,82,258.0
2021-12-13,0f727c1018c74fbb7142e8c7a77840d6,,,1048.0,,,,525.0,79,378.0
2021-12-14,0f727c1018c74fbb7142e8c7a77840d6,17.0,9.0,1049.0,,,,285.0,87,358.0
2021-12-15,0f727c1018c74fbb7142e8c7a77840d6,,,1285.0,,,,315.0,55,148.0
2021-12-16,0f727c1018c74fbb7142e8c7a77840d6,,188.0,1030.0,336.0,,,360.0,100,218.0
2021-12-17,0f727c1018c74fbb7142e8c7a77840d6,,,1327.0,1420.0,,,405.0,93,112.0
2021-12-18,0f727c1018c74fbb7142e8c7a77840d6,,,1265.0,1350.0,,,600.0,95,175.0
2021-12-19,0f727c1018c74fbb7142e8c7a77840d6,,,1366.0,1430.0,,,285.0,59,74.0
2021-12-20,0f727c1018c74fbb7142e8c7a77840d6,,,1348.0,1420.0,,,285.0,76,92.0
2021-12-21,0f727c1018c74fbb7142e8c7a77840d6,,,1272.0,1430.0,,,285.0,86,168.0
2021-12-22,0f727c1018c74fbb7142e8c7a77840d6,,283.0,885.0,820.0,,,450.0,99,271.0
2021-12-23,0f727c1018c74fbb7142e8c7a77840d6,,124.0,1187.0,1317.0,,,360.0,83,129.0
2021-12-24,0f727c1018c74fbb7142e8c7a77840d6,,115.0,1125.0,1320.0,,,435.0,52,199.0
2021-12-25,0f727c1018c74fbb7142e8c7a77840d6,,,1258.0,1440.0,,,465.0,98,182.0
2021-12-26,0f727c1018c74fbb7142e8c7a77840d6,,,1381.0,1440.0,,,300.0,96,59.0
2021-12-27,0f727c1018c74fbb7142e8c7a77840d6,3.0,38.0,1198.0,1381.0,,,630.0,73,201.0
2021-12-28,0f727c1018c74fbb7142e8c7a77840d6,,,1343.0,1422.0,,,450.0,87,96.0
2021-12-29,0f727c1018c74fbb7142e8c7a77840d6,,,1384.0,1430.0,,,330.0,33,56.0
2021-12-30,0f727c1018c74fbb7142e8c7a77840d6,,,1348.0,23.0,,,300.0,29,92.0
2021-12-31,0f727c1018c74fbb7142e8c7a77840d6,,,1315.0,1430.0,,,330.0,49,125.0
2022-01-01,0f727c1018c74fbb7142e8c7a77840d6,,132.0,1133.0,1197.0,,,315.0,47,173.0
2022-01-02,0f727c1018c74fbb7142e8c7a77840d6,40.0,197.0,812.0,,,,105.0,104,383.0
2022-01-03,0f727c1018c74fbb7142e8c7a77840d6,,,1298.0,,,,465.0,57,132.0
2022-01-04,0f727c1018c74fbb7142e8c7a77840d6,,5.0,1235.0,785.0,380.0,,480.0,47,189.0
2022-01-05,0f727c1018c74fbb7142e8c7a77840d6,,,1195.0,940.0,411.0,,195.0,66,230.0
2022-01-06,0f727c1018c74fbb7142e8c7a77840d6,,,1299.0,870.0,490.0,,255.0,51,139.0
2022-01-07,0f727c1018c74fbb7142e8c7a77840d6,,4.0,1168.0,810.0,400.0,,330.0,58,262.0
2022-01-08,0f727c1018c74fbb7142e8c7a77840d6,,14.0,1123.0,1010.0,320.0,,510.0,79,293.0
2022-01-09,0f727c1018c74fbb7142e8c7a77840d6,,,1202.0,1000.0,240.0,,165.0,71,234.0
2022-01-10,0f727c1018c74fbb7142e8c7a77840d6,,,1188.0,780.0,230.0,,480.0,73,233.0
2022-01-11,0f727c1018c74fbb7142e8c7a77840d6,,,1270.0,118.0,600.0,,420.0,58,163.0
2022-01-12,0f727c1018c74fbb7142e8c7a77840d6,,,1273.0,450.0,490.0,,495.0,51,166.0
2022-01-13,0f727c1018c74fbb7142e8c7a77840d6,,,1172.0,860.0,160.0,,360.0,65,267.0
2022-01-14,0f727c1018c74fbb7142e8c7a77840d6,,15.0,1114.0,930.0,303.0,,255.0,73,304.0
2022-01-15,0f727c1018c74fbb7142e8c7a77840d6,,,1035.0,1060.0,160.0,,465.0,81,397.0
2022-01-16,0f727c1018c74fbb7142e8c7a77840d6,,,1117.0,1190.0,110.0,,180.0,45,313.0
2022-01-17,0f727c1018c74fbb7142e8c7a77840d6,,,1185.0,950.0,260.0,,210.0,41,247.0
2022-01-18,0f727c1018c74fbb7142e8c7a77840d6,,,1293.0,540.0,360.0,,435.0,54,143.0
2022-01-19,0f727c1018c74fbb7142e8c7a77840d6,5.0,,1211.0,920.0,370.0,,360.0,67,218.0
2022-01-20,0f727c1018c74fbb7142e8c7a77840d6,,,1137.0,870.0,217.0,,255.0,42,302.0
2022-01-21,0f727c1018c74fbb7142e8c7a77840d6,,,1288.0,1040.0,220.0,,495.0,50,143.0
2022-01-22,0f727c1018c74fbb7142e8c7a77840d6,,15.0,950.0,1380.0,,,525.0,65,469.0
2022-01-23,0f727c1018c74fbb7142e8c7a77840d6,,11.0,1118.0,1060.0,,,630.0,51,311.0
2022-01-24,0f727c1018c74fbb7142e8c7a77840d6,,,1363.0,550.0,,,405.0,29,76.0
2022-01-25,0f727c1018c74fbb7142e8c7a77840d6,,,1440.0,,,,1425.0,,
2022-01-26,0f727c1018c74fbb7142e8c7a77840d6,,14.0,1227.0,,,,705.0,,198.0
2022-01-27,0f727c1018c74fbb7142e8c7a77840d6,,,1236.0,,,,255.0,,193.0
2022-01-28,0f727c1018c74fbb7142e8c7a77840d6,,,1117.0,,,,405.0,3,317.0
2022-01-29,0f727c1018c74fbb7142e8c7a77840d6,,16.0,1000.0,,,,495.0,2,424.0
2022-01-30,0f727c1018c74fbb7142e8c7a77840d6,,,1077.0,,,,300.0,,358.0
2022-01-31,0f727c1018c74fbb7142e8c7a77840d6,,,1311.0,,,,255.0,,123.0
2022-02-01,0f727c1018c74fbb7142e8c7a77840d6,,,1201.0,,,,180.0,1,223.0
2022-02-02,0f727c1018c74fbb7142e8c7a77840d6,,,1210.0,,,,285.0,,228.0
2022-02-03,0f727c1018c74fbb7142e8c7a77840d6,,,1049.0,138.0,380.0,,150.0,31,390.0
2022-02-04,0f727c1018c74fbb7142e8c7a77840d6,,,1079.0,855.0,320.0,,180.0,77,356.0
2022-02-05,0f727c1018c74fbb7142e8c7a77840d6,,31.0,1090.0,626.0,,,180.0,86,310.0
2022-02-06,0f727c1018c74fbb7142e8c7a77840d6,,,1346.0,1240.0,160.0,,405.0,38,94.0
2022-02-07,0f727c1018c74fbb7142e8c7a77840d6,,32.0,1305.0,873.0,280.0,,435.0,63,99.0
2022-02-08,0f727c1018c74fbb7142e8c7a77840d6,,7.0,1253.0,771.0,500.0,,240.0,84,174.0
2022-02-09,0f727c1018c74fbb7142e8c7a77840d6,,,1266.0,860.0,130.0,,405.0,59,173.0
2022-02-10,0f727c1018c74fbb7142e8c7a77840d6,,,1275.0,740.0,240.0,,330.0,46,161.0
2022-02-11,0f727c1018c74fbb7142e8c7a77840d6,,,1149.0,1050.0,250.0,,315.0,50,289.0
2022-02-12,0f727c1018c74fbb7142e8c7a77840d6,,,1276.0,980.0,310.0,,210.0,86,155.0
2022-02-13,0f727c1018c74fbb7142e8c7a77840d6,,15.0,1239.0,1110.0,100.0,,375.0,130,185.0
2022-02-14,0f727c1018c74fbb7142e8c7a77840d6,,,1262.0,780.0,402.0,,210.0,74,174.0
2022-02-15,0f727c1018c74fbb7142e8c7a77840d6,,,1354.0,910.0,350.0,,375.0,62,84.0
2022-02-16,0f727c1018c74fbb7142e8c7a77840d6,,,1192.0,760.0,362.0,,495.0,67,234.0
2022-02-17,0f727c1018c74fbb7142e8c7a77840d6,,,1335.0,1140.0,100.0,,360.0,60,103.0
2022-02-18,0f727c1018c74fbb7142e8c7a77840d6,,21.0,1235.0,1200.0,,,375.0,92,179.0
2022-02-19,0f727c1018c74fbb7142e8c7a77840d6,,2.0,1248.0,1000.0,130.0,,300.0,89,189.0
2022-02-20,0f727c1018c74fbb7142e8c7a77840d6,,,1248.0,70.0,315.0,,330.0,56,191.0
2022-02-21,0f727c1018c74fbb7142e8c7a77840d6,,,1248.0,830.0,350.0,,375.0,75,189.0
2022-02-22,0f727c1018c74fbb7142e8c7a77840d6,,,1289.0,160.0,420.0,,570.0,49,147.0
2022-02-23,0f727c1018c74fbb7142e8c7a77840d6,7.0,21.0,1206.0,190.0,190.0,,300.0,58,205.0
2022-02-24,0f727c1018c74fbb7142e8c7a77840d6,,,1186.0,929.0,130.0,,285.0,62,248.0
2022-02-25,0f727c1018c74fbb7142e8c7a77840d6,,,1331.0,850.0,370.0,,465.0,95,106.0
2022-02-26,0f727c1018c74fbb7142e8c7a77840d6,,,1119.0,820.0,280.0,,345.0,116,298.0
2022-02-27,0f727c1018c74fbb7142e8c7a77840d6,,,1304.0,1130.0,190.0,,600.0,66,134.0
2022-02-28,0f727c1018c74fbb7142e8c7a77840d6,,,1343.0,850.0,410.0,,645.0,56,88.0
2022-03-01,0f727c1018c74fbb7142e8c7a77840d6,,,1329.0,720.0,410.0,,270.0,58,109.0
2022-03-02,0f727c1018c74fbb7142e8c7a77840d6,,,1306.0,490.0,720.0,,390.0,44,125.0
2022-03-03,0f727c1018c74fbb7142e8c7a77840d6,,,1293.0,530.0,500.0,,360.0,49,130.0
2022-03-04,0f727c1018c74fbb7142e8c7a77840d6,,15.0,1257.0,940.0,50.0,,360.0,48,158.0
2022-03-05,0f727c1018c74fbb7142e8c7a77840d6,,,1322.0,940.0,370.0,,375.0,51,110.0
2022-03-06,0f727c1018c74fbb7142e8c7a77840d6,,,1299.0,680.0,600.0,,480.0,66,131.0
2022-03-07,0f727c1018c74fbb7142e8c7a77840d6,,,1256.0,330.0,453.0,,120.0,66,181.0
2022-03-08,0f727c1018c74fbb7142e8c7a77840d6,,,1109.0,900.0,130.0,,225.0,41,330.0
2022-03-09,0f727c1018c74fbb7142e8c7a77840d6,,,1248.0,110.0,420.0,,225.0,68,191.0
2022-03-10,0f727c1018c74fbb7142e8c7a77840d6,,,1318.0,1100.0,250.0,,360.0,54,116.0
2022-03-11,0f727c1018c74fbb7142e8c7a77840d6,4.0,306.0,1044.0,720.0,,,195.0,59,84.0
2022-03-12,0f727c1018c74fbb7142e8c7a77840d6,,,1285.0,850.0,410.0,,420.0,61,154.0
2022-03-13,0f727c1018c74fbb7142e8c7a77840d6,,,1280.0,940.0,390.0,,210.0,65,157.0
2022-03-14,0f727c1018c74fbb7142e8c7a77840d6,,,1352.0,770.0,530.0,,435.0,52,84.0
2022-03-15,0f727c1018c74fbb7142e8c7a77840d6,,,1223.0,590.0,710.0,,255.0,66,209.0
2022-03-16,0f727c1018c74fbb7142e8c7a77840d6,,189.0,990.0,540.0,,,390.0,58,248.0
2022-03-17,0f727c1018c74fbb7142e8c7a77840d6,,,1315.0,,,,330.0,37,124.0
2022-03-18,0f727c1018c74fbb7142e8c7a77840d6,,,1300.0,,,,285.0,89,140.0
2022-03-19,0f727c1018c74fbb7142e8c7a77840d6,,,1301.0,,,,675.0,38,139.0
2022-03-20,0f727c1018c74fbb7142e8c7a77840d6,,,1311.0,,,,510.0,56,128.0
2022-03-21,0f727c1018c74fbb7142e8c7a77840d6,,,1332.0,,,,180.0,51,108.0
2022-03-22,0f727c1018c74fbb7142e8c7a77840d6,,12.0,1311.0,,,,345.0,44,117.0
2022-03-23,0f727c1018c74fbb7142e8c7a77840d6,,,1301.0,,,,315.0,76,138.0
2022-03-24,0f727c1018c74fbb7142e8c7a77840d6,,,1260.0,,,,285.0,48,180.0
2022-03-25,0f727c1018c74fbb7142e8c7a77840d6,,148.0,1013.0,,,,375.0,41,278.0
2022-03-26,0f727c1018c74fbb7142e8c7a77840d6,80.0,309.0,956.0,280.0,,,375.0,44,92.0
2022-03-27,0f727c1018c74fbb7142e8c7a77840d6,,,1125.0,1050.0,70.0,,570.0,75,295.0
2022-03-28,0f727c1018c74fbb7142e8c7a77840d6,,,1241.0,560.0,510.0,,210.0,61,182.0
2022-03-29,0f727c1018c74fbb7142e8c7a77840d6,,,1225.0,510.0,260.0,,405.0,78,207.0
2022-03-30,0f727c1018c74fbb7142e8c7a77840d6,,,1173.0,640.0,250.0,,165.0,62,267.0
2022-03-31,0f727c1018c74fbb7142e8c7a77840d6,,,1234.0,130.0,610.0,,525.0,72,206.0
2022-04-01,0f727c1018c74fbb7142e8c7a77840d6,,8.0,1153.0,670.0,250.0,,375.0,85,276.0
2022-04-02,0f727c1018c74fbb7142e8c7a77840d6,,1.0,1271.0,840.0,410.0,,615.0,69,161.0
2022-04-03,0f727c1018c74fbb7142e8c7a77840d6,,,1229.0,710.0,560.0,,420.0,74,208.0
2022-04-04,0f727c1018c74fbb7142e8c7a77840d6,,,1287.0,640.0,510.0,,255.0,67,148.0
2022-04-05,0f727c1018c74fbb7142e8c7a77840d6,,10.0,1196.0,921.0,250.0,,390.0,68,227.0
2022-04-06,0f727c1018c74fbb7142e8c7a77840d6,,,1157.0,320.0,360.0,,345.0,71,277.0
2022-04-07,0f727c1018c74fbb7142e8c7a77840d6,,,1236.0,780.0,280.0,,240.0,48,203.0
2022-04-08,0f727c1018c74fbb7142e8c7a77840d6,,,1201.0,660.0,390.0,,330.0,71,236.0
2022-04-09,0f727c1018c74fbb7142e8c7a77840d6,,,1137.0,990.0,170.0,,690.0,39,293.0
2022-04-10,0f727c1018c74fbb7142e8c7a77840d6,,,939.0,470.0,230.0,,330.0,60,494.0
2022-04-11,0f727c1018c74fbb7142e8c7a77840d6,,,1191.0,600.0,220.0,,315.0,117,226.0
2022-04-12,0f727c1018c74fbb7142e8c7a77840d6,,,1286.0,1400.0,,,225.0,60,154.0
2022-04-13,0f727c1018c74fbb7142e8c7a77840d6,,,1355.0,1430.0,,,660.0,34,84.0
2022-04-14,0f727c1018c74fbb7142e8c7a77840d6,,,1271.0,1340.0,,,435.0,43,168.0
2022-04-15,0f727c1018c74fbb7142e8c7a77840d6,,,1328.0,1300.0,,,435.0,57,112.0
2022-04-16,0f727c1018c74fbb7142e8c7a77840d6,,,1359.0,1310.0,,,495.0,90,81.0
2022-04-17,0f727c1018c74fbb7142e8c7a77840d6,,,1364.0,1310.0,,,270.0,50,76.0
2022-04-18,0f727c1018c74fbb7142e8c7a77840d6,,,1319.0,1316.0,,,330.0,62,117.0
2022-04-19,0f727c1018c74fbb7142e8c7a77840d6,,9.0,1307.0,1380.0,,,210.0,80,123.0
2022-04-20,0f727c1018c74fbb7142e8c7a77840d6,,,1360.0,1400.0,,,285.0,63,79.0
2022-04-21,0f727c1018c74fbb7142e8c7a77840d6,,9.0,1283.0,170.0,290.0,,435.0,63,140.0
2022-04-22,0f727c1018c74fbb7142e8c7a77840d6,,,1010.0,810.0,290.0,,300.0,69,421.0
2022-04-23,0f727c1018c74fbb7142e8c7a77840d6,,157.0,822.0,770.0,,,555.0,60,459.0
2022-04-24,0f727c1018c74fbb7142e8c7a77840d6,,10.0,1081.0,172.0,380.0,,285.0,50,341.0
2022-04-25,0f727c1018c74fbb7142e8c7a77840d6,,,1262.0,1070.0,260.0,,705.0,73,176.0
2022-04-26,0f727c1018c74fbb7142e8c7a77840d6,,,1294.0,700.0,590.0,,450.0,64,146.0
2022-04-27,0f727c1018c74fbb7142e8c7a77840d6,,1.0,1261.0,840.0,225.0,,450.0,86,167.0
2022-04-28,0f727c1018c74fbb7142e8c7a77840d6,,245.0,1019.0,556.0,410.0,,540.0,86,169.0
2022-04-29,0f727c1018c74fbb7142e8c7a77840d6,1.0,3.0,1245.0,876.0,340.0,,420.0,42,184.0
2022-04-30,0f727c1018c74fbb7142e8c7a77840d6,,,1166.0,880.0,250.0,,510.0,51,264.0
